en_text,jp_text,google_translated,score,semantic_score
"Everyone, please stay calm.",皆さん 落ち着いてください,Please calm down everyone,0.42857142857142855,0.800668
I'll go.,（レヴィ）自分が行くっす,I'm going,0.16666666666666666,0.5457693
Fianna Knights and Sisters,〜♪,~ ♪,0.0,0.06318096
"who uses Ildánach to fight at high speeds,","いやあ 高速で戦う
イルダーナハの使い手—","No, fight at high speed
Illdanaha User-",0.3076923076923077,0.7170214
Is it?,光栄っすね,It is an honor,0.4,0.28486347
Then I will commend you more.,（ルーグ）やりますね あなた,I will do you,0.375,0.4294134
Then I must be around the second.,みたいっすね,I'm sorry,0.1,0.11799212
Seems that way.,いやあ どうもっす,No way,0.2,0.39519325
I don't think I'll be able to fight that \Nwell without the use of my left hand.,左手が動かないままじゃ,The left hand is not moving,0.13636363636363635,0.4363449
We ♥ Levi,"（学園長）
フレー フレー レヴィちゃん",Frefre Levi,0.25,0.5653825
"Oh, I'd love to, but...","（レヴィ）
あ〜 できれば学園長にも
手伝ってほしいんっすけど","Oh, if possible, also to the school chief
I want you to help",0.2352941176470588,0.1697899
It seems the one I have a date \Nwith is that girl back there.,"どうやら そちらの奥に
いるみたいなんだ","Apparently the back of that
It looks like",0.21052631578947367,0.36778912
Levi-chan.,"（ユイ）レヴィちゃん
（レヴィ）ん？","Levi
?",0.0,0.76504827
I evacuated all of the students into my dream.,"（ユイ）
学園のみんなを
ユイの夢の中に避難させたよ","Everyone in the school
I evacuated in Yui's dream",0.26666666666666666,0.78486353
They're all safe.,全員無事です,It is safe,0.14285714285714285,0.57109046
That's great.,それは よかった,That's good,0.4,0.74610263
"We can rebuild the school,","（学園長）
校舎は立て直せるけど",The school building can be set up,0.3,0.5526165
"but if a mage dies, they can never come back.","魔道士は 死んだら
生き返らないからね","If Mage died
He won't live",0.1176470588235294,0.8051516
"I'll help you, too.",ってことっすよ,I'm going,0.1111111111111111,0.24799994
What are you doing with that?,何のつもりですか？ それは,What are you going?that is,0.5555555555555556,0.51855475
"If I can buy a little time, \Nsome help will be coming for me.","時間稼ぎをしていれば
助っ人が来てくれる","If you have earned time
A helper comes",0.14285714285714285,0.43004918
That's what I'm expecting.,そう期待しているところっす,I'm looking forward to it,0.18181818181818185,0.3388596
Yeah. That's why I can believe it.,"（レヴィ）
ええ だから信じるんすよ",I believe it because it is yeah,0.3636363636363637,0.47734192
"That's my research theme, after all!",自分 それが研究テーマなもんで！,I am a research theme!,0.25,0.8448914
This is...,これは…,this is…,0.25,0.74021167
It's a combination magic of friendship!,実は 友情の合体魔術っす,Actually the combined magic of friendship,0.2727272727272727,0.8352403
What does that mean?,どういうことですか？,what do you mean?,0.42857142857142855,0.61067545
It means this!,（レヴィ）こういうことっす！,This kind of thing!,0.2857142857142857,0.32070574
Close?,（ルーグ）惜しい… ですか？,Lonely ...?,0.25,0.17350179
"That's impressive,",（ルーグ）それも すごいのですが,That's also great,0.3333333333333333,0.4288153
but how are you able to keep up with me,"追いつくことが
できているのですか？","Caught up
Are you doing?",0.2307692307692308,0.32888356
when I'm moving at such high speeds?,どうやって高速で動く当機に,How to move at high speed,0.15384615384615385,0.6999034
"I see. So basically, the reason is unknown.","なるほど
つまり 原理不明ですね？","So that's it
In other words, the principle is unknown?",0.2777777777777778,0.39693525
Levi-chan!,レヴィちゃん！,Levi!,0.3333333333333333,0.8251704
It seems that way.,"光の速度で動く当機の二閃(にせん)には
さすがの忍法も通じないようですね","In the velocity of the light
It seems that there is no way to do it",0.26666666666666666,-0.0439162
I can keep going.,（レヴィ）まだ… いけるっすよ,still ... I can see,0.25,0.26188666
"I'm a ninja, after all.","なんせ 自分 忍者っすからね
忍耐も得意なんっすよ","I'm sorry I ninja
I'm good at patience",0.25,0.68336785
I'm practically light itself.,そうみたいっすね…,I'm sorry ...,0.25,0.08212632
Nothing in the world can \Ntravel faster than light.,"この世に光を超える速度を
持つものは ありません","The speed exceeding the light in this world
There is nothing",0.3333333333333333,0.7315735
That's true.,（レヴィ）そりゃ… そうっすね,That's right ...,0.3333333333333333,0.52805996
"No matter what trick I use,","どんな小細工をしても
圧倒的すぎる速度で切り刻まれたら","No matter what kind of small work
If it is chopped at the overwhelming speed",0.15789473684210525,0.2791822
I'll show you just how much,ちゃんと見せるっすよ,I will show you properly,0.3333333333333333,0.58159864
a ninja can break the rules.,でも 忍者が いかにずるいか,But how is the ninja,0.2,0.68544173
That's right. Just watch.,"（レヴィ）
ええ 見ててくださいっすよ
忍者の晴れ舞台を","Please look at it
Ninja's sunny stage",0.07692307692307693,0.20788589
Reconnect to Invidia Archive!,"インウィディアのアーカイブに
再接続！","In the archive of In Weidia
Reconnect!",0.3333333333333333,0.4039428
She can't be doing the same \Nthing as my sister...,まさか お姉ちゃんと同じことを？,What is the same with your sister?,0.17647058823529413,0.6747899
"Levi-chan, stop!",レヴィちゃん ダメ〜！,Levi-chan Dame!,0.4,0.7596078
Execute Thema!,（レヴィ）テーマを実行するっす！,Perform theme!,0.2,0.44240823
So you're prepared to die?,決死の覚悟ということですか,Is it readiness of the death death?,0.07692307692307693,0.5787617
This is Invidia's Last Crest!,"インウィディアの
ラスト･クレスト！","Inway
Last crest!",0.375,0.63673455
Leviathan!,リヴァイア･サン！,Levaia Saint!,0.25,0.2239253
I see...,いくっすよ,I'm sorry,0.2,0.21815298
"Even if I can move at the speed of light,","当機が光の速度で動こうとも
全方位なら通じるとの判断ですね","Even if our machine moves at the speed of light
It is judgment that it will lead to the whole place",0.3043478260869565,0.62874687
That's an extremely destructive magic.,なるほど,So that's it,0.2222222222222222,0.1926234
"You said this was the Last Crest \Nof my Archive, Invidia,","インウィディアの
ラスト･クレストというから","Inway
Because of the last crest",0.2,0.46797818
so I thought it would be more impressive.,"もっと すごいのかと
思っていましたが…","It is more great
I thought ...",0.3333333333333333,0.5086468
Do you really think a spell that focuses only on,"この光神ルーグに
通じると思いますか？","In this light god lug
Do you think it will pass?",0.15789473684210525,0.27808127
This is my victory.,さて これで当機の勝利…,Now this is the victory of our machine ...,0.2727272727272727,0.5684746
Huh?,ん？,Yeah?,0.3333333333333333,0.77901274
That was a success.,"（マスター･リベル）
ルーグよ
お主 担がれたようじゃぞ","Rug
It seems that the main lord was",0.18181818181818185,0.2116738
