en_text,jp_text,google_translated,score,semantic_score
"Saki, what happened to Oosugi?!",咲！ 大杉どうなった？！ ああっ,Saki!Osugi What happened?!After,0.5,0.8428463
He's okay.,大杉くんは大丈夫,Osugi-kun is all right,0.0,0.20719332
"Actually, it looks like he wasn't involved with what happened there.",っていうか、そもそもあそこで起きてたこととは 関係なかったらしいの,"I mean, it seems that it was not related to what happened there",0.2857142857142857,0.66120976
Looks like I lost consciousness.,俺、気絶したみたいだけど,I'm feeling fainting,0.1111111111111111,0.44020748
Was there anyone else in the hotel when you got there?,咲、ホテルに来たとき他に誰かいなかった？,"Saki, when I came to the hotel?",0.25,0.5584079
I said if you won't save me,バカ！ 俺があのサイト利用してるってことは秘密だって！,fool!It is secret that I use that site!,0.0625,0.1429061
Idiot!,バカ！ 俺があのサイト利用してるってことは秘密だって！,fool!It is secret that I use that site!,0.1,0.27141845
Please don't waste my time,バカ！ 俺があのサイト利用してるってことは秘密だって！,fool!It is secret that I use that site!,0.0,0.19729176
I told you to keep it a secret that I visit that site.,バカ！ 俺があのサイト利用してるってことは秘密だって！,fool!It is secret that I use that site!,0.3125,0.751187
Feel free to ask me for advice about relationships.,恋愛相談なら いつでも乗ってあげたのに,I was riding a love consultation anytime,0.0,0.3508445
Stop talking about that.,やめてよ、そういうの,"Stop, that's right",0.25,0.3035562
"Even so, you can't really blame Kasuga for jumping to conclusions and making such a careless mistake.",とはいえ、春日の誤解も あながち間違いだと責められないぞ,"However, if you misunderstand the misunderstandings of Kasuga, you will not be blamed if it is a mistake",0.15625,0.8246931
"He couldn't contact you,  and anyone who saw the picture of that bag",連絡も取れず、そのカバンの画像を見せられれば,"If you can not get in touch, you can show the image of that bag",0.2608695652173913,0.6926207
"would have thought that you were the poster of that thread, right?",誰だって書き込みの主が お前だと思うだろ,Everyone thinks that the Lord of writing is you,0.2222222222222222,0.30167627
"Well, I did lose the bag, but even so, normally you'd think of other reasons why you couldn't contact me, right?",確かにこれは俺がなくしたカバンだけど。 にしても,Certainly this is a bag that I lost.even if,0.06451612903225806,0.56885844
"Actually, I was just dragged to a drinking session that was disguised as a ""training"" session.",現に俺は、内定者研修と称した 飲み会に借り出されていたわけだし,Currently I was borrowed by a drinking party called,0.18181818181818185,0.5044538
"They confiscated your cellphone, right?",携帯を取り上げられていたわけね。分かるわ,I was covered by my cell phone.I understand,0.0,0.5826138
"I know what you went through. but oosugi, it's great that your johnny didn't get cut off!",でも、よかったです 先輩のジョニーがちょん切られなくて,But it was good I have no senior Johnny,0.14814814814814814,0.47907844
"and he met the ""Johnny Hunter"" after that.",それを拾った男がジョニー狩りに遭遇,A man picking up it encounters Johnny hunting,0.05555555555555555,0.53617865
He was imprisoned in Hotel Insomnia and posted S.O.S. messages on that message board.,ホテルインソムニアに監禁され SOSの書き込みをしていた…ということか,It was confined in the hotel inn Somnia and was writing SOS ...,0.17391304347826084,0.5565293
"So that's what happened? after that, takkun barged into the hotel.",その後、たっくんがホテルに突入,"After that, Taku stands into the hotel",0.375,0.7312252
"However, the ""Johnny Hunter"" was already gone,",でも、そこにはジョニー狩りの姿はなく,But there is no figure of Johnny hunting there,0.05882352941176471,0.6411933
and the only thing left were traces indicating that someone was imprisoned there.,誰かが監禁されていた跡だけが残されていた,Only the marks that someone had been confined was left,0.3333333333333333,0.6125945
Mind if I ask something?,一つ聞いてもいいかな？,Can I ask one way?,0.3333333333333333,0.470291
What is that Takizawa character planning to do from now on?,その滝沢って奴とは 今後どうするわけ？,What do you do with that Takizawa?,0.35714285714285715,0.74089706
I've got to head to the office now.,俺はこれから会社に顔を出さなきゃならないんだ,I have to get my face from now on,0.2,0.36076915
I'll meet Saki-chan after that.,その後で、咲ちゃんを迎えにいく,"After that, we will meet Saki-chan",0.4,0.95224893
"So, if you guys want to cooperate with that Takizawa character,",で、お前らがその滝沢って男と組むことになるなら,So if you will be assembled with a man,0.2352941176470588,0.18475743
I still have my pride at the very least.,俺にだって…プライドぐらいあるから,Because of me ... because there is only pride,0.05882352941176471,0.64839774
I don't think that he's a bad person.,悪い子ではないと思うけど…,I think it is not a bad child ...,0.25,0.5480616
