en_text,jp_text,google_translated,score,semantic_score
Hey Al.,（ポニー）ねえ アル,Hey Al,0.6666666666666666,0.9775757
Are those echo devices?,それって反響装置？,So an echo equipment?,0.25,0.79168415
That's right!,（アル）そのとおり！,That's right!,1.0,1.0000001
Does that mean you're using the song's power to fly?,"（アリュー）
てことは 歌の力で飛んでるのか？",Is it flying with the power of the song?,0.2222222222222222,0.8502366
didn't Rin also use the song of wind \Nto make our wagon fly before?,"以前 リンが風の歌で
馬車を飛ばしてたじゃないですか","Previously Phosphorus is a song in the wind
I did not fly a carriage",0.20833333333333331,0.54688644
"When used correctly,\N it's superior to all current technology...","うまく利用すれば
現在の科学技術を凌駕(りょうが)する…","If you use it well
Take out the current science and technology ...",0.18181818181818185,0.68194145
That thing was made for only one person.,"しかたないですよ
あれは１人用なんですから","I can not
That's because it is for one person",0.25,0.47180375
You fell at a pretty dangerous angle.,わりとヤバい角度で落ちてたけど,I fell down at a rather bad angle,0.3333333333333333,0.8116455
You could have broken a bone if you weren't so lucky.,"下手したら
骨 バッキバキだったかもよ","If you
Maybe Bakibaki",0.14285714285714285,0.10081717
What kind of development is this?,いや どういう展開ですか？,What kind of deployment?,0.5,0.38575256
"I mean, isn't that mine?",ていうか それ 僕のですよね？,"I mean, that is it?",0.6666666666666666,0.6052763
When did you even...?,いつのまに？,When?,0.3333333333333333,0.34079185
Why are you laughing?  \NI don't get it!,"（アル）
えっ なんで爆笑？
意味 分かんないんですけど","Why are you laughing?
I do not know the meaning",0.375,0.71423155
Be quiet!,あ～ うるさい！,Oh yeah!,0.2,0.23290968
"It's so noisy when you're here, Al!",アルがいると うるさいな,It is noisy when there is an al,0.2857142857142857,0.7234511
Hey! Even though I went through\N the trouble of saving you?,"ちょっと！
せっかく助けに来たのに","a little bit!
Even though I came to help",0.21052631578947367,0.37636396
Listen...,あのですね…,That's right ...,0.2,0.30759573
Help me...,"助けて 助けて 助けて
助けて 助けて 助けて…","Help with help and help
Help with help ...",0.4,0.50159144
Help me!,助けて,help,0.3333333333333333,0.70205355
Episode 11\NSong of Silence,～♪,~ ♪,0.0,0.028963448
"I'm sorry, \Nbut we'll set up camp here today.","（ヘンリー）
すまないが
今日はここで野営する","I'm sorry
Today I will",0.2857142857142857,0.43502805
We've still got a long way to go.,道のりは まだ長い,The road is still long,0.15384615384615385,0.50143766
Why is a knight from the Leobort family\Nsurrounding himself with a group of mercenaries?,"どうして
傭兵(ようへい)集団を取りまとめてるわけ？","why
Do you have a mercenary group?",0.2222222222222222,0.62613297
That's right.,"（ポニー）
そういやさ レオボルト家の騎士が",That's right Rhe Bolt family knight,0.375,0.21541995
I seriously thought you guys were going\N to kidnap us when you came to rescue us.,"助けてくれたときも
絶対 人さらいだと思ったもん","Even when you help me
I thought I was absolutely exposed",0.2,0.18526545
His name is Bero.,（ヘンリー）彼は ベロウ,He is Below,0.14285714285714285,0.26490492
"The other one is his sworn brother, Snow.",そっちの兄弟分は スノア,Sino-sister is Snow,0.18181818181818185,0.5059661
but now they fight alongside me \Nas comrades to oppose the army.,"今は私と同じ
王都軍に反発する同志だよ","Now the same as me
It is the same thing that repels for the Kingyu",0.13636363636363635,0.18347023
We live by one simple rule:,俺らのルールは シンプルだ,Our rules are simple,0.1,0.7639289
Follow the strongest person you can find.,いちばん強いヤツに従う,Follow the most strong guy,0.18181818181818185,0.7961437
Which would be the likes of \Nthis rookie from the capital.,"それが
王都の坊ちゃん風情だろうとな","that is
It would be a royal city boy",0.1111111111111111,0.3745673
"The point is,\N we kind of fell for the captain's strength.","要は 頭(かしら)の強さに
ほれ込んじまったってわけ","The point is the strength of the head 
It is won't",0.2777777777777778,0.40552884
I do. I totally understand.,分かる！　分かるよ～,I understand!I understand ~,0.2857142857142857,0.53499377
"Yeah, yeah.",なっ,Becoming,0.0,0.13552453
And I wasn't able to save Finis either.,"フィーニスを救うことも
できなかった","It is also possible to save Finish
could not",0.1176470588235294,0.36204487
"Captain, It's an airship!",（スノア）頭！　飛空船だ！,head!It is a light ship!,0.16666666666666666,0.57866096
Stay low and don't move!,体勢 低く　なるべく動くな,Do not move as much as possible,0.18181818181818185,0.7263596
Even though it's my master's airship.,師匠の飛空船なのに…,Even though it is an air ship of a master ...,0.26666666666666666,0.70210975
Rest for today.,今日は休んで また明日,Today is rest again tomorrow,0.2857142857142857,0.7815224
Tomorrow we'll head for Dr. Weizen's laboratory.,（ヘンリー）我々には陸路しかない,There is only landfall for we,0.14285714285714285,-0.01253367
Finis...,（リン）フィーニス…,Finish ...,0.3333333333333333,0.27345893
"You're ready to sing the song of destruction, right?",王都に戻れば星歌祭(せいかさい)だ,"If you return to the royal capital, it's a Song Festival",0.25,0.19080761
