en_text,jp_text,google_translated,score,semantic_score
"Elizabeth, revealed as one of the keys to  resurrect the Demon Clan, has been kidnapped.",＜魔神復活の鍵である エリザベスが連れ去られた＞,"<Elizabeth, which is the key to devil revival, was taken away>",0.15384615384615385,0.5937003
"The enraged Meliodas headed towards the  kingdom of Lioness, along with Ban and Gowther.",＜激高したメリオダスは バン ゴウセルと共に➡,<Suddenly heighted Meriodas is with Bang Gousel,0.045454545454545456,0.30507228
The Holy Knights prepared,＜迎え撃つ聖騎士側は 圧倒的数の兵士を投入＞,<Celebrating Holy Knight Solder Introduces Overwhelming Number of soldiers>,0.07142857142857142,0.5774253
Aura Burst,＜迎え撃つ聖騎士側は 圧倒的数の兵士を投入＞,<Celebrating Holy Knight Solder Introduces Overwhelming Number of soldiers>,0.0,0.21363118
to stop them with overwhelming numbers.,＜迎え撃つ聖騎士側は 圧倒的数の兵士を投入＞,<Celebrating Holy Knight Solder Introduces Overwhelming Number of soldiers>,0.05882352941176471,0.19652542
Inferno Incantation,＜決戦の火蓋が切られる＞,<Remained of the battle is cut>,0.0,0.17689663
Plant Whip,＜決戦の火蓋が切られる＞,<Remained of the battle is cut>,0.0,0.10468123
A decisive battle is about to begin.,＜決戦の火蓋が切られる＞,<Remained of the battle is cut>,0.14285714285714285,0.49248242
Full  Counter,＜決戦の火蓋が切られる＞,<Remained of the battle is cut>,0.0,0.14432967
"Furthermore, on the horizon...",＜ そこへ 更に…＞,<See more ...>,0.1,0.29651108
King Arthur of Camelot?!,キャメロットのアーサー王!?,Camerot's King Arthur!,0.375,0.77069503
Why is he here at Lioness...?,なぜ そのような者がリオネスへ？,Why such a person to Rioness?,0.15384615384615385,0.41625622
I will go and meet him.,私が応じよう｡ ん？,I depend.,0.25,0.15397646
"Dreyfus, I leave the Seven Deadly Sins to you.",ドレファス お前は 七つの大罪を頼む｡,Dorepas asks you to seven herins.,0.2857142857142857,0.42915037
This is a tale of humans and  beings from other worlds.,＜ これは いまだ 人と 人ならざるものの世界が➡,<This is still the world of people and people,0.2352941176470588,0.48221114
It is a story of ancient times.,分かたれてはいなかった 古の物語＞,Old stories that were not divided into,0.0,0.4741145
