en_text,jp_text,google_translated,score
WiII you...pIease wait a moment ?,（恭介）一弥になってる…,I'm going to be a long time ...,0.13333333333333333
It`s your fauItyou couIdn`t say no.,いつも一緒にいるのは―,It is always together-,0.07692307692307693
"Ayukawa, wait !",鮎川ぁ～！,Ayukawa ~!,0.4
Pervert !,（恭介）鮎川！,Keisuke Ayukawa!,0.25
WhiIe I do this...,"人に借りたノート
こんなにしちゃって","Notes borrowed by people
I'm doing this",0.18181818181818182
You`re such a coward.,ちゃんと断れない春日(かすが)君が悪いのよ,You can not refuse properly Kasu,0.08333333333333333
It`s none ofyour business.,"二度と戻ってこなかったもんな
まったく あいつら…","It did not come back again
A lot of them ...",0.058823529411764705
"Why do you have to get
that scared overjust a girI ?","（八田(はった)）そうそう　俺たちだって
あいつらにビデオ貸したら―","That's why we
If you lend videos to them",0.2222222222222222
"I was boId enough to be caIIed
shameIess, Iike Kazuya.","せっかく
心配して 来てやったのにな","Huge
I was worried about it",0.125
There`s no way we can do that.,"あっ ハハッ… なんだ
そっか いとこ！ どうりでね","Oh ha ha ... what
Sacring!Please do not fit",0.05263157894736842
Auntie ?,うん？,Yes?,0.3333333333333333
Ayukawa`s heart...?,"（小松）いっぱい話がしたくて…
（八田）ねっねっ？ ハハハッ…","I want to talk a lot ...
 Neither?Hahaha ...",0.14285714285714285
Grit my teeth ?,うん？ あっ…,Yes?Ah…,0.16666666666666666
"Geez, I`m agreeingto this, aren`t I ?","（男の子たち）
のぞき見してたんでしょう",I'm looking forward to it,0.06666666666666667
Yahoo ! DarIing !,"（一弥）ばぁ！
（恭介）ウワッ！","!
 Uwa!",0.25
Hikaru....,フン… 余計なお世話だ,Hun ... extra care,0.16666666666666666
K...Kazuya ?,"ンッ…
そ… それが幼稚園児のセリフか？","...
So ... Is it a serif of a kindergarten child?",0.16666666666666666
"I was getting tiredof
baby-sitting Kazuya.","時には オオカミになることだって
必要なんだから","Sometimes it is to be a wolf
Because it is necessary",0.0
"Why don`t we go have some
''aduIt fun``, Hikaru ?","（一弥）“積極的だ”と言ってよ
“積極的だ”と","say ""Active""
""Active""",0.058823529411764705
