en_text,jp_text,google_translated,score,semantic_score
Congratulations on winning the first round!,"（記者）
１回戦突破 おめでとうございます",Congratulations on the first round,0.7142857142857143,0.9287212
Thank you very much!,（さくら）ありがとうございます,Thank you,0.4,0.5174439
Um...,（さくら）えっと…,え ...,0.3333333333333333,0.4307902
Is this something you're conscious of?,"（記者）
やはり意識されたりしてますか？",Are you also awful?,0.18181818181818185,0.34226865
"I don't really understand it myself,","自分では
よく分からないんですが","For yourself
I do not know well",0.15384615384615385,0.3408435
"but when I sing with the voice that feels best,",自分で一番気持ちいい声を出すと,If you give me the most comfortable voice yourself,0.1111111111111111,0.60182816
"She's a senpai I respect,\Nso it makes me feel happy!","尊敬する先輩なので
うれしく思っています","Because it is a respected senior
I'm glad",0.15,0.39854795
ねえ　約束だよ,♪～,♪ ~,0.0,0.42168644
hashire tsuzuketeiku,～♪,~ ♪,0.0,0.17910218
That was a good bath.,（琴乃）ちょっといい？,A little good?,0.25,0.23413031
Kotono-chan?,琴乃(ことの)ちゃん？,Ayano ?,0.3333333333333333,0.4520438
This is about my older sister's \Nsong I mentioned before.,"（琴乃）前に話した
お姉ちゃんの歌のことなんだけど","Talked before 
It's about my sister's song",0.3333333333333333,0.6319524
The song Mana-san was supposed\Nto sing for her last finals performance?,"麻奈さんが決勝のステージで
歌うはずだった歌？","Minna is the stage of the final
Song who should sing?",0.21052631578947367,0.60823745
There's something I wanted to tell you.,"（琴乃）うん
話しておきたいことがあって","Yeah
There is something I want to talk",0.3076923076923077,0.41284236
"The day before the final round, the \Nlast night I spoke with my older sister...",お姉ちゃんと話した最後の夜,Last night I talked with my sister,0.29411764705882354,0.6139664
I said something terrible to my \Nolder sister after she told me,"私は ひどいことを
言ってしまったの","I am terrible
I said",0.2307692307692308,0.49073765
Feelings I'd been concealing deep in my heart...,ずっと心の奥に隠していたこと,What I was hiding in the back of my heart,0.25,0.69813097
"I despised myself for it, and was\Ndepressed and alone in my room.","私は そんな自分が嫌になって
１人 部屋で落ち込んでた","I hate that myself
I fell in one person",0.16666666666666666,0.460481
Kotono.,（麻奈）琴乃,Ayano,0.0,0.42778805
So... you still won't come\Nsee my performance?,やっぱりライブには来られない？,After all can't come to live?,0.125,0.34750235
"Well, it's not fun or anything watching a family\Nmember who you see all the time singing, right?",楽しくも何ともないよね,It is not fun or anything,0.2380952380952381,0.44441617
"Then, can you listen to this song, at least?",じゃあ せめて この歌聴いて,"Well, let's listen to this song",0.35714285714285715,0.6134534
I'm singing it for the first time at the finals tomorrow.,"まあ いつも見てる家族が
歌ってるのなんて","Well the families who always see
I'm singing",0.2352941176470588,0.45193806
I only heard it once.,"（琴乃）
たった一度 聴いただけだけど",I listened to it once,0.375,0.6225507
But I can still remember it vividly.,今も はっきり覚えてる,I still remember,0.375,0.55537564
Sakura...,改めてお願い　さくら,Request again Sakura,0.25,0.5841118
Sing my older sister's song at the Grand Prix.,"グランプリのステージで
お姉ちゃんの歌を歌って","On the stage of Grand Prix
Sing your sister's song",0.4666666666666667,0.84273636
Mana-sama's unreleased song?!,（すず）麻奈様の未発表曲？,Asahi's unpublished song?,0.375,0.43683204
How did you know about that?,どうして そのことを？,Why do you do that?,0.3333333333333333,0.29160434
She told me directly the day\Nbefore the performance.,決勝の前日に直接,Directly to the day before the final,0.16666666666666666,0.43513605
"It's a very wonderful song,",（千紗(ちさ)）本当に幻の歌なんですね,) It's a really vision song,0.4,0.6212413
It was before we recorded it.,収録前だったんだ,It was before recording,0.42857142857142855,0.87232995
I've heard from Saegusa-san...,"（遙子(はるこ)）
三枝(さえぐさ)さんから聞いてはいたけど",I heard from Sanji,0.42857142857142855,0.6733526
"I'll teach her,",私が教えるので,Because I teach,0.3333333333333333,0.47818142
so what if we had Sakura sing that song?,あの歌を歌えると思うんです,I think I can sing that song,0.2307692307692308,0.45904773
Right now...,今も覚えてます,I remember now,0.2,0.36505035
I think Sakura... Sunny Peace\Nhas the ability to sing it.,"その歌をさくらに歌ってもらうのは
どうでしょう","It is to have the song singing Sakura
How should",0.2222222222222222,0.6176324
"I'll leave the final decision up to you,\NMakino-san and Sunny Peace.","牧野さんとサニーピースのみんなで
決めてください","Mr. Makino and Sunny Peace
Please choose",0.15789473684210525,0.52406853
"That song, huh?",（三枝）あの歌をか,That song,0.4,0.7359708
"What do you think, Saegusa-san?",どうするかは,What do you do?,0.5714285714285714,0.11589498
You're the one in charge.,フッ　担当はお前だろ？,Are you in charge of Fu?,0.2727272727272727,0.48365748
it could be a little softer.,"（琴乃）今のところ
もう少し柔らかい感じで","So far
It feels a little more softer",0.3636363636363637,0.71760005
What's up?,どうしたの？,What's wrong?,0.6,0.5922867
"If you suggested this a little while ago,\NI think I would've declined.","この話 ちょっと前なら
断ってたと思う","This story is a little forward
I think it was refused",0.2272727272727273,0.32708296
