en_text,jp_text,google_translated,score,semantic_score
And while I do enjoy them on a visual level...,ビジュアルが 好きだってのもあるが,I also like visuals,0.07142857142857142,0.5545314
"...ever since I was a child, I've dreamed about getting into",子供の頃から夢見ているのが,I'm dreaming since my childhood,0.1176470588235294,0.65450823
romantic situations with a zombie girl.,ゾンビっ娘との萌えシチュエーションだ,Moe situation with zombie girl,0.3333333333333333,0.6519305
"Please shtop killing ush indishcriminately,",ゾンビだからって,Because it is zombie,0.0,0.20945778
Not a chance!,ありえねーって,There is no,0.0,0.1942619
"""Once I... Become a... Zombie""",お前 どんな趣味だよ,What kind of hobbies are you,0.0,0.098047934
"What kind? I can't help it, you know.",どんなって　しょうがねえだろ,No matter what,0.07142857142857142,0.12224607
I just kind of think that would be cool.,何つーか　いいんだよ そういうのが,How good it is,0.0,0.061547626
How do you figure that's cool?,何が　どういいんだよ,What is good,0.0,0.26118693
"Hmm, it's sort of soothing, I guess.",心安らぐっていうか,Do you say that,0.0,0.08874932
"U-Uh, Furuya, probably has a soft spot",降谷君は　ああいう死んで 蘇ってくるような,Yasuya-kun seems to be dead and resurrected,0.0,0.32432362
"for those poor folks who die, and then come back to life. Right?",かわいそうな人に 同情してるんだよ　ねッ,I'm sorry for the poor people,0.09523809523809523,0.47805822
I think you've got it completely wrong.,お前　それ　絶対違うと思うぞ,You're absolutely different,0.08333333333333333,0.3717599
"Huh? Oh, really...?",えッ　そう？,Is it right?,0.1111111111111111,0.26912186
"Whatever the case, I just like them.",とにかく好きなんだ,Anyway I like it,0.18181818181818185,0.35088152
Call it an impulse that not even I understand.,自分でも よく分からない衝動っていうか,I do not know well I do not understand,0.2307692307692308,0.21356498
"That's the name of the proper, traditional temple where I live.",うちは そういう名前の由緒正しい寺だ,My house is a historical temple of that name,0.2222222222222222,0.7818657
"This is my grandpa, Jogoro...",これが　爺ちゃんの茹五郎,This is the,0.25,0.23164257
"My old man, Do'on, the temple priest.",親父の呶恩　住職だ,My father's 呶 home,0.07692307692307693,0.29879183
"My sister, Mero, age twelve. My old man makes the breakfast,",妹の萌路　１２歳,Sister's octopus 12 years old,0.125,0.36777198
Thank you for this meal.,いただきます いただきます,You will receive,0.125,0.22280699
"Mero, could you not put nappa in the miso soup?",萌路　味噌汁の具に白菜はやめんか,White cabbage is stopped on the mushroom miso soup,0.16666666666666666,0.4502933
"Gramps, that's cabbage.",じーじ　それはキャベツだが,It's a cabbage,0.25,0.7380197
who I took in and made part of the family.,俺が拾って家族になった,I picked up and became a family,0.2,0.69918704
"Aside from Gramps' mental state, I think we have a happy family.",爺ちゃんがこんな具合である他は 幸せな家族だと思う,I think it is a happy family others who are like this,0.2272727272727273,0.65993637
There's just one thing...,一つだけ,Only one thing,0.2857142857142857,0.6897965
"My mother passed away when I was little,",母親は 俺が小さい頃に亡くなった,My mother died when I was little,0.6,0.9218131
"I'm content with that, and haven't missed anyone. But one day,",それで満足してるし 寂しいと思ったこともない,So I'm satisfied and I have never thought it was lonely,0.18181818181818185,0.31887868
the family unexpectedly lost one of its members.,けど　ある日　家族が 不意に一人　欠けてしまった,But one day family has not been alone unless,0.125,0.3630899
"Ch-Chihiro, I... He just jumped out in front of me.",千紘君　その…,Senno who ...,0.06666666666666668,0.16566113
"He was an old man from the neighborhood, who i'd known since i was a child. i didn't know what i should do.",子供の頃から知っている 近所のおじさんだった,It was an uncle of the neighborhood that I knew from the time of a child,0.27586206896551724,0.5913398
"All I could do was kneel there, shaken.",ただ　うろたえるしかなかった,It was only good,0.07692307692307693,0.25516254
We'll have to do with right here.,ここで勘弁してくれ,Please forgive me here,0.08333333333333333,0.23268881
"Do temple children have to stay strong, even at a time like this?",お寺の子供は　こういうときも,The child of the temple is also like this,0.15,0.6339737
"No, of course not.",そんなことねえだろ,That's right,0.0,0.14250615
die from something other than old age.,こんなに悲しいとは 思わなかった,I did not think so sad,0.0,0.13247773
"In fact, he shouldn't be dead. It's not possible.",つーか　死んじゃダメだろ,It is not good to die,0.1176470588235294,0.45367885
Then an idea entered my mind.,俺の頭に　ある考えが浮かんだ,My head has floated,0.1,0.2341115
Found it.,あった,there were,0.0,0.21413814
"Last year, while at the home of a relative in Tohoku,",去年　東北にある親戚のうちで,Of the relatives in Tohoku last year,0.4615384615384616,0.8485683
I found something while helping sort through,郷土資料館に 寄贈する資料の整理を,Organize materials to donate to the Local Museum,0.0,0.16766182
some materials to be donated to a local museum.,手伝った際に見つけたものだ,I found when helping,0.0,0.14429744
"It was more of a collection of notes than an actual book,",書物というよりメモ書きで,More memo rather than book,0.21428571428571427,0.66816413
and I couldn't even tell when it was written.,いつ書かれたものかも 分からない,I do not know when I was written,0.2857142857142857,0.65775555
"The curator decided that it was ""of no value,""",学芸員は 価値なしと判断をしたんだけど,I judged that the school performer was valuable,0.17647058823529413,0.3502238
This was a place where the neighborhood people didn't come.,地元の人間も 寄りつかない場所だ,It is a place where local people can not get close,0.21052631578947367,0.5808046
Nobody would disturb me here.,ここなら誰にも邪魔されない,If this is not disturbed by anyone,0.0,0.54819834
"Indeed, I, who loved zombies,",そうだ　ゾンビを愛する俺なら,That's why I love zombies,0.2,0.80279297
"could love you, who are a zombie.",ゾンビのお前も愛してやれる,You can love Zombies you also love,0.16666666666666666,0.7638098
"So come back to life, Babu.",だから生き返れ　ばーぶ,So I live back,0.2,0.5051944
"And so, on the second day...",そして　２日目,And the second day,0.5,0.77780265
What are you doing?,何をしている？,What are you doing?,1.0,1.0000001
N-Nothing at all.,な　何でもねえよ,Anything,0.0,0.49024045
You can't be doing nothing.,何でもないということはなかろう,There is nothing to say anything,0.08333333333333333,0.5762715
You can't fool your sister's eyes.,妹の目は ごまかせぬぞ,My sister's eyes are sick,0.25,0.65069526
"I said I'm doing nothing, and that's what I'm doing.",何でもねえったら 何でもねえんだよ,Anything can be done anything,0.0,0.3034644
Suspicious...,怪しい,suspicious,0.5,0.80275613
I'll be back soon.,行ってきます,I'm going,0.125,0.2701577
"Hey, are you listening to me, Furuya?",なあ　聞いてんのかよ　降谷,I heard that I'm sorry,0.0,0.13001135
What? I'm listening.,何だよ　聞いてるぜ,What is it?,0.25,0.15648493
