en_text,jp_text,google_translated,score,semantic_score
Orichalt has been put in containment. \NMaintaining its stability.,"（研究者１）オリハルト
封じ込めを確認 安定状態を維持","Orihart
Maintain steady state confirmation of containment",0.0625,0.62491274
Begin observation with both methods.,（研究者２）量子ゆらぎ 観測開始,Started quantum fluctuation observation,0.1111111111111111,0.24340592
How pure is the Orichalt? \NHurry up and report.,"（カーラ）
オリハルトの純度は？ 報告 早く",What is the purity of Oriharto?Fast,0.1875,0.6882713
"Considering the decay progress, \Nits estimated purity is 52.4%.",純度は52.4％と予測できます,Purity can be predicted with 52.4%,0.1875,0.7731796
The return investment of this kind of Orichalt is less than 10%.,"その程度のオリハルトじゃ
投資利益率は10％以下","It is Oriharto of that degree
Investment profit margin is 10% or less",0.3,0.6109427
It's not even worth considering!,話にならないのよ,I will not talk,0.1,0.149292
"But chief, we've measured it several times.","（研究者１）しかし 主任
観測は もう何度も…","But the chief
Observation is again and again ...",0.125,0.46797812
Do you want to look for a new \Njob here in the sticks?,"（カーラ）こんな辺境で
再就職先を探す気？","In such a side
Do you want to look for re-employment destination?",0.5,0.32143798
to influence the federation's economy.,"連盟経済に影響を与えるほどの
資金を自らの意思で動かす―","The more you affect the federation economy
Move funds with their own intention-",0.1875,0.6471638
I believed that it was something exceptional that couldn't be done without my talents.,"それは 才能ある私にしかできない
特別な行為だと信じて","It can only be a talented me
Believe that it is a special act",0.125,0.51560634
What about the emergency \Nresponse units?,（カーラ）緊急対応ユニットは？,What is the emergency response unit?,0.4,0.7582222
In the early stages seven people \Nuninstalled them!,"（研究者３）
前期に主任が外したっきりで",It is clear that the chief is removed in the previous year,0.1176470588235294,0.17480923
What we're you thinking?,（カーラ）何やってるの！？,What are you doing!?,0.3333333333333333,0.30010784
It's a partial warp phenomenon!,"（研究者６）間に合いません
部分的な転移現象が！","not in time
Partial metastasis phenomenon!",0.2727272727272727,0.2598309
Where is my body?!,"（カーラ）
はっ わ… 私の体 どこ？",Happy ... Where is my body?,0.625,0.776456
that I can get back.,取り戻すものがある,There is something to get back,0.2,0.5823367
This is a follow-up report on the sudden large-scale Miguel Net outage,ミゲルネット大規模障害の続報です,It is a continuing report of Miguelnet large-scale disorder,0.2352941176470588,0.48490527
that occurred at Federation \NStandard Time 0043.,"（キャスター）連盟標準時間0043に
突如として発生した―","Federation Standard Time 0043
Suddenly occurred-",0.2727272727272727,0.72119254
"After consulting with the specialists, the Government \NPress Secretary announced to the press that","専門家との会談後
記者団に対して―","After talking with experts
To the reporter-",0.25,0.5427034
"the estimated range of the Miguel Net outage,","ミゲルネットの障害予想範囲が
開拓惑星５th(フィフス)を中心として―","Miguel Net Failure Forecast Scope
Development planet 5th .",0.13333333333333333,0.4931279
"at worst, may stretch up to 30 light \Nyears around Fifth.","最悪 30光年にまで
及んでいる可能性があると発言","Until the worst 30 light years
If it may be extended",0.2,0.5840971
"Also, the Federation Safety Committee that urgently convened has dispatched a special investigation group.","また 緊急に開かれた
連盟安全保障委員会で―","It was opened urgently
At the Federation Security Committee-",0.13636363636363635,0.6621488
Was that a good enough cover-up to use for information control?,"情報統制は
このような内容でよかったのかな？","Information control
Was it good with this content?",0.3125,0.74029595
Damage reports from all over the colony!,"（管制官１）
全コロニーから被害報告",Damage report from all colonies,0.3,0.8639052
Prioritize evacuating the population!,"（管制官２）何で あんなものが…
（管制官３）住民の避難を優先しろ","What is that like ...
 Prioritize the evacuation of residents",0.15384615384615385,0.6721568
Just how many people do you think \Nwe have to evacuate?!,"（管制官２）避難対象者が
どれだけいると思ってる？","Evacuation target person
How much do you think?",0.29411764705882354,0.66987807
It's because I didn't have enough power!,"（仮面の男）
私の力が足りないばかりに",I just lacked my power,0.15384615384615385,0.7285305
"Listen, I think there are interstellar ships that escaped from Fifth.","（有楽）
あのさ ５thから脱出した―",I escaped from that 5th-,0.2857142857142857,0.54488957
We just have to buy time \Nuntil we can use that.,"あれが使えるようになるまでの
時間が稼げればいいのです","Until it can be used
You should earn time",0.1111111111111111,0.58916146
Preparations are underway to collect it across all federation planets.,"全連盟惑星から かき集めるよう
手はずは整えてあります","Let's collect from all the federal planets
It is not good enough",0.2,0.5951204
"Are you serious? If you do that, \Nthe economy will collapse.","本気かい？ そんなことをしたら
経済が破綻してしまうよ","Are you serious?If you do such a thing
The economy will break down",0.42105263157894735,0.84761137
"No, things are already in motion.","（仮面の男）いや
事はすでに始まっているのです","No
Things have already begun",0.3,0.49892727
"For the survival of humanity we have to defeat Amatsu Mikaboshi, wandering planet Rajeev.","人類が生き延びるためには
天津甕星(あまつみかぼし)こと―","To survive humanity
Tianjin Nice",0.10526315789473684,0.23477784
The same?,（仮面の男）同じ？,the same?,1.0,1.0000001
I have a just duty! \N And the resolve to fulfill it!,"私には大義がある
それを全うするための覚悟もな","I have a big difference
It is ready to complete it",0.2777777777777778,0.16437212
Because the savior of humanity is me!,私こそが 人類の救世主なのだから,Because I am a savior of humanity,0.3636363636363637,0.90630853
Isn't there anything we can do?,"私たちに何かできることは
ないのでしょうか？","What we can do with us
Isn't there?",0.6363636363636364,0.7165614
Like what?,（アマンザ）何かって？,What is it?,0.4,0.2880599
The scale is too large.,（グレイマン）規模がデカすぎらあ,scale is too big,0.42857142857142855,0.90577674
The federation army...,"（イド）連盟軍は…
（一同）ん？","The Federation Forces ...
?",0.5,0.780425
The army deceived us and tried \Nto retrieve the Orichalt.,"（イド）軍は俺たちをだまして
オリハルトを回収しようとした","The army is using us
I tried to collect Orihard",0.25,0.7395545
The army went only after the Orichalt.,"（イド）
軍はオリハルトだけを狙っていた",The army was aiming for Orihart only,0.2727272727272727,0.7180473
And they didn't know about Alice. Yet...,"アリスの存在を知らなかった
なのに―","I did not know the existence of Alice
Nevertheless-",0.1875,0.798419
Observer's Sam Tailor tried \Nto take Alice off this ship.,"この船から
アリスを連れ出そうとした","From this ship
I tried to take Alice",0.3333333333333333,0.74804264
I can only think of a midway change of \Nplans after they learned about Alice.,"アリスの存在を知り 途中で
計画を変更したとしか思えない","In the middle of knowing the existence of Alice
She only seems to change the plan",0.16666666666666666,0.6814805
"What are you trying to say, Ido?","（リック）
何 言いたいんだ？ イド",What do you want to say?Id,0.4166666666666667,0.53660226
Sam Tailor said this to me \Nbefore he died.,"（イド）サム･テイラーは
死ぬ前に 俺にこう言った","Sam Taylor
He said he told me before he died",0.38461538461538464,0.5173421
"""Impossible! You were alive?!""",“まさか生きていたのか”と,"""I wonder if I was living?""",0.2307692307692308,0.55851656
Huh?,"（グレイマン）ああ？
（マヤ）確かに そう言ってました","Oh?
 Certainly said so",0.16666666666666666,0.4557516
That's right. He did say that.,（クレア）それって その人が―,That's that person-,0.25,0.17876424
Yeah. And what's more...,（イド）ああ さらに―,Oh more -,0.1111111111111111,0.38630125
Sam Tailor and Kane Arisugawa \Nare like two peas in a pod.,"サム･テイラーの容姿は
ケイン･アリスガワと うり二つ","The appearance of Sam Taylor
Kain Alisgawa and his two",0.15,0.40965256
the similarity is over 90%.,"映像を比較分析したら
両者の蓋然性は９割を超えていた","Once you have compared the image
Both of the two were over 90%",0.25,0.6596547
It's almost the same person!,"（リック）
ほっとんど同一人物じゃねえの",It is not the same person,0.4444444444444444,0.7344844
But Kane Arisugawa was born in Federation Year 39. He's 50 now.,"でも ケイン･アリスガワは
連盟歴39年生まれ","But Kain Alisgawa
Federation history 39 years born",0.15789473684210525,0.5773137
"Even if he used advanced anti-aging measures, to look this young...",これほど若くは…,This is so young ...,0.2,0.2593407
This Sam fella must be a clone.,"このサムって野郎 クローン体だな
（イド）俺も そう思う","This Sam is a guy clone body
 I also think so",0.26666666666666666,0.7616958
Clone technology is banned under federation law. Which means...,"クローン技術は連盟法によって
禁止されている つまり…","Clone technology is by the Federation
In the case of prohibited ...",0.29411764705882354,0.9616438
Yeah. It's the work of someone in power who operates outside the law.,ああ 法の外にいる権力者の仕業だ,"Oh, it is the operator's work outside the law",0.3333333333333333,0.7266085
But that's no reason to pull back.,"（イド）
だからと言って 引く理由はない",That's why there is no reason to pull,0.5,0.7750683
"Ido, my boy, just what did \Nyou do back then?","（リック）
お前 昔 何したんだよ？",What did you do for a long time ago?,0.2222222222222222,0.65264136
"That's what I want to know, \Nmore than anyone.","（イド）それを一番
知りたがっているのは俺だ","the most
I know that I know",0.21428571428571427,0.35765952
Colony planet Sixth.,"開拓惑星６th(シクス)
その衛星軌道上に―","Development planet 6th 
On the satellite orbit-",0.1,0.6191126
"Kane Arisugawa is the CEO of MT Industries, \Nand a laboratory of theirs is in its orbit.","ＭＴインダストリの
研究施設がある","MT Industries
There is a research facility",0.2,0.55220073
"Ms. Karla, you were still gathering intel?","カーラさん
まだ情報収集してたんですか？","Cala
Did you still collect information?",0.2307692307692308,0.41937503
Yeah. What better chance than \Na large-scale outage?,"（カーラ）うん
大規模障害の今がチャンスだもの","Yeah
A large-scale obstacle now is a chance",0.21428571428571427,0.41752702
As expected.,"ケイン･アリスガワが
ＣＥＯを務める―","Kain Alisgawa
CEO as CEO-",0.14285714285714285,0.15756086
"Clair, set our course for \NSixth after the briefing.","（グレイマン）クレア
ブリーフィング終了後―","Claire
After briefing ends-",0.15384615384615385,0.5468314
"Grayman, my opinion is just a theory-","（イド）グレイマン
俺の意見は ただの仮説でしか…","Grayman
My opinion is just a hypothesis ...",0.6,0.8926245
But it's not like there's no chance.,可能性がないわけでもねえ,Even if there is no possibility,0.15384615384615385,0.5989225
And we're not patient enough to just \Nsit quiet and watch how things go.,"そして俺らは 事の成り行きを
黙って見てるほど我慢強くもねえ","And we are the making of things
The more you are looking at it, the stronger",0.1153846153846154,0.3473767
