en_text,jp_text,google_translated,score,semantic_score
Those that fail to become alphas harbor the burden of failure until they die.,＜肉食獣には ヒエラルキーがあり＞,<Hierarche has a hierarchy for carnivorous beasts>,0.0,0.16647628
"Dude, what's that?! dude, that's so cool!",おお～ッ　マジ　これ何？ すげー　かっけー,Oh ~ ~ Maji this?す か,0.06666666666666668,0.0089430045
I'm sure herbivores feel guilt as they sacrifice their comrades to evade their predators and live on.,＜草食動物も天敵の襲撃で　仲間を 犠牲にして生き続けることに＞,<To keep alive at the expense of a mild with a natural enemy attack>,0.03125,0.21559532
"Dude, check it out!",＜ジレンマを感じているはずだ＞,<You should feel dilemma>,0.0,0.024658881
"Dude, mind if I borrow this?",マジすげーって ちょっと借りていい？,Seriously good to rent a little?,0.07142857142857142,0.20937763
"In this world, forming packs yields no benefit for the individual.",≪う　うん…,«Umm ...,0.0,-0.06756503
"Furthermore, they hibernate in the winter.",＜孤高の動物だ しかも冬眠ができる＞,<It is an animal of loneliness and hibernation can be,0.0,0.43832073
There is no doubt in my mind.,＜何と素晴らしいことか＞,<What a wonderful thing>,0.0,0.18999581
"I want to be a bear. in my next life,",＜次に生まれかわるなら私は絶対＞,"<If you are born next, I definitely>",0.15789473684210525,0.38743338
I'm Sure Everyone Bears a Worry of Equal Weight,＜熊になりたい＞,<I want to be a bear>,0.125,0.19520022
You really love bears.,熊　絶賛だな,Bear is acclaimed,0.0,0.5876667
I thought you were a modern literature teacher.,先生って 現国の教師だったんじゃ…,The teacher was a national teacher ...,0.15384615384615385,0.40468666
That's why your biology teacher told me to deal with this.,ゆえに　生物の先生に 丸投げされたんだ,Therefore I was thrown into a living teacher,0.05,0.3279341
"What part of this is ""How Animals Live in the Wild""? ramen 50yen off",で　これのどこが 野生動物の生態だ？,So where is the ecology of wildlife?,0.19047619047619047,0.53515923
It's an antithesis against the social hierarchies of packs.,野生動物の群れ社会に対する 強烈なアンチテーゼです,It is an intense antithesis for the group of wildlife,0.3125,0.30656403
It's like you're calling pack hunting a crime.,まるで君は　群れることを 罪悪のように言うがな,It's like saying something like a sin,0.2857142857142857,0.2527205
"But you're hunting singly, or rather, you're still single—",先生だって　個体っていうか 独身で…,I'm a teacher and I'm single or single ...,0.05882352941176471,0.45510063
"Oh, by the way,",ときに　この前の依頼者は うまくいったのか？,Sometimes this client worked well?,0.0,0.16578954
"Oh, well, the requester was okay with it.",ああ　まあ 本人は　納得したみたいなんで,"Oh, I think the person was convinced",0.2857142857142857,0.1777669
That reminds me. what's happening with that contest you were talking about?,そういえば先生が言ってた 勝負って　どうなってるんですか,"Speaking of which, what happened to the teacher saying",0.043478260869565216,0.029327268
It's all right here.,ここんとこに　しまってある はあ,It's here here,0.5,0.47479045
"By the way, what do you think of Yukinoshita Yukino?",ところで君から見て 雪ノ下雪乃は　どう映る？,"By the way, see Yukino Yukino from you?",0.5,0.7679487
I hate her.,嫌なヤツ そうか,Is it a bad guy,0.0,0.27412042
"She's an unusually bright student,",非常に優秀な生徒ではあるんだが,It is a very good student,0.08333333333333333,0.544514
but the blessed have their own problems too.,まあ　持つものは持つもので それなりの苦悩があるのだよ,There is also a suffering that you have any of them,0.05263157894736842,0.5198832
She's a really nice girl at heart.,本当は　とても優しい子だ→,It is really a very kind child →,0.13333333333333333,0.45941982
"Nice, and all too often right.",優しくて　往々にして正しい→,Gentle and often correct →,0.18181818181818185,0.5171802
But the world isn't exactly nice or right.,ただ　世の中が 優しくなくて正しくないからな→,"However, because the world is not kind and not correct →",0.16666666666666666,0.6171156
I'm sure it's hard on her.,さぞ　生きづらかろう,Let's live,0.09090909090909093,0.16906874
I'm worried you might not be able to fit in with society.,うまく社会に適応できそうもない ところが心配だよ,I'm worried that I can not adapt to society well,0.3333333333333333,0.78662264
That's why I wanted to keep you two in one place.,だから　１ヵ所に 集めておきたくなる,So I want to collect in one place,0.3125,0.19040902
