en_text,jp_text,google_translated,score
The world is in the Gourmet Age.,＜世はグルメ時代＞,<Gourmet age>,0.2222222222222222
"And astoundingly, the stakes are their memories of food.","＜そして　この世の食材の頂点
ＧＯＤの捕獲を目指す→","<And the top of the ingredients of this world
Aim for GOD capture →",0.14285714285714285
Our memories... All of our tasty memories!,１人の美食屋がいた！＞,There was one beautiful food!>,0.07692307692307693
Always.,♪♪～,♪ ♪ ~,0.0
The best way to cook a Garlic Crab is by steaming it.,"（節乃）あれは
ごくごく普通の包丁だじょ。","That's
It is a very normal knife.",0.23529411764705882
H-He's incredible!,聞いとんのやないかい　小松！,I'm sorry I'm sorry Komatsu!,0.125
Quite a lot of technique is necessary to remove the venom.,"（ブランチ）何や？　その包丁は。
（小松）えっ？","What?The knife is.
 Eh?",0.1875
His skill as a chef is genuine.,ですから…。,So ....,0.1
Of course. But they're techniques I stole from numerous chefs.,"給具所から
持ってきませんでした。","From the fittings
I did not bring it.",0.16666666666666666
"Ah, I want to suck lots of ideas out of that brain of yours soon!",何やて？　持ってこんかったやと!?どういうこっちゃい！,What?I wanted to bring it!? What is it?,0.14285714285714285
"Coco, I need you to get us some high-points, too!","そんなもん　気にしとって
どないすんねん！","Such a thing
I'm sorry!",0.11764705882352941
"Whatever comes up, I'll make sure to eat all of it!","ただ　勝つことだけ　考えとったら
ええんとちゃうんかい！","Just thinking only to win
It's a good time!",0.13636363636363635
"But after examining the flow of it this far, it actually is not.",持ってきませんでした。,I did not bring it.,0.17647058823529413
"It is a match to avoid the opposite of big-hit cards, the big-miss cards as much as possible.",正々堂々と勝負したいんです。,I want to play with the righteous outbound.,0.13043478260869565
"In other words, hitting cards in this game is a prerequisite for playing it.",じゃが　おもろいやっちゃ。,"Well, I'm interested in.",0.15789473684210525
"Incredible! Number 5 is the Electric Banana, a narcotic ingredient!",ホンマに　アホなやっちゃ！→,Honma a fool!→,0.13333333333333333
Number 54.,（サニー）…ったく　フフフ。,... Fuhufu.,0.2
"Either way, even if you know which cards are hits,","（パッチ）自分の調理道具を
使わないのは　君の自由だが→","my cooking tool
You are free to use it →",0.10526315789473684
Yes. The key to this game is to avoid retiring mid-way through.,"審査は　厳しく　させてもらうよ。
はい。","The examination will be tightened.
Yes.",0.1875
"When he saw that Electric Banana card and judged that it would be hard to eat completely,","小僧の心臓
緊張で破裂しちまいそうだ。","Heart of a man
It seems to be tensioned and burst.",0.16
"But even if you know that,","[ﾏｲｸ]（ムナゲ）ライスビーチから
小松シェフが持ち帰った食材は→","[Mike]  From Rice Beach
The ingredients that Komatsu Chef brought back →",0.05
Cheat contact lenses.,頼むぜ　小松。,I ask.,0.16666666666666666
you can see the contents of the cards appear in mid-air as a 3D image.,自分の包丁の有無は　関係ないな。,There is nothing to do with the presence or absence of my knife.,0.11538461538461539
I know which are big-hits and big-misses in a single glance.,"僕と一緒に
参加したかったんだよね。","With me
I wanted to participate.",0.11764705882352941
Livebearer-sama now enters his third turn!,見せてくれ　小松シェフ～！,Show me to see Komatsu Chef!,0.07692307692307693
