en_text,jp_text,google_translated,score,semantic_score
Phil?,"（ドン・ギルダ）フィル！？
（フィル）シーッ。","Philharmark!?
 Sei.",0.16666666666666666,0.51660913
I'm playing hide-and-seek\Nwith Naila and Eugene.,"（ドン）えっ？ （フィル）ナイラとエウゲンと
かくれんぼしてるんだ。 （ドン）ハァ…。","? Naira and Eugen
I'm crunchy. Hua ....",0.2857142857142857,0.18608679
So...,（ギルダ）そうなんだ…。,That's right ....,0.16666666666666666,0.40466845
What we need to investigate now is...,"（ノーマン）さて。
（エマ）今　探るべきこと。",".
 Things to look now.",0.18181818181818185,0.47901613
Outside.,（３人）外。 （レイ）ハウスの内情は おおかた分かってる。,outside. House's taste knows her.,0.2857142857142857,0.5361849
The training is going well.\NThe tracking devices can be broken.,"発信器も壊せる。
あとは…。","The transmitter is also broken.
later….",0.2857142857142857,0.34199086
"...to get intel on the outside,\Nand if we can outmaneuver the adults here,","外の情報を得て
大人の隙を突くことができれば…。","Get out of information
If you can poke the gap of adults ....",0.2727272727272727,0.42412895
Next is checking out an escape route.,（エマ）その次は　逃げ道の下見。,The next is the fall of the escape.,0.3636363636363637,0.6319989
So this escape has three steps.,"あらためて
この脱獄は　段階が３つ。","again
This jailbreak is three steps.",0.4,0.49359053
"Two, get away from this farm safely.",２　この農園を無事に離れ　逃走。,2 This farm is relieved safely.,0.3333333333333333,0.7165246
Next is the second step.\NWe need to focus on the outside.,次は　第２段階。,Next is the second stage.,0.4166666666666667,0.60924697
Evade the pursuers\Nand get away from the farm safely.,"追っ手をかわし
農園から無事に離れる。","I'm sorry
I apologize to the farm safely.",0.2857142857142857,0.3833703
We need to examine and prepare for that.,そのための下見　下調べ。,Determine for that purpose.,0.2727272727272727,0.40593436
"First, we need information\Nabout the area around the farm.",まずは　農園周辺の情報だ。,"First of all, it is information around the farm.",0.4,0.779852
"Oh, when I climbed up the tree,\NI saw a forest beyond the wall.","あっ　木の上から塀の向こう
森が見えたよ。","Moving from the top of the tree
I saw the forest.",0.3157894736842105,0.76323634
Those are the things\Nwe need to properly check.,"だから　そういうの
しっかり確かめるの。","So that kind of
To check well.",0.21428571428571427,0.54607046
I have someone I want to introduce.,"んっ？
紹介したい人がいます。","?
There are people who want to introduce.",0.3333333333333333,0.6779702
"Sorry, Mom. I'm in a rush!","ごめん　ママ！急いでて！ 
（マルク）見て　ママ。","I'm sorry!Hurry!
Mom looking at .",0.4615384615384616,0.7427687
"Mom, look!",（トム）おりゃ！　おりゃ！,!!,0.25,0.32592836
I did it.,（ドン）うまくいったぜ。,I went well.,0.3333333333333333,0.4434147
"Amazing, right?",（マルク）すごいでしょ？,Is it great?,0.14285714285714285,0.39404118
The person I want to introduce is...,"紹介したい人っていうのは…。
この人。","What you want to introduce ....
this person.",0.4166666666666667,0.9108597
Mr. William Minerva?,ウィリアム・ミネルヴァ…　さん？,William Minerva ...?,0.6,0.9252561
Yep.,エヘヘッ。,Ehehe.,0.3333333333333333,0.30095252
Who's he?,"うん。
誰？","Yes.
Who?",0.3333333333333333,0.42305386
I don't know. What I do know is that\Nhe's the previous owner of that book.,"分かんない。　分かるのは
この本の持ち主ってことだけ。","I do not know.I understand
Only the leader of this book.",0.2857142857142857,0.70489526
But he could be someone who's on our side.,"でも
私たちの味方かもしれない人。","but
Someone who may be our friend.",0.4615384615384616,0.54004043
What do you mean?,どういうこと？,What do you mean?,1.0,1.0000002
This person has been conveying\Na certain message through books.,"この人　本を通して
あるメッセージを伝えてる。","Through this person
I tell a message.",0.38461538461538464,0.48836994
And not just one book.,"それも一冊じゃない。
何冊も。","It is not a book.
Several books.",0.2727272727272727,0.73724335
And what's that certain message?,それで　あるメッセージって？,Is it a message?,0.2,0.6386954
Look carefully.,よく見て。,Look carefully.,1.0,0.9999999
They all look like the same owl.,どれも同じフクロウにしか…。,Everything is in the same owl ....,0.3333333333333333,0.79546195
No.,いや…　この円。,No ... This yen.,0.4,0.2980513
Morse code!,モールス符号！？,Morse code!?,0.75,0.8905505
Correct.,正解。,correct answer.,0.6666666666666666,0.55629176
Run.,ＲＵＮ　逃げろ。,Run escape.,0.6666666666666666,0.565263
Doubt.,ＤＯＵＢＴ　疑え。,Doubt doubt.,1.0,0.8540035
Danger.,ＤＡＮＧＥＲ　危険。,Danger danger.,1.0,0.923687
Truth.,ＴＲＵＴＨ　真実…。,Truth truth ....,0.6666666666666666,0.6853556
But with just this...,でも　これだけじゃ…。,But this alone ....,0.42857142857142855,0.7001847
What about these?,じゃ　これは？,What is this?,0.3333333333333333,0.312394
Harvest.,ＨＡＲＶＥＳＴ　収穫。,Harvest harvest.,1.0,0.95669645
Monster.,ＭＯＮＳＴＥＲ　怪物。,Monster monster.,1.0,0.87610704
Farm.,ＦＡＲＭ…　農園…。,Farm ... Farm ....,0.6666666666666666,0.8633604
"This is a message from the outside to us,\Nhidden from the demons and the adults.","これは　外から　鬼や大人に隠して
俺たちに向けたメッセージ。","This is hidden from outside to demons and adults
Message for us.",0.6470588235294118,0.86778617
