en_text,jp_text,google_translated,score
A single Dragon Ball remains!,"〈残る ドラゴンボールは
あと１つ｡➡","<Remaining Dragon Ball
One more.",0.18181818181818182
One more! Only one more until my wish comes true!,(ブルマ)《あと１つ｡➡,"""one more. ➡",0.16666666666666666
"By the way, I meant to ask earlier,","(ｳｰﾛﾝ)一度 聞きたかったんだけど
ブルマさ➡","I wanted to hear it once
Burma ➡",0.13333333333333333
but what are you gonna wish for when you get all the Dragon Balls?,"どういう願い
かなえてもらうんだ？","What kind of wish
Did you get it?",0.2631578947368421
A boyfriend. A nice boyfriend!,恋人よ｡ すてきな恋人｡,A lover. A nice lover.,0.5
That's right.,"何！ 恋人!?
そうよ｡","what!lover!?
that's right.",0.5
How is that a stupid wish?!,そんな しょうもない願いか！,Such a good wish!,0.3
--Oolong! Watch where you're going!\N--Huh?,"(悟空)ウーロン！
前見ろ 前！","Oolong!
Previous see!",0.15384615384615385
Yamucha-sama!,ハハハ…！,Hahaha ...!,0.25
It's only a matter of time until they get the seventh Dragon Ball!,"７つ目のドラゴンボールを
手に入れるのも時間の問題ですね｡","7th Dragon Ball
It is also a problem of time to get it.",0.3333333333333333
Then I'll steal them all,"(ﾔﾑﾁｬ)
奪ってやる｡ 奪い取ってやる｡",I will take away. I will take away.,0.1
and make it so I don't lose my cool in front of girls!,"上がらないように
してもらうんだ｡➡","Don't go up
I'm sorry.",0.15
You're still not done with the Dragon Ball locator?!,"≪(ピラフ)まだ 出来んのか
ドラゴンボール探知機は！","« still I still do
Dragon Ball Detector!",0.25
This is terrible!,"(シュウ)大変だー！
ハァ…ハァ…","It is difficult!
Hua ...",0.25
Six...!,(マイ)あっ！ ピラフ様｡,!Pilaf.,0.2
Pilaf-sama! What side dishes should I make for tonight's dinner?,"夕食のおかずは
何にいたしましょうか｡","Dinner side dishes
What shall we do?",0.3125
"A Hamburg steak, a fried egg...",ハンバーグに目玉焼き…｡,Hamburg fried egg ....,0.5
--Pilaf-sama!\N--What?,"あっ！ ピラフ様｡
(ピラフ)何じゃ｡","Ah!Pilaf.
 What is.",0.2
Did you know there's a new girl at the supermarket with large bosoms?,"ボインボインのかわいい子が
入ったの ご存じですか？","Boynobein's cute girl
Do you know?",0.2777777777777778
Where did I leave off?,さあ？,here we go?,0.1111111111111111
Pilaf-sama is... the greatest ever.,ハァ… ハァ…｡,Hua ....,0.25
Shuu!,(ピラフ)シュウ！,Shu!,0.3333333333333333
You've found where the Dragon Balls are...?!,"も… もしや
ドラゴンボールの行方が？","...
Do you go to Dragon Ball?",0.26666666666666666
It's time for your nap.,お昼寝の時間です｡,It is a turning of a nap.,0.2727272727272727
Pilaf-sama. It appears to be quite nearby.,"(マイ)
ピラフ様｡ 随分 近いようです｡",Pilaf. It seems to be near.,0.36363636363636365
Is it that dot?!,(ピラフ)この点が そうなのか｡,Is this the like?,0.2222222222222222
Yes. I'll calculate its location now.,"(マイ)はい｡ ただいま その場所を
計算させます｡","Yes. I am now the place
Calculate.",0.45454545454545453
Seven paces east.,南へ ５歩｡ 東へ ７歩｡,Seven steps to the east.,0.42857142857142855
Three paces south.,(マイ)南へ ３歩｡,3 steps to south.,0.2857142857142857
Four paces west.,西へ ４歩｡➡,4 steps to west.,0.2857142857142857
Three paces west!,西へ ３歩｡ 北へ ５歩｡,Three steps to west. 5 steps to north.,0.2222222222222222
Here it is!,あっ！ これだ！,Ah! This is it!,0.5
You idiot!,ばか者！,Anger!,0.25
It has already been taken care of.,既に 手は打ってあります｡,I already have a hand.,0.16666666666666666
It's back.,"≪(鳥の鳴き声)
(マイ)うん？ 戻ってまいりました｡","«
 yes?I came back.",0.2222222222222222
Pilaf-sama. A car has just passed through sector F-15.,"ただいま
やつらの車が通過しました｡","I'm back
A car of the Yatsura passed.",0.25
Shuu! Can you see the car?!,"了解｡
シュウ｡ 車が見える？","Roger that.
Shu. Can you see the car?",0.5
Yeah! I see it now!,[無線](シュウ)あっ！ 見えてきた！,[Wireless] !I have seen it!,0.2727272727272727
You call that driving?!,(ブルマ･悟空)うわっ！,Wow!,0.14285714285714285
Why don't you drive?!,何て運転するのよ！,I will drive!,0.2222222222222222
"Someone's getting sassy, I see...","どうせ 俺は 大して
役にも立ってないんだからな｡","Anyway I am a big deal
It's not a role.",0.11764705882352941
We're so close to the One-Star Ball!,一星球まで もうすぐなんだから！,Because it is soon to the one star ball!,0.26666666666666666
Pee! Pee! Pee!,(ｳｰﾛﾝ)す… するよ！ する！,...do!,0.25
W-What was that?,"うん？
(ｳｰﾛﾝ･ブルマ)あっ？","Yes?
?",0.2
I wasn't expecting that!,ハァ…｡ びっくりした｡,Hua .... I was surprised.,0.2
Let's just watch for now.,いないかんな｡,Not.,0.125
Later!,(ﾌﾟｰｱﾙ･ﾔﾑﾁｬ)あっ！,!,0.5
That guy sure was weird...,ド… ドラ… ドラ…｡,Dora ... Dora ....,0.125
That was a robot!,"変わったやつだな｡
ロボット｡","It's a strange guy.
robot.",0.2
"Come here, Kinto Un!",(シュウ)ほんなら さいなら！,If you can't come back!,0.18181818181818182
That went surprisingly well!,うん？ あんなとこに！,Yes?That's where!,0.2222222222222222
I'm sure Pilaf-sama will be pleased!,"(シュウ)ピラフ様
喜んでくれるだろうな｡➡","Pilaf
I will be delighted.",0.2727272727272727
"Hey, you! It's not nice to steal other people's things!","人の物を
盗んだらいけないんだぞ！","People
I can not steal it!",0.3333333333333333
Maybe he didn't hear me?,聞こえなかったのかな？,Did not you hear?,0.3333333333333333
He still can't hear me?,まだ聞こえないのか？,Can't you hear it yet?,0.4
Say something!,何とか言えよ！,I can say somehow!,0.3333333333333333
He's dead...,人の物を…｡ あっ？,People's things .... Is there?,0.2
What a weakling.,おっ｡,Oh.,0.2
Let's just forget about 'em!\NThings look really dangerous now...!,なあ もう諦めようぜ｡,Now let's give up.,0.1875
I don't think so!,そうはいかないわよ｡,I can not do so.,0.3333333333333333
That's too bad. You'll regret it someday!,"それは残念ですね｡ 後悔しますよ｡
誰が｡","That's a pity. I regret it.
Who?",0.3125
"Yeah, right!",なってもらわんでも ええわい！,"Even if it is, it's nice!",0.2
is to collect the seven Dragon Balls and ask Shen Long to choose one for you.,"やっぱり ブルマは
ドラゴンボール ７個集めて➡","After all Burma
Collect 7 Dragon Balls ➡ ➡",0.14285714285714285
What are you trying to say?!,何しに行ったのよ！,What did you go to!,0.4
How did it go?,どうだった？,how was it?,0.5
--I beat him up!\N--What about the balls?!,"やっつけだぞ｡
…で ボールは？","I'm sorry.
... What is the ball?",0.2222222222222222
"I bet they have the last one, too!","ああ…｡ きっと あいつら
最後の１個を持ってるんだわ｡","Oh .... Surely
I have one last one.",0.2857142857142857
It's all over!,もう駄目だわ！,It is no good!,0.25
"With the balls that they stole, they have all seven now!","とられたボールを合わせたら
７個 全部そろっちゃう｡","If you combine the ball
All seven pieces will be.",0.15
What about mine?,"うん？
オラのがあるじゃないか｡","Yes?
Is there any ora?",0.1111111111111111
Stop it!,や… やめろよ！ やめろよ！,Yes ... Stop!stop it!,0.6
I will be the one to have all seven balls!,さあ 行くわよ！,I will go!,0.25
We'll use the Dragon\NRadar to find the thieves!,"ﾄﾞﾗｺﾞﾝﾚｰﾀﾞｰで泥棒の居所を見つけて
乗り込むのよ！","Find a whistle in a thief in Dragon Radar
I got in!",0.11764705882352941
The car's totally wrecked!,"車は
とっくに壊れちまってんだぜ｡","the car is
It's broken.",0.3
I made sure to buy some capsules at the last town!,"この前の町で
ちゃんとカプセルを買ったわよ｡","In the previous town
I bought a capsule properly.",0.15789473684210525
T-The capsules...!,"うん？
あっ！ カ… カプセル…｡","Yes?
Ah!Ka ... Capsule ....",0.2
They were in the bag with the balls...,ボールと一緒に かばんの中…｡,Middle with the ball ....,0.2727272727272727
It looks like they were stolen!,"(ﾌﾟｰｱﾙ)やっぱり
とられちゃったみたいですね｡","After all
It looks like it was taken.",0.25
My Dragon Balls...!,俺様の ドラゴンボールを…｡,My Dragon Ball ....,0.42857142857142855
What should we do?,"(ﾌﾟｰｱﾙ)ああ…｡ どうしましょう｡
(ﾔﾑﾁｬ)やむをえん｡","Oh .... What should I do.
 Yamen.",0.3
We have no other choice.\NWe'll have to help out again.,また 手伝ってやるか｡,Have you helped again?,0.14285714285714285
I'm used to it now.,だいぶ慣れた｡,I was used to it.,0.625
"Come on, we can always walk.",ブルマが 筋斗雲に乗れればね｡,Burma gets on the muscular cloud.,0.15384615384615385
"Oh, what's this?",あっ｡ こりゃまた 偶然だな｡,"Oh, it's a chance.",0.3
--Yamucha!\N--Yamucha-sama!,"あっ ヤムチャ！
ヤムチャ様！","Yamucha!
Yamucha!",0.4
What are you doing out here?,こんなとこで 何してんの？,What do you do with such a cousin?,0.25
Yamucha-sama. Could you close your eyes?,"ヤムチャ様｡
目をつぶってくださる？","Yumcha.
Crush your eyes?",0.4
My eyes...?,ひいっ！ 目を？,Hi!Eyes?,0.3333333333333333
Yes... Both of them...,ええ｡ 両方いっぺんに｡,Yes. Both.,0.3333333333333333
...going to kiss me?!,(ﾔﾑﾁｬ)《キ… キスを…｡➡,"""Kiss ....",0.2222222222222222
What should I do?!,うわっ！ どうしよう…｡》,"Wow! What should I do….""",0.4
I might die!,"(ﾔﾑﾁｬ)《ううっ…｡
俺は死ぬかもしれない｡➡","""Uhu ....
I may die.",0.2222222222222222
You too!,"あんたもよ｡
(ﾌﾟｰｱﾙ)えっ！","Thank you.
 Eh!",0.3333333333333333
You're done...?,(ﾔﾑﾁｬ)まだか？,still?,0.16666666666666666
I can't say it.,言えない｡,I can not say.,0.375
Cheek rub...!,(ﾔﾑﾁｬ)ぎえ～っ！,!,0.25
What a weird person.,変なやつだ｡,It's a strange guy.,0.2222222222222222
Huh...?,(マイ･シュウ)あれ？,?,0.3333333333333333
I've finally got all seven!,"(ピラフ)ついに！
ついに７個そろったもんね｡","Next!
Finally seven pieces.",0.3
That's only six... There's still one--,その ６個で…｡ １つ あの…｡,Six pieces .... One of them ....,0.23076923076923078
You only have six.,１つ足りません｡,I do not have one.,0.2222222222222222
Now the world is mine!,"(ピラフ)
これで 世界は わしのもの！",This is the world of she!,0.4444444444444444
You only have six! You're still missing one!,"(マイ･シュウ)６個です！
１つ足りません！","is 6 pieces!
I do not have one!",0.2
What?!,何!?➡,What!?,1.0
And then the One-Star Ball...,三星球｡ 二星球｡ そして一星球｡➡,Samsung ball. And a star ball. And a star ball.,0.2
It's not here! The Four-Star Ball isn't here!,四星球がない！,There is no four-star ball!,0.3333333333333333
lmbeciles!,(マイ)そんな！,!,0.5
We're truly sorry.,申し訳ございません｡,I'm sorry.,0.2857142857142857
Okay! No dinner for you two tonight!,"よし！
特別に 今日は夕食抜きだ！","OK!
Special today is dinner!",0.16666666666666666
They must still have the last one...,"しかし あとの１個は
やはり やつらが…｡","But after another
After all he is the guy ....",0.125
Does this new detector work right?,"この新型探知機は
大丈夫なんだろうな？","This new detector is
Is it all right?",0.5
Yes. There's nothing to worry about.,はい｡ ご安心を｡,Yes. Safe.,0.2222222222222222
The seventh ball is coming this way!,"いよいよ
世界は わしのものじゃ！","Finally
The world is her of her!",0.25
Wow...,(ﾔﾑﾁｬ)ハァ… ハァ…｡,ha ... ha ....,0.25
It's huge!,でっかいなぁ｡,It is huge.,0.3333333333333333
Yamucha-sama! Are you all right?,(ﾌﾟｰｱﾙ)ヤムチャ様 大丈夫ですか？,Yamucha is all right?,0.3333333333333333
Pu-erh! I swear that I will get all seven Dragon Balls!,"プーアル｡ 俺は必ず
ﾄﾞﾗｺﾞﾝﾎﾞｰﾙを７つ手に入れてやるぞ｡","Puar. I always
I will get 7 dragon balls.",0.3333333333333333
That was fast.,早いな｡,Early.,0.2
Doesn't look like there's anyone here...,誰も いないみたいだ｡,It looks like there is no one.,0.13333333333333333
But the Dragon Balls are definitely inside!,"でも ドラゴンボールは
間違いなく この中よ｡","But Dragon Ball
This is definitely here.",0.23076923076923078
"--Okay, let's go!\N--Let's go!","い… 行きましょう｡
(ｳｰﾛﾝ)うわっ！ お… 押すなよ｡","... Let's go.
 Wow!Don't push ...",0.2857142857142857
Stop pushing!,んっ！,!,0.3333333333333333
Get away!,"あっ！
ああっ！","Ah!
Oh!",0.2
What was that for?!,な… 何すんのよ！,... What is it!,0.2222222222222222
That was scarier than the bats...!,"(ﾌﾟｰｱﾙ)わーっ！
(ﾔﾑﾁｬ)うう…｡","!
 Umm ....",0.2
Don't say that!,変なこと 言わないでよ｡,Don't say strange things.,0.375
Help!,助けて！ あっ！,help me! Ah!,0.5
Yamucha!,ヤムチャ！,Yamucha!,1.0
Goku! What's the big idea--,"やいやい 悟空！
よくも このっ！","Yaichi Goku!
Well this!",0.18181818181818182
Yamucha-sama! I was so scared!,"ああっ！
ヤムチャ様 怖かった｡","Oh!
Yumcha I was scared.",0.4444444444444444
No...!,"(ﾌﾟｰｱﾙ)ヤムチャ様！
(ﾔﾑﾁｬ)ハァ… ハァ…｡","Yamucha-sama!
 ha ... ha ....",0.3333333333333333
What a weird guy.,変なやつ｡,A strange guy.,0.5
Who the heck built that?!,(ピラフ)あんなもの 誰が作った!?,Who made such a thing!?,0.2727272727272727
"You did, Pilaf-sama.",(ｳｰﾛﾝ)プ… プーアル｡➡,Puaru.,0.16666666666666666
Yeah...,(ﾌﾟｰｱﾙ)う… うん｡ そうだね｡,... Yeah. That's right.,0.3333333333333333
"Pu-erh! Let's be friends for today, okay?","今日のところは
な… 仲良くしような｡","Today's place
... Let's get along well.",0.17647058823529413
Right...!,そ～っと…｡,That's right ....,0.3333333333333333
Huh? What's this?,あれ？ 何だこれ｡,that? What this.,0.42857142857142855
It's an arrow. What's it for?,(ﾔﾑﾁｬ)うん？ 矢印だ｡ 何だ？,Yumi?It is an arrow. What is it?,0.6
Do you suppose something's in this direction?,"この方向に
何かあるのかしら｡","In this direction
What is something?",0.45454545454545453
"There's one over here, too!",≪ ここにもあるぞ！,«There is also here!,0.2727272727272727
Let's check it out!,(ﾔﾑﾁｬ)行ってみよう｡,Let's go .,0.25
Maybe the wall moves?,"えっ？
(ﾔﾑﾁｬ)壁が動くんじゃないのか？","eh?
 Wall does not move?",0.2222222222222222
Damn!,(ブルマ･ﾔﾑﾁｬ)あっ！,!,0.5
We caught them exactly as we intended to.,計算どおりに捕まりました｡,I was caught as calculated.,0.2727272727272727
All seven Dragon Balls will be brought together in the next episode!,"さて 次回は ついに７個の
ドラゴンボールがそろう｡〉","Now the next time seven
Dragon Ball will.>",0.2777777777777778
If you act like an adult and give up,だけど やつら それ渡さないと➡,But if you don't pass it?,0.13333333333333333
"I'll give you a romance,\NI'll give you a romance",絶対 見てくれよな！,I will definitely look at it!,0.07142857142857142
kira-kira hikatta yume o ageru yo,"♬ おいでファンタジー
好きさミステリー","♬ Fantasy
Favorite mystery",0.0
"What's he mean by ""dirty""?",♬ 大人のフリして あきらめちゃ,♬ I am frustrated by adults,0.07142857142857142
Next time on Dragon Ball:,"♬ トキメク胸に キラキラ光った
夢をあげるよ","Kirakirako light on Tokimak chest
I will dream",0.07692307692307693
