en_text,jp_text,google_translated,score,semantic_score
There's something I have to tell Mahiro.,≪真広に 言わなくちゃいけないことがある≫,«There may be no need to say,0.13333333333333333,0.21885799
We interrupt our regularly scheduled programming to bring you this special news bulletin.,[ﾃﾚﾋﾞ]　予定を変更して報道特別番組を お送りしております。→,[Television] We change the schedule and send a news special program.→,0.125,0.63908225
A new mage appears!,[ﾃﾚﾋﾞ]　予定を変更して報道特別番組を お送りしております。→,[Television] We change the schedule and send a news special program.→,0.05882352941176471,0.1218917
What is her motive?,[ﾃﾚﾋﾞ]　予定を変更して報道特別番組を お送りしております。→,[Television] We change the schedule and send a news special program.→,0.0,0.1224457
News Bulletin,[ﾃﾚﾋﾞ]　予定を変更して報道特別番組を お送りしております。→,[Television] We change the schedule and send a news special program.→,0.07142857142857142,0.53512275
m 0 0 l 100 0 100 100 0 100,[ﾃﾚﾋﾞ]　予定を変更して報道特別番組を お送りしております。→,[Television] We change the schedule and send a news special program.→,0.0,0.01833738
"Another ""Mage""",[ﾃﾚﾋﾞ]　予定を変更して報道特別番組を お送りしております。→,[Television] We change the schedule and send a news special program.→,0.0,0.07410303
"Earlier today, the new mage appeared again.",今日未明　新たな魔法使いが 再び現れました。,A new wizard has appeared again today.,0.4166666666666667,0.69968957
There's something I have to ask Yoshino.,≪吉野から 聞かなきゃいけないことがある≫,«I have to ask from Yoshino»,0.4166666666666667,0.84052974
"The new mage appeared alongside the mage of Exodus again today, just past noon.",[ﾃﾚﾋﾞ]本日正午過ぎ 絶園の魔法使いと共に　今回も→,[TV] Taino Nonshuro is overnoving the wizard of the dead garden and this time →,0.07142857142857142,0.24930473
so I have to tell him the next time I see him.,次に会うときには 言わなきゃならない≫,I have to say when I meet next »,0.26666666666666666,0.52230316
This just in.,[ﾃﾚﾋﾞ] ただいま入りました情報です。→,[TV] It is the information that has come.→,0.0,0.17158407
A mysterious flying fruit has been spotted in the sky near Akaiyama.,赤城山上空で 謎の巨大な果実が目撃され→,Huge fruits of mystery are witnessed in the sky above Akagiyama →,0.13636363636363635,0.69350135
The mage of Exodus was seen there with the new mage as well.,そこには　絶園の魔法使いと→,There is a wizard of the dead garden and →,0.15789473684210525,0.31756985
"Previously, we received information that similar fruits were sighted...",この果実は　以前からも 目撃情報が寄せられており…。,This fruit has received sighttime information from before ....,0.16666666666666666,0.73722607
"The New Mage Is the ""Dancing Princess"" following a government notice,",[ﾃﾚﾋﾞ]　政府の通達に従い　以後→,[TV] English → English →,0.0,0.08503417
"Regarding these incidents, the police and the military",一連の事件に関し 警察および　国防軍は→,Police and Defense Forces for a series of cases →,0.125,0.6521461
and the government faces mounting criticism.,関係各省庁への批判が 相次いでいます。,Criticism for each partner Agency is one after another.,0.13333333333333333,0.41948798
What the hell did that princess do?,はぁ…　あの姫様は なんちゅうことをしてくれたんや。,Haa ... that princess did what she did.,0.3333333333333333,0.7779845
"Thanks to her, the government is now wary of the plan to destroy the Tree of Genesis.",おかげで　政府も はじまりの樹破壊案には懐疑的だ。,"Thanks to you, the government is skeptical to the plan of the disturbation.",0.5,0.4333187
Oh well. I guess it's time to regroup with the princess.,いいかげん　あのお姫様とは 合流したいところね。,Good Kagen I want to join with that princess.,0.2777777777777778,0.47860396
But the bigger problem is those two...,とはいえ ネックは　あの二人だな。,"However, neck is that two.",0.15384615384615385,0.40450534
"No, not even once,",あれから　一度も。 携帯も置いてっちゃったし。,One time from that.I also put my cell phone.,0.0,0.3925053
It seems like one problem after another.,問題ばかり増えていくな。 ほんと　これ以上…。,Do not only have problems.Really he is more than this ....,0.05263157894736842,0.48859665
"We crashed through a barrier,",張っていた結界が吹き飛んだ。→,The battle that had been stretched blew.→,0.0,0.34657252
though you might as well call it an attack.,襲撃といえば襲撃だが…。,"Speaking of raid, it is an attack ....",0.25,0.6269229
And the problems just keep piling up...,また問題が増えたわ。,There is also an increase in the problem.,0.0625,0.55634636
"and ask him about Aika's boyfriend, what am I going to do?",愛花の彼氏が誰だったか聞いて 俺は　どうする？≫,What do you ask who the boyfriend of love was?»,0.2272727272727273,0.47992063
What do I want to do?,≪どうしたいんだ？≫,«What do you want?»,0.4444444444444444,0.4310425
"how come you look like a frail, sheltered ""damsel""",((おい　愛花　お前は　病弱な 深窓の令嬢みたいな外見して→,(((Hikari Hikari looks like a sick depth of the sick depth of the sickness →,0.09523809523809523,0.19762567
but act and dress like a slob?,どうして　そう 格好も生活態度も雑なんだ？)),Why is the best feeling of life as well?))),0.05555555555555555,0.10337717
"When you can accept me the way I am,",((こういう私を認められたら→,(If you have received such a thing →,0.05555555555555555,0.2363517
I doubt you'll find yourself a boyfriend any time soon.,当分　彼氏はできそうにねぇな)),I'm going to be able to do a boyfriend for a while)),0.14285714285714285,0.5184665
"All right, three with red-bean paste, three with cream,",はい　小倉あんが３つに クリームが３つ→,Yes Ogura Anchors 3 creams →,0.0,0.46698728
and two with soy cream.,あと　豆乳クリームが２つね。 どうも。,After all the soy milk cream.Thanks.,0.18181818181818185,0.6429855
"Thanks. so on top of the theory that  the tree of genesis is a superweapon,",なるほど。 はじまりの樹超兵器説に加えて→,So that's it.In addition to the start of the streaks of the beginning →,0.17391304347826084,0.24659352
there are allegations that Yoshino is the mage of Exodus.,吉野に絶園の魔法使い疑惑…　か。,Wizard's wizard wizard in Yoshino ...?,0.0625,0.54243803
You don't look surprised.,驚かないのね。 言いたいことは分かるが→,I'm not surprised.I understand what I want to say →,0.0,0.5782738
"but if Yoshino were really controlling me,",私が 吉野に操られているとしたら→,If I am manipulated by Yoshino →,0.15384615384615385,0.7448047
I wouldn't bother training Hanemura.,わざわざ 羽村を鍛えてやったりはせんよ。,I will train Hamura for a moment.,0.15384615384615385,0.5587725
"Couldn't you put off the ""Dancing Princess"" act for a bit?",しばらく 舞姫は休んでくれない？→,Did you take a break for a while?→,0.2,0.2061526
