en_text,jp_text,google_translated,score,semantic_score
100% Paddy-grown  Glutinous Rice,とりあえず 200グラムで 作ってみようか 白玉だんご,"For the time being, let's make 200 grams or white ball dumplings",0.0,0.25443393
Domestic,とりあえず 200グラムで 作ってみようか 白玉だんご,"For the time being, let's make 200 grams or white ball dumplings",0.0,0.047795363
Refined Rice Flour,とりあえず 200グラムで 作ってみようか 白玉だんご,"For the time being, let's make 200 grams or white ball dumplings",0.0,0.25037923
Finest Quality,とりあえず 200グラムで 作ってみようか 白玉だんご,"For the time being, let's make 200 grams or white ball dumplings",0.0,0.15999681
Should we start with 200 grams for the sticky rice flour dumplings?,とりあえず 200グラムで 作ってみようか 白玉だんご,"For the time being, let's make 200 grams or white ball dumplings",0.2272727272727273,0.7143234
"Should we call it ""chilled rice flour dumpling with syrup""?",名前は“冷やし白玉シロップ”で いいかな？,"Is it okay to be ""cold white ball syrup""?",0.25,0.6104294
"Yeah, that's really cute!",うん！　かわいい 絶対,Yes!Cute absolute,0.2222222222222222,0.63677496
Crescent Moon was going to have a food stand at  the annual summer festival in the shopping district.,毎年恒例の 夏の商店街のお祭りに—,Every year on the festival of the annual summer shopping district-,0.21739130434782608,0.5261869
March City Shopping District,今年は おじいちゃんが 私たちに—,Grandpa this year-,0.0,0.0857878
March City Festival,今年は おじいちゃんが 私たちに—,Grandpa this year-,0.0,0.17134078
"Sunday, July 28th",今年は おじいちゃんが 私たちに—,Grandpa this year-,0.0,0.26545155
"This year, Grandpa let us decide what would be on the menu.",今年は おじいちゃんが 私たちに—,Grandpa this year-,0.13333333333333333,0.60620004
"To explain it simply,  you make rice flour dumplings like this.",白玉だんごの作り方は 簡単に言うと…,How to make white ball dumplings easily ...,0.16666666666666666,0.59774154
That's all!,ウフフッ…　ねっ？　簡単でしょう,Uhhu ... right?It may be easy,0.0,0.12706621
Roll into balls and  boil in hot water,ウフフッ…　ねっ？　簡単でしょう,Uhhu ... right?It may be easy,0.0,0.19940805
Knead the rice  flour in cold water,ウフフッ…　ねっ？　簡単でしょう,Uhhu ... right?It may be easy,0.0,0.19039787
Ahaha,ウフフッ…　ねっ？　簡単でしょう,Uhhu ... right?It may be easy,0.0,0.19045669
Giggle,ウフフッ…　ねっ？　簡単でしょう,Uhhu ... right?It may be easy,0.0,0.1533028
"See? Simple, right?",ウフフッ…　ねっ？　簡単でしょう,Uhhu ... right?It may be easy,0.18181818181818185,0.39990616
"What? ""simple, right?""",えっ！　“簡単でしょう”って ホントに簡単すぎる…,"eh!""It's easy"" he is really easy to be ...",0.1111111111111111,0.35924968
I think we'll go with 200 grams of rice flour and about 160 cc of cold water. rice flour is  sold at the  supermarket,白玉粉200グラムに お水は大体160ccくらいかな,Water with 200 grams of white ball powder is about 160 cc,0.3461538461538461,0.51897246
"Put the flour in a bowl and pour the water in a little at a time, mixing as we go.",ボウルに粉を入れて 水を ちょっとずつ入れて混ぜていきます,Put flour in a bowl and put water a little bit and mix,0.4,0.913632
