en_text,jp_text,google_translated,score,semantic_score
"Selina, do you have a moment?","（アラタ）
セリナ ちょっといいか？",Serina a little better?,0.18181818181818185,0.40081763
Yes?,（セリナ）はい？,Yes?,1.0,1.0
I don't understand the formula here.,"（アラタ）
ここの公式の意味が
分からないんだが…","The meaning of the official here is
I do not know ...",0.26666666666666666,0.22380157
"Oh, the first and second \Nprocesses draw a magic circle.","第１工程と第２工程は
魔法陣を書いちゃうんです","The first and second processes are
Write a magician",0.3125,0.5483959
"Well, if you want to focus on your finger,","（レヴィ）
まっ 指先に集中したい場合",If you want to concentrate on your fingertips,0.5,0.78870636
"Oh, so that's why you licked my finger before.","（アラタ）
ああ 前に指をナメてくれたのは
そういうことだったのか","Oh, I gave me a finger before
Was that kind of thing",0.25,0.6807854
Did the rune you made for me look like this?,"アリンが俺にしてくれた
ルーンってのは","Aurin gave me me
Rune",0.15384615384615385,0.5588423
"No, it looks like this, husband.","（アリン）
いいえ　この形よ 旦那様",No this shape Husband,0.3333333333333333,0.6711452
The best thing to do is just relax.,"（ユイ）
いちばんいいのは リラックスだね",The most good thing is her relaxing,0.2307692307692308,0.50712806
Want to touch my boobs?,オッパイでも触る？,Do you touch it with toons?,0.18181818181818185,0.40161696
Arata.,アラタ,Arata,0.5,0.9714138
What do you mean?,一体 どうしてしまったのですか？,What did you do?,0.6666666666666666,0.3286688
You want to learn as quickly as possible,"リーゼさんを助け出すために
１日も早く頑張りたいと","To help Lease
I want to do my best as soon as possible",0.2857142857142857,0.27974847
"it won't be long before I can copy Logos Art, too.","（アラタ）
うん　なんでも
ロゴス･アートは","Yes
Logos art",0.13333333333333333,0.58581823
"Yeah. Out of the three processes,","（ソラ）
ああ ３つあるプロセスのうち
もう２つはクリアしてる","Among the three processes
Two more are clear",0.2307692307692308,0.6657681
"I'm very happy that you've gotten \Na lot more serious about all this,","（リリス）
アラタが真面目になってくれた
というのは 大変うれしいのですが","Arata became serious
I'm very happy to say",0.25,0.3497818
"but as I keep saying, \Nmagic is extremely dangerous.","何度も言うように
魔道は大変危険なもの","As you say many times
Magic is very dangerous",0.17647058823529413,0.5027709
Learning to use so many types \Nin a short period of time,"それを 短時間で
いくつも使えるようになると","In a short time
If you can use any number of",0.2777777777777778,0.43469703
increases the chance that your \Nmagic will go out of control.,"暴走の可能性も
より増すことになります","The possibility of runaway
It will be more",0.17647058823529413,0.3549799
"Yes. In a worst case scenario,","アラタの場合は それが複数
同時の可能性だってあるんですよ","In the case of arata, it is more than one
There is a possibility of simultaneous",0.21052631578947367,0.17244488
you might turn into a worse monster \Nthan the Code D we ran across.,はい　最悪 あのコードＤ以上の,Yes the worst Code D or higher,0.15789473684210525,0.6650861
I told him the same thing over and over.,"そのことは 私も
さんざん言って聞かせたんだがね","That is me too
I told you to say",0.125,0.37412733
I know.,（アラタ）分かってる,I understand,0.25,0.57559
"But this time, I really want to do something.","だけど 今回だけは
マジで なんとかしたいんだ","But this time only
Maji she wants to do something",0.4,0.43987027
"Also, gaining more power",それに 俺が力を手に入れること,"Besides, I can get my power",0.2,0.51671857
That's how I feel.,"それが 聖(ひじり)にもつながるような
そんな気がする","It seems that it will lead to Hijiri
That's how it felt",0.2307692307692308,0.25690374
"Arata Kasuga-san, Lilith Asami-san,","（教師）
春日(かすが)アラタさん 浅見(あさみ)リリスさん",Kasumi  Alaita Asami  Lilith,0.125,0.73718804
please come to the headmaster's office immediately.,"大至急
学園長室までお越しください","ASAP
Please come to the school long room",0.3076923076923077,0.49169135
Why'd he call us all of a sudden?,"（アラタ）
何なんだ？ いきなり呼びつけて",what's that?Call me suddenly,0.13333333333333333,0.52891743
