en_text,jp_text,google_translated,score
Zanpakuto…,（ナレーション）“斬魄刀(ざんぱくとう)”,"""Swords of the sword """,0.0
Their shape and abilities are\Nbased on their Soul Reaper's soul.,"その形状 能力は
死神自身の魂によって形づくられる","The shape ability is
It is shaped by the soul of the god of death",0.10526315789473684
Soul Reapers gain power,心を通わせることで 力を手にする,Get a power by passing through the heart,0.09090909090909091
They are born with Soul Reapers\Nand die with Soul Reapers.,"死神と共に生まれ
死神と共に消えゆく","Born with the grim reaper
It is disappearing with the grim reaper",0.13333333333333333
That is what Zanpakuto are.,それが斬魄刀である,That is a sword sword,0.25
we'll have to leave\Nthe rest to Ichigo himself.,"ここから先は
一護(いちご)自身に任せるしかあるまい","From here
I can only leave it to Ichigo)",0.11764705882352941
But…,そんな…,Such ...,0.0
"Is that you, Ichigo Kurosaki?","（一護）ハッ…
（村正(むらまさ)）黒崎一護か？","...
) Is Kurosaki mosquito?",0.3
How should I know?!,（村正）分からぬか？,I do not know?,0.375
"Just as your Zanpakuto has\Na home in the world of your mind,","貴様の精神世界に
貴様の斬魄刀の住みかがあるように","To your spirit of spirit
As there is a liveliness of a noble sword",0.15
"I too, had a home…",私にも かつて住みかがあった,I had a livy for me,0.3333333333333333
But he…,だけど あいつは…,But that guy ...,0.2
"I don't understand it, myself…",（村正）私自身にも分からないのだ,I do not know myself,0.2
Why am I in this place?,なぜ私が ここにいるのか,Why is I here?,0.3333333333333333
Did my reunion with\NKoga summon me here?,"響河(こうが)との再会が
私をここに呼び寄せたのか","Reunion with the Sound River 
Did you call me here?",0.35714285714285715
Or is this simply not real…,それとも ただの幻なのか,Or is it just a vision?,0.18181818181818182
"But more than that,",だが それより 私は—,But then I-,0.14285714285714285
To this destiny given to me\Nto settle our battle.,"決着をつけるべく
与えられた この運命に！","To make a decision
This fate given!",0.21428571428571427
Why?!,"なんでだ！？　もう てめえに
戦う理由はねえはずだ","Why!?She already
The reason for fighting",0.3333333333333333
Your power will nourish me.,"（村正）甘いな！
貴様の力は 私の糧になる","sweet!
Your power is my source",0.18181818181818182
"That being the case,\NI will not give up the fight.","ならば
最後まで 私は戦いを放棄しない","If
Until the end I will not abandon the battle",0.16666666666666666
That's all there is!,それだけだ！,That's it!,0.42857142857142855
You're not using\Nthat attack on me!,てめえの その攻撃は！,The attack of Temple!,0.18181818181818182
I've seen through your move!,見切ったぜ！,I'm out!,0.2222222222222222
What?!,なに！？,what!?,1.0
Flailing your sword around won't\Nallow you to escape my power.,"やみくもに刀を振り回したところで
私の力から逃れることはできん","When I swaw the sword on the morning
I can not escape from my power",0.2
Looks like it's over for you.,終わりのようだな,It looks like the end,0.3
What happened?!\NIt suddenly loosened…,何だ？　急に,What?  suddenly,0.42857142857142855
Getsugatensho!,ンンーッ！,Nhen!,0.3333333333333333
