en_text,jp_text,google_translated,score,semantic_score
"I prayed for an uneventful day,",今日も何人たりとも俺の平穏を乱すことなく,Today many people don't disturb my peace,0.0,0.35775664
without anyone disrupting my peace.,一日平和に過ごせますように,I hope you will spend peace of mind,0.07692307692307693,0.4628726
That's more like a threat...,もはや脅迫だな　それは,It's no longer threatening it,0.09090909090909093,0.5538047
"Anyway, I have a favor to ask you, too.",で　実は太田にもお願いがあるんだけど,"Actually, I have a request to Ota",0.35714285714285715,0.3665537
I only have 12 yen left.,残り１２円しかなかった,There was only 12 yen remaining,0.3,0.78409266
"You used bribery, too?",賄賂までしたのか　田中,How was it?,0.1111111111111111,0.16423762
"I don't think you need to pray for that, Tanaka.",そこまでお願いしなくても　いつも平和じゃないか　田中の日常は,"Even if you don't ask there, you are always peaceful or the daily life of Tanaka",0.2,0.5000893
"Your life is always peaceful. if you're not vigilant, life can turn upside-down before you know it.",油断していると　突然波乱の人生になるかもしれないでしょう,It may be a sudden and sudden life of the oil,0.07692307692307693,0.06820481
Better safe than sorry.,念には念を入れないとね,If you don't care in mind,0.0,0.19497287
What's an example of something that you wouldn't like?,例えば　どんなことが起こったら嫌なんだ,"For example, if anything happened, I hate it",0.05,0.4691734
"Like, suddenly hearing a voice from the sky saying,",いきなり天から声が降ってきて,"Suddenly, the voice came down from heaven",0.38461538461538464,0.627485
"""You are the chosen one.""",お前は選ばれし者だとか言われちゃったり,You are told if you are chosen,0.3,0.6417783
I don't think that's going to happen.,それはさすがにないんじゃないか,Isn't it not like?,0.06666666666666668,0.1966694
Please make me your apprentice!,弟子入りさせてください,Please let me know,0.25,0.1725813
I'm down here!,ここです,Here,0.2,0.5160727
After school I sit next to a window,眠たい放課後　窓から見下ろす,Sleeping from the window after school,0.2727272727272727,0.74060017
And the spring breeze entices me to sleep,春風浴びて　ひと休み,Spring wind bathing alone,0.09090909090909093,0.48675582
So I shut an eye against the dazzling world,眩しい世界に片目を瞑れば,If you close one eye in the dazzling world,0.2857142857142857,0.7721957
While the sun makes the scenery dance upon my eyelids,映し出す景色　踊り出す,View out of view,0.0,0.22200486
I whistle vaguely at the blue sky,頼りない口笛　青空に吹けば,If you blow it to the blue sky that does not rely on the blue sky,0.17647058823529413,0.49594328
And I get more of a spring in my step,足取りもちょっと軽くなる,The foot will be a bit lighter,0.0625,0.25693104
I remove my earphones in a bustling corner of the city,騒がしい街角　イヤフォン外して,Remove noisy city square earphone,0.14285714285714285,0.7008402
"And look into the distance, where I hear a voice",見上げたら　遠く声がする,"If you look up, you will find a distance",0.25,0.64146787
Let's bask in the glowing sun,さあ　陽の光浴びて,Saya sunbathing,0.0,0.5219655
Napping in the sunshine,サンシャインと居眠りする,Sue to Sunshine,0.16666666666666666,0.57116723
In this cozy place with you,心地いい場所　君の隣で,Plane place next to you,0.2222222222222222,0.34746662
With all these feelings booming in my heart,優しく胸に響いてる,Gently resounding with chest,0.09090909090909093,0.2667064
I have a feeling today will be the all-time most tiresome day of my high school life.,今日に限って　高校生活史上最も面倒な一日になりそうな予感,Premonition that seems to be the most troublesome day of high school life history only today,0.36,0.569209
"Seriously, can you please leave?",いやほんと　お引き取りください,Please pick up,0.1111111111111111,0.28329313
A soft  curveball rejection,弟子とか取ってないし,I have not taken my disciples,0.0,0.06771538
"I'll endure my training, no matter how rigorous!",大丈夫です　どんな厳しい修行にも耐えてみせます,It is okay to withstand any severe training,0.05555555555555555,0.6553574
Wild pitch i don't need new developments in my life.,あのね　俺の日常に新展開とかいらないの,I don't like new development in my everyday life,0.4666666666666667,0.660979
"In other words, I don't want to get involved with new characters. hard  four-seam  fastball",つまり　新しい登場人物と関わりたくない,"In other words, I do not want to get involved with new characters",0.6842105263157895,0.67519414
"Then, I'll do my best to treat you as an old friend! knuckleball",じゃあ　旧知の友っぽく接するよう努めます,Then I will try to get in touch with my friend's friend,0.21739130434782608,0.35181192
Wanna make up nicknames for each other?!,あだ名で呼び合いますか,Do you call up with nickname,0.06666666666666668,0.6519939
