en_text,jp_text,google_translated,score,semantic_score
"So we finally meet, Gong Yuan!",やっと会えたな 宮元,I finally met Nana Miya,0.08333333333333333,0.46608144
"After learning that the era of saints had ended,",聖者の時代は終わりを告げ 人間の欲望は解放されていた,The era of the saint said end of the end of the human desire was released,0.17647058823529413,0.6909785
And a storm of violent wars erupted for 500 years,戦乱の嵐が 500年にわたって吹き荒れ,Arashi of the war blows over 500 years,0.2,0.5190839
until over one hundred states were reduced to merely seven.,100を超えた国々は ７つに淘汰された,More than 100 countries were deceived in seven,0.1176470588235294,0.5973002
"And now, a wind of great history gusts from the State of Qin in the far West.",そして今 西の果ての国 秦から―,And now from the Nishi National Rinstore-,0.2,0.24000144
This is the tumultuous tale of a nameless boy and a young king who brought the warring era to its end!,これは 戦乱の時代を生き抜いた―,This survived the time of the war-,0.13043478260869565,0.2833635
In a starry sky that disappeared faster than it ever has,いつもより早く消えてった星空に,To the starry sky that has disappeared earlier than usual,0.4,0.87349796
the many piled up meetings we've had,重なり合った出会いは,Overlapping encounter,0.0,0.32402498
swallow me.,俺を呑み込んでいく,I will swallow me,0.4,0.77585936
This dream cannot be broken.,この夢は砕けない,This dream is not crushed,0.3333333333333333,0.6786777
Among this rusted fear in my heart,錆びつかせた恐怖心,Rusting fear,0.125,0.774892
"No one can take it away,",誰にも奪えやしない,I can not take it to anyone,0.2727272727272727,0.62958825
our pride that lurks in the same landscape.,同じ景色にひそんだプライド,Pride with the same scenery,0.2727272727272727,0.7116492
"We won't throw away our weaknesses,",弱さを捨てはしない,Do not throw away weakness,0.18181818181818185,0.6925929
those are scenes that won't disappear.,俺達の消えないシーン,A scene that does not disappear,0.16666666666666666,0.7504245
Now's the only time.,～♪,~ ♪,0.0,0.1198933
I've just received a report.,大王さま ただいま 報告が入りました,The great kings were reported now,0.0,0.31045443
"Our Qin Army, led by General Biao Gong",麃公将軍率いる我が秦国軍は―,My Zinan Army for the General General,0.15384615384615385,0.49996144
"has clashed directly with General Wu Qing, leading the Wei Army, at the Shegan Plain.",引き続き 蛇甘平原にて 呉慶将軍率いる魏国軍と交戦中,"Subsequently, during the serpent and plain, I am fighting with the army army",0.21739130434782608,0.2988544
and the enemy has also created a formation atop a hill.,丘の上にも 敵方に布陣され 戦況は 極めて―,It is fused to the enemy on the hill and the war situation is extremely,0.21052631578947367,0.6709537
The state of the battle is extremely grim.,厳しいとのことです )そうか,It is tough),0.09090909090909093,0.23516834
The state of battle is grim...,“戦況は厳しい”って まさか…,"""The war is tough"" ...",0.2727272727272727,0.51111203
"You're okay, right, Xin?",大丈夫だよな？ 信,Is it all right?Belief,0.18181818181818185,0.1617003
"Get some big achievements and come back, okay?",でっかい手柄を上げて 帰ってくるよな？,Will you come back with a big hand?,0.26666666666666666,0.3667117
"If we were to lose this battle,",この戦で負けているようでは 中華統一への道など開けぬ,"It does not appear in this battle, but it will not be open to Chinese unification",0.21052631578947367,0.24497071
I'm counting on you!,頼むぞ！,I'll ask you!,0.375,0.29855523
Meaningless.,ハァハァ… くだらんな,Huhaha ...,0.0,0.1580844
Miracles are good fortune that descend on the powerless.,奇跡とは非力な者に舞い降りる幸運,Good luck that makes me a non-powerful person,0.125,0.50109357
"Because you relied on such things, tens of thousands of soldiers will die meaningless deaths.",そんなものに頼っているから 数万の兵が犬死にするのだ,Tens of thousands of soldiers will die because they are reliable,0.3684210526315789,0.68726313
They were not meaningless deaths.,犬死にではない ハッ…,I'm not a dog death ...,0.08333333333333333,0.33719033
I crossed the bridge of corpses,死んでいった者 全ての 骸の橋を渡って―,Wrinking the Bridge of all the people who died-,0.2727272727272727,0.64499813
to reach this place!,俺は ここまで来たのだ…,I came here ...,0.0,0.3783479
Those who bring heart-warming tales of their comrades' sacrifices into battle,フン…“仲間の犠牲”などと 美談を戦に持ち込む輩は―,"Hun ... The daughters who bring the consultation to the battle with ""sacrifices of friends""",0.2272727272727273,0.5157502
are the type that disgust me more than any other.,わしが 最も嫌悪する人種,A race that is most hated,0.0625,0.2639221
"Unit captain of the State of Qin, albeit a miracle, the fact that you are here is the truth.",秦国の部隊長よ　奇跡とはいえ ここまで来たことは事実だ,It is a fact that it came to here because of the director of the unit of Zhong.,0.375,0.53971833
But what do you hope to accomplish from it?,だが 来ただけで何とする？,But what do you just come?,0.4166666666666667,0.33901507
"Unless you defeat me and capture this hill, there will be no change in the state of this battle.",わしを討ち 丘を奪い取らねば 何ら戦況は変わらん,Somehow that I caught the hill,0.08333333333333333,0.32496446
"In the end, being unable to do that, yours will simply be...",それができぬお前は やはり ただの…,You are still just ...,0.05555555555555555,0.30474362
a meaningless death!,犬死にだー！,Dog death!,0.4,0.59201604
Thousand Man General!,千人将ーっ！,A thousand people!,0.3333333333333333,0.531815
Did you think I was merely a strategist?,わしを ただの軍師だと思っていたのか？,Did you think that it was a jury?,0.5,0.26570943
"Long ago, I fought alongside Lord Wu Qing, devastating the front lines as a warrior!",かつては 呉慶さまと共に 前線を荒らした武人ぞ,The warriors who once brought the front line with Keisuke,0.08333333333333333,0.37536705
I'm astounded to hear you're a warrior!,“武人”が聞いてあきれる…,"""Takei"" can be heard ...",0.0,0.120954975
"If you actually came with a sword to stab me,",もはや 視力すら失った死人の俺に,Even if you no longer vision I lost to me,0.2352941176470588,0.2185803
"even as corpse that loses his sight,",わざわざ剣を うがちに来るとはな,It is not going to come up with a sword,0.0,0.26040408
"what do you think now, Gong Yuan?",どうだ？ 宮元 今の俺の力も 単なる奇跡か？,How is it?Miyao's my power is just a miracle?,0.05263157894736842,0.30774346
"If that's what you believe, your lot will never defeat Lord Biao Gong!",そう思っているなら 貴様らは絶対に麃公さまには勝てぬ,"If you think so, you will definitely win the",0.19047619047619047,0.30439106
What the hell is this brat?!,何なんだ？ このガキ,what's that?This god,0.2727272727272727,0.31230122
"Man, Qiang Lei's incredible.",すげえな 羌瘣は… ああ ひょっとして―,Somewhat 羌瘣 ... ah,0.0,0.22358073
"Do you think that, he can cut down all of the wei soldiers?",これなら 魏のヤツらを 全部 斬れるんじゃねえか？,If this is not all the guys of the 魏?,0.19047619047619047,0.21353693
I'm out of breath.,呼吸が尽きた,Breathing was exhausted,0.0,0.4303997
I'm leaving the rear guard to you until I get back.,戻るまで しんがりを頼む えっ！,I ask for a while to return!,0.1111111111111111,0.44121015
So they've reached it?,そう来たか,Was it so,0.2857142857142857,0.28527793
Except for the Wei garrison we burst through to get to the heart of the hill.,しかし 丘の中腹で突破した 魏の守備隊が迫っております,"However, the defensive corps of the hills breached with the hills are approaching",0.08695652173913042,0.5051537
"Against a military force of over 1,000, we have less than 10 men.","1,000を超す軍勢に対し 我らは10人と おりませぬ","We do not have 10 people for more than 1,000 army",0.2380952380952381,0.75172734
