en_text,jp_text,google_translated,score,semantic_score
But they're so cute.,可愛いのに,Cute,0.16666666666666666,0.361153
Aren't there any fancier flowers like roses or moth orchids growing around here?,もっと派手にバラとか胡蝶蘭とか 咲いてないかなあ,I wonder if there are more flashy orchids orchids orchids,0.15,0.63086754
"Well, it looks like hibernation isn't an option anymore.",でも　しゃあないじゃん,But it is not,0.14285714285714285,0.0900805
What's wrong?,どうした,What happened,0.2,0.2683613
I'm a bad person.,あかちゃんがお嫁さんになるのをお手伝いするのって,I will help Akachan Becomes a Bride,0.18181818181818185,0.08844814
"Truth is, I don't want to be separated from Aka.",あかちゃんとだって　本当は離れたくない,I do not want to be relieved with Akachan,0.29411764705882354,0.49210894
And yet...,なのに,Nevertheless,0.0,0.371704
"Well, that makes two of us!",そんな　あたしだって,That's right,0.1,0.21826974
I'm totally evil.,あたしのが悪,I am evil,0.3333333333333333,0.819607
No way!,違うね,It is different,0.0,0.12973468
So you're Miuna...,君が美海さんか,You are Miharu-san,0.14285714285714285,0.6223928
A pervert!,{\an8}変質者だぁぁぁっ,A strange person,0.2,0.45788577
Miuna! Cram those flowers in his face!,美海　便所草食らわせ,Miumi toilet herbs,0.0,0.3998943
The light ocean breeze blew the hair from my shoulders,"{\blur3\bord3\be3\fad(500,500)}肩をさらった 淡い潮風",pale sea breeze with shoulder,0.07692307692307693,0.5948978
but all I did was look at their back silently,"{\blur3\bord3\be3\fad(500,500)}駆ける小さな背中を",Less back back,0.09090909090909093,0.26389444
"Warm sunlight streams into our classroom,","{\blur3\bord3\be3\fad(500,500)}柔らかい日差し包む教室には",Soft sunlight wrapping classroom,0.2222222222222222,0.7457398
The future ahead of us is endless,"{\blur3\bord3\be3\fad(500,500)}凪ぐ水面の先",Dead of water surface,0.1,0.029501801
dokomade mo utsushite,"{\blur3\bord3\be3\fad(500,500)}どこまでも映して",Looking up,0.0,0.20095176
kono mama de ii,"{\blur3\bord3\be3\fad(500,500)}このままでいい",Good luck,0.0,0.036173053
"In your eyes, I saw","{\blur3\bord3\be3\fad(500,500)}その瞳に揺れていた儚い思いは",The ugly feeling that was shaking by the eyes,0.07692307692307693,0.4101671
We're so sorry!,ごめんなさい,sorry,0.2,0.39040646
"Well, your fingers are super hairy, and you had a pervy aura, so...",指毛茫々の変態オーラ満々だったから　つい,Because finger hair was full of transformation aura,0.045454545454545456,0.65527576
It's okay.,あかちゃん達のお父さんだったなんて,It was my father of the baby,0.1,0.16780624
Don't worry about it.,いや　気にせんでもいい,I don't care,0.25,0.42369983
Please!,お願いします,please,0.5,0.8087608
Could you tell Aka and Hikari to go to sleep in the ocean?,あかちゃんと光が　海で眠ってくれるように　言ってくれませんか,Do you say that Akachan and light will sleep in the sea?,0.3,0.6570463
No one really knows what will happen even if we do hibernate.,冬眠してどうなるかは　誰にも分からない,I do not know anyone how to hibernate,0.10526315789473684,0.6314159
The danger facing the surface is still far off into the future.,地上の危機はまだ遠く先のことだ,The ground crisis is still far away,0.2857142857142857,0.54633397
"So for all we know, both Akari and Hikari might be happier living on the surface.",なら　あかりも光も　地上で生きたほうが幸せなのかもしれない,"If so, it may be happy that the light and light will live on the ground",0.2222222222222222,0.20906068
Yeah... That's right!,そうだよ　そうだ,That's right,0.5,0.65766925
"Thank you, mister!",ありがとう　おじさん,Thank you uncle,0.3333333333333333,0.4045386
"Aka's going to be your mom, right?",違うってば　あかちゃん　美海ママになるんだから,It's a different way to be Akachan Miumi Mom,0.25,0.48367083
"Thank you, Grandpa.",ありがとう　おじいさん,Thank you Grandpa,0.6,0.9167522
Please excuse us.,失礼します,Excuse me,0.2,0.7151972
"Hey, wait up!",待ってよ,wait,0.2,0.46698862
"Hikari, where are we meeting up today?",光　今日どこ,Light Today,0.1,0.23624226
The fishery cooperative.,漁協,Fishery cooperative,0.5,0.97684187
Where's Tsumugu?,紡は,Spinning,0.0,0.074075796
"Oh, right. I got him to help out the wardrobe crew.",衣装部隊と行動してもらってる,I'm asking you to act with the costume unit,0.15,0.4149482
So he's with Chisaki and Manaka?,ちさきとまなかと,With Chisaki and Makoto,0.3333333333333333,0.60605973
It's a little nerve-racking having those two take the train into the city on their own.,あの二人だけじゃ　電車で町に行かせるの不安だしな,It is anxiety to go to town by train only that two people,0.1153846153846154,0.5383301
It's a little out of our budget.,ちょっと予算オーバー,Budget over,0.1,0.52115506
Then...,じゃあ,Surely,0.0,0.26246345
How about this?,これは,this is,0.2,0.2787962
I think the cut's a little too wide.,シミが大きすぎかな,The stains are too big,0.15384615384615385,0.39109394
"Oh, yes.",はい,Yes,0.25,0.5146587
"Well, if you're looking for a kimono,",ねえ　着物探してるなら　これ試してみない,"If you are looking for a kimono, don't try this",0.5,0.9160138
It's a bit dull.,地味ですね,It is sober,0.125,0.31804213
T-Tsumugu!,紡くん,Spinning,0.0,0.08927898
Look.,ほら,Seeing,0.0,0.46613136
It's so pretty!,綺麗,pretty,0.2,0.4733744
It's just like I heard.,聞いていた通りだわ,As I heard,0.25,0.630583
It's apparently made to reflect your Ena's shine.,エナの輝きが衣装に反射するようにできてるんですって,The brightness of Ena is made to reflect on the costume,0.25,0.66992384
"That was a stroke of luck, wasn't it?",いいの買えてよかったね,It was good to buy a good,0.2307692307692308,0.17450747
"The hem is a little short, so I'll have to adjust it later.",本当　ちょっと丈が短いから　後で直さないと,I have to fix it later because it is short,0.3888888888888889,0.40869266
Could you two come with me for a bit?,ちょっと待ってて,Wait a minute,0.08333333333333333,0.20970248
I wonder who that is?,誰だろう,Who is it,0.2857142857142857,0.48416662
I'm pretty sure that's Tsumugu's mom.,紡くんのお母さんだ　きっと,Spinning Mother's Mom,0.18181818181818185,0.40378055
"Here, take this. For Grandpa.",はい　じゃあ　これおじいちゃんに,"Yes, this grandpa",0.375,0.61603093
I'm glad to see you in good health.,元気そうでよかったわ,I was good and it was good,0.15384615384615385,0.37224114
How's Grandpa doing?,おじいちゃんの具合どう,Grandpa's condition,0.3333333333333333,0.66206664
The same as usual.,まあ　普通,Normally,0.0,0.55910987
Sorry. I'm here with my friends.,友達　一緒だから,Because friends are together,0.09090909090909093,0.35567218
Enjoy.,ごゆっくり,take your time,0.0,0.29017925
Thanks.,私ね　美海のおかげで分かった,I knew thanks to Mai,0.16666666666666666,0.14446482
"You know, Miuna made me realize something.",そんな気持ちも分からず　私は本当に子供だった,"I did not know such a feeling, I was really a kid",0.1111111111111111,0.19362
"so you opposed my marrage to Itaru for my own good, right?",私のこれからのために　至さんとの結婚を反対してたんだよね,I was against my marriage with my order for my future,0.1,0.5887142
"Had there been some way your mother didn't have to leave us forever,",もし母さんと永遠の別れをしないで済む方法があれば,If there is a way to do not leave your mother and eternal,0.2727272727272727,0.677579
I probably would have chosen that.,俺もきっとそれを選んでいた,I was surely chosen it,0.2,0.6012552
Dad...,父さん,Father,0.0,0.57869977
How are the Boatdrift Ceremony and the wedding coming along?,お船引の　結婚式の準備はどうなってる,What is the preparation of the wedding of the ship,0.13333333333333333,0.7359567
I heard that the Boatdrift Ceremony and the beginning of your hibernation fall on the same day.,お船引と冬眠の日　一緒なんだってね,It is good with the day of the ship and hibernation,0.2380952380952381,0.6175619
But that's okay.,やめろ　そういうのはいい,That's good,0.3333333333333333,0.47334218
You and Mom can watch me get married from the ocean.,至れり尽くせり　もう光に足向けて寝らんない,I can not sleep for the light already,0.1111111111111111,0.11324554
Let me say it.,言わせて,Let,0.2,0.53232586
"And yet, you watched over us, never letting those emotions show.",そんな素振りも見せず　私達を見守ってくれた,I just watched us without showing such a shame,0.1,0.53208584
you made soup for us for the first time.,母さんがなくなって　父さんが始めて作ってくれた磯汁の味,The taste of the rice soup that my mother became eliminated and made by my father,0.15,0.47730628
"The giant, uneven pieces of carrots and daikon...",大きくてごろごろした人参と大根と,Big and porns and daikon radish,0.15384615384615385,0.55159515
"It was clumsy, yet warm and kind.",暖かくて優しい,Warm and kind,0.3333333333333333,0.4700006
Just like you.,父さんみたいな味,Father like a father,0.16666666666666666,0.29564914
The love that you gave us...,父さんがくれた　私達にくれた愛情を,Loving who gave us that my father gave me,0.25,0.6743948
I'd like to give that love to Miuna and Itaru as well.,美海や至さんにも注いでいきたい,I also want to pour the beauty sea and the teacher,0.15,0.28900033
"I'm sorry for being such a selfish, difficult daughter to the very end.",最後の最後まで　わがまま娘でごめんなさい,I'm sorry for my daughter for my last to the end,0.4444444444444444,0.78931886
Thank you for everything you've done for me over the years.,長い間　ありがとうございました,Thank you for a long time,0.21428571428571427,0.5012047
Right.,迷わず　すべてが正しい場所へ,Everything to the right place,0.16666666666666666,0.2123333
So that the Wooden Maiden can head straight for the sea god without getting lost.,そう　お女史様が海神様のもとへ迷わず行けるように,So so that the female history can go without hesitation to the sea god,0.35,0.7002241
Without getting lost...,こいつを繰るんだ,I'm getting this guy,0.125,0.18957646
Everything ends up where it belongs...,頑張れ,keep it up,0.25,0.2206209
So... heavy...,{\an8}重い,heavy,0.3333333333333333,0.70200586
Hikari.,光くん,Light-kun,0.0,0.2966177
Huh? Would that be okay?,いいんですか,Is that ok,0.125,0.5477569
Wow!,すごい,very,0.0,0.2952173
I guess it's too much for a kid.,へっぴり腰だな　やっぱ子供には無理か,It is impustable to have a good back?,0.1176470588235294,0.104174174
It's not! Please let me do it!,いえ　俺にやらせてください,Please let me do it,0.625,0.6316837
"Hey, if you hold it like that, you'll get blisters.",おいおい　そんなやり方じゃまめできるぞ,Hey I can do something like that,0.1875,0.17578319
She's totally asleep.,光なんて　みんなの給食奪ってまで食べてるのにね,The light is eating until everyone's lunch robbery,0.07692307692307693,0.17957963
"It's hard to stay awake when your Ena's so thick, right?",エナが厚くなってきてきついんだろう　起きてるの,Ena is getting thicker and it will happen,0.1,0.5361596
but apparently that's still not enough.,それでもやっぱり間に合わない,Still not in time after all,0.16666666666666666,0.19833185
Maybe it's not just about food.,食事だけじゃないかもしれないな,It may not only eat,0.18181818181818185,0.56559354
Was that okay with your mom?,お母さん　よかったの,Mom was good,0.25,0.58495826
Sorry. I ended up using you as an excuse.,悪いな　二人のこといいように使った,I used it as a bad thing,0.13333333333333333,0.31893903
I don't really want to talk to her.,あんまり話したくなかったんだ　あの人と,I didn't want to talk so much,0.4166666666666667,0.6005388
"But everyone's going through a lot, and they're all in pain,",みんな　いろんな思いを抱いてて　苦しくて,Everyone is painful and painful,0.125,0.72191757
It was pathetic of me. It really was.,みっともなかった　本当に,It was really not good,0.3333333333333333,0.49716675
Did you decide on something?,なんか決めたのか,Did you decide?,0.6666666666666666,0.8304678
