en_text,jp_text,google_translated,score
Will make use of the Seven Armies,"闇の帝王様から お褒めの
言葉がある　謹んで聞くがよい","From the darkness of the darkness
It is good to hear that there is a word",0.1111111111111111
"AMBUSH!! THE RAGING
BATTLE BEAST ALLIANCE!!","今後ますます活躍して
我々の世界制覇に貢献してくれ","In the future
Contribute to our world conquest",0.07142857142857142
Darn it.,大昆虫将軍 スカラベス,General Mt. General Sukarabeth,0.16666666666666666
"And you, Shiro, need to gain the
confidence to live on your own.","グレートマジンガー ならびに
その基地を葬り去ってみせる","Great Mazinger and
Let's bury the base",0.1
I know...,お兄ちゃん 帰ってくる 帰って…,My brother is back home ...,0.125
"Wish could tell you that was your father,","どう願ったって
かなわないものがあるわ","How do you wish
I have something wrong",0.13333333333333333
to divide the enemy forces.,流れ星に願いをかけて,Wish to the shooting star,0.2222222222222222
Battle Beast Senzan Hear me?,シロー 許してくれ,Please forgive me,0.125
"Is that you, Shiro? How can help you?","お前が どんなことにも
耐えられる人間になるまで","What is yourself
Until the person who can withstand",0.125
Nothing. Just wanted to say good morning.,"いいか
敵の戦力を分散させるために","Good
In order to distribute enemy strength",0.15384615384615385
"Okay, I'm heading out!",寂しいだろうが 我慢してくれ,I'm lonely but patient,0.2
It's definitely heading our way.,ラルゴス 目標に近づいたぞ,It was approaching Largos target,0.09090909090909091
<i>A torpedo!</i>,"センザン 貴様はチャンスを見て
海底から敵の要塞を狙え　いいな","Senzan Yasu sees a chance
I can aim for the enemy fortress from the seabed",0.10526315789473684
<i>That was a probe torpedo!</i>,"よし 偵察魚雷を撃ってみろ
それで相手の反応を見てみるんだ","Shoot a good reconnaissance torpedo
So I see the other's response",0.15789473684210525
What? Damn...,"先生 おはよう
何だ シローくんか　何だね？","Teacher Good morning
What is he?",0.2222222222222222
So that was an enemy base.,"あっ 魚雷だ
敵のやつ 感づいたようだぞ","It is a torpedo
It seems that you have felt an enemy guy",0.1875
Director. What's going on?,"どうした スカラベス？
あれは偵察魚雷だ","What is the scalabeth?
That's reconnaissance torpedo",0.23076923076923078
"Jun. There's a Battle Beast
heading for the Mt. Fuji area.",あっ 戦闘獣です,It is a battle beast,0.2
I want you to send out Venus A.,"爆発させてしまったおかげで
我々の存在を教えてしまったな","Thanks to the explosion
I have taught our existence",0.125
Director. What about me?,所長 どうでしょう　鉄也くんに,What is the director?,0.375
"Venus A, go!",ビューナスＡを出動させるんだ,I will leave Vanus A,0.1111111111111111
Queen Star In!,クインスター ゴー！,Quinta Go!,0.16666666666666666
"We're friends, aren't we?",えっ？,eh?,0.125
"If we wanna show up Tsurugi Tetsuya,
we need to make friends with Jun!","ジュン 戦闘獣が
富士山麓に向かっている","Jun battle beast
It is heading to Mt. Fuji",0.08333333333333333
"What did you say, Shiro?",所長 俺は？,What is the director?,0.2
"But then Tetsuya Tsurugi just
shows, up acting like a big shot!",ビューナスＡ ゴー！,Venus A Go!,0.125
What's that?,何だって シロー？お前 今まで,What kind of sillo?So far,0.2222222222222222
Right!,クインスター イン！,Quinster Inn!,0.25
Shiro!,よう シロー　頼む,Ask Shiro,0.3333333333333333
"- Hop on! We're on our way!
- Okay!",俺たちと お前の仲じゃねえか,We and our friends?,0.16666666666666666
Jun. Hurry. The city's in really bad shape.,オーケー,Ok,0.0
Understood.,シロー 早く乗れ　行くぞ,Shiro goes quickly,0.0
Great Mazinger will surely appear!,"あとはグレートマジンガーが
現れるのを待とう","After that, Great Mazinger
Wait to appear",0.2727272727272727
The enemy's sent out another Battle Beast.,"かまわん　戦闘獣センザンを
海底へ送り出せば","Kamivan Battle Beast Senzan
If you send it out to the seabed",0.23529411764705882
"Tetsuya. It'll be a struggle to
fight underwater. Be careful.","よし ラルゴス
それくらいでよかろう","Yoshi Largos
It will be about that much",0.11764705882352941
Brain Condor is ready to launch!,所長 行くぜ,Go to the director,0.1
Got it. Move out!,"グレートマジンガーは
必ず出てくる","Great Mazinger
It will always come out",0.18181818181818182
"Brain Condor, switch on!","鉄也くん 海底では
苦戦しているんだ　慎重にやれよ","On Tetsuya-kun Submarine
I'm struggling carefully",0.08333333333333333
Jun!,エンジン始動！,engine start!,0.25
Roger!,ジュン！,Jun!,0.3333333333333333
Breast Burn!,スクランブル ダッシュ！,Scrambled dash!,0.2
Damn. What should do?,チェッ どうなってるんだ？,What is it?,0.25
"<i>With Venus and Great Mazinger
gone, it's effectively deserted!</i>","グレートブーメランを
お見舞いするぜ","Great boomerang
I will visit you",0.1
Prepare to attack!,うわ！,Wow!,0.2
"- Raise the barrier at once!
- Yes, sir!","よし 今だ　やつらの基地を
一気に たたき潰すんだ","Yoshida now the base of the guys
Her crushed at once",0.17647058823529413
What happened?,クソ… どうしよう,Fucking ... what to do,0.14285714285714285
They have an invisible barrier up.,急いでバリアーを張れ,Hurry and put a barrier,0.09090909090909091
Wh-What's wrong?,おおっ… どうしたんだ？,Oh ... what happened?,0.125
"Now they know we're
more than sitting ducks.",どうした？,What happened?,0.0
Director. Venus A is in trouble!,クソ　こうなったら短期決戦だ,It is a short-term battle when it comes to fucking,0.13333333333333333
<i>Damn you! Here come!</i>,ハッ　分かりました,I understand,0.1
"Hey, hey, hey! Let go of her right now!",回転羽根の１枚が爆破されました,One of the rotating feathers was bombed,0.06666666666666667
"Boss, you idiot! What are you doing?",む？,nothing?,0.1
"Don't be like that! Sometimes
things just happen.","よし これでいい　我々の研究所が
無抵抗ではないと分かったろう","Good luck with us our laboratory
It will be understood that it is not no resistance",0.08333333333333333
Yes! Yes!,"やいやい やいやいやい
早く その手を離せ","Yes no good
Hold the hand quickly",0.125
Here go!,野郎！,Bastard!,0.25
Damn...,あ… やった　やった！,Oh ... I did it!,0.14285714285714285
"Director, it's only a matter of
time until the barrier is broken.","冗談じゃない
こっちだって目下 苦戦中だ","I am not joking
It is late for the current",0.13636363636363635
Tetsuya. Tetsuya!,"鉄也お兄ちゃん 鉄也お兄ちゃん
助けて","Tetsuya Brother Tetsuya Brother
help",0.2
What are you doing?,何だって　助けてくれ？,What do you help me?,0.375
Director! I'm doing the best can!,運命だと思って 諦めるんだな,I think I'm fate and give up,0.15384615384615385
Oh... it's broken through the barrier!,"所長 これではバリアーが
破られるのも時間の問題です","The director is a barrier
It is also a problem of time to break",0.16666666666666666
"Senzan, hurry!","いいぞ センザン
この勢いで研究所へ突っ込め","Good Senzan
Plunge into the laboratory with this momentum",0.08333333333333333
Great Mazinger's coming after you,"鉄也くん 鉄也くん
何をしているんだ","Tetsuya-kun Tetsuya-kun
What are you doing",0.1
"Hold on, Battle Beast. I'm on my way!","戦闘獣が研究所へ
突入しようとしているんだぞ","A battle beast goes to the laboratory
I'm trying to rush",0.2222222222222222
Battle Beast... prepare yourself!,待て 戦闘獣　いくぞ,Wait a battle beast,0.25
Time to give you a taste of Thunder Break!,"光子力ロケットを
網のように撃ちまくるんだ","Photon power rocket
I'm going to shoot like a net",0.10526315789473684
Thunder Break!,"ざまあみろ
スクランブル ダッシュ！","Flavor
Scrambled dash!",0.16666666666666666
"B-B-Boss! Are you just
gonna wait for him to kill us?",チキショー 待ち構えていたのか,Did you wait for a chip,0.17647058823529413
We have no choice.,"鉄也 もうダメだわ
シロー ジュン 待ってろ","Tetsuya It is no good
Wait for sillo jun",0.07692307692307693
We were fighting as hard as we could.,えい チキショー,Ei Chiki show,0.0
"That's right. Boss protected me right
to the end, like a true white knight.",あっ ボス　マジンガーが来たわ,A boss Mazinger came,0.1111111111111111
"I see, see.",スカラベス 仕方ない　出直そう,Scarabeth I can not go out,0.1111111111111111
Damn you!,ブレストバーン！,Brestburn!,0.25
