en_text,jp_text,google_translated,score,semantic_score
"My magic capacity is 120,000?!",（太一(たいち)）魔力量が12万!?,") Magic mass is 120,000!",0.4444444444444444,0.69229114
"Yeah, your magic capacity is 120,000 \Nand your magic strength is 40,000.","魔力強度４万というのが
タイチ お前の力だ","Magic strength of 40,000
Thailand is your power",0.35714285714285715,0.6414833
I have to say that\Nthese figures are astounding.,実に驚異的な数字と言わねばならん,I really want to say something amazing,0.2307692307692308,0.13243881
They are?,（凛(りん)）そう… なんですか？,so ... what is it?,0.125,0.121143445
"Normally, humans with a capacity of\Nover 10,000 and strength of over 2,000","普通 人間では魔力量が１万
魔力強度が2000を超えれば","In ordinary humans, the magic mass is 10,000
If the magic strength exceeds 2000",0.18181818181818185,0.6149272
can become a knights or royal mages.,騎士や宮廷魔術師にだってなれるわ,I can be a knight or court magician,0.2307692307692308,0.7009168
"My magic capacity is 43,000\Nand my magic strength is 6,000.","私の魔力量は４万3000
強度は6000","My magic amount is 43,000
Strength is 6000",0.3636363636363637,0.8599425
Yes.,"だったか？
（ミューラ）はい","It was?
 Yes",0.2,0.35139123
So do you understand why you're \Nbecoming my apprentices now?,"これで 弟子になる訳が
理解できただろ？","This will be a disciple
Did you understand?",0.17647058823529413,0.38353518
yet you have practically \Nno idea how to use it.,"お前たちは その使い方を
まるで知らん","You are how to use it
I do not know",0.3125,0.6318591
It takes considerable training\Nto use magic power.,"魔力を使うには
相応の修行が必要よ","To use magic
I need a corresponding training",0.14285714285714285,0.7127175
Even more so if your power is vast.,それが強ければ なおさらね,If it is strong,0.18181818181818185,0.35986772
"If you two don't learn\Nhow to control your magic,","魔力をコントロールするすべを
学ばないと 身を滅ぼしかねないわ","To control the magic
If you do not learn, you won't destroy yourself",0.4705882352941176,0.6688346
"Okay, so what happens if we do train\Nand master the use of our magic?","魔力の使い方ってのを
マスターしたら どうなるんだ？","How to use magic
What happens if you master?",0.3684210526315789,0.7407678
"No, depending on your training, Taichi,",いや 修行次第では タイチ,"Depending on the training, Tachi",0.4444444444444444,0.75101656
"If you became the king of your own nation,","ああ 一国の王ともなれば
金も女も 欲しいままにできるぞ","Oh, if it is the king of one country
I also want money and women",0.2380952380952381,0.56064415
Ow!,"（凛）んっ！
（太一）あ～ イテテ…","!
 A-Itethe ...",0.25,0.32155928
"Oh, that looks good!",（太一）おお～ うまそう,Oo ~ Uma,0.0,0.10864491
Thank you very much.,ありがとうございます,thank you,0.4,0.55719966
"Now, let's start by explaining magic spells.","それでは まず
魔術について説明しよう","Then first
Let's explain magic",0.2307692307692308,0.7363448
Magic spells are techniques that we can use\Nby providing spirits with our magic power.,"魔術とは精霊に魔力を支払い
その対価として力を得ることで","Magic is paying magic to spirits
By obtaining power as a compensation",0.13636363636363635,0.6553472
This is such a fantasy world.,"精霊？
また えらくファンタジーだなあ","spirit?
He is also a fantasy",0.2727272727272727,0.3520524
