en_text,jp_text,google_translated,score,semantic_score
Chio's,♪〜,♪ ~,0.0,0.1644836
Because the School Is There,学校が ここだから…,Because the school is here ...,0.5714285714285714,0.921981
"Oh, crap! I'm going to be late!",うわあ ヤバいよ　遅刻 遅刻！,Wow Ayabao late late!,0.16666666666666666,0.46464995
If I turn here and then go straight...,ここを曲がって まっすぐ行けば…,If you turn here and go straight ...,0.7,0.9696802
If I just go...,まっすぐ行けば…,If you go straight ...,0.42857142857142855,0.5525289
I'm finished...,終わった,finished,0.25,0.63702506
I didn't hear anything about construction!,"って 工事なんて
聞いてないんですけど！","About work
I have not heard it!",0.2307692307692308,0.48739678
You can't be serious! \NAnd this detour is so out of the way!,"ウソでしょ
それでもって 迂回路(うかいろ) 遠っ！","Uso
With that, the detour road  is far!",0.19047619047619047,0.44031426
Why is this happening? \NWhat did I do to deserve this?,私が何をしたっていうの？,What did I do?,0.3333333333333333,0.40608242
All right! Assassination complete!,"（アサシン）はっ！
（敵）ぐはっ",!,0.2,0.26911297
I'm glad I took my time!,じっくり待ったかいがあったわ,I had a good time I waited,0.18181818181818185,0.39293924
"Now, I just need to run...",あとは逃げるだけ,After that only run away,0.08333333333333333,0.43003485
"Oh, crap! They found me!",ああ クソッ！　もう しつこい,Oh yeah!Longingly,0.2222222222222222,0.30054158
A dead end?,行き止まり？,dead end?,0.75,0.9254399
All right! I beat it!,よっし！　全クリ〜！,Yo!All Club!,0.25,0.37843862
I totally fell asleep at the door.,"玄関で 思いっきり
寝てしまったんだ","At the entrance
I slept",0.3,0.6652205
Wha... Chio?! Hey!,ん？,Yeah?,0.14285714285714285,0.15484482
This isn't good.,このままじゃマズい,This is mazy,0.3333333333333333,0.16546169
"It's scary, it draws attention \Nto me, and it sucks!","不良に挟まれて立たされて
怖いし目立つし 最悪","It is stood with a defect
Scary and noticeable and worst",0.16666666666666666,0.24408206
What am I going to do? At this rate...,どうしよう このままじゃ…,How do you do this ...,0.2307692307692308,0.2545391
"I'm just a high school girl, \Nnot some legendary assassin.","私は 女子高生で
伝説の暗殺者じゃないっての","I am a high school girl
It's not a legendary assassin",0.4117647058823529,0.86162543
"Jeez, I'm way too easily influenced.",あ〜 やだやだ 影響されすぎ,Oh ~ Yasado affected too much,0.07142857142857142,0.21074533
"Is this what they call ""game brain""?",これがゲーム脳ってやつかしら？,Is this a game brain?,0.4545454545454545,0.9032772
I'll be good and just turn back...,おとなしく引き返しますか,Do you turn back,0.18181818181818185,0.51446944
That didn't go the way \NI thought it would at all!,"（ちお）
全然 理想と違う",Unlike the ideal at all,0.2,0.16126496
"Man, now my uniform's dirty!",あ〜 もう 制服汚れた！,"Oh, I already got dirty!",0.25,0.5756785
But now I can move ahead.,でも これで先に行ける,But I can go ahead,0.5,0.7099176
I think I'll take this shortcut \Na little further...,"もう少し このまま
ショートカットさせてもらおう","A little more
Let's make a shortcut",0.13333333333333333,0.76813424
"Wait, the road's closed?",えっ 工事かよ,Let's work,0.1111111111111111,0.14036134
Seriously?,マジか…,Seriously ...,0.3333333333333333,0.7048858
Shh...,し〜っ,~,0.0,0.22554426
This might actually be fun...,ちょっと楽しいかも,It may be a little fun,0.2,0.66485167
It's so pretty...,"ちょっと いけないこと
してるみたいで","Short
It looks like",0.125,0.1951562
I seriously sort of feel like I'm \Nan assassin from a video game.,"（ちお）
これって なんだか本当に
ゲームの暗殺者みたいじゃない？","This is true that she is really
Isn't it like assassin of the game?",0.16666666666666666,0.5880727
I cut off my middle finger \Nso I can use my hidden weapon.,暗器(あんき)のために中指を切り落とした,I cut the middle finger for the darker,0.26666666666666666,0.5864718
I am the legendary assassin...,我こそが伝説の暗殺者,My is the legendary assassin,0.375,0.8701911
"I may take risks, but I'm never late... \NThat is my creed.","ムチャはしても遅刻はしない
それが私のクリード","Even if it is not late
That is my creed",0.2,0.65807086
I could've sworn someone was out here.,ああ？　今 誰かいたよな？,Ah?Someone now?,0.08333333333333333,0.3166169
I must've imagined it.,気のせいか,Is it just me,0.1111111111111111,0.18079637
The sun's working overtime today!,（おじさん）うわ まぶしっ！,Wow!,0.125,0.14394146
Glasses guard!,"（ちお）
眼鏡ガード！",Glass guard!,0.5,0.8783247
"If I move away slowly, \Neverything should be okay!","（ちお）
歯磨きか
だったら 少し待てば…","Crooked
If so, wait a little ...",0.1176470588235294,0.04894815
Why do old guys always gag \Nwhen they brush their teeth?!,"なんで おじさんって
歯磨きでえずくの？","Why is the uncle
Is it easy to brush your teeth?",0.2,0.54608136
I need to get down!,もう下りる！,I will go down!,0.375,0.7108565
There's my school. I'm getting closer.,（ちお）あっ 学校,A school,0.1,0.53549474
been checkmated.,だいぶ近づいてきたな,It has been relatively approaching,0.14285714285714285,0.17503726
This distance...,この間隔…,This interval ...,0.5,0.49907953
"is not a distance I can jump, is it?","（ちお）
飛べる距離じゃないよね
どう考えても","It's not a distance to fly
No matter what",0.25,0.65904886
"I could get down if I use my hands, but...",手を使えば 下りられそうだけど,It seems to be down if you use your hand,0.16666666666666666,0.588723
"Hey, let's give her a nickname.",おい あだ名 付けようぜ,Let's nickname,0.3333333333333333,0.75112367
Yellow Monkey...,"（生徒たち）
イエローモンキーだ
イエローモンキー","Yellow monkey
Yellow monkey",0.6666666666666666,0.9092971
"Damn it! All of you are yellow, too!","（ちお）
クソ〜！
お前らも黄色人種だろが〜！","Fucking ~!
You are also a yellow race!",0.26666666666666666,0.76381475
"If I want to live a normal school life,","（ちお）
平穏な学園生活のためにも",For peaceful school life,0.16666666666666666,0.5998008
"I can't stand out, no matter what!",なんてことになりかねない,I wonder what,0.18181818181818185,0.2052507
What should I do? Go back the way \NI came? But I don't have time...,"どうする？　来た道を戻る？
（子供の泣き声）",what will you do?Return the coming way?,0.25,0.56095445
I could probably reach it from here...,ここからなら届きそうだけど,It is likely to arrive from here,0.25,0.49319312
"Sorry, little guy.",ごめんね 坊や,I'm sorry,0.14285714285714285,0.41532695
There's a tall guy.,背の高い男の人,Tall man,0.14285714285714285,0.79666436
My son's balloon got stuck in this tree...,"息子の風船が
木に引っかかってしまって…","My son balloons
I'm caught in a tree ...",0.3333333333333333,0.8170918
"Um, could you do that for us?",あの… お願いできますか？,That ... Can you please?,0.25,0.41970524
Why would I bother?,"（ちお）え？
（たっくん）あ…","?
 ...",0.16666666666666666,0.116446994
