en_text,jp_text,google_translated,score,semantic_score
I guess even a place like this has a bath.,"ふーう こんなところにも
風呂があったんだな","Also in this place
There was a bath",0.2857142857142857,0.73939204
Feels great.,はあー,Hmm,0.0,0.21163546
Sorry!,ああー,Oh,0.0,0.28367165
I didn't think anyone else was here.,お んっ,Anomalous,0.0,0.09400205
Wait a moment.,あ お待ちくださいな,Please wait,0.2,0.46656305
How about a drink?,一献いかが？,How is it?,0.2857142857142857,0.15737873
This is good!,ああ これは うまい,Oh this is good,0.6,0.6897559
But it seems familiar somehow...,しかし どこか懐かしいような…,But somewhere else ...,0.25,0.3839081
What is this sake?,この酒は？,What is this sake?,1.0,1.0000004
Did you enjoy it?,ふっ お口に合いまして？,Did you fit your mouth?,0.375,0.35133436
By the way...,ところで,by the way,0.75,0.8254878
What is that chain on your neck?,その首の鎖は？,What is the chain of the neck?,0.5,0.8902073
I've been staying at this inn for a while.,"この宿には しばらく前から
世話になっている","From before for a while in this hotel
I am taken care of",0.2631578947368421,0.5568388
Haku?,自分はハクだ,I am Haku,0.25,0.79753184
Is it?,珍しいお名前ですわね,It is a rare name,0.3333333333333333,0.2390814
And soon.,不安定な神様 繰り返す出会いと別れ,Unstable God repeating encounter and farewell,0.125,0.11172726
This stuff's good.,うまい,good,0.2,0.37698683
"""I have acquired rare sake and \Ndelicacies from a... foreign land,",なお 知友同道 大いに望むところなれば,"If you have a lot of families, if you want",0.15,0.13691583
"and I would like your attendance...""",んん…,...,0.125,0.1861535
I see.,手に入りました故 ご足労いただきたく,I got it because I got it,0.16666666666666666,0.15099622
"Wait, when did you get here?","ハクこそ いつの間に ここの女主さんと
知り合いになったの？","Haku always with the women here
Did you get acquainted?",0.35714285714285715,0.21246259
Owner?,主？,main?,0.3333333333333333,0.38114288
I see...,そっか,I see,0.6666666666666666,0.8542532
"What do you mean, ""again""?","まさか また何か
迷惑かけるようなこと したとか？","Something
Did you do something like this?",0.2307692307692308,0.11804874
"We happened to be in the same place \Nearlier, and she gave me some sake.","この前 たまたま一緒になって
酒を ごちそうになっただけだ","I happened to be together
She is just like sake",0.2272727272727273,0.71947885
It is!,本当だってえ,It is true,0.5,0.32227883
Does she like high places?,主さんは 高い所が好きなの？,Is the Lord like a high place?,0.2727272727272727,0.42827463
So this is the top floor?,ここが最上階かあ,Here is the top floor,0.5,0.7686039
This is quite a view!,こりゃ いい眺めだ,It is a good view,0.375,0.68165964
What's wrong?,どうした？,What happened?,0.4,0.38352174
"It's very similar to the ones\Nmy mother liked, I think.","私のお母様が好きだったものに
よく似てるかなあ","What I liked my mother
It looks like a good thing",0.2,0.6006412
"In other words, there's still more to go.",つまり まだ先があるってことだな,"In other words, there is still ahead",0.4615384615384616,0.5557089
I don't know.,うう 分からない でも何だろう,I can not understand,0.125,0.39239347
"Well, let's just go.",ま 取りあえず行ってみよう,Let's go for the time being,0.2727272727272727,0.48073223
Haku!,あ ハク ちょ ちょっと待つかな,Ah Haku Choi Waiting for a while,0.125,0.55215347
"W-Wait a second, I think...",あ… すごく ざわざわする,Oh ... I'm sorry,0.2,0.1987275
"Hey, Haku, come on!",ハク？ ねえ ハクってばあ,Haku?Hey honey,0.25,0.7498049
Where are you?,どこ？,Where?,0.5,0.5863196
Kuon!,クオン う 動けん！,Quoho Making!,0.25,0.44305065
Y-Yes?,クオン？,Quan?,0.3333333333333333,0.37650165
What are you doing?,何をしてるのかしら？,What are you doing?,1.0,0.9999999
Th-That's...,うっ くく くく…,Umple ...,0.25,0.30673185
What's going on?,ん 何なんだ いったい,What's wrong,0.3333333333333333,0.48532984
Did you say something?,何か？,something?,0.4,0.5057373
N-No...,う ひい ひ ひひうう…,ひ ひ う ...,0.25,0.21421906
Sister Karura.,カルラ お姉様,Calla sister,0.25,0.6268124
"Sh-She was one of the people who \Nraised me, so she's like a moth—","ずっと前に国を出られて
音信不通だったけど","I have been out of the country before
I was open",0.13043478260869565,-0.013363289
"I mean, a big sister.",まさか こんな所に いたなんて,I was in such a place,0.18181818181818185,0.2001323
"Hey, Kuon.",なあ クオン,Kuon,0.25,0.781208
Wh-What is it?,なんで そんな固まってるんだ？,Why is such a solid?,0.25,0.12331873
Huh? Um...,え？ えっと そんなこと無い… よ？,Eh? I have no such thing ...?,0.2,0.19558494
I'm the same as always... I think.,いやいやいや 喋り方から おかしいぞ,I'm funny from the way,0.25,0.29994562
Excuse me.,失礼します,Excuse me,0.6666666666666666,0.8863532
Huh? That voice...,あれ あ その声,That voice,0.4,0.7914373
Watch out!,あ 危ない！,Oh dangerous!,0.2,0.3800998
"Honestly, you're as clumsy as ever.",うわあ,Wow,0.0,0.1697095
Don't say that...,そう言うなあ,Do not say that,0.5,0.63266623
"No, no, no. I'm just a servant...","い いやいやいやいや
某は ただの女子衆であってえ","Noh no Yai
某 He is just a girls' school girl",0.16666666666666666,0.19595675
Mother Touka?,トウカ お母様？,Touka Mother?,1.0,0.99161345
"I had no idea you two were so close, though!",でも ２人とも こんな近くに いただなんて,But every two people have such a close,0.1111111111111111,0.4764121
You could've told me sooner!,もっと早くに教えてくれても,Even if you teach me earlier,0.18181818181818185,0.4134248
That's because...,いやあ その…,Noho ...,0.2,0.3276004
"Well, I don't know the details, but...",よく分からんが,I do not understand well,0.25,0.32483372
What?,何だよお,What is it?,0.5,0.43106002
We were invited here for a banquet!,宴に呼ばれたんだろうに,I would have been called for a feast,0.14285714285714285,0.50478196
"It's rude, I think.",もう飲んでも いいのか？,May I drink it anymore?,0.18181818181818185,0.11463935
"Come to think of it, what was your name?",そう言えば お名前 何といいましたかしら,"Speaking of that, what did you do with your name?",0.35294117647058826,0.6617556
My name is Haku.,ん 自分の名はハクだ,My name is Haku,0.8,0.9803477
"I said that before, but...",前にも言ったが,I said before,0.42857142857142855,0.62743443
What does it mean?,どういう意味なのかしら,What does it mean?,1.0,0.99999994
"Kuon gave it to me, so I don't know.","クオンが付けてくれたからな
よく分からん","Because I put the quaon
I do not understand well",0.10526315789473684,0.2467825
"No, just call me Haku.","ふふふ… では ハク様と
お呼びしましょうか","Fufu ... and Haku
Let's call",0.16666666666666666,0.53479826
That formal stuff feels weird to me.,様とか言われても こそばゆい,It is likely to say,0.08333333333333333,0.13642257
Ha... ku...,ハ ああ ハ クゥ…,Ha ha c ...,0.5,0.47338787
Yup. Haku.,ハクで いい,Haku,0.3333333333333333,0.8411982
Nice to meet you.,よろしく,nice to meet you,0.8,0.95437455
"More importantly, Kuon...",それよりもだ クオン,More than that,0.14285714285714285,0.16032432
Yes.,はい え えっと そ その…,Yes Eheneto ...,0.25,0.35148564
"Um, th-that is...",ま まあ それは それでよい,"Well, it is good",0.25,0.27127808
Yeah...,あはは…,Oh ...,0.3333333333333333,0.662541
"You haven't seen your family \Nin a long time, right?",久々に会えた家族なんだろ？,It's a family who met for a long time?,0.2777777777777778,0.60450816
"There was Mother Touka, and Mother Ka—",トウカお母様に,To the mother,0.1111111111111111,0.40187025
Big Sister Karura.,カルラおか… お姉様,Carra ... Older sister,0.14285714285714285,0.51187116
Really?,お？,Oh?,0.3333333333333333,0.51588166
"I don't quite get it, though.",そうかあ しかし よく分からんなあ,"Well, however, I do not know well",0.2307692307692308,0.40418363
"In your country, do you get nervous \Nwhen you meet your family?",会うと緊張するものなのか？,Is it nervous when you meet?,0.26666666666666666,0.70396173
You're one to talk.,お前が言うか,Do you say,0.125,0.26205033
"Why don't we play a little game, then?",では 戯れに余興など いかが？,So how do you play fun?,0.2,0.42051026
A game?,余興？,entertainment?,0.25,0.48597205
"Haku, wait!",ハク ちょっと,Haku,0.25,0.84371066
I won't lose.,ふっ 負けませんわよ,I can not lose,0.2857142857142857,0.7285652
One more cup...,く くぎ く もう一杯,Cup and more,0.4,0.7246713
There was no way he could win.,そこまで,There,0.125,0.10810433
I can keep going!,はあ 勝てるわけないのにい,I can not win,0.2857142857142857,0.30802846
No. No more.,もうー これ以上はダメー,No more than this,0.4,0.52835774
"Here, have some water.",ほら お水飲んで,Hot water,0.14285714285714285,0.5369975
