en_text,jp_text,google_translated,score
"""Yu Yu Hakusho""",♪〜,♪ ~,0.0
Amidst the fierce tournament,"激しい戦いの末 幽助は
これに勝利したかに見えたが…","Hygens of the end of the fierce battle
He seemed to have won this ...",0.13333333333333333
"the evil Yokai Rando was indeed
Shorin. After a furious battle,","邪悪な妖怪 乱童は
やはり少林であった","Evil monster play
After all it was a shore",0.2222222222222222
"No! The strength of the Yoki surrounding
his body is no trivial matter!","（幽助）
違う　体を取り巻いてる
妖気の強さがハンパじゃねえ！","I surround a different body
The strength of youth is not a hampty!",0.3157894736842105
"Finally, the true form of Rando appears!","（ナレーション）
ついに乱童がその本性を現した",Finally the play play came true its nature,0.23076923076923078
Is that Rando?,"（ぼたん）あ… あれが乱童？
（桑原）う… 浦飯…","Oh ... that is a play?
 ... Ura rice ...",0.3
"Urameshi... you can't lose...
N- not until we settle things...","（桑原）
負けんじゃねえぞ
お… 俺との決着が…","You're not losing
Oh ... Finding with me ...",0.16666666666666666
"Even unconscious, he's still saying that.","（幻海）
フン 意識を失ってるくせに
まだ あんなこと言ってる","In the case of losing hung awareness
She is still saying that",0.16666666666666666
What's the matter? You're looking pale.,どうした 顔色がすぐれないな,What's wrong with the face color,0.21428571428571427
"If I can't get a proper fight out
of you, then what was the point?","（ぼたん）
幽助 頑張るんだよ
桑原君の敵を討つんだろ？","I will do my best
Did you observe the enemy of Kuwahara?",0.19230769230769232
You're finished now!,おらおら 食らえ！,You can eat it!,0.25
What!?,"（乱童）フフ
（幽助）な… 何！","Huff
 ... what!",0.4
"That attack which defeated me earlier
appears to have taken the last of your power!",最後の力だったようだな,It seems that it was the last power,0.21052631578947367
Physical punches are no use!,"（コエンマ）
肉体的なパンチではダメだ",It is no good with physical punch,0.18181818181818182
"with his own power and his spiritual power
combined as one, he can't defeat Rando!","（コエンマ）
本来のパワーと
霊的な力が１つとなった—","With the original power
Spiritual power has become one.",0.19047619047619047
"However, to ask that of Yusuke
right now would be cruel...","だが 今の幽助に
それを望むのは酷なことか…","But to the now
It is a bad thing to want it ...",0.14285714285714285
"Now then, this time, I will
be the one who attacks you.","さあて 今度はこっちから
攻めさせてもらうぜ","Now this time from here
Let me attack",0.15789473684210525
W- what is all this?,な… 何だこれは,... What is this,0.42857142857142855
"Even among the large number of Yokai,","あれは妖気の糸
数多い妖怪の中でも","That's a psychic thread
Among many monsters",0.06666666666666667
Damn...,う… 動けねえ,Ug ...,0.3333333333333333
"I could just quickly
squeeze you to death like this,","（乱童）
このまま一気に
絞め殺してやってもいいが","In mind
You can try to squeeze",0.2
"Let me just tell you right
now that this is quite tough,","念のために言っておくが
これは かなり丈夫でな","I say for me
This is she is quite durable",0.2222222222222222
"and that no matter how much power
you put into it, you cannot break it.","どんなに力を入れても
切れはしない","No matter how much power is put
Do not cut",0.3684210526315789
T- this isn't so tough...!,こ… こんなもん…,This ... such a male ...,0.18181818181818182
"It looks as though you
do not believe my words...","それじゃあ俺の気が
済まないからな","Well then my mind
I do not finish",0.1875
"In that case, I will let you
know just how tough it is!",じっくり いたぶってやる,I will hurt carefully,0.11764705882352941
There you go!,"（乱童）そーれ！
（幽助）うわっ",Well!,0.2
"...no matter... no matter...
no matter... no matter... no matter...",どんなに どんなに どんなに…,No matter how much ...,0.6
"No matter how much I swing
you around, it will not break!","どんなに振り回しても
切れはせんのだ！","No matter how shaken
I'm sorry!",0.29411764705882354
There's nothing he can do!,"あれじゃ逃げようがないし
どうすることもできない","I can't run away in that
there is nothing to do",0.1875
"Master Genkai, if this keeps up,
Yusuke is going to die! Stop Rando!",乱童を止めて！,Stop the play!,0.11764705882352941
"If I were to
acknowledge that boy's defeat,",あの坊やの負けを認めたら,If you admit the losing of that boy,0.2
"I do not mind. The victor of this
match will be the one to succeed me,","あたしの奥義は
乱童のものになるんだよ","My mystery
It will be the one of the players",0.23809523809523808
even if it is Rando.,"あたしゃ かまわないよ
たとえ乱童であろうとも","I'm sorry
Even if it would be a playback",0.23076923076923078
Y- Yusuke...,ゆ… 幽助…,Yu ... Yusuke ...,0.5
That's a fine face you're making!,フフフ いい顔だ,It is a fuffful face,0.16666666666666666
"I'm going to enjoy that
expression even more!",（乱童）そう焦るな,so I'm going to,0.36363636363636365
Damned brat! What are you planning to do!?,"呪文なんか唱えやがって
何しようってんだ","Spells are singing
What do you do",0.3333333333333333
"If you're going to do
something, then do it already!","（幽助）
ケッ… クソガキが 何をする気だ
やるなら さっさとやりやがれ！","Key ... what you want to do
If you do it, she is quick to do!",0.3684210526315789
"He's casting another spell...
What's he gonna do!?",（幽助）な… 何だ！,... What!,0.25
What's that?,な… 何だこりゃ,... What is it?,0.2857142857142857
"Those are my pets, which I have
called here from the Demon Realm.","（乱童）
そいつらは 魔界から
呼び寄せた俺のペット 魔界魚だ","Those from the devil
Called my pet magic world fish",0.25
Makaigyo!?,それ！,That!,0.25
"While I'm at it, let me also introduce him.","（魔界魚の鳴き声）
（使い魔）うわっ うう…",I'm sorry ...,0.14285714285714285
"Though of a lower-class,
he is a ferocious errand demon.","それから ついでに紹介すると
こいつは低級だが凶暴な使い魔だ","Then if you introduce it
This guy is a luxurious but ferocious usable magic",0.13636363636363635
And it's right at their feeding time.,"フフフ ちょうど
餌の時間だったんでな","Just
It was time for food",0.15384615384615385
"However, it looks like
they still haven't had enough.","だが まだまだ足りんと見える
食欲旺盛なヤツらだ","But it looks still hollow
It is an appetizing guy",0.16666666666666666
"Shall I tell you what their
favorite food is? That would be...","お前に こいつらの
好物を教えてやろう","You guys
Tell me a favorite",0.17647058823529413
...human flesh!,人間の肉だ！,Human meat!,0.4
That stance!,それは…,that is…,0.25
"That's it! That's the face!
That's the face I wanted to see!",その顔が見たかったんだ,I wanted to see the face,0.6
"Rei-gun! He only saw
the Rei-gun once before,","霊丸　前に一度 見ただけの霊丸を
見よう見マネで…","The spiritual round seen once before the spiritual circle
Seeing in a look at ...",0.15789473684210525
"He has a frightening spectral
power and battle sense, huh?",恐るべき妖力と戦闘センスだね,It's a fearful girl and fighting sense,0.17647058823529413
"If my secrets were to be handed over to him,",もし奥義がヤツに渡れば,If my mystery goes to the guy,0.21428571428571427
"As demonic techniques, that is.",（幻海）魔性の技としてね,Maisen,0.0
"The screams of a human who is being
eaten alive are my favorite, you see.","（乱童）
俺は生きたまま食われていく
人間の悲鳴が最も好きでな","I will be eaten alive
I like human screams most",0.18181818181818182
Cry out with a nice loud voice for me!,いい声で鳴いてくれよ,Ring with a good voice,0.25
Die!!,死ね！,Death!,0.3333333333333333
Yusuke!,幽助！,Yusuke!,1.0
"Damn it all... I'm gonna
fall into that pond like this,","ちくしょう
このまま池に落っこって","Chim
I dropped in this pond",0.16666666666666666
"get eaten by those creepy
Demon Realm fish, and be taken out!","薄気味悪い魔界の魚に
食われてアウトだ","Dimpasted a bad devil's fish
It is eating out",0.09090909090909091
"I would have gotten a little
bit more playing around done.","こんなことなら
もう少し遊んどくんだった","If this is such a thing
I played a little more",0.2222222222222222
"They say that just before you die, you
remember all sorts of things from your past,","死ぬ寸前ってのは いろいろ
昔のこと思い出すってゆうが","Various things that die
I remember the old days",0.19047619047619047
Goddamn it!,クソったれー！,Fucking!,0.25
W- what!?,な… 何？,... what?,0.4
It's all over now...,（幽助）もう終わりだ,It is already over,0.25
Kuwabara?,"はやばやと敗北宣言か
意外とだらしねえヤツだな おう？","Is it a dangerous declaration?
Unexpectedly, is it a guy?",0.1
"Are you conceding defeat so soon?
You're a bigger wuss than I expected!","そんな腰抜けに勝つために 今まで
躍起になっていたかと思うと","So far to win such a lumbar
I wonder if it was crazy",0.12
I could fart out of my own face!,頭から ヘが出るぜ！,Get out of my head!,0.36363636363636365
What did you say!?,（幽助）な… 何だと！,... What is it!,0.2222222222222222
"I'm going to fight that kid,
until I've taken him down!","いいか 俺は体を治したら
あのガキと勝負するぜ","I'm good if I cure my body
I will play with that oyster",0.13043478260869565
K- Kuwabara...,く… 桑原,Ku ... Kuwahara,0.2
Kuwabara!,桑原！,Harunahara!,0.3333333333333333
What on earth!?,一体 何が…,What on earth…,0.3333333333333333
"You can do it if you try, can't you? Moron...",やればできるじゃねえか バカ,You can do it if you do it stupid,0.38461538461538464
"Hmph! Given the amount of power in that
explosion just now, that's not unthinkable.","（乱童）
今の恐ろしい量の霊気は まさか…",Now the horrible amount of spirit is good ...,0.18181818181818182
"So, he's squeezed out the last
of his energy and escaped, huh?","最後の力を振り絞って
脱出したということか","Shake the last power
Do you have escaped",0.15
"However, the next time you
surface, it will be your end!!","だが 再び浮かんできたときが
貴様の最期だ","But when it comes to floating again
Your end",0.15789473684210525
"So, come on out!",さあ 出てこい！,Get out!,0.2857142857142857
What are you aiming at!?,"（幽助）どこ狙ってやがる！
（乱童）何？","Where are you aiming for!
 What?",0.6666666666666666
Over here!,"（幽助）ここだ！
（乱童）うおっ","here!
 Uo",0.5
"This really is the last of my
power! Shine for me, Rei-gun!","これがホントに最後の力だ
光ってくれ霊丸","This is really the last power
Glow me",0.4666666666666667
"Yusuke, that's crazy!",あんな所から… 幽助！,From that place ... Yusuke!,0.3333333333333333
