en_text,jp_text,google_translated,score,semantic_score
"Details are still scarce, but some police sources have gone on record to say",原因は いまだ不明ですが―,The cause is still unknown-,0.05263157894736842,0.23587933
that it is thought to be related to the incidents with Shishigami.,警察関係者からの コメントも出てきております,Comments from police officials are also coming out,0.0,0.16932921
What? What's wrong?,あれ… どうしたの？,... What happened?,0.3333333333333333,0.4865218
Take a look. This is not footage from a movie. is that... is that really you?,あなた… あなたなの？,You ... what is it?,0.2352941176470588,0.15802515
The elderly man is healing the injured just by placing his hands on them.,この老人は 手を当てるだけで 次々とケガ人を治していきます,This old man is just hitting your hand and cure the injury one after another,0.16,0.7087705
I'm sorry. i'm so sorry.,ごめん… ごめんなさい,Sorry ... I'm sorry,0.5,0.7499999
Some kind of machine,犬屋敷壱郎と そっくりに作られた機械…,Machine made with a dog house board and just like it ...,0.06666666666666668,0.6735895
For keeping quiet about this until now.,ごめん 今まで黙ってて,Sorry I'll shut up until now,0.15384615384615385,0.2910763
Our honeymoon.,あ… 新婚旅行は？,Oh ... What is your honeymoon?,0.1111111111111111,0.82056445
What? where did we go for our honeymoon?,え？,picture?,0.1,0.064286284
You said you wanted to go to the Museum of Sex.,君が秘宝館に行きたいって,You want to go to the Hallow Museum,0.4166666666666667,0.5339881
So we rode the cable car there.,だから行って ロープウエーに乗って,So go and get on the ropeway,0.15384615384615385,0.39305502
But I slipped on the stairs of the Atami Castle,熱海城の階段で滑って 僕がお尻を したたかに打って,I slipped on the stairs of the Atami Castle,0.8888888888888888,0.9679807
So we were late grabbing lunch,お昼ご飯が遅くなって お店が開いてなくて,Lunch is late and the shop is not open,0.16666666666666666,0.590798
"There was just one restaurant open, and the fish lunch I had there was the best thing I'd ever eaten.",たまたま１軒 開いてた店の お魚定食が すごくおいしくて…,Afish food of the store that has been opened alone is very delicious ...,0.03125,0.42458612
Please...,お願い うちにいて,In my way,0.0,0.2279917
Honey!,お父さん！,Father!,0.3333333333333333,0.4162206
What is this?,何これ…,What's this…,0.16666666666666666,0.6642922
you're,～,~,0.0,0.28544912
side,～,~,0.0,0.29395664
start,～,~,0.0,0.22827388
which,～,~,0.0,0.2408969
But,～,~,0.0,0.38612992
not,～,~,0.0,0.25637388
sure,～,~,0.0,0.23073794
B,～,~,0.0,0.4247074
',～,~,0.0,0.58806247
j,何 このおじいさん マジすごくない？,What this grandfather is not really great?,0.0,0.10636547
A,何 このおじいさん マジすごくない？,What this grandfather is not really great?,0.0,0.14669867
pearly,何 このおじいさん マジすごくない？,What this grandfather is not really great?,0.0,0.13835083
gates,何 このおじいさん マジすごくない？,What this grandfather is not really great?,0.0,0.15296166
corner,何 このおじいさん マジすごくない？,What this grandfather is not really great?,0.0,0.09976991
last,何 このおじいさん マジすごくない？,What this grandfather is not really great?,0.0,0.03326403
you'll,何 このおじいさん マジすごくない？,What this grandfather is not really great?,0.0,-0.0071089757
will,何 このおじいさん マジすごくない？,What this grandfather is not really great?,0.0,0.02206061
?,会社 どうでした？,How was the company?,0.2,0.0937566
Hit h,存在感ないって… マジですか？,It is not the presence ... Is it serious?,0.0,0.027493669
wa,おかえり,Welcome back,0.0,0.16936749
ra,おかえり,Welcome back,0.0,0.22130707
ka,おかえり,Welcome back,0.0,0.18888867
chi,おかえり,Welcome back,0.0,0.19534796
mi,おかえり,Welcome back,0.0,0.19386645
ji,おかえり,Welcome back,0.0,0.17589131
shin,おかえり,Welcome back,0.0,0.20630793
ta,おかえり,Welcome back,0.0,0.24191025
Are they bullying you?,いじめられたりとか… ない？,It is bullied or not ...?,0.09090909090909093,0.62480706
I'm going to the bathroom.,あっ ちょ… ちょっとトイレ,There is a little toilet,0.0,0.41602534
He's there? Who is?,え？　いるって… 誰が？,picture?Who is ...,0.375,0.4959961
I'll be there. I'll be there right away.,すぐ行くから すぐ,I'm going soon because I'm going soon,0.09090909090909093,0.42900732
"No, not really.",いや… いないかな,No ... I wonder if,0.1111111111111111,0.3234545
What is he? getting in my way.,何なの？　あいつ 俺の邪魔しやがって,What's?I'm going to disturb me,0.125,0.3272795
I just called him.,呼んだよ…,I'm calling ...,0.125,0.47214246
He'll be here soon.,もうすぐ ここに来るよ,I will come here soon,0.2222222222222222,0.5930917
I called him here!,あの人 呼んだから,Because I called that person,0.25,0.52525216
He'll make sure to destroy you.,俺を殺しても あの人が お前を破壊するから,"Even if I kill me, that person destroys you",0.05882352941176471,0.63363844
I'm not here for that.,いや そういうんじゃなくて,"No, not so",0.1,0.13971157
I just wanted to hang out and read manga like before.,前みたいに 漫画 読んで ダラダラしたいなって,I want to read a manga like a front desk and I want to slip,0.35294117647058826,0.66024834
You're not Hiro anymore. You're just a killing machine.,お前は もう皓じゃない 殺人機械だ,You are a murder machine that is not a long time,0.25,0.45459083
You have no heart. you're a machine. a fake.,心がない 偽者の機械だ,It is a machine of no heart,0.3333333333333333,0.70921546
How many people...,お前 今まで何人…,How many people until now ...,0.6666666666666666,0.74145794
How many have you killed?,何人 殺したんだ！,How many people killed!,0.375,0.7218995
He ran off.,逃げました…,I ran away ...,0.14285714285714285,0.60563284
He must not understand the weight of a human life.,人の命の重さとか 分からないんでしょうね,I do not know the weight of people's life,0.3125,0.5534494
Why were his psychopathic tendencies not picked up?,なぜ もっと早く サイコパスの傾向を…,Why the tendency of psychopaths earlier quickly ...,0.0625,0.60600835
How many people has he killed? Five hundred?,何百人殺したの？ 500人？,What hundred hundreds did you kill?500 people?,0.2,0.73194665
Good morning. We will be having a bright and sunny day ahead of us!,あら やだ ハハハ…,Oh yeah ha ha ha ...,0.0,0.14441088
No one noticed at work?,会社で気付かれなかったって どんだけ存在感ないのよ,It is not afo that I did not notice at the company,0.0625,0.31030703
How are you this poor?,貧乏にも程があんだろ,The poor is that,0.1111111111111111,0.59774464
"Hey, this god guy apparently beat Shishigami.",ねえねえ この神 獅子神やっつけたって,Hey hey this god lion god,0.3,0.38463628
"Wow, really? That's amazing. He's a hero!",マジ？　すごくない？ ヒーローじゃん,Really?Aren't you very much?Hero,0.17647058823529413,0.3996424
We don't have to walk home together.,なにも 一緒に帰らなくても…,Even if you do not go back together ...,0.125,0.51946604
I want to be a machine too.,俺も機械になりたい,I also want to be a machine,0.6666666666666666,0.9445723
I want to save people and be praised too.,人 救ったりとかして 俺も褒められたい,I want to be praised too,0.6,0.7074257
Death is,死ぬからこそ―,Because you die-,0.0,0.38361716
what makes life so precious and dear to us.,大切で いとしいんだよ,It is important to be important,0.07142857142857142,0.4247946
The boy who turned into a machine the same time as me,僕と同時に機械になった少年は 人を殺すために力を使った,The boy who became machine with me used power to kill people,0.2777777777777778,0.72359735
But I chose to save people instead.,でも僕は 人を救うことに使った,But I used to save people,0.5555555555555556,0.84207344
That was in my innate human nature.,これは 生まれ持った 僕の性質なんだ,This is my nature that has been born,0.2307692307692308,0.6299256
"I was weak and small,",僕は弱かったし背も低いけど 別に それでよかったんだ,I was weak and my back is low but it was good with it,0.2857142857142857,0.5933976
I should have appreciated who I was before I became a machine.,機械になる前の自分を もっと好きになればよかったって,It would have been nice if I like myself before becoming a machine,0.2631578947368421,0.7717197
I only realized it after that happened.,機械になって やっと そう思えるようになったんだ,It became a machine and finally came to think so,0.05882352941176471,0.33198392
Bunshun Magazine came by.,この間 「文春」が来てたわよ,"During this time, ""Bunharu"" came",0.08333333333333333,0.41859514
"Oh, yep. I already submitted it.",あっ うん　もう出した,I already got out,0.2,0.13890576
Manga? You're still drawing those?,漫画？　まだ描いてんの？,Comic?Did you still draw?,0.3,0.70098585
Say what you want.,言っとけよ,Let go,0.0,0.32978836
Why don't we go on a vacation together soon?,今度みんなで 旅行に行かない？,Isn't everyone going to travel this time?,0.1111111111111111,0.37827316
There's nobody here.,人… いないね うん,People ... I'm not,0.0,0.33835647
The wise master has prophesied this day.,この日を我が総統は 予見しておられました,My president was foreseen this day,0.16666666666666666,0.4107114
But have no fear.,でも皆さん 安心してください,But everyone please,0.14285714285714285,0.27570593
"Never mind, I'm going home!",やっぱ帰ろう,Let's go back after all,0.0,0.25562721
I'm tired of the same commercials.,ずっと同じＣＭ… 飽きたよ,The same cm ... I got tired,0.3636363636363637,0.30027375
"Rather than passing away one by one,",みんな バラバラで死ぬより,Everyone dies in breakall,0.0,0.2438749
maybe it'd be better if we all died at the same time.,一緒に… いっぺんに死ぬのもいいかも,Together ... It may be good to die at once,0.14285714285714285,0.6275952
Who'd think that it would come to this?,まさか こんなことになるなんて…,It will be such a thing ...,0.0625,0.2782947
I'm going to try until the end.,僕はやってみるよ 最後まで,I will try to do it until the end,0.5,0.7313671
Even though it may make no difference.,意味ないかもしれないけど,It may not be meaningful,0.18181818181818185,0.42571333
I can hear them.,聞こえるんだ,I can hear,0.6,0.78542614
From all over the world... all the cries and screams,全世界の 助けを求める人たちの たくさんの声が,Many voices of people seeking the help of the whole world,0.125,0.3322514
"From young to old,",子供から 老人から さまざまな人種の声が…,Voice of various races from children from old people ...,0.16666666666666666,0.4302472
It's not fair.,そんな… ずるいですよ,That's right ...,0.125,0.16186284
You're too cool.,カッコよすぎです,It is too cool,0.2857142857142857,0.60600513
I'll be back. i have a family.,帰ってくるよ 家族がいるしね,I'm coming back I have my family,0.3636363636363637,0.8192408
All right. I understand.,分かりました…,understand…,0.0,0.4759835
I'll be praying for your success.,幸運を… 祈ってます,Good luck ... I pray,0.08333333333333333,0.61593246
"Well, everyone, I'm going now.",みんな 行ってくるよ,Everyone goes,0.1111111111111111,0.5204015
Where are you going?,どこ… 行くの？,Where are you going?,1.0,1.0
Just for a walk.,ちょっと… 散歩,A little ... walk,0.2857142857142857,0.61325485
Then I'll go with you.,じゃあ 私も行く,Well then I will go,0.3333333333333333,0.64423424
I'm sorry. That was a lie.,ごめん ウソ,Sorry,0.125,0.44022778
I'm going to the asteroid.,あの隕石のところに行くんだ,I'm going to that meteor,0.4444444444444444,0.7135278
You don't need to go up there.,そんなの お父さんが 行かなくてもいいじゃんか,Such dad doesn't have to go,0.2307692307692308,0.36334607
I don't want to give up until the very end.,最後まで 諦めたくないんだ,I do not want to give up to the end,0.6153846153846154,0.9049891
Dad! I don't want you to go!,お父さん　行っちゃやだ！,My father is going!,0.07692307692307693,0.71652627
How is it?,どうですか？,how is it?,1.0,1.0000002
It only punched a little hole.,ちょっと穴が開いただけ,A little hole is open,0.3333333333333333,0.51563764
A reason for why I became a robot.,なぜ僕が ロボットになったのか,Why did I become a robot?,0.3636363636363637,0.92383033
I'll also spend my last moments with my parents.,僕も 最期は親と一緒に過ごします,I also spend the end with my parents,0.5,0.76273847
I'm out of water.,水が… なくなっちゃった,Water ...,0.14285714285714285,0.50211775
I knew it.,やっぱり あんた来てると思ったよ,After all I thought I came,0.125,0.25754076
Why are you here?,何で… ここに？,What ... ... here?,0.2857142857142857,0.41777912
I wanted to try to shift its trajectory.,これの軌道を 変えようと思って,I want to change the orbit of this,0.14285714285714285,0.5839417
You? Why?,君が？　なぜ…,you? why…,0.5,0.8862005
Even I have people I care about.,俺にだって 死んでほしくない人…,People who do not want to die for me ...,0.0625,0.3528093
I don't want Shion or Chokko to die.,しおんとチョッコーには 死んでほしくないんだ,I do not want Shion and Chokko to die,0.5833333333333334,0.9721627
There's nothing left we can do.,でももう できることは何も…,But nothing can do ...,0.3,0.5200163
We can't refill on water up here.,水の補給もできないし…,I can not supply water ...,0.07142857142857142,0.60272706
"Do you remember? When we got turned into machines,",覚えてるか？ 機械になるとき 何者かの声が―,Do you remember?A voice of someone when it becomes a machine-,0.2777777777777778,0.6815492
a voice told us that we had the power to destroy the Earth.,俺たちは 星を滅ぼす力を持ってるって,We have the power to destroy the stars,0.3333333333333333,0.60705733
I ran some simulations in my head.,頭のシミュレーターで計算した,Calculated by the head simulator,0.08333333333333333,0.44941616
"If I self-destruct at this location,",俺が この位置で自爆すれば ギリ軌道が変わる,Gili trajectory changes if I am in this position,0.2307692307692308,0.15353705
You can head back.,あんたは帰っていいよ,You can return home,0.2857142857142857,0.54918
Where are you?,どこにいるの？,Where are you?,1.0,1.0
There's something I want you to do.,あんたに 頼みたいことがある,I have something I want to ask,0.3636363636363637,0.50838184
My hands are gone.,俺には もう手がない,I have no longer hands,0.1111111111111111,0.79053456
So could you push my eyes into my head?,俺の目を奥に押し込んでくれ,Push my eyes into the back,0.3636363636363637,0.60945797
That's the activation switch.,それが… 起動スイッチだ,That's a start-up switch,0.375,0.7157808
He says that he doesn't want you to die.,彼は君に… 死んでほしくないんだって,He is to you ... I do not want to die,0.3333333333333333,0.7123497
He came here to self-destruct and save the Earth.,彼は自爆で地球を救うために ここに来たんだ,He came here to save the earth with self-destruction,0.5833333333333334,0.9374676
That can't be.,そんな… そんな…,Such ... like that ...,0.125,0.3161636
Why were you at that park,あのとき あの公園に―,At that time in that park-,0.2222222222222222,0.59304065
on that day?,君は 何でいたの？,What was you?,0.14285714285714285,0.2179174
Please.,頼む,ask,0.0,0.30700937
Is it safe now?,えっ？ これ… 大丈夫なの？,eh?Is this ... okay?,0.2222222222222222,0.2755724
The simulator...,あっ シミュレーター… だっけ？,Oh simulator ... is it?,0.2857142857142857,0.7563493
"No, it's still not enough.",ダメだ… これまだ,It is no good ... this is still,0.25,0.36700442
Even if I shoot all my missiles...,ミサイルを全弾 撃ち尽くして 攻撃した場合は…,If you attack the missile and attack it ...,0.14285714285714285,0.75325954
There's no change.,同じ…,same…,0.0,0.0828364
What if I self-detonate?,僕が… 自爆した場合,When I'm in self-destruction,0.1111111111111111,0.48509094
Mr. Inuyashiki? Are you all right?,犬屋敷さん 大丈夫ですか？,Dog house is all right?,0.3,0.18723342
"Thanks to Shishigami,",獅子神君のおかげで 地球は無事だよ,The Earth is safe thanks to Shigejo,0.2222222222222222,0.40140453
I'm heading home now.,これから家に帰るよ,I will go home from now on,0.3,0.6727685
Good to hear. i'll come see you tomorrow.,分かりました じゃあ明日 会いに行きますね,I understand that I will go to see you tomorrow,0.35714285714285715,0.6967998
As I thought... this is my fate.,やっぱり… これが運命なんだ,After all ... This is destiny,0.25,0.4918955
