en_text,jp_text,google_translated,score,semantic_score
"<i>That's right, there's no compromise</i>","♬
 
駆け引きは無いさ
､
そうだよ

","♬
 
There is no rush
,
that's right",0.42857142857142855,0.24774589
<i>At the final moment push hard</i>,"♬
 
夜をぬける

","♬
 
Louder at night",0.07692307692307693,0.3017531
"<i>That's right, all the way to zero,</i>","♬
 
差し引きゼロさ
､
そうだよ

","♬
 
Zero
,
that's right",0.35714285714285715,0.6048283
<i>Until we wipe away the days</i>,"♬
 
ねじ込むさ最後に

","♬
 
Screwing end",0.0,0.2194082
<i>Gently open your heart</i>,"♬
 
開いて
 
ギュっと

","♬
 
Open
 
Ghost",0.1,0.29387695
"<i>It will reach you, without a doubt</i>","♬
 
届くよきっと

","♬
 
I will surely reach",0.21428571428571427,0.65586966
"<i>Even if I take it back, and grasp it</i>","♬
 
奪い取って

","♬
 
Take away",0.07142857142857142,0.41969988
<i>There will be no meaning</i>,"♬
 
君じゃないなら
意味は無いのさ

","♬
 
If you are not
There is no meaning",0.2,0.5518779
"I have two pieces
of advice for you.","(
ネジ
)
お前に２つほど忠告しておく
｡
➡

","I advise about two about you
.
➡",0.3333333333333333,0.6350631
stop that revolting cheering of yours.,"忍なら
見苦しい他人の応援などやめろ
｡
➡

","Ninhen
Stop the support of others who are unsightly
.
➡",0.2,0.27409565
And second...,"そして
 
もう一つ
｡
➡

","and
 
one more
.
➡",0.14285714285714285,0.56721586
"a failure will
always be a failure.","フッ
｡

","Hook
.",0.14285714285714285,0.0544105
Do you want to see about that?,"(ﾅﾙﾄ)
試してみるか？

",Do you try it?,0.3,0.28357682
You!,"(ｻｸﾗ)
あっ！

",Ah!,0.3333333333333333,0.36250588
"Naruto, I get where you're
coming from, believe me.","お前…
｡
(
リー
)
ナルト君の気持ちは➡

","you…
.

Naruto's feelings",0.14285714285714285,0.6455563
"But all fighting must be done
officially in a match!","勝負は
 
ちゃんとした試合で
行うべきです
｡
➡

","In the game
 
In a proper game
Should be done
.
➡",0.2352941176470588,0.42814177
"The failure beats the gifted genius
through sheer effort...","落ちこぼれが天才を
努力の力で打ち負かす
｡
➡

","Falling is a genius
Cause with the power of the effort
.
➡",0.16666666666666666,0.55613446
I will win no matter what!,"絶対
 
勝つ！

","absolutely
 
win!",0.25,0.63253576
You're in trouble.,"(ｼｶﾏﾙ)
おい
 
チョウジ
 
お前
 
ヤベェぜ
｡

","Oi
 
Chow
 
you
 
Yabe
.",0.25,0.13438131
Only the strong ones are left.,"あと強いのしか残ってねえぞ
｡
➡

","It's only stronger
.
➡",0.18181818181818185,0.3810146
"And Lee is apparently strong
enough to take on Sasuke!","リーはサスケと
 
やり合えるくらい
強ぇらしいしな
｡
➡

","Lee is Sasuke
 
It can be done
It seems to be strong
.
➡",0.2777777777777778,0.86018485
And particularly that Sand guy!,"特に
 
あの砂の野郎
｡
➡

","In particular
 
That sandy guy
.
➡",0.18181818181818185,0.75595075
"...you plan to forego
all you can eat BBQ, too, then.","そんときは
 
すぐ棄権するし…
｡

","Santo
 
I'm going to abstain ...
.",0.16666666666666666,0.29548243
Don't worry.,"え～！
 
そんな～
｡

","Eh!
 
Such
.",0.14285714285714285,0.25097167
"If things start getting ugly,","(ｱｽﾏ)
な～に
 
ヤバくなったら➡

","To
 
If you get rid of it",0.08333333333333333,0.22368588
"I'll step in and stop the fight,
like I did for Hinata. Okay?","ヒナタの時みたいに
俺が止めに入ってやるよ
 
なぁ
｡

","Like the time of Hinata
I will do it in
 
Hoped
.",0.2727272727272727,0.49205714
"Prime beef tongue, short ribs...","特上牛タンでも
骨付きカルビでも…
｡

","Special gray tongue
Even with bonous carbi ...
.",0.14285714285714285,0.43158725
<i>Watching the previous fight...</i>,"(ﾃﾏﾘ)
《さっきの戦いを見て…》

","""Look at the battle ear ...""",0.13333333333333333,0.3053876
<i>His inner demon!</i>,"焼き肉
 
行くぞ～！➡

","Grilled meat
 
I'll go ~!➡",0.14285714285714285,0.16175164
"<i>I'm curious about that guy, Neji, too...</i>","(ｶﾝｸﾛｳ)
《あのネジって野郎も
気になるし…》

","""That screw is also a guy
I'm worried about ...",0.3157894736842105,0.2387723
<i>Here's a plan.</i>,"(ｶﾝｸﾛｳ)
《ヤベェ感じだぜ》

","""It's a feeling of Yabe""",0.14285714285714285,0.08925995
Hey!,"おい！
ん？

","Oi!
Yeah?",0.2,0.3232676
"I-It's none of your business, is it?!","(ﾃﾏﾘ)
カンクロウ？
(ｶﾝｸﾛｳ)
情報収集だよ
｡

","Cancer?

It is information collection
.",0.2,0.13476697
"<i>Hmmm. Well, well...</i>","べ…
 
別に
 
いいだろ
｡

","...
 
Separately
 
It is good
.",0.15384615384615385,0.26702127
"Well, it seems to me that","(ｶﾝｸﾛｳ)
《フフン
 
なるほど》

","""Fuhun
 
So that's it""",0.16666666666666666,0.14728726
What's he about?,"仲間のとこに
行かなくていいのか？

","To the friend's cousin
Do you have to go?",0.15384615384615385,0.038127508
I'm going to crush him!,"俺が
 
ぶっ倒す！

","I
 
Beat it!",0.2222222222222222,0.2764615
"Err, that's not what
I was asking.","あいつ
 
日向ネジとかいったな
｡

","that person
 
I went to the sunset screw
.",0.1875,0.047034133
"You seem like a fun guy.
I quite like you.","お前
 
おもしろくないじゃん
気に入らねえってばよ
｡

","you
 
It is not interesting
I like it
.",0.3076923076923077,0.2726709
We will now resume the battle.,"(ﾊﾔﾃ)
では
 
試合を再開します
｡

","In
 
Resume the game
.",0.3333333333333333,0.41886112
