en_text,jp_text,google_translated,score,semantic_score
Actions you take are answered by the consequences waiting at their conclusion.,行動の果てには結果という答えが 待っている　例外はない,There is no exception that the answer of the result is waiting for the end of the action,0.08333333333333333,0.6317449
And Lelouch's power is no use against them.,そこにルルーシュの力は及ばない,There is no power of Leulushu there,0.2307692307692308,0.47549763
"Even though he possesses the absolute power to make anyone to obey him,",いかなる相手にでも命令を下せる 絶対遵守の力を持っていようと,Trying to have the power of absolute compliance that allows orders to make instructions for any other party,0.2,0.37079486
there is no escape from the inevitable.,その必然からは逃れられない,I can not escape from that inevitable,0.25,0.753792
He took these actions to avenge his mother's death.,母の仇を討つ為に,To avenge your mother,0.25,0.64675295
"Lelouch also took them to create a world for his younger sister, Nunnally, to live in happily.",妹 ナナリーが 幸せに過ごせる場所を作る為に,In order to make a place where my sister Nanaly is happy,0.15384615384615385,0.31895456
"However, the world... People have forced him to face consequences he never expected,",だがしかし 世界は 人々は 彼の思惑とは別に,But the world is different from his thoughts,0.09523809523809523,0.5029606
and they ask for more.,結果を突きつけ その続きを求めてくる,Get the results and seek for that continuation,0.16666666666666666,0.1969474
"If you say that such escalation will weave out a new world,",その続きが 世界を紡いでいくというのなら,If the continuation will spin the world,0.1875,0.42561084
then who shall be charged with the crimes committed...,誰かが負うべき罪は 受けるべき罰は,The punishment to receive sins that someone needs to receive,0.05882352941176471,0.38184008
and will there be punishment for them to accept?,いったい どこにあると いうのだろう,Where are you,0.0,-0.018495195
Yumemiteta yume The dream that I dreamed,夢見てた夢,Dream dreamed,0.2857142857142857,0.56524926
Hatenai tooku Endless and distant,果て無き遠く,Intense,0.0,0.16358331
"Kawaita hibi no sorairo, te no naka The sky-blue of dry days, in my hands",乾いた日々の 空色・手の中,During dry day sky color and hand,0.047619047619047616,0.39788353
Toushindai oto wo tatete Making a life-sized sound,等身大 音をたてて,Life size,0.0,0.19188756
"Kirei ni katahou dake Cleanly, but only one side",キレイに　片方だけ,Only one side with beautiful,0.25,0.4370557
Kono te ni ochita This rotting apple...,この手に落ちた,I fell in this hand,0.08333333333333333,0.21302466
Kagami ni utsuru Reflecting in the mirror,鏡に映る　僕らの裏側まで,Up to the back side of the mirror,0.16666666666666666,0.449167
Toushindai tsume wo tatete With life-sized claws bared,頭身台 爪をたてて,Take a head nail,0.0,0.18298821
He was a pious man who believed in God.,彼は 敬けんなる神の信徒であり 我らの良き友人であり,He is a god of God who is a god of God and his good friend,0.25,0.54267895
"To his wife, he was a good husband.",また 妻にとっては 良き夫であり 子にとっては 良き父でありました,I also had a good father for my wife,0.1875,0.5772897
No! Stop it!,いや！　やめて！ もう埋めないであげて　苦しませないで,Disagreeable! stop!Don't burly and not painfully,0.18181818181818185,0.25886244
"Mom? Mom, please.",お母さん　お母さん,Mom mom,0.2,0.6199573
Daddy? I'm going to be your wife someday!,シャーリーね　シャーリーは パパのお嫁さんになるの,Shirley Shirley is a dad's wife,0.0625,0.4176409
"I appreciate it, dear. But your kindergarten teacher told you, didn't she?",うれしいなあ　でもね 幼稚園の先生が言った通りなんだ,I'm glad I'm sorry that kindergarten teacher said,0.14285714285714285,0.6876452
"Someday, you'll meet someone you'll fall in love with.",お前も いつか 好きな人が見つかるんだよ,You can find someone who likes you,0.13333333333333333,0.33768508
There's more to it than just saying you love them.,うん　好きっていっても いろいろあるんだ,There are many things I like it,0.1176470588235294,0.2136887
But if you truly love that person...,でも シャーリーが その人の事を本当に好きで,But Shari likes that person's thing really,0.2307692307692308,0.32963648
"and that person sincerely loves you as well,",その人も シャーリーを 真剣に愛してくれるなら,If that person also loves Sherlie seriously,0.2307692307692308,0.4478886
