en_text,jp_text,google_translated,score,semantic_score
"Hey, Dororo.",よぉ。どろろ。,..,0.0,0.18740201
Long time no see.,久しぶりだな,long time no see,0.8,0.9294629
Ta-da. Now show me the other half  that you have.,じゃーん！見せてもらうぜ？お前が持ってる残りの半分をよ。,Shazam!Are you showing me?Half of the rest you have.,0.3333333333333333,0.37656206
"Listen now, Dororo. Remember this well.",いかい、どろろ。よく覚えておき。,"Like, eel.Remember well.",0.3,0.29241404
This is your papa's lifelong ambition.,これはお父ちゃんの命がけの願いなんだ,This is a wish of father's life,0.2307692307692308,0.4809994
Carry it on with you. And protect it.,おまえがうけついで守て行くんだよ,You are going to protect you,0.18181818181818185,0.47473314
"Why do you have that, Itachi?",なんだお前がそろを持ってんだ、イタチ,"What is your himself has a relationship, Itachi",0.13333333333333333,0.65628517
"I know you have something like this  on your back, too.",おめえの背中にもこいつ と同じものがあるはずだ,There should be the same thing as this guy on the back of the message,0.13043478260869565,0.23904389
Hey.,おい。,Oi.,0.3333333333333333,0.38833696
See? No map anywhere.,どうだい。地図なんてどっこにもないだろう,How is it.There will be no maps,0.08333333333333333,0.64719784
He's our only clue. We're taking him.,手がかりはこいつだけなんだからな。連れてくぞ,It's only this guy.Take it up,0.14285714285714285,0.41182098
You'll pay for this.,おいらにこんなことしやがってタダじゃおかねーぞ！,This kind of thing is this kind of thing and it is tada!,0.07142857142857142,0.13294333
"You don't stand a chance against my bro,  you jerks!",お前らなんかあにきが来たらコテンパンだ！バッカヤロー！,"If you come to you, it's a co-op!Buckyaro!",0.21052631578947367,0.16129941
"Still a chatty little brat, eh?",相変わらず口の減らねぇ奴だなぁ,It is a guy who is not likely to decrease,0.0625,0.14878713
Almost there.,そろそろだな,It is soon,0.0,0.28132913
You're going to fill in  the other half of this.,こいつの続きを教えてもらわなきゃなんねぇ,I have to tell me the continuation of this guy,0.2222222222222222,0.27721784
"The place you're headed for, is it...?",やっぱり…お前が行こうとしてる場所って,After all ... Where you are going to go,0.1111111111111111,0.54462945
"Yeah, the place old man Hibukuro  hid the money.",あぁ。火袋のおかしらがカネを隠した場所よ,Ahh.A place where the fire bag hides the money,0.2,0.3874301
What are you so surprised about?,驚くことじゃねぇさ。,It is not a surprise.,0.0,0.59916013
I had an idea of what was going on  even when I was under him.,俺はな、おかしらと組んでるときから薄々気づいてたのよ,I was aware of it from when I was working with something,0.2,0.30009195
The goods we stole from the samurai    went missing now and then.,あの頃、侍から奪ったお宝が度々なくなってたんだ。,"At that time, the treasure that I took from the wolf was lost.",0.13636363636363635,0.46061522
All good stuff worth money.,それもカネになりそうな上物ばかりがよぉ,It is also only the upper part that is likely to be money,0.05882352941176471,0.18692678
And I thought.,そいつを見て思ったのよ,I thought about it,0.3333333333333333,0.59889495
That may be the thief was actually Boss.,宝を持ち出してんのは、おかしらじゃねえかって,It is not good to bring out the treasure,0.05882352941176471,0.28473964
"I kept my eye on him,    waiting for him to slip up.",なんとか尻尾を掴んでやろうと思って、そこから探ってみたのさ,I thought I would like to grab the tail and I tried to explore it from there,0.08,0.25844482
But you gotta hand it to him.    That man never slips up.,だがさすがおかしらだ。シッポのシの字も出しやがらねぇ,It is funny.Shippo's character also issues,0.05,0.142977
"After a while, I gave up.",そのうち俺のほうが音を上げちまってなぁ。,"Among them, my voice is getting the sound.",0.125,0.20118469
I figured I was being paranoid    and stopped thinking about it.,単なる思い違いかもって、気にしねぇことにしたのさ,"I'm just a misunderstanding, I'm worried about it",0.17647058823529413,0.3556085
That's when I remembered it.  I decided to just give it a shot.,そんときになって思い出したのよ。 どうせダメ元と当たってみることにしたのさ,I remembered that I became in accordance.I decided to try to hit it with a dormitory,0.35,0.41179702
But Boss was long dead by then.,だがおかしらはとっくに死んじまってる。,But I'm going to die very much.,0.13333333333333333,0.18910387
You two were the only ones who'd know.,知ってるとしたら、お前たちしかいねぇ。,"If you know, you're only you.",0.3076923076923077,0.4573816
I was heading for that temple    where we last met.,最後に会った山寺に向かっているとき,When I'm heading for Yamagami I met last,0.35714285714285715,0.4550979
And I turned her over  and saw this on her back.,んで、おめぇのおっかちゃんの背中を見たらこいつが描いてあったのさ,"Well, when I saw the back of Megai's Ogakata, I was drawn",0.15,0.21064815
How could you...,よくも…よくも…,Well ... well ...,0.2,0.3648807
The dead can't use it anyway.,ま、死んだモンより生きてるモンだ。,"Well, it is a monkeys alive than Mont.",0.125,0.23687404
Feelings won't get you any money.,情じゃカネは手に入らねぇ,I can not get my face.,0.15384615384615385,0.22020046
