en_text,jp_text,google_translated,score,semantic_score
"There you go, making that face again,",またそんな顔して 唇噛み締めて,I also face such a face and tighten my lips,0.0625,0.3874664
Why are you holding onto the pain?,なんで 痛いの 持ってんだ,Why do you have painful,0.18181818181818185,0.70952904
"If you don't think it's possible right away,",直ぐじゃ無理と思うのならば,If you think that it is impossible,0.2857142857142857,0.6201139
but I'm sure we're only finding times that we can't fly.,飛べないと 決め付けてるだけ,Just decide not to fly,0.05555555555555555,0.62560093
I'll call for you to the limits of my voice,声の限り君を呼ぶよ 迷わないように,As long as you call you,0.15384615384615385,0.48284972
"Soar up to the sky with your gentle heart,",フワリ心舞い上がれ あの風に乗せて,Fluffy Conditions and put on that wind,0.0,0.38395816
Nobody knows that I can see Youkai.,妖怪が見えるのはみんなには秘密だ,Youkai see everyone secret,0.2,0.72116286
There's an umbrella flying.,あ 傘が飛ばされてる,A umbrella is blown away,0.1,0.74801993
"You can see me, human child?",私が見えるのか 人の子よ,People who can see,0.2,0.3823066
Then let me tell you this.,では お主に致そう,"Well, it will be Mainly",0.0,0.11771568
"I don't want to touch any humans, but I don't have a choice.",人間など触れたくないが 仕方あるまい,"I do not want to touch people, etc.",0.4117647058823529,0.70816565
Your body is mine.,お前の体を頂くぞ,I will get your body,0.25,0.5444157
Stop!,やめんか,Quarrel,0.0,0.15889983
I told you to stop!,止めろってんだろ,I'm stopping,0.125,0.57842046
You're really short-tempered.,お前 本当に気が短いな,You are really short,0.2857142857142857,0.5591115
"There's some calcium, so eat it up.",ほれ カルシウムだ 食え,I can eat calcium,0.16666666666666666,0.78076935
You're pretty good for a human.,人間のくせに なかなかやるじゃねえか,It's quite easy to do human mind,0.06666666666666668,0.40537152
All right! I'll have that body by any means!,よし 何が何でもその体を頂こう,Goodbye What is the body,0.06666666666666668,0.37514463
"Human child, please forgive his rudeness.",人の子よ この者の無礼をお許しください,"Person's child, please forgive me of this person",0.3076923076923077,0.70145655
He did it all for me.,すべて私のために,All for me,0.42857142857142855,0.46785173
She fell asleep.,眠ってしまったようだ,It seems to have been sleepy,0.0,0.43797144
Asagi... I've heard that name before.,アサギ 聞いた名だ,It is the name I heard,0.25,0.49243826
There's an illusionary city where nobles gather.,高貴な者達が集う幻の里 磯月の森に,In the forest of the phantom village of the phantom where high-hearted people gather,0.1176470588235294,0.3781036
Some say that there's a beautiful koto player named Asagi in Isozuki Forest.,アサギという美しい蒼琴弾きがいると聞くが,I hear that there is a beautiful 蒼 蒼 蒼,0.21052631578947367,0.31435767
"She used to laugh often, too.",よく笑う奴だったのに,I was a guy who laughs well,0.0,0.4424523
"Then suddenly, she became unwell.",すっかり元気がなくなった,I completely disappeared,0.0,0.32170442
"So, human child, for Asagi's sake, lend that body...",だから人の子よ アサギのために しばらくその体を,So the child of the person is the body for a while,0.2222222222222222,0.55004513
"If you don't listen to me, I'll bite off your ears and nose!",言うことを聞かねば その耳か鼻かを食い千切ってやるぞ,"If you hear what you say, you'll eat it and eat the nose.",0.25,0.5454251
He's mine!,待て こら低級 これは私のだ,Waiting for a low class this is me,0.0,0.18676691
A raccoon dog bit me!,ああ 狸に噛まれた,"Oh, I was bitten by the wolf",0.0,0.50802916
"And even worse, lending them your body?",ましてや体を貸すなんて,And let me lend me a body,0.15384615384615385,0.46909234
Coming back in the morning again?,また朝帰りか,Also in the morning,0.375,0.4210608
"Natsume, your hair...",夏目 その髪,Natsume its hair,0.3333333333333333,0.860869
My eyes are kind of blue as well.,瞳の色も なんか蒼い,The color of the eyes is also something,0.14285714285714285,0.6866558
Why did this happen?,なんでこんなことに,Why is this,0.3333333333333333,0.4667611
Huh? It's back to normal.,あれ 戻った,I'm back,0.1,0.16334662
Was it just my imagination?,気のせいだったのか,Was it because of your mind,0.2,0.52027315
"Morning, Natsume.",おーい おはよう 夏目,Oh good morning summer eyes,0.125,0.42415428
"Ah, good morning.",あ はい おはようございます,Yes Good morning,0.3333333333333333,0.7020932
It was a big help.,助かったよ,It was saved,0.2857142857142857,0.35833985
"Well, I thought you were a girl for a moment.",あ いや 一瞬 夏目が女の人に見えたんだけど,"Oh, I saw the summer season for a moment",0.3125,0.30150163
"Sorry, I just imagined it.",すまん 気のせいだ,I'm sorry,0.25,0.40336066
S-Sorry!,す すみません,Excuse me,0.0,0.26078302
Looks like she's adapting to you well.,うまいこと同化できてるみたいだな,It looks like I can assimilate good things,0.13333333333333333,0.34062305
"Well, I pray that you'll cooperate for a while.",まあ しばらく協力願おう,"Oh, please cooperate for a while",0.35714285714285715,0.52602583
"I told him to stop,",止めるように言ったのですが,I told you to stop,0.5714285714285714,0.7970585
but I had no way to control myself. Sorry.,制止する術もなく 申し訳ございません,Sorry for not stopping,0.07692307692307693,0.34002224
Please don't blame him.,どうかあの者を咎めないでください,Please do not give up the person,0.18181818181818185,0.265671
It's my fault.,悪いのは私なのです,It is me bad,0.125,0.4413977
"It's okay, you don't need to apologize.",いいよ 謝らなくても,Even if you don't apologize,0.3076923076923077,0.7539059
A way to get her out of your body?,体から出してやる方法,How to take out from the body,0.21428571428571427,0.673262
"Yeah, something not too violent.",ああ 頭突き以外でな,Oh other than a clerk,0.0,0.22866826
"Well, then you have no choice but to grant Asagi's wish.",ふん じゃ アサギの希望を叶えるしかないな,I have no choice but to fulfill the hope of Asagi,0.3157894736842105,0.84675044
"When she feels satisfied, I'm sure she'll leave your body naturally.",気持ちが消化されれば 自然と体から剥がれていくだろう,"If the feelings are digested, it will be peeled off naturally",0.08333333333333333,0.48170584
But her wish?,うーん でも 希望ったって,"Well, I hope",0.0,0.27392188
There's no point in complaining.,グタグタ言っててもしょうがないだろう,You will not be foolish to say Gutaguta,0.0,0.078717135
"Hurry up and finish this so we can go back, human child.",さっさと済ませて帰るぞ 人の子よ,I'm going back soon and I'm going home,0.10526315789473684,0.32862738
I don't give my name to mere humans.,人間ごときに名乗る名はない,There is no name to be named by human beings,0.1111111111111111,0.6913478
Then your name is Bullseye from now on.,じゃあお前は今から 蛇の目さんだ,"Well then, the eyes of the snake from now",0.2,0.3671771
Thanks for coming to pick us up!,お迎い ご苦労さん,Thank you for your welcome,0.08333333333333333,0.38303268
"Come on, isn't it fun?",いいでしょう 楽しいじゃないですか,Isn't it fun?,0.625,0.877438
This is creepy!,気持ち 悪い,Creepy,0.25,0.6442934
My body was just taken over.,今 体を乗っ取られた,I was taken up now,0.2,0.5009132
"Ah, I was too careless.",あ ついうっかり 申し訳ありません,I'm sorry I'm sorry,0.1111111111111111,0.20926206
"You'll leave once you can play the koto, right?",協力するから 琴が弾けたら 離れるんだろう,I will leave if there is a kite because I cooperate,0.05,0.3779038
"Right, since it's a special koto after all.",ああ 特別な琴だからな,Oh because it is a special chopstick,0.2,0.29709762
There's an Ayakashi called senbiki that looks like a carp with a white string in its body.,額に白い線のある線引きって言う鯉そっくりの妖がいるから,Because there is a wolf that says that a white line is drawn on the forehead,0.14814814814814814,0.22410457
That's what we're going to catch.,そいつを捕まえる,Catch that guy,0.2,0.45511606
So why do we need to catch a fish?,だから何で魚を,So whatever fish,0.18181818181818185,0.55492914
What? Stop complaining!,何 つべこべ言うな,What do you say,0.125,0.22463132
What's with that gloomy face?,なんだ そのしけた面は,What is that,0.25,0.23747048
I'm going to catch it!,俺はやるぜぇ,I will do it,0.2222222222222222,0.26354447
Come on out!,申し訳ありません 夏目様,Sorry Natsume,0.0,0.17162825
What kind of relationship do you and Bullseye have?,アサギと蛇の目さんは どういう関係なんだい,What is the relationship between Asagi and the snake,0.2,0.16234791
Not at all. he was an umbrella holder.,まさか 蛇の目さんは傘持ちだったのです,Masa Sennup was a umbrella,0.16666666666666666,0.40264106
There would be those who held umbrellas for Mibu-sama and the others there.,そこで 壬生様やそれらのもの達に傘をさしかけたり,"Therefore, the umbrella is scolded by Kiryu and those things",0.14285714285714285,0.45739937
Bullseye's duty was to protect everyone as a bodyguard.,用心棒として皆を守るのが 蛇の目さんのお役目なのです,It is a role of the snake eyes to protect everyone as a cardboard,0.2631578947368421,0.37061223
"Isozuki was a beautiful place, much like a dream.",磯月は美しいところでした 夢のように,Sugatsuki was a beautiful place like a dream,0.5454545454545454,0.57220453
I wanted to always be there.,いつまでもいたかった,I wanted to have been,0.3333333333333333,0.6234758
I thought I would always live by Mibu-sama's side.,ずっと壬生様のお傍で生きていくのだと思っていた,I always thought that I would like to live with Kiryu-sama,0.3333333333333333,0.62608445
