en_text,jp_text,google_translated,score,semantic_score
"The ultimate monster machine, the Bog!",究極のモンスターマシン 沼！,Ultimate Monster Machine Swamp!,0.5,0.79368293
"All which remains is its last like of defense, the triple tray!",いよいよ残すは本丸 魔性の３段クルーン,It is finally left 3 steps cloum of Honmaru magic,0.09090909090909093,0.32417405
I've got this.,決める,decide,0.0,0.14743264
I'll keep shooting them in!,ねじ込む,Screw,0.0,0.09896473
"One of twenty makes it past the forest of pins, that's better than setting A.",今 釘の森の通過は,Now passing the nail forest,0.1,0.34118536
About 250 of those shots will make it to the trays.,2000万で およそ250発くらいの玉が,About 250 balls with 20 million,0.125,0.37474754
But only six or seven of those will make it to the third tray.,３段目まで行くのは 恐らく そのうちの,It is probably out of the third stage,0.21052631578947367,0.22545914
I've only got six or seven chances.,わずか６発か７発だ,It is only 6 or 7 shot,0.14285714285714285,0.43551245
But those six or seven aren't just dead balls.,だが わずかその６～７発は,But just 6 to 7,0.14285714285714285,0.50043285
They live!,生きている玉,Living ball,0.0,0.3129714
Those balls... Will take the King's head!,王を…,King ...,0.2,0.50091326
Yeah. The triple tray is completely rigged.,ああ　あの３段クルーンは カジノ側の策略の巣,Oh that 3 steps cloum is a nest of the casino side,0.1111111111111111,0.308103
You need to give up on even hoping you'll make it through on luck.,偶然 入るなんていう希望は 排除されている,The hope of entering accidentally is eliminated,0.0,0.31211615
Of the three trays...,あの３つのクルーン,That three luxurious,0.14285714285714285,0.3337614
The winning hole for the first and second is in front. Only the third is in back.,１段目と２段目は 手前に当たりの穴がある,The first and second stages have a hole in front of,0.3888888888888889,0.5862238
That makes it harder to see.,あれは見えにくくしてるんだ,I'm making it difficult to see,0.2727272727272727,0.6958083
Huh? See what?,あ？何をだ？,Ah?What is it?,0.2857142857142857,0.34740308
But that's just the first of their tricks.,そこが わずかに盛り上がっている,It is slightly exciting,0.0,0.19217038
"They've got it rigged to drop balls, too.",そして玉は当たりを 免れる仕組みだ,And the ball is a mechanism that escapes the hit,0.0,0.33843148
It's so dark in the tray that you can barely see the ridges.,薄暗いクルーンの中 その上 透明の隆起,Medium translucent uplift in dimly luminous,0.05263157894736842,0.3165383
You can be looking right at them and still not see them.,目をこらしても まず気づかない,I do not notice even if I look at my eyes,0.1,0.5562298
How did you figure this out?,どうして カイジ君は分かったんだ？,Why did Kaiji know?,0.2,0.11862463
The last ball you lost...,この前 おっちゃんが 最後に外した玉,The ball that this former Occhan removed last,0.2727272727272727,0.4760295
It didn't roll right.,えらく不自然な動きをしていた,I was doing unnatural movement,0.0,0.29743123
There has to be a groove in there.,あんな動きは 奥に膨らみがなければ あり得ない,Such movements can not be expanded in the back,0.13333333333333333,0.27941516
Can't you get it in from the front?,前から入る可能性だって…,It is the possibility of entering before ...,0.125,0.31037983
They've got another trick for that.,そいつも別の方法で殺してるのさ,It is also killed by another way,0.07142857142857142,0.2120202
Another trick? They've got got grooves on the front too?,別？それじゃ後ろだけじゃなくて,another?That's not only behind,0.125,0.23417832
No. They need a way for the boss to win every few years.,いや それでは何年かに一度ある,"No, there is once a few years",0.2222222222222222,0.44664213
So there's no ridges up front.,だから前からの玉は 隆起のガードではなく,So the ball from the front is not the guard of the raised,0.125,0.34913644
They just lay those down.,寝かせで殺した,I was killed by sleeping,0.0,0.12569799
Lay those down?,寝かせ？,Do you sleep?,0.14285714285714285,0.28127968
"Tilted away from the winning hole in back, toward the front.",奥にある当たり穴と逆方向 手前に,In the backward hole in the back,0.3076923076923077,0.5452907
And you can barely see it that way!,そ… そんなふうには見えないぞ,So ... I can't see it like that,0.2,0.4917186
"Yeah. It's split up, so it's hard to spot.",一見 分からないように してあるのさ　分散して,Dissemination that I do not know,0.0,-0.057730477
It's split up?,分散？ ああ,Distributed?Ah,0.14285714285714285,0.3371446
I didn't notice it at first either.,俺も最初は気づかなかった,I did not notice at first,0.5,0.83365774
But watching ball after ball go through it...,だが何度も あの沼の周りを 嗅ぎ回って気づいた,But I realized that I knew around that swamp around,0.07142857142857142,0.11599692
Noticing the fine details...,細心にして緻密,Quickly dense,0.0,0.25142363
Three points? So there are three different tilts?,３分割… 傾斜を ３つに分けてるってことか？,3 split ... Is it dividing the slope into three?,0.1176470588235294,0.40909418
Yeah. The tray is tilted.,そうだ　１つ目の傾斜は 今言ったクルーンそのものの傾き,"That's right, the first tilt of the leaning of the croon itself said",0.05882352941176471,0.42436835
The second is the machine itself.,２つ目は台を手前に寝かせる,The second is to sleep in front of the platform,0.25,0.40236577
Do you remember what happened when you lost your last ball?,覚えてるか？最後の玉が外れた時,Do you remember?When the last ball is off,0.5,0.76094544
"You smashed the machine, and the rest went all over.",ぶっ倒れて そこら中に 玉をぶちまけただろ,I beat the ball in my flee,0.05882352941176471,0.27888674
"It didn't seem like anything at the time,",一見 何でもない行為だが 奴が拾い集めたのは,"It was an act that is not at first glance, but the guy picked up",0.18181818181818185,0.3440936
He ignored the ones that rolled off.,そこら中に転がった玉を無視した,Ignored the ball that was rolled up,0.3636363636363637,0.5433472
He ignored them...,無視した？,Did you ignore?,0.0,0.5743099
The ones which rolled on the carpet stopped on their own.,じゅうたんの玉は 流れずに止まるからな,It is because the ball of the carpet does not flow,0.1111111111111111,0.4537246
So the third tilt...,そ… それじゃ ３つ目の傾きってのは…,So ... That's the third inclination ...,0.5,0.5208291
Yeah. It's the floor that the Bog sits on.,そう　沼が設置された,So the swamp was installed,0.07142857142857142,0.3276303
"If he hadn't picked up those balls, I wouldn't have noticed either.",一条が あの階段の玉を 拾わなければ,If you do not pick up the ball of that staircase,0.08333333333333333,0.43522638
He overreacted because he knows the trick.,カラクリを知ってるがゆえに出た 過剰反応,Over reaction that I know how to know Karakuri,0.0,0.30897957
That was his fatal mistake.,あれが致命傷さ,That's fatal damage,0.25,0.54206926
That's how I figured out how to beat the Bog!,あそこから動き出したのさ,I moved out there,0.15384615384615385,0.12054713
I'm not even sure myself if it'll really work.,うまくいくかどうか 正直 俺もまだ半信半疑だ,"It's easy to go well, I'm still quicap",0.15,0.18523277
"You used to work construction, so I'm asking you.",そこで元土建屋の経験を持つ おっちゃんに相談があるんだ,So there is a consultation with Occhan with the experience of the former earth building,0.043478260869565216,0.34779635
"It's crazy, but...",バカげてるが,I'm stupid,0.0,0.18551762
It's genius.,天才的だ！,A genius!,0.16666666666666666,0.5587846
Let's make that miracle happen!,あの日 話した…,That day I talked ...,0.09090909090909093,0.083583094
Kaiji's knocking bears fruit!,叩き続けたノックが実る！,The knock that continued to hit is real!,0.07142857142857142,0.2988265
a path to heaven opens!,その死屍累々の彼方に現れる,The death of the dead census appears,0.0,0.11358508
To the jackpot!,大当たり！,Great hit!,0.16666666666666666,0.13721478
One ball! One ball will settle everything!,１玉 ただ１玉で決せられる,1 ball is fixed with one ball,0.2,0.7615519
Do it before we run out of money!,金が尽きる前に,Before the money is exhausted,0.16666666666666666,0.5849236
Come on!,頼む！,ask!,0.25,0.3264785
Go for it! You're almost there!,いけ！あと少し！ いけ！,Succeed!A little after!Succeed!,0.08333333333333333,0.36627185
Even if the first and second gates are smashed...,確かに第１ 第２の砦は破られた,Certainly the first second fort was broken,0.21428571428571427,0.41165885
