en_text,jp_text,google_translated,score,semantic_score
Lailah! There's something inside the tornado!,ライラ 竜巻の中に…,In the Lelai Tornado ...,0.18181818181818185,0.577331
It can't be...,そんな まさか,Such a,0.0,0.14863318
It's on the move!,動いた,moved,0.0,0.47776023
"Alisha, it's coming this way!",アリーシャ こっちへ来るぞ,Alisha come here,0.1,0.85206324
Guards! Where are the guards?!,衛兵… 衛兵はおらぬか,Guard ... guards are not good,0.2,0.7003793
It's heading toward the palace!,王宮に向かっている,I'm heading for the Royal Palace,0.2727272727272727,0.7432303
What is that?,ん？ あれは…,Yeah?That is…,0.3333333333333333,0.31891614
"No, not really, but I can't just...",分からない… 分からないよ だけど…,I do not know ... I do not know but ...,0.3333333333333333,0.277652
Are we in the clear?,助かったのか？,Did you help?,0.1111111111111111,-0.02208487
The dragon is a symbol of ill omen that begets death and destruction.,破滅と死をもたらす 不吉の象徴 ドラゴン,Siny's symbol dragon that brings ruin and death,0.2777777777777778,0.70768297
"Hey, Lailah, is that dragon also a manifestation of malevolence?",ねえ ライラ あのドラゴンも 穢れによるものなのか？,Hey Lila That Dragon is also due to a longing?,0.4375,0.51432675
"I can hardly believe my eyes, though.",いまだに この目が信じられません,I still can not believe this eye,0.2307692307692308,0.7601318
A dragon actually appeared.,まさかドラゴンが 本当に現れるなんて,Masaka Dragon really appears,0.125,0.6540632
"Wait! Calm down, please!",待ってくれ あ… 落ち着いて 頼むから,Wait me ... because I'm calm,0.18181818181818185,0.60327756
"Oh, Shepherd!",おお 導師殿 ありがとうございます,Thank you for your guidance,0.0,0.043300875
"You stopped that dragon with your powers, didn't you?",あのドラゴン 導師殿のお力で 食い止めていただいたのですな,I have stopped by the power of that dragon guidance hall,0.15789473684210525,0.66332215
Such modesty.,オホホ ご謙遜をなさる,Oho Ho Horo,0.0,0.1545968
"Shepherd, I have a request to ask of you.",導師殿 １つお願いがございます ん…,There is a request for one guidance.,0.1875,0.3335011
"As a token of our appreciation, won't you join us for dinner?",感謝のしるしとしまして―,Thank you for your gratitude-,0.1111111111111111,0.25016132
"Lord Bartlow, what are you up to?",バルトロ卿 どういうつもりだ？,How about Balto?,0.08333333333333333,0.11889511
"Why, it's just common courtesy.",さて どうと言われますと…,"Well, if you say ...",0.07692307692307693,0.17538716
What's so strange about offering the  Shepherd dinner for his valiant efforts?,私は ただ 導師殿に少しでも―,I'm just a little in the guidance hall-,0.045454545454545456,0.16209927
Very well. I accept your offer.,分かった 伺うよ,I understand that I understand,0.1111111111111111,0.19802831
The Shepherd has accepted my invitation!,オホホ 導師殿が 招きに応じてくださったぞ,The Hoho Hakuda Maine was invited to invite,0.07142857142857142,0.35272324
Will you come too?,アリーシャも一緒に来てくれる？,Will Alisha come together?,0.42857142857142855,0.2926302
I'm sorry. Can you stop for a bit?,ごめん ちょっと止めて,Sorry for a while,0.25,0.404851
"Malevolence hasn't consumed Ladylake yet, but there's not much time.",レディレイクは まだ穢れきっていませんが―,Lady Lake is not yet perched-,0.1111111111111111,0.35687935
That's the feeling I get.,そう思いますわ,I think so,0.1111111111111111,0.15951142
We have to do something.,何とかしなきゃ,Somehow,0.0,0.22203177
"Please stay right there, Princess Alisha.",ああ アリーシャ様は どうぞ そのままで,Oh Arisha-sama,0.0,0.43814343
"""Come immediately to the palace.""",“急ぎ王宮に来られたし”と,"""I came to a hurry royal palace""",0.3076923076923077,0.8053784
No one told me—,そのような話… あ… 陛下が―,Such a story ... A ... His Majesty-,0.0,0.15767854
It seems they don't want Alisha's presence.,アリーシャさんには 同席してもらいたくないようですわ,It seems that Alisha does not want to be presented,0.25,0.87071687
"Welcome, Shepherd.",ようこそ 導師殿,Welcome guidance hall,0.16666666666666666,0.3424926
"We haven't known each other for very long,  but I consider her a good friend.",そんなに会ってから 長くはないけど―,It is not longer after meeting,0.0,0.11449865
