en_text,jp_text,google_translated,score,semantic_score
"""Crosswind is strong."" ""adjusting scope three clicks to the left.""",妹) 横風が強い 照準を３クリック左へ修正,My sister) Corrected to the left of 3 clicks of cross wind,0.19047619047619047,0.6286944
"""Wind due to buildings: swirling from three directions.""",ビル風… 三方向からの渦 照準を右に１クリック修正,Building Wind ... 1 Click to Vortex from Three Directions,0.29411764705882354,0.6393545
"Originally, make-up lessons during summer vacation are to take place during July.",本来 夏休みの 補習というのは―,Former vacation for summer vacation-,0.125,0.55088425
"Fact is, mine were scheduled near the end of July.",実際 ７月下旬に 行われたらしい,"In fact, it seems to be held in late July",0.15789473684210525,0.5780786
"But I, Kamijyo Touma, still have to deal with make-up-make-up lessons as of August 20th, today.",だが 俺 上条当麻は ８月20日の 今になっても再補習を受けている,But I'm getting re-supplementation even if I became November 20 now,0.07407407407407407,0.20723255
"Apparently, it's because I skipped the make-up lessons.",どうも 補習をサボったかららしい,It seems that it was because I was sorry for the supplementary,0.2352941176470588,0.3541482
I lost all my memories prior to July 28th.,７月28日以前の記憶がない,There is no memory before July 28,0.0625,0.6296347
"In other words, right now, I feel like I have to ""pay"" out of nowhere for lessons I didn't skip myself.",従って 身に覚えのないサボリのツケを―,So I can not remember myself-,0.03448275862068965,0.21420959
Two thousand yen...,"ンッ… 2,000円","... ¥ 2,000",0.16666666666666666,0.76355296
Don't just stand there.,ちょろっと ボケッと突っ立ってんじゃないわよ,I'm not going to stand up a bit,0.07142857142857142,0.6139772
Get out of the way if you're not buying.,買わないなら どくどく,If you don't buy it,0.13333333333333333,0.55730075
Tokiwadai Middle School's uniform.,常盤台中学の制服… 誰だっけ？,NOGAI Tate Junior High School Uniform ... Who?,0.15384615384615385,0.53304756
"Who is she? and, what's with her?",…で 何だ？　こいつ,What is ... this guy,0.15384615384615385,0.2359935
So I do know her...,やっぱ 知り合いか,After all I get acquainted,0.1,0.415651
"That vending machine eats your money, you know?",その自販機な どうも お金をのみ込むっぽいぞ,It seems like the vending machine is plunged,0.125,0.70395
Chaser!!!,チクショウッ！,Chikusho!,0.3333333333333333,0.32989296
Shorts...,短パン…,Short bread ...,0.25,0.52878606
Only problem is that you can't choose what's going to come out.,何が出てくるか選べないのが 難点だけど,It is a difficult thing that I can not choose what happens,0.17391304347826084,0.59604627
That's pretty much how girls' schools are.,女子校なんて そんなもんよ,There is such a female school,0.0,0.7098411
"Don't be fantasizing about girls, okay?",女の子に対して 夢見んなよ,I'm dreaming about girls,0.16666666666666666,0.4778594
"Maybe it's thanks to you girls doing this all the time that the vending machine is broken, eh?",てめえらが寄ってたかって こんなことしてっから―,Such a thing that I wanted to stop for,0.07407407407407407,0.1916084
It's not like we've done any direct harm to you.,なに怒ってんのよ？　別に あんたに実害あるわけじゃない…,"What's angry?Apart from that, he is not a good harm ...",0.12,0.38755214
...It ate your money?,ハッ… のまれた？,Ha ... Born?,0.25,0.16107993
How much did it eat~?,一体 いくら のみ込まれたわけ？,How much is it incorporated?,0.5,0.22848791
Two thousand yen?!,"2,000円！ ひょっとして二千円札？","2,000 yen!A little bit of a yen bill?",0.2727272727272727,0.8089385
"Heck, I don't blame the vending machine for eating it then!",そりゃ自販機だってバグるわよ ハハハハッ…,"Well, it is a vending machine Buggy Haha ha ha ...",0.19047619047619047,0.6794746
"Anyway, let me get it back for you.",じゃ 取り返してあげるわ どうやって？,How do you get back?,0.2307692307692308,0.3340861
How? like this.,こうやって,like this,0.4,0.65474194
"Hmm, so many cans are coming out.",あれ？　いっぱい出てきた,that?A lot came out,0.07142857142857142,0.37278652
"A two thousand yen bill didn't come out,",二千円札 出てこなかったけど,Two thousand yen cards did not come out,0.5,0.7605451
"so settle with this, okay? hey, why are you running for your life?!",…て なに思いきり逃げてんのよ！,... I'm sure I'm running away!,0.09523809523809523,0.3451399
Hey!!!,おい！,Oi!,0.3333333333333333,0.38962534
Get out of your happy denial mode and carry these juice cans already.,愉快に現実逃避してないで ジュース持ちなさいってば,If you have a juice without feeling comfortably,0.047619047619047616,0.44051233
"These were yours to begin with, no?",もともと あんたの取り分でしょう,Originally it will be your deal,0.0,0.15380883
"It feels like the second I accept these, I'll rapidly evolve from bystander to accomplice, and that scares me.",なんか これを受け取った瞬間に,At the moment you receive this,0.038461538461538464,0.1904025
"Shit, it's hot!",…て あつっ！,... I'm hot!,0.2222222222222222,0.51981735
"Oh, if you're not gonna drink that Yoshinomi cider, I'll take it.",あっ “ヤシの実サイダー” 飲まないんだったら もらうわよ,"There is no ""palm of the palm"" if you don't drink it",0.14814814814814814,0.33675
What are you all nervous about?,なにビクビクしてんのよ？,What's wrong with me?,0.18181818181818185,0.17710185
You look like someone who ends up with stupid problems a lot because he thinks he's weak when he's really not.,何つうか ホントは強いくせに―,"Anyway, it's really strong-",0.08,0.17807037
"You are one that has defeated the one and only Misaka Mikoto, you know?",あんたは この御坂美琴を打ち負かしたのよ,You're hitting this Misaka Misaka,0.1176470588235294,0.46609658
"Defeated? be proud you were able to defeat me,",打ち負かした？　俺が この子を？,Did you strive?I am him?,0.125,0.31972864
