en_text,jp_text,google_translated,score,semantic_score
Student Council Announcement?,生徒会からのお知らせ？,Notice from the Student Council?,0.42857142857142855,0.8232858
there have been many instances of attempted assault within the school district.,先週末より　学区内にて傷害未遂事件が多発,The injury attempted case is frequently injured in the school district than before the weekend,0.18181818181818185,0.72683465
"Of those, there were seven reports of a 'sex offender'.",うち「痴漢」との報告が7件,"Of the seven reports of ""pervert""",0.1875,0.60230225
The probability of a single perpetrator is high.,「ポニー」との報告もあるが　意味は不明,"There is also a report of ""Pony"" but the meaning is unknown",0.2222222222222222,0.08816628
What to do when you encounter a 'sex offender'.,なになに,What what,0.09090909090909093,0.13480905
Engage and annihilate the enemy.,a　交戦し殲滅せよ,A battle and destroy,0.1111111111111111,0.6477196
"If  proves difficult, obtain as much information as you can and withdraw.",b　aが困難な場合　可能な限りの情報を収集し離脱せよ,"If B A is difficult, collect and release as much information",0.3888888888888889,0.46264693
"There will be no air or artillery cover.""",空爆　砲撃等の支援はない,There is no support such as air blowing,0.2,0.27043262
You're not going to get your point across with such an unfriendly writing style.,今度からもう少し簡単な文体を心がけるように　いい？,How do you feel a little easier style from now?,0.08,0.22793631
Scary.,うわ　痴漢,Pervert,0.0,0.18309516
It appears she understands it.,怖いね,It's horrible,0.14285714285714285,0.10590334
Understood.,了解した,understood,0.5,0.85640204
Oh no! Help!,やだ　助けて,Help me,0.2,0.50563693
Somebody! Somebody!,誰か　誰かー,Someone,0.0,0.67307013
"Oh, Sousuke.",あっ　宗介,Relicable,0.0,0.08990528
Good morning.,おはよ,good morning,0.6666666666666666,0.9375631
What is it?,それがなに,It is,0.5,0.3161019
Actually... I've got some bad news.,千鳥　実は悪い知らせがある,Chidriel acts bad news,0.18181818181818185,0.35038003
It's about that sex offender.,あの痴漢の件だ,That's the matter of that pervert,0.18181818181818185,0.39748737
What happened?,で　どうなったの　無事なの,What happened to,0.5,0.605263
"Last night, Tokiwa was attacked.",昨夜　常盤が襲われた,The last night was attacked last night,0.5,0.56384635
I don't know how to explain it to you.,残念だ　どう説明していいのか分からない,Unfortunately I do not know how to explain,0.5,0.6176828
It seems she encountered a pervert in a strange costume on her way home.,帰り道　異様な扮装の変質者に出会ったらしい,It seems that I met a strange person of the way back,0.2380952380952381,0.4104862
"and she was forced down on the spot, despite her desperate struggling.",その場に無理やり組み伏せられ　必死の抵抗も虚しく,It is impossible to overdo it on the spot and desperate resistance is also emptious,0.2272727272727273,0.26605985
He gave her a ponytail.,ポニーテールにされてしまった,It was made a ponytail,0.2222222222222222,0.7177262
What?,って　はい？,Yes?,0.3333333333333333,0.3180242
"Oh, it's Kana-chan. Good morning!",おはよう,good morning,0.2222222222222222,0.39752725
What is this?,なによ　これは,This is this,0.5,0.37525833
It's a ponytail.,ポニーテールだよ,It is a ponytail,0.5,0.9584383
"It's awful, isn't it? My hair was pulled back tight with wire and glue.",ひどいよね　針金と接着剤でぎゅーって縛られて,It is tied by terrible wire wire and adhesive,0.18181818181818185,0.4929636
That's all?,それだけ？,that's all?,1.0,0.9999997
It was scary though.,なかなか痛いぞ,It hurts quite,0.14285714285714285,0.118310116
You really had me worried there!,マジで心配したんだから　脅かさないでよ,I'm really worried because I'm not threatening,0.16666666666666666,0.49500173
"Yes. Since one of our school's students was a victim,",我が校の生徒が被害に遭った以上,More than the student of our school suffered,0.16666666666666666,0.6933338
"we should capture the perpetrator, torture him severely,",犯人を捕らえ　厳しく拷問し　真の狙いを聞き出すべきだ,You should catch the criminal and torture and listen to the true aim,0.17647058823529413,0.5855738
There you go again with those disturbing thoughts!,こういう時はあそこに頼みましょう,Let's ask there to go there,0.15384615384615385,0.24908449
Excuse me...,すみません,excuse me,0.6666666666666666,0.78017557
I'd like to report an attack by a sex offender.,痴漢の被害届出したいんですけど,I would like to report to a pervert,0.35714285714285715,0.6865577
"A sex offender, you say?",そう　本当は交通課なんだけど,"That's true, but it is a traffic section",0.13333333333333333,0.08008725
We can't talk here.,ここじゃ話ができないわ　一緒に来て,"I can't talk here, I'm coming together",0.3636363636363637,0.6023729
Wakana Yoko-san?,若菜陽子さん？,Wakana Yoko?,0.5,0.9179704
They've been alternating between the north and south.,似たような被害届が8件　北と南に交互に出没して,8 similar damage reports are alternately appeared north and south,0.17647058823529413,0.48300245
"If it follows that pattern, tonight he'll appear around... here.",そのパターンに従えば　今夜はこの辺りに出るはず,"If you follow the pattern, you should go around this area tonight",0.2380952380952381,0.5956902
"Therefore, tonight, I'd like you to be the decoy.",ついては今晩　あなたにおとり役をやってもらいたいのよ,I want you to have a good job for you tonight,0.2222222222222222,0.36295593
Why me?,おとり？　な…なんであたしが,Toy?What ...,0.16666666666666666,0.18242659
I made a big mistake and got reassigned to desk work.,{\fsp0}それに私　この前大失敗してデスクワークに回されちゃったのよ,I'm going to go to the desk work and turned to the desk work,0.29411764705882354,0.5043716
So I want to do something outstanding,友達の敵討ちたくないの,I do not want to talk about my friends,0.3333333333333333,0.07908733
to earn recognition and return to active duty as soon as I can.,手柄を立てて　一刻も早く現場復帰したいわけ,I want to make a hand and return the field as soon as possible,0.3157894736842105,0.23621494
Can you understand that?,分かる？,Do you understand?,0.5,0.70301324
It's a pretty embarrassing story.,みっともない話よ,Mimetical story,0.125,0.27382222
They were a couple of tough opponents.,これが手強いやつらで,This is a tough guy,0.18181818181818185,0.36809504
"I wasn't hurt at all, but the patrol car was totaled.",私はまったく無事だったんだけど　パトカーはメチャクチャ,I was quite safe but the police car is a mess,0.2631578947368421,0.6038928
"Of the two, I remember the guy's face VERY well.",男のほうだけはしっかり顔覚えてるの,I remember my face only for men,0.1875,0.57574296
"When I find him,",見つけたら　教育上不適切なお仕置きをたくさんしてやるわ,"If you find it, I will do a lot of inappropriate work in education",0.17647058823529413,0.17208968
Don't!,するな,Do not do it,0.2,0.46830252
"No, that's...",い…いえ　その…,... that ...,0.4,0.47989032
What's the matter?,どうしたの,What's wrong,0.3333333333333333,0.43432572
Sometimes I can hear radio waves. Strange whispers.,い…いえ　たまに電波が聞こえるんです,Yes ... I can hear radio waves,0.4545454545454545,0.6887459
It's a chronic ailment.,持病でして,It is chronic disease,0.25,0.7699907
"If you don't show, I'll arrest you too!",来なかったら　あなたも逮捕よ,"If you don't come, you will be arrested",0.3333333333333333,0.5632985
So this means I gotta pay?,あたしが払うわけ？,Do you pay for me?,0.16666666666666666,0.61621237
Are you really going to accept the role of decoy?,千鳥　本当におとり役など引き受けるのか,Do you accept a thousand terge really a voluntary role?,0.3125,0.43348512
"Well, yeah. I want to settle the score for Kyoko,",まあ　恭子の敵も討ちたいし,"Well, I also want to kill Enemy's enemies",0.29411764705882354,0.14388552
"and besides, it is our fault that lady's so strung out.",{\fsp0\fs43}あの人が必死になってるのも　元はと言えばあたしたちのせいだし,"That person is desperate, but it is because of the former",0.19047619047619047,0.16266824
"All right, then, as a precaution, I'll cover you.",では念のために　俺もカバーについていよう,"So, I hope you also have a cover",0.3125,0.5344293
She remembers your face.,ダメよ　あんたあの人に顔覚えられてるもの,What you are remembering your face,0.2222222222222222,0.7072023
"If that's the case, then I'll use my new piece of equipment.",ならば新装備を使おう,"If so, use the new equipment",0.35294117647058826,0.66213
I've made several improvements to some gear I acquired recently.,先日入手したある物品にいくつかの改良を施した,Some improvements were given to the existing goods the other day,0.16666666666666666,0.53037137
and bullet proofing that can stop even rifle rounds.,{\fsp0\fs43}そしてライフル弾もストップする防弾性能を与えた一種の強化服だ,and rifle bullets also stopped a kind of reinforcement clothing that gives a bulletall performance,0.14285714285714285,0.63988477
"If all goes well, it could radically change the face of modern warfare.",うまくすれば　現代戦の様相を一変させるかもしれん,"If it works, it may change the appearance of the modern game",0.3684210526315789,0.61177665
They're moving out.,動き出した,Moving,0.2,0.5634138
"I heard you were a guy in a horse costume,",馬のぬいぐるみと聞いてたけど　まさかボン太くんとはね,I heard that the horse's stuffed animals but I'm sorry,0.16666666666666666,0.52856374
Wait!,ま…待て,Ma ... Wait,0.25,0.40361395
Stop it!,やめろ,Stop,0.3333333333333333,0.72889376
Ow!,痛っ,ow,0.5,0.85234857
"Damn, I can't get a clear shot...",逃しませんぞ　女の敵,I will not miss a woman's enemy,0.125,0.18088081
For the sake of my career advancement! Turn into a speck of cosmic dust!,私の出世のために　星になってしまえ,Become a star for my issue,0.17647058823529413,0.46171758
I guess there are still some practicality issues that need to be addressed.,まだ実用性に難があるか,Is there any difficulty in practicality?,0.10526315789473684,0.5616386
I wonder if he'll really show up.,ホントに出てくるのかしら,It's really out,0.08333333333333333,0.26112145
"Somebody! There's a pervert! And a very unique one, at that!",それも極めて特殊な変態です,It is also a very special transformation,0.1111111111111111,0.1100295
Help!,助けて　嫌ー,Help and dislike,0.25,0.27186096
"This is fun! This is really fun, Bonta-kun!",楽しい　楽しいわよ　ボン太くん,Fun fun bon-kun,0.125,0.80504906
"If you think you can win, you've got another thing coming!",もっと私を楽しませて,If you enjoy me more,0.13333333333333333,0.18750873
Fall!,墜ちろ,Fur,0.0,0.22766101
What is this pressure?,な…なんなの　このプレッシャーは,... What's this pressure,0.42857142857142855,0.8859326
Help me!,助けてー,Helping,0.0,0.4383449
This is the perp?,じゃ　こっちのこれは？,This is this?,0.6,0.30880755
"He's my friend. Right, Bonta-kun?",あたしの友達です,My friend is my friend,0.2,0.49473432
Fumoffu.,ね　ボン太くん,Ne Bonn,0.0,0.17406254
