en_text,jp_text,google_translated,score,semantic_score
Exams suck!,（男子）受験ダリい！,Examination Dali!,0.2,0.43114957
I'm so sick of this.,"（小笠原大地(おがさわらだいち)）まあ
大体このへんかなって","Well
It is roughly this",0.09090909090909093,0.15445901
"Have you, Daichi?",（山科(やましな)ろまん）決めた？ 志望校,Roman) did you decide?Spiral school,0.18181818181818185,0.15130611
"More or less, I guess.",俺は進路もう決めたよ,I decided to go to course,0.09090909090909093,0.15764278
"I'll take what I can, with my grades.",成績で行けるとこかな,I can go with my grades,0.4545454545454545,0.8113344
Really? What?,"（小太郎）えっ
（大地）マジで どこ？",Maji?,0.25,0.14263532
Amateur model.,フフン 読(どく)モ,Fuhun reading,0.0,0.08939519
That's not a high school.,高校じゃねえし,It is not high school,0.3333333333333333,0.853764
Ah! S-Sorry!,"いいじゃん べつに！
アハハッ","Good morning!
Hahaha",0.16666666666666666,0.20905139
"High school, huh?",（小太郎）高校… か,High school ...,0.3333333333333333,0.75343084
Are your parents coming to the fall meet?,（滝沢 葵(たきざわあおい)）秋の大会って親来る？,Autumn tournament comes to visit?,0.15384615384615385,0.4616066
Isn't it embarrassing?,"えー！
恥ずくない？ 見られんの","Eh!
Aren't you embarrassed?Obscure",0.18181818181818185,0.64680773
Maybe I should buy new shoes.,"（千夏）新しいシューズ
買おっかなあ","New shoes
Buy",0.42857142857142855,0.7118269
Sounds good.,（茜）ああ いいかも,Oh good,0.25,0.3392082
"Wait, wait, you're still going to \Ndo track in high school, right?",高校でもやるよね？ 陸上,"You can do it even high school, right?land",0.3157894736842105,0.4584574
I don't know.,分かんない,I do not know,0.5,0.7988648
I think I will.,私は やると思う　多分,Many minutes I think I will do,0.42857142857142855,0.5176782
"Oh, but I guess we still have exams first.",あー その前に受験かあ！,"Oh, take the exam before it!",0.1176470588235294,0.6548767
Sorry I'm late.,ごめん 遅くなって,I'm sorry,0.6,0.46504712
Have you chosen a high school?,志望校 決まった？,Did you decide the school?,0.3,0.76535654
No.,ううん,No,0.5,0.81283396
"Me, neither.",俺も,me too,0.2,0.42816928
Private? Public?,私立？ 公立？,private?public?,1.0,1.0000004
Probably public.,うーん 多分 公立,Hmmm Public Public,0.25,0.70582575
My sister's in a private school.,うち お姉ちゃんは私立でさ,My sister is private,0.3333333333333333,0.6811283
I don't know yet.,そっかあ,I see,0.14285714285714285,0.13138805
"The same school, maybe...",同じ学校,Same school,0.3333333333333333,0.7855725
If we can.,行けたら…,If you go ...,0.14285714285714285,0.43284395
"I don't know if I can, though.",分かんない 分かんない,I can not understand,0.18181818181818185,0.30258453
Why not?,えっ？,eh?,0.25,0.4020447
Not at all.,全然,at all,0.5,0.7868217
"We live close, though, even if \Nwe're at different high schools.","でも 高校別でも
家近いし","But even high school
Find a house",0.10526315789473684,0.50978553
"Hey, Akane-chan.",ああ ありがとう,"Oh, thank you",0.14285714285714285,0.059013516
Welcome.,"（立花大輔(たちばなだいすけ)）
おお茜ちゃん いらっしゃい",")
Oo-chan",0.0,0.09175368
Thanks.,はい お土産,Yes souvenir,0.0,0.08066516
Did you find the record you wanted?,探してたレコード あった？,Did you have a record you were looking for?,0.3333333333333333,0.84174615
Have you decided?,決めたの？,Did you decide?,0.3333333333333333,0.71523434
I'm still thinking.,うーん まだ考えてる,Hmmm I'm still thinking,0.6666666666666666,0.7555065
Can you clear off the table for me?,机の上 片づけてくれる？,Can you get up with your desk?,0.21428571428571427,0.34401315
Dad has an announcement to make.,父さんから発表がありまーす,There is an announcement from my father,0.16666666666666666,0.8211641
What?,"（茜）えっ？
（沙織）何？","?
 What?",1.0,0.91984916
I'm home.,"（洋）あのさ
（水野彩音(あやね)）ただいまー",I'm just,0.4,0.33668017
Welcome home.,"（沙織）おかえりー
（茜）おかえりなさい","Welcome
 Welcome back",0.25,0.63144124
Again?,またあ？,Again?,1.0,1.0000004
I won't know until they tell me.,"分かんないけどな
内示が出るまで","I do not know
Until there is an outlet",0.2,0.40129372
The head office in Chiba?,"（彩音）本社って千葉？
（洋）そうそう","Headquartered in Chiba?
 so",0.375,0.75439143
"Hey, let's move to Tokyo, then.",じゃあさ 東京に引っ越そうよ,Well then I will move to Tokyo,0.3333333333333333,0.82150936
"Where are we going, if we go to Chiba?","千葉だったらさ
どこら辺に引っ越すの？","If you have Chiba
Howe to move to the side?",0.25,0.6542945
"It's been so far for you, huh?","遠かったもんね
ごめんねえ","It was far
Sneaking",0.16666666666666666,0.16242886
I'm sorry.,学校近くなるからうれしい,I'm glad because I'm near school,0.25,0.2130124
What should I do?,ハア… どうしよう,Haa ... what to do,0.25,0.46499294
"Come to think of it, I hear Koumei \NHigh School is a good one in that area.","（沙織）あっ そういえば
あの辺だと光明(こうめい)高校がいいって","There seems to be
If it is that side, Koimi High School is good",0.2692307692307692,0.58050746
Koumei?,光明？,Light?,0.3333333333333333,0.24645242
I heard about it in yoga class.,ヨガ教室で聞いたんだけど—,I heard in a yoga classroom-,0.4,0.84098583
The instructor's second daughter goes there.,"先生んとこの
２番目のお嬢さんが通ってて—","Teacher and this
The second grandto goes through-",0.2307692307692308,0.5398775
"It's big on clubs, too.",すーごくいいんだって,It's nice,0.2222222222222222,0.16241379
"Koumei High School, right?",光明高校だっけ？,Is it a high school high school?,0.3333333333333333,0.74408895
You don't have talent.,（喜多村(きたむら)）才能ない,) no talent,0.125,0.7100785
Why don't you try \Nlight novel-type stuff instead?,"ラノベっぽいものとか
書いてみない？","Lanobe-like things
Do not write?",0.14285714285714285,0.3298864
"Dinner's ready, Kotarou.",まあ 正直言って—,"Well, let's say honesty-",0.2,0.13210002
Did you have practice again today?,決めたの？ 志望校,Did you decide?Spiral school,0.3,0.2704188
