en_text,jp_text,google_translated,score
How is he?,[TEL]容体は？ 意識が　まだ戻りません。,[TEL] What is the vessel?She does not return she yet.,0.125
"But the doctors say he has no significant wounds,",ただ　医師の話では [TEL]そうですか。 大事に至る外傷はなく→,"Just in the story of the doctor, is [TEL] so?There is no trauma that leads to important →",0.10714285714285714
and detailed examinations also showed nothing.,精密検査の結果にも　異常は…。,Abnormalities are also abnormal in the results of the precision test.,0.125
He could regain consciousness any moment.,間もなく　意識も 戻るだろうとのことです。,It is said that the awareness will soon come back.,0.058823529411764705
"I knew he was a total moron, but still...",…ったく　バカだバカだとは思って たけどよ　いくら親友だからって→,... I thought it was an idiot idiot but I'm sorry I'm a close friend →,0.25
"Even if it's his old friend, he tagged along with a leader of the POG just like that?",ＰＯＧの　しかも幹部なんかに ホイホイ　ついていくか？　普通。,POG's still executter shaped Hoi Hoi?Ordinary.,0.1111111111111111
Kaito didn't know. that's why i said he's a total moron.,カイトは知らなかった。 だから　バカだっつってんだよ。,Kite did not know.So he is stupid.,0.15789473684210525
"I think... you really like Kaito, Gammon.",アナが思うに　ギャモンは　カイトのことが ホントに好きなんだね。,"As Ana thinks, Gammon really likes kites.",0.26666666666666666
Huh?! Me?!,はぁ？！　何で　俺が？,Has?!What is me?,0.42857142857142855
I agree.,僕も　そう思う。 なんだよ！　お前まで。,I agree with you.what is it!To you.,0.3
Kaito is a moron. He left for England without me.,カイトはバカだ。　僕を置いて イギリスなんか行くからだよ。,Kite is an idiot.He puts me and he goes in England.,0.2777777777777778
With a guy like that!,あんなやつと一緒に！ おっ　おい！,With such a guy!Oo!,0.5
H-Hey!,キューちゃん！,Queu!,0.3333333333333333
Who cares about the Fools' Puzzle?!,…ったく　何が「愚者のパズル」だ。,"... What is the ""puzzle of the fool"".",0.11764705882352941
Who cares about all that Phi Brain crap?!,何が　ファイ・ブレインの子供たちだ！ マジ　バカみてえな話ばっかだぜ。,What is the children of the Fi Brain!Maji Bakuma is a funny story.,0.09090909090909091
So fucking stupid!,くっだらねえ！,Hey!,0.2
"So, it was him?",[TEL]では　やはり彼が…。,"In [TEL], he still ....",0.07142857142857142
"Yes, it was Chief Crossfield.",はい　クロスフィールド管理官の仕業です。 いかがいたしましょう？,Yes Crossfield Administrator's work.Let's go out?,0.15384615384615385
What should I do? your opponent has all the power of the pog behind him.,[TEL]相手は ＰＯＧの全権を委ねられた→,[TEL] The opponent has left the full power of POG →,0.2727272727272727
You could call him the Count's greatest weapon.,[TEL]いわば　伯爵の懐刀です。 軽はずみな行動は控えてください。,[TEL] I'm a nostalgic of the wolf.Please refrain from the light-off action.,0.08695652173913043
Very well.,分かりました。 [TEL]では…。,I understand.[Tel] ....,0.1111111111111111
