en_text,jp_text,google_translated,score
"This place is commonly known as ""Ninja Street."" And we ninja often use it for training.",ここはね 通称 忍者通りと呼ばれ➡,Here is called common name ninja street,0.13636363636363635
"Every ninja active in Edo, first learned the art of becoming a shadow right here.",江戸で活躍する忍者は みんな ここで➡,Everyone who is active in Edo is here here,0.2
"Oh, so you think you can become a ninja at a sports gym?! Die, four-eyed bastard!",ｽﾎﾟｰﾂｼﾞﾑで忍者になれるとでも 思ってんのか？ ﾃﾒｴは！,Do you think that you can become a ninja at a sports gym?Temee is!,0.5238095238095238
"That's right. And, why are you holding that plate of curry?",そういうことよ… で なんで ｶﾚｰ持ってるの？,That's right ... Why do you have curry?,0.4117647058823529
Huh? A bookstore?,ん？ 本屋か？ なるほど…｡,Yeah?Is it a bookstore?So that's it….,0.25
I see. We must shoplift some books without being caught by the store clerk...,店員に気づかれないように 本を万引き…｡,Things to do not notice the clerk ....,0.19047619047619047
Listen. You've got to buy a porno magazine without being noticed by the clerk or the customers.,いい？ これから店員にも客にも 気づかれることなく➡,"Good?From now on to clerks, you can not notice customers",0.10714285714285714
What?! What are you taking about? What the hell does that have to do with being a ninja?!,はぁ!? 何ですか？ それ｡ そんなん 忍者と関係ねえじゃん！,What is it?That's it. That's right with ninja!,0.2608695652173913
"This is a good test, officially used at the ninja academy.",これは 忍者ｽｸｰﾙにも 正式採用されている立派な試験よ｡,This is a good test that is officially adopted for ninja schools.,0.47058823529411764
"and, without being noticed, quickly judge which is your favorite porno mag.",誰に気づかれることなく 素早い判断で好みのｴﾛ本を選ぶ｡,Choose an erotic book favorite with a quick decision without anyone noticed.,0.17391304347826086
"Then, you have to pay without the cashier noticing you",店員にも気づかれないよう 代金を払い➡,Pay the price so as not to notice the clerk ➡,0.17647058823529413
and leave as if nothing happened.,何事もなかったかのように去る…｡,It leaves as if nothing happened ....,0.5
Ah... Now we know what's her favorite...,《あっ やっぱ そういう趣味なんだ？》,"""A little hobby?""",0.0
"If that's all I have to do to become a ninja, that's easy.",これしきのことでなれるなら 忍者も大したことはないな｡,"If it is made of this, there is no ninja.",0.19047619047619047
Watch me. This is a piece of cake...um...curry.,見ておけ… こんなもの 朝飯前｡,Look at ... Such a breakfast before breakfast.,0.17647058823529413
[Note: Roux  is used to make curry in Japan. A parody mix of Roux + Roger],ﾙｰｼﾞｬって何だよ！ ﾗｼﾞｬｰだろ!!,What is Louja!It is a rape !!,0.08333333333333333
"Hey, hey. He might make it...",おいおい いけんじゃねえの？ これ｡,Hey?this.,0.2
S-Sorry...Leader... Take care...of the rest...,すまん… ﾘｰﾀﾞｰ｡,Import ... Leader.,0.2
"Above all else, I told you not to spill the curry.",あれほど こぼすなと 言ったｱﾙのに…｡,I said that I said that it was so spill ....,0.15789473684210525
"I give him a ""B."" He had good speed, but sucky concentration. Who's next?",Ｂね… ｽﾋﾟｰﾄﾞは評価できるけど 注意力が まるでﾀﾞﾒ｡,B Ne ... Speed can be evaluated but attention is good because it is likely.,0.16666666666666666
I shall avenge Curry Ninja.,ｶﾚｰﾆﾝｼﾞｬｰの仇は 私が討つね！,Curryenny jar's welt looks!,0.0
Come on! Go ahead and buy it!,いいから 早く買ってこいって 言ってんだよ！,It's good because I'm going to buy it quickly!,0.1875
Huh? She's coming back. What happened?,あれ？ 戻ってきましたよ｡ どうしたんだろう？,that?I came back. What happened?,0.4166666666666667
Gin-chan...There was dog poop on the street. I'm all icky!,銀ちゃ～ん… 道に 犬のｳﾝｺ 落ちてた｡,Gin Chan ... I was falling on the road.,0.3157894736842105
It can't be helped. I have to do it...,しようがねえな… ｵﾚが やるしかねえか！,Let's do it. ... I can only do it!,0.3125
"I may not look it, but as a kid, I pretended to be a ninja all the time.",こう見えても ｶﾞｷの頃は 忍者ごっことかやってたんだぜ！,"Even if I saw this, I was doing a ninja pretend when I was in Gaki!",0.13793103448275862
"No, it's not. That's a good technique.",いいえ｡ 汚くなんかないわ｡,No. I'm not dirty.,0.23076923076923078
"One of the real ninja arts, called ""Kakuremi no jutsu.""",あれは 隠れ身という 立派な忍法のひとつ｡,That is one of the hidden ninja methods.,0.2777777777777778
Why is there a garbage bin here?,なして こんなとこに ｺﾞﾐなんかあったんだべか？,Is there any trash in this place?,0.23076923076923078
Heck if I know.,知らね｡,I know.,0.6
"Well... That's bad, isn't it?",ねぇ やばいんじゃないすか あれ｡ 気のせいでしょ？,"Hey, I'm not good.",0.0625
"Well... You're next, Shinpachi-kun.",じゃあ 次は 新八君の番ね！,Well then next is the second!,0.15384615384615385
"Nobody notices him at all... Or, maybe...",全然 気づかれてない っていうか…｡,It is not aware of it at all ...,0.21428571428571427
Nobody cares about his existence.,誰も ﾔﾂの存在なんて 気にかけてねえ！,Nobody's existence of the guy!,0.18181818181818182
That's stupid. I'm glad I didn't do it that way.,ﾊﾞｶらしい… よかったよ！ こんな茶番 参加しなくて!!,It's stupid ... it was good!I have to join such a tea ceremony !!,0.17391304347826086
[South Town Magistrate's office],ほぅ さようか…｡,Let's do it ...,0.09090909090909091
"If I get his head, my status in the Bakufu will rise.",そのｸﾋﾞをとったとならば ﾜｼの幕府の地位も磐石というもの｡,"If you got the fake, the status of the Shogunate of the eagle is also called Soba.",0.20833333333333334
"You know, they say that having moonlight in your butt hole is healthy.",月の光をさ ｹﾂの穴に浴びせると➡,"If you take the moonlight to the hole of the same box,",0.18181818181818182
"Seriously... Usually, the butt hole doesn't get any light.",いや… ﾏｼﾞだって！ ふだんさ 肛門に光なんて当たらないじゃん｡,No ... Seriously!I can't hit the light in my own anus.,0.2727272727272727
That's enough! Katsura might be here on the magistrate's property.,いいかげんにしろ！ あの桂が この奉行所内に➡,That's enough!That Katsura is in her,0.3125
Really... Is this guy really brave or just nuts?,まったく… 緊張感のないﾔﾂだ｡,It is a guy who is not tense.,0.125
Moon! Please cure my hemorrhoids!,お月様 どうか 拙者のｲﾎﾞ痔を治してくだされ～!!,Please cure the ibo hemorrhoid of the moon.,0.2727272727272727
The moon is coming closer...,うおっ!! おぉ～っ！,Uo!! Oh!,0.0
[SERIOUSLY CENSORED],あぁ～っ!!,Oh yeah !!,0.0
"Sorry, but you should go see a doctor to cure your hemorrhoids.",悪いな… 痔は 医者に治してもらえや｡,Bad ... Hemorrhoids cure the doctor.,0.23529411764705882
It stinks!,ﾊﾞｯﾄﾞ ｽﾒﾙ！ おい 何を騒いで…｡,Bad Smel!Hey What a noise ....,0.09090909090909091
"Four-eyed Ninja! Special Technique: Ninja Art: ""Without Glasses I Can't See Tomorrow""",＜必殺技 忍法 ﾒｶﾞﾈがないと 明日も見えない＞,<I can not see tomorrow if there is no special move Shinobu method glasses>,0.18518518518518517
Am I gonna be like this forever?! No way!,ひょっとして 一生このままなの？ 絶対ｲﾔだぁ～!!,Is it like a lifetime?Absolutely I'm sorry!!,0.21052631578947367
"Ah, but I might like this, because it feels so good...",あぁ～ でも これ結構 気持いいかも！,"Oh, I might be very pleasant!",0.16666666666666666
"Right, this will be a big hit this year. Natto glasses.",うん 今年これ くるかも 納豆ﾒｶﾞﾈ！,Yeah this year Kurusuku Makumane!,0.125
Huh? Who are you?,あれっ 誰？ ｷﾐ｡ ﾍｯ｡,Who is it?Your.,0.2222222222222222
"Special Technique: Ninja Art: ""Even though I'm in a Holstein costume, I'm still just a plain guy.""",｢とりあえず ﾎﾙｽﾀｲﾝにしたけど やっぱ地味｣＞,"""For the time being Holstein, but after all"">",0.13793103448275862
It's a very good plan for amateurs. But it won't work against us... Real ninja.,素人にしては 上出来だな｡,I'm an amateur I'm done.,0.043478260869565216
Find them!,どこだ!? 捜せ～！,Where is it!,0.16666666666666666
"If you have any complaints, get out! I'll hide anywhere, even in a sewage canal, as long as it's with Gin-san.",文句があるなら 出て行きなさい！,"If there is a complaint, go out!",0.1724137931034483
"Shut up. You're bothering me, too!",うるせえよ お前もｼﾞｬﾏだ！,I'm going to be jealous!,0.0625
You really stink! You smell like natto! Your fingers!,ﾎﾝﾄに臭い！ なんか納豆臭い！ ﾌｨﾝｶﾞｰ!!,Really smell!Something natto smells!Finger !!,0.3333333333333333
"Gin-chan, look over there!",銀ちゃん あれ見て！,Silver-Chan Watch!,0.125
Zura! What are you doing?!,ﾂﾞﾗ～！ ﾃﾒｴ なにしてくれてんだぁ!!,~!I'm doing it !!,0.18181818181818182
White! Everyone! Please stick with me.,ﾎﾜｲﾄ！ みんな！ 一緒に来てくれるのか｡,White!Everyone!Will you come together?,0.23076923076923078
It's your fault they found us!,ﾃﾒｴのせいで ﾊﾞﾚたんだよ！ 殺害すんぞ ｺﾗｧ!!,It was barre because of Temee!It is a killing Kora !!,0.11764705882352941
[NOTE: This is a spoof of the manga Detroit Metal City.] my curry is going to spill! i'm going to die!,うわぁ ｶﾚｰが こぼれちゃうよ 死んじゃうよ～！,Wow Curry will spill Death!,0.1111111111111111
"Forget about your character, just throw it away!",もう ｷｬﾗはいいから 捨てろ～！,I'm going to throw it away from good characters!,0.23529411764705882
