en_text,jp_text,google_translated,score,semantic_score
"If they vanished in pairs,  I'd be able to let it go more easily.",も～う両方なくなれば 諦めもつくのに,Even if I get rid of it,0.14285714285714285,0.2525557
This will do.,これでいいや,This is fine,0.16666666666666666,0.2043376
"Oh, my phone.",あっ ケータイ ケータイ,Mobile phone mobile phone,0.16666666666666666,0.43707198
"Oh, look at that! You're actually awake!",あ～ ビックリした あんた起きてたの？,"Oh, did you get up?",0.21428571428571427,0.45556527
Of course I am. I've got work.,そりゃ起きてるよ 仕事だもん,I'm wake up I'm a job,0.07692307692307693,0.40617764
Really? I thought anime studios started work in the evening.,え～ 夕方 やっと始まるんじゃないの？,Eh ~ I'm not starting in the evening?,0.29411764705882354,0.4493183
"Wow, sounds like a real company!",へえ～ ビックリ　会社っぽいね,Hey ~ Bicri Company,0.09090909090909093,0.46750864
No! I called because I'm heading over today!,違うよ あのさ―,Different,0.0,-0.02359134
You mean here?,そっちって！　え？　今日？,! picture? today?,0.14285714285714285,0.191825
"Oh, the bullet train just arrived!",あっ 新幹線 来た,A Shinkansen came,0.0,0.21463196
"Good morning, Oi-chan-senpai!",おはようございます おいちゃん先輩,Good morning Yo-chan senior,0.2857142857142857,0.63490283
"I was just about to go to sleep, actually.",いや これから寝るとこっす,"No, I'm going to sleep from now on",0.25,0.54000545
"Dost's Crime and Punishment was just so good,  I ended up pulling an all-nighter.",ドストの「罪と罰」 マジ面白くって徹夜なんです,"Dost's ""Sin and Punishment"" Seriously I'm going to be interesting",0.19230769230769232,0.5828734
Can you give this to my sister?,じゃあ これ ねいちゃんに 渡してくれないかな,Well then I wonder if this can not be passed,0.125,0.18085806
Ema's here already?,あれ？　絵麻もう来てるんだ 早い,that?I'm going to see you soon,0.07692307692307693,0.15551011
"Today, the copy machine will be undergoing maintenance.",本日 コピー機の メンテナンスが入ります,Continued copying machine maintenance,0.16666666666666666,0.7645
"It will be unavailable from 13:00 to about 14:00,  so be sure to run what you need to before then.",13時から１時間ほどかかる 見込みですので,As it is expected to take about 13 o'clock to 1 hour,0.1111111111111111,0.4182313
"Now, Ochiai-kun has a bit of an announcement.",それと落合君から話があります,And there is a story from Osaka,0.0625,0.2720963
