en_text,jp_text,google_translated,score,semantic_score
The girl was sent to an orphanage \Nbefore she was one year old,"施設に預けられたのは
１歳になる前","What was deposited in the facility
Before you get 1 year old",0.2,0.4524974
It was soon after she'd learned to speak.,"少女が言葉を発してから
しばらくたったころだった","After a girl issued words
She was for a while",0.1875,0.5848748
"After two years had passed,",そして ２年が過ぎたころ―,And two years have passed-,0.2222222222222222,0.7755149
"He told the adults whatever \Nthey wanted to hear,","大人たちの会話に
的確な相づちを打ち―","For conversations of adults
Previously beat the",0.13333333333333333,0.49887222
"and smiled at everyone \Nwith a blank, empty smile.","うつろで無機質な笑顔を
振りまく彼に―","A foolish smile
Sprinkle him-",0.14285714285714285,0.5158626
The girl said to him,"少女は
母親らしき女性と再会した","Girl
Mother's Sorry to meet with women",0.18181818181818185,0.34433624
"the first words she'd spoken \Nin a long, long time.","少女は
長らく閉ざしていた口を開いた","Girl
She opened the mouth that had been closed for a long time",0.25,0.50145966
You really are empty.,ホント 空っぽ…,Hont empty ...,0.14285714285714285,0.48735848
Let's play a game.,"ヘヘッ
なあ ゲームをしようぜ","Hehe
Let's play a game",0.7142857142857143,0.7963732
Who is that?,"（ステファニー･ドーラ）
誰ですの？",Who is it?,0.6,0.80622673
Blank...,（白）「空白(くうはく)」…,"""Blank "" ...",0.6666666666666666,0.89528173
You must've had a bad dream.,怖い夢でも見たんですのね,I saw it even a scary dream,0.15384615384615385,0.4520488
I'll bring you some warm milk.,"今 温かいミルクを
持ってきますわ","Now warm milk
I will bring it",0.3636363636363637,0.8531628
No! No!,イヤーッ！,Ear!,0.3333333333333333,0.35024676
That's why...,だから…,that's why…,0.4,0.82176745
Shiro.,白…,White…,0.0,0.26074302
Shiro!,（ステファニー）あっ 白！,A white!,0.25,0.3276462
It's cold...,冷たい,cold,0.25,0.68778294
"Master, there you are.","（ジブリール）
マスター こちらでしたか",Master was here,0.125,0.57996994
"Dola-chan was panicking and saying you \Nran off, so I wondered what happened.","ドラちゃんが うろたえていたので
どうしたのかと…","Because Dora was supposed
What happened ...",0.15789473684210525,0.43151614
"Yes, what is it?",はい 何でございましょう？,What is yes?,0.6666666666666666,0.62514174
Who are your masters?,"（白）
ジブリールのマスター 誰？",Gibril Master Who?,0.2857142857142857,0.47863412
Why are you asking me—,"なぜ そのようなことを
今 わざわざ…","Why such things
Now ...",0.1111111111111111,0.2991251
Answer me!,（白）答えて！,answer!,0.6666666666666666,0.82764244
"I'm told it was you, Shiro-sama.","（ジブリール）
白様と聞いております",I heard that it is white,0.15384615384615385,0.1756245
and decided to obey you.,"従うことにしたので
ございます","As we decided to follow
There",0.2,0.44964293
Obey... me?,（白）白… に？,White ...?,0.4,0.19469897
Yes.,（ジブリール）はい,Yes,0.5,0.83685565
"You, Shiro-sama, queen of Elkia","（ジブリール）
エルキアの王にして
イマニティの全権代理者 白様","As a king of Elkia
Imani's full power representant white",0.13333333333333333,0.510443
"In other words, there was \Nsomebody besides her?","（ステファニー）つまり
白のほかに別の人物がいた？",Was there another person in addition to white?,0.26666666666666666,0.43352923
But there's no proof.,"（ジブリール）
しかし 根拠がありません",But there is no basis,0.375,0.34677494
I expanded my range of questioning,"町の周囲に至るまで
聞き取り範囲を広げましたが…","Until the surroundings of the town
I expanded the interview area ...",0.2307692307692308,0.42101577
"to cover the whole city in \Naddition to the castle, but...",城内は もちろん―,Of course the castle,0.15384615384615385,0.5235341
"Yes, nobody in the protest demonstrations \Nknows anything about him, either.","（ステファニー）ええ
抗議のデモの中にも―","yeah
Among the protest demos-",0.125,0.59661025
Which means...,…ということは―,...,0.3333333333333333,0.40112203
"lost, and had her memories altered.","我々が知らないあいだに
何者かと勝負し 敗れ―","I do not know
A game and loses",0.06666666666666668,0.15517609
That's impossible.,"（ステファニー）まさか！
そんなこと いったい…","Masaka!
That's why ...",0.25,0.10231564
Master.,（ジブリール）マスター,master,0.5,0.88933295
A game?,（白）ゲーム？,game?,0.6666666666666666,0.78507936
Yes. We'll bet the false memories \Nthat have been implanted in you.,"マスターに植え付けられた
偽りの存在を賭け ゲームを","Planted in the master
Bet the games for false existence",0.21052631578947367,0.37636378
"And I know it's very rude to ask,","（ジブリール）
では チェックでございます","Well, it is checked",0.15384615384615385,0.3049965
but would you please lose?,負けていただけませんか？,Could you lose?,0.42857142857142855,0.7486019
False memories...,（白）偽り…,false ...,0.6666666666666666,0.40503198
Are they really false?,本当に あれは偽り？,Is that really false?,0.42857142857142855,0.7160273
all disappearing...,（白）全部…,all ...,0.6666666666666666,0.50154555
