en_text,jp_text,google_translated,score
Meliodas stopped over in the town of Dalmary to treat his wounds.,＜ダルマリーの町で 傷を癒やしていたメリオダス＞,<Meriodas who healed the scratches in the town of Dalmari>,0.2
"However, as part of the scheme of Golgius of the Weird Fangs,",＜ だが ｢不気味な牙｣ ゴルギウスの策略で➡,"<But ""The"" Reasonable Fang ""Golgius Technology",0.11764705882352941
"the town doctor, Dana,  made Meliodas drink poison.",町の医師 ダナによって 毒を飲まされてしまった＞,I have been poisoned by Dana Dana of the town>,0.17647058823529413
"Due to a mysterious power,  he was able to recover from this setback.",＜謎の力で これをはね返し 窮地を脱するメリオダス＞,<Meriodas to take off this with the power of mystery>,0.13043478260869565
But the Weird Fangs have already begun setting up their next plan of attack.,＜ しかし ｢不気味な牙｣は 更に 次の攻撃を仕掛けてくる＞,"<But """" Reasonable Fang ""will further attack the next attack>",0.17391304347826086
Give back Captain!,団長を返せ！ うっ！,Return the leader!Uh!,0.125
"Will they be able to defeat their enemy and rescue Ban, one of the Seven Deadly Sins,",＜彼らに打ち勝ち バステ監獄に 幽閉された七つの大罪➡,<Seven big sins that have been fixed to Baste Prison,0.11538461538461539
locked up at Baste Prison?,バンを救出することが できるのであろうか＞,Can I rescue the van>,0.0
Are you that sad to see me leaving?,へへっ そんなに名残惜しいのか？,Do you remember so much?,0.15384615384615385
"Looks like you haven't learned a single thing in the past five years, Fox's Sin.",この５年で 何一つ 学ばなかったようだな➡,It seems that I did not learn several years in this five years ➡,0.10344827586206896
"Regardless of how strong you are,  you're powerless in the presence of Jude.",貴様に どのような力があろうとも➡,What kind of power is ➡ ➡,0.05263157894736842
This is a tale of humans and beings from other worlds.,＜ これは いまだ 人と 人ならざるものの世界が➡,<This is still the world of people and people,0.23529411764705882
It is a story of ancient times.,分かたれてはいなかった 古の物語＞,Old stories that were not divided into,0.0
The Holy Knights who protected this country,＜国を守る聖騎士たちは 絶大なる魔力を有し➡,<Holy Knights to protect the country has a great magic,0.2857142857142857
They were both feared and revered.,恐れ 敬われた＞,Fearful>,0.0
"To the masses, they were known as the ""Seven Deadly Sins.""",＜人々は 彼らを 七つの大罪と呼んだ＞,<People called them seven great sins>,0.1
You're pretty tough for a midget Holy Knight!,チビのくせに タフな聖騎士だな｡,It's a tough holy knight in the chicken.,0.25
You're pretty quick for a giant Holy Knight!,でかい割に すばしっこい聖騎士だ｡,It is a hugely hot holy knight.,0.2
That's...,二人とも やめて｡ もうやめて！,Do not stop with the two.,0.0
"Both of you, stop it!",二人とも やめて｡ もうやめて！,Do not stop with the two.,0.07692307692307693
Just stop it!,二人とも やめて｡ もうやめて！,Do not stop with the two.,0.1
Huh? Princess? What are you doing?,あれ？ 王女さん 何やってんの？,that?Princess What are you doing?,0.75
That's our line!,そりゃ こっちのセリフだ！ あれ？ 団長も…｡,It's a line here!that?The leader ...,0.3333333333333333
"Ah, you're still here?",あっ 君｡ まだ ここにいたの？,Oh yes. Have you been here?,0.25
Everyone disappeared again.,また みんな消えた｡,Everyone gone to everyone disappeared.,0.5
Scary!,怖いよ！ 死にたくないよ～！ チリーン,I'm scared!I do not want to die ~!Chilene,0.08333333333333333
I'll protect you with my body if I have to.,私が この身に代えても守ってみせます｡,I will protect it instead of this.,0.1875
What a caring princess.,なんて 民思いの王女様｡ あっ｡,What is the prisoner of the people.,0.2
"I wonder how true those words of yours are, though.",でも その言葉 どこまで本物かしら～？,But how far the word is it?,0.05263157894736842
Don't tell me... She's a Holy Knight?,まさか こいつ 聖騎士!?,Masaka Motone Holy Knight!?,0.21428571428571427
"Come, my cute little bugs!",嵐の輪舞｡ さあ きゃわいい私のクソ虫ども➡,Arashi's Body dance.,0.0
Tear their flesh apart with your hard claws and sharp wings!,鋭い角と羽で 肉を切り裂くのよ！,I cut the meat with a sharp angle and feathers!,0.21052631578947367
Wah! I'm scared! I'm so scared!,いや 怖い！ 怖いよ～！,I'm scared!I'm scared!,0.6666666666666666
Such an annoying brat.,ぎゃあぎゃあ うるせぇガキ！➡,Gya Aoi Urusei Gaki!➡,0.0
I'll start with you!,まずは あんたからだよ｡ 死ね！,"First of all, I'm from you. Death!",0.21428571428571427
"You know how to sound cool,",口では かっこいいこと言っても➡,Even if you say cool things in your mouth,0.14285714285714285
"but deep down, you're hoping someone else will come to the rescue, aren't you?",心の中じゃ 誰かの助けを 期待しているんでしょう？,Do you expect someone's help?,0.14285714285714285
R-Really?,マ… マジ？,Ma ... Serious?,0.2
"I... made a promise, right?",私 約束しましたよね｡,I promised me.,0.09090909090909091
Even if I'm the only one left...,私が 一人ぼっちになったとしても➡,Even if I became alone,0.2727272727272727
I will protect the kingdom and its people from the Holy Knights.,王国と人々を 聖騎士たちから守るって｡,Protect the Kingdom and People from Holy Knights.,0.75
Reality is harsh.,現実は残酷じゃ｡,The reality is cruel.,0.5
The kid turned into a Holy Knight?,子供が聖騎士に｡ 今までのは幻？,Children are holy Kighty. What is the vision?,0.2
