en_text,jp_text,google_translated,score,semantic_score
Is that Assassin of Black?,"（アタランテ）
これが… 黒のアサシンか",This is ... Black Assassin,0.375,0.8756726
Why?,"（ジャック･ザ･リッパー）
どう… して？",why?,1.0,0.99999976
What?!,（アタランテ）何！？,What!?,1.0,0.89816374
Is that me?,あれは… 私？,That's ... me?,0.5,0.7076157
"Atalanta, you're always so kind.","（メディア）アタランテ
あなたは いつも優しいですね","Atalante
You'regirlfriendis alwaysfriendly",0.0,0.3960336
"My father threw me out right after I was born,","私は生まれて すぐに
父に捨てられました","I willsoonbe born
It wasabandoned byhis father",0.2,0.4073269
But the goddess Artemis saved me and gave me this life.,こうして生きています,In this waywelive,0.07692307692307693,0.15446973
So that's why you're so kind now?,"それが あなたの優しさの
理由なのね","That's your kindness
Reason",0.16666666666666666,0.5312318
Yes. I strive for a world where all children are loved.,"はい 私は全ての子どもたちが
愛される世界をつくりたい","Yes I have all children
I want to create a loved world",0.4375,0.78568643
Don't leave me alone.,（ジャック）ねえ １人にしないで,Hey Do not make it one person,0.08333333333333333,0.34138003
No! You deserve to be loved too!,（女の子３）一緒にいて,to be with,0.2222222222222222,0.19351797
I'm so cold.,（女の子２）すごく… 寒いの,really...thecold,0.0,0.16929413
"Stop! Just as I was saved, you","私が救われたように
お前たちだって…","As Ihave been saved
Datteyou guys...",0.14285714285714285,0.47379768
"Yeah, that's why.",（男の子）うん だから…,YeahSo...,0.0,0.34085104
This stench is horrible.,"ここは
トゥリファスじゃないのか？","here
Isn't it Turiffas?",0.1,0.19747478
No! Stop!,い… 嫌っ！ やめて！,There...hated!stop!,0.3333333333333333,0.49202758
Somebody help!,助けてー！,Help!,0.6666666666666666,0.786346
You! What are you doing?!,"おい 何をしている！
（男性）チッ！","HeyWhat are you doing!
chip!",0.5,0.5081017
Hey!,（ジーク）あ… おい！,Oh...Hey!,0.5,0.7460031
Clean is filthy.,きれいは汚い 汚いは きれい,Cleanthedirtydirtyclean,0.0,0.47820863
Here children are but prey.,"ここでは 子どもは
ただの餌食に すぎない","Here,children
Sheis nottoo muchtojust aprey",0.18181818181818185,0.494162
What are you talking about?,（ジーク）何を言っているんだ！？,what are yousaying!?,0.375,0.26540163
Children born and unborn are all fed to the River Thames.,みんな テムズ川に流してしまう,Everyonewouldflowtothe River Thames,0.15384615384615385,0.61036325
Why? Don't people help each other?,"人は助け合って生きていく
ものではないのか？","People aregoing tolivehelping each other
Donot?",0.3636363636363637,0.45464686
No way!,違うよ,No,0.3333333333333333,0.38502768
The world is ugly. We know.,"世界は とても醜くて
私たちは そのことを知っている","The world isveryugly
Wehe knowsthat the",0.2,0.6254858
Master!,（アストルフォ）マスター！,Master!,1.0,1.0000001
Ruler! Where are you?,"ルーラーも
どこ行っちゃったんだよ！","Ruler
Where did you go!",0.5,0.8725643
I can't detect them either.,"（ケイローン）
こちらも感知できません",Thisalsocan not besensed,0.0,0.30021733
You do that.,（ケイローン）お願いします,thank you,0.2,0.22361603
This is England.,"（ジャンヌ･ダルク）
ここは… イングランドですか",Here...IsEngland,0.0,0.46032858
The memories of that small child.,あの小さな子どもの思い出,Memories of that little child,0.5,0.90452737
You've seen something ugly.,（六導(りくどう)玲霞(れいか)）ひどいものを見たのね,Reikasumi)Ididlook at theterriblething,0.0,0.10430016
I saw the children die.,"たくさんの子どもが
死ぬのを見た","Many children
I saw it to die",0.4444444444444444,0.815029
Yes. Just like you. Throw-away tools.,"（玲霞）ええ あなたたちと同じ
使い捨ての道具よ","Yeahsame asyou guys
Disposabletools",0.0,0.448252
But they saved me.,"（玲霞）
でも あの子たちは
私を救ってくれた","Butthatsons
Who savedme",0.0,0.35926512
"So? You saw, didn't you?\N That's how the world works.","世界って
そういうものじゃないかしら","In the world
That's why not",0.2222222222222222,0.17566408
Why is no one trying to change it?,"（ジーク）
どうして 誰も変えようとしない？",Whynottry to changeanyone?,0.18181818181818185,0.5633699
Because it cannot be changed.,（玲霞）変えられないわ,I can not change,0.2222222222222222,0.6283262
"If ten people build a world, \Ntwo of those will be excluded.","10人が世界を構築すれば
２人が その世界から弾かれる","If 10 people build a world
Two people are played from the world",0.25,0.7253699
It's the general law of the universe.,それが世界の統括機構,Itisthe worldof the dominatingmechanism,0.09090909090909093,0.27252215
Then how could we,"（女の子）
そう 私たちは この街が生み出した",We havecreatedthiscityso,0.2,0.27168977
