en_text,jp_text,google_translated,score,semantic_score
"<i>Unraveling our hearts,</i>","♬
 
俺たちの
 
いまが

","♬
 
Our
 
Now",0.1,0.31825215
<i>Unraveling shadows</i>,"♬
 
かりたてるのさ

","♬
 
I'm sorry",0.1111111111111111,0.20490633
"<i>Reaching for beyond,</i>","♬
 
誰のためでなく

","♬
 
Not for anyone",0.09090909090909093,0.22818445
<i>Tearing through the dark</i>,"♬
 
闇を裂いて

","♬
 
Crack the darkness",0.09090909090909093,0.5458265
<i>In fighting and in love</i>,"♬
 
愛しあうことも

","♬
 
I love you",0.2,0.38120192
"<i>Yes, we are on the way</i>","♬
 On The Way

","♬
 ON THE WAY",0.25,0.53447694
<i>I wanna rock...</i>,"♬
 I Wanna ROCKS

","♬
 I Wanna Rocks",0.3,0.7646866
<i>Sasuke here at Point B!</i>,"[外:4E034EE6D3C44A0FD18752B344B9784E]
 
サスケ
 
Ｂ地点
 
到着
｡

","[Out of: 4E034EE6D3C44A0FD18752B344B9784E]
 
Sasuke
 
B point
 
arrival
.",0.16666666666666666,0.5948072
<i>Sakura here at Point C!</i>,"[外:4E034EE6D3C44A0FD18752B344B9784E]
 
サクラ
 
Ｃ地点
 
到着
｡

","[Out of: 4E034EE6D3C44A0FD18752B344B9784E]
 
Cherry blossoms
 
C point
 
arrival
.",0.1,0.31921214
<i>Naruto here. I'm at Point A!</i>,"[外:4E034EE6D3C44A0FD18752B344B9784E]
(ｶｶｼ)
遅いぞ
 
ナルト
｡
➡

","[Out of: 4E034EE6D3C44A0FD18752B344B9784E]

I'm late
 
Naruto
.
➡",0.2,0.6424577
<i>Follow it!</i>,"ターゲット移動！
 
追え！

","Target movement!
 
Follow!",0.2222222222222222,0.48512423
"What's your distance
from the target?","(ｶｶｼ)
目標との距離は？

",What is the distance to the goal?,0.3636363636363637,0.7533583
"Five meters!
I can go at anytime!","５ｍ
 
いつでも行けるってばよ
｡

","5 m
 
If you can go anytime
.",0.2307692307692308,0.6562196
"Me, too...!","俺も
 
いいぜ
｡
私も
｡

","me too
 
It is good
.
me too
.",0.2222222222222222,0.4937319
Do it!,"やれ！

",Do it!,1.0,1.0000001
Uryaaah!,"お～りゃ～！

",Oh!,0.3333333333333333,0.35325274
"It's the target, no mistake.","ターゲットに間違いない
｡

","There is no doubt for the target
.",0.3333333333333333,0.68426985
"Isn't there a mission
with a greater sense of urgency?!","[外:4E034EE6D3C44A0FD18752B344B9784E]
 
もっと緊張感のある任務は
ねえのかよ～！

","[Out of: 4E034EE6D3C44A0FD18752B344B9784E]
 
The mission with a sense of tension is
Hey!",0.35,0.49595734
"Ohhh! My cute Tora!
I was worried to death!","死ぬほど心配したのよ～！
(ﾄﾗ
の鳴き声
)

",I was worried about dead ~!,0.3076923076923077,0.55616575
"Serves him right, that stupid cat!","《カ～ハハハ…！
ざまぁねえってばよ
 
あのバカ猫》

","""Kaha ha ha ...!
It is true
 
That stupid cat """,0.26666666666666666,0.5326634
"The next mission for
Kakashi's seventh squad is...","次の任務は…
｡

","The next task is ...
.",0.3333333333333333,0.336098
"No! No, thank you!","ダメ～！

",No!,0.4,0.47518474
"As for me,","芋掘りの手伝い…
｡

","Help for ...
.",0.14285714285714285,0.29608703
"I want to do like
a more exciting mission!","俺ってば
 
もっと
 
こう
すんげぇ任務がやりてぇの
｡

","In case
 
more
 
shell
I will do my best to work
.",0.2222222222222222,0.27904075
<i>He's got a point...</i>,"《一理ある》
《も～
 
めんどいヤツ》

","""Have a point""
""Also ~
 
Mendo guy """,0.1176470588235294,0.4053667
"<i>I thought it was about time</i>
<i>for him to get fretful...</i>","そろそろ
だだこねる頃だと思った》

","gradually
I thought it was about",0.3125,0.38135603
"by gaining experience
from simple missions!","誰でも初めは
 
簡単な任務から➡

","Everyone is first
 
From a simple task",0.16666666666666666,0.26852924
Naruto!,"だって
 
だって！

","Because
 
!",0.3333333333333333,0.22579749
"It's necessary to explain to you
what a mission is...","(
猿飛
)
ナルト
 
お前には
任務が
 
どういうものか➡

","Naruto
 
You
Mission
 
What kind of thing is ➡",0.25,0.43335018
"Requests pour into the village
every day.","いいか
 
里には毎日➡

","Good
 
Every day in the village",0.4,0.5412812
"They range from babysitting
to assassinations...","子守から暗殺までな
｡
➡

","From lilly to assassination
.
➡",0.18181818181818185,0.35861638
