en_text,jp_text,google_translated,score,semantic_score
U.M.R. yeah! U.M.R. yeah!,----OP JP----,---- OP JP ----,0.0,0.15270844
Not a UMA! Umaru!,"{\fad(400,400)}ＵＭＲ（ハイ） ＵＭＲ（ハイ） ＵＭＡじゃないよ ＵＭＡＲＵ",UMR  UMR  UMA UMARU,0.3333333333333333,0.7915652
ze\Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}何時だって全身全霊遊び倒せ",What time is the whole body whole spirit play defeat,0.0,0.06373065
no\Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}もっともっと楽しめよ乙女",more enjoyable maiden,0.0,0.016150428
ni \Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}皆に気付かれないように",As everyone is not aware of,0.0,0.04085881
ER      SLACK,"{\fad(400,400)}いざ行け干物妹ライフ",Izu Izumi Dried Sister Life,0.0,0.13638917
no \Nm 0 0 l 0 100 1 100,"{\fad(400,400)}お気に入りのフード被り",Favorites Food,0.0,0.031427145
te \Nm 0 0 l 0 100 1 100,"{\fad(400,400)}今日も今日とてゴロゴロして",Today is also gorogolo today,0.0,0.08010419
Obtained Bonba's Afro,"{\fad(400,400)\blur0.5}パソコンと睨めっこしよう",Let's put in with a PC,0.1,0.07484805
ya\Nm 0 0 l 0 100 1 100,"{\fad(400,400)}立てば芍薬 座れば牡丹","If you set a peony, peony",0.0,0.15656446
a lily in bloom when she walks.,"{\fad(400,400)\blur0.5}歩く姿は百合の花",Walking figure is a lily flower,0.16666666666666666,0.7468065
ra\Nm 0 0 l 0 100 1 100,"{\fad(400,400)}誰もが羨む完璧ＪＫ",Everyone embreed perfection JK,0.0,0.046594396
But I dive through the door and transform in a flash!,"{\fad(400,400)\blur0.5}ほら 玄関潜ったら変身だ",If you dive the entrance,0.13333333333333333,0.5197375
ra \Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}さあ グータラしよう",Good luck,0.0,0.061451353
ge\Nm 0 0 l 0 100 1 100,"{\fad(400,400)}ずっとずっとゲームは友達",The game has been a friend,0.0,0.010857465
is the backhanded way I show my love.,"{\fad(400,400)}わがまま放題は大好きの裏返し",I love to be self-lively,0.16666666666666666,0.22883795
mai,"{\fad(400,400)\blur0.5}イエーィ",Yee,0.0,0.13035807
"hai,","{\fad(400,400)\blur2}本字幕由諸神字幕組出品，僅供學習交流，禁止用於商業用途","This subtitle type spontaneous set of curtains, slight learning interchange, prohibited commercial use",0.06666666666666668,0.041052908
m 0 0 l 0 100 1 100\Nmai,"{\fad(400,400)\blur0.5}ハイ おしまい",high,0.0,0.15297021
Umaru's Brother,お兄ちゃん ジュースとって,Older brother juice,0.2,0.36214098
Would it kill you to get your soda yourself?,お前 ジュースくらい自分で取れよ,Get yourself about your own juice,0.2307692307692308,0.43254393
