en_text,jp_text,google_translated,score
I can't believe...,ハア… まんまと…,Haa ... Manma ...,0.14285714285714285
Opening,♪～,♪ ~,0.0
Cairo,"（ナレーション）
ラバーズの卑劣な襲撃を撃退した
承太郎(じょうたろう)たち一行","I repelted a loud raid of Rubber
Hotaro",0.0
"To avoid the politically unstable route from Iran to Iraq, \Nthey crossed the Arabian Sea from Karachi to the United Arab Emirates.","イランからイラクへの陸路は
政情不安のため避けて―","Landout from Iran to Iraq
Avoid for political intention-",0.21739130434782608
"Man... If a cute girl like you were asking, I'd totally get her a car.","君みたいなカワイイ子に
お願いされたら―","To the cute girl like you
If you ask-",0.23809523809523808
How about you and I go out for dinner?,出発するぞ,I will leave,0.08333333333333333
"Polnareff, I hate to interrupt you\N while you're conducting business, but...","お忙しいところ
大変 申し訳ないのだが…","Busy place
I am very sorry ...",0.10526315789473684
Mr. Joestar!,"（ジャン）
ジョースターさん！",Mr. Juster!,0.5
Come on! Don't mess with the hair!,ちょっと！ 髪はやめてくれよ,a little bit!Please stop the hair,0.21428571428571427
It's not easy maintaining this hairstyle.,"ヘアスタイル整えるの
大変なんだぜ","Hairstyle adjustment
It's a big deal",0.25
Just drive.,"（ジョセフ）運転を頼む
（ため息）",ask for driving,0.0
Gotcha.,はいよ,Okay,0.0
"Bye, Mademoiselle.","（ジャン）バーイ　マドモワゼル
（女性販売員）ウフ","Bier Madomoiselle
 Uh",0.0
"But Mr. Joestar, why are we taking \Nsuch an expensive car through the desert?","なんでまた シャレた
高級車なんかに乗るんだ？","Why
Will you get a luxury car something?",0.13636363636363635
You'll know soon enough.,なあに すぐに分かる,I understand soon,0.125
"Seriously though, this country is unbelievable.","これが この国の
普通の人々の暮らしぶりらしい","This is the country
It seems to be living of ordinary people",0.17647058823529413
Every house around here is practically a mansion.,"どの家も この家も
全部 豪邸だらけじゃあねえか","Every house and this house
It is full of all the Australian residence",0.16666666666666666
OPENING,うむ,Mum,0.0
"It's not that unusual here, though.","東京なら 30億40億はしそうな
家ばかりだ","It seems that it seems to be ¥ 1,040 billion if Tokyo
It is only home",0.1
"This place was pure desert twenty years ago, but...","ほんの20年前までは
砂漠だったが―","Until 20 years ago
It was a desert-",0.1875
"It may be hot outside, but with air conditioning, it's really comfortable in here.","車内はエアコンが効いていて
快適そのもの","Air conditioning is effective in the car
Comfortable",0.2
