en_text,jp_text,google_translated,score,semantic_score
"Her Highness descended to Earth wishing for nothing but peace,",自ら平和の架け橋になろうと　地球に降り立ったアセイラム姫に,"As Atheiram, who was down to the globe of his own peace",0.14285714285714285,0.49527183
We Orbital Knights must bring down the hammer of justice upon them!,我ら軌道騎士は　正義の鉄槌を下す,Our orbital knight drops the iron of justice,0.2352941176470588,0.7875898
Their spilled blood will be our tribute to our beloved princess!,地球人の流す血を以って　アセイラム姫への手向けとする物である,It is a thing that is going to be a way to face acailam with blood of the Earth,0.125,0.42208782
"That was nerve-racking. i was afraid i was going to step on you, matsuribi.",緊張した　祭陽先輩踏むかと思った,I thought that I was tense,0.2,0.24752788
They'd do worse than deduct points if you had.,踏んだら減点じゃ済まねえぞっと,Stepped slower!,0.0,0.07859365
"That's not even funny. Is it, Yutie?",笑えねえって　なあ祐太郎ちゃん,I'm sorry I'm sorry,0.0,0.22363763
Stop calling me that.,その呼び方　やめてくださいよ,Please stop that call,0.2857142857142857,0.51849943
m -122 70 l 122 70 l 0 -141,君が見る夢は　古いインクで紙に書いた祈りのよう,The dream you see looks like a prayer written on paper with old ink,0.0,-0.019292546
Your selfless dream,君が見る夢は　古いインクで紙に書いた祈りのよう,The dream you see looks like a prayer written on paper with old ink,0.0625,0.44617915
is like a prayer written on paper with yellowing ink,君が見る夢は　古いインクで紙に書いた祈りのよう,The dream you see looks like a prayer written on paper with old ink,0.5,0.6780993
"Your fragile hands seek support,",小さなその手が　縋るものも　今はまだ何処にも無い,The smaller the hand is still no longer anywhere,0.0,0.46446574
"But even so, I want to guard",それでも君の行く道を,Still your way,0.0,0.1925474
the path you walk,奇麗なものは奇麗なままで　守り続けたいと思うよ,I would like to keep protecting the beautiful things so beautiful,0.07692307692307693,0.1254983
I can see our skies and seas in the stars sora to mizu ga hoshi wo somete,空と水が星を染めて,Sky and water dye the stars,0.15,0.42136437
before they fall to make a rainbow,淡く虹を描いて散って,Draw a pale rainbow and scatter,0.18181818181818185,0.55063623
Light tears through the night and you sing,眩しい夜　君が歌う,A dazzling night sings,0.09090909090909093,0.6942425
How far will your voice travel?,声は何処まで届くのだろう,What will voices will arrive?,0.2,0.59891415
"This is the light of the blue planet I admire,",憧れの住まう蒼い星のひかり,Hikari of a blue star that lives in a longing,0.1176470588235294,0.42520925
We sacrifice all we have at our disposal,たったひとつの未来の為に,For only one future,0.0,0.2770119
for the only future we have left,今の全て奏でてみる,Try all now,0.0,0.089398876
