en_text,jp_text,google_translated,score
You're the one who wrote this love letter?,このラブレター　君がくれたの？,Did you give this love letter?,0.4166666666666667
Could you... give me an answer?,返事　聞かせてもらえますか？,Can you tell me your reply?,0.25
I hope it'll be a good one.,いい返事だったら　うれしいな,I'm glad if it was a good reply,0.2857142857142857
Um... I don't really know you very well.,あの　僕 君のこと　よく知らないんだ,I don't know that I,0.3333333333333333
And... are you really okay with someone like me?,それに　本当に僕でいいの？,Is it really good for me?,0.2
Of course I am!,あなたが　いいんです！ あなたじゃなきゃ　ダメなんです,You are good!I have to do it,0.16666666666666666
Because you're the one I like...,あなたが好きだから,Because you like,0.375
Not at all! i'm overjoyed that i can go out with a cute girl like you!,ううん　君みたいな　かわいい子と つきあえたら　すごくうれしいよ,Ummmmm A cute girl like a cute girl I'm very happy,0.3
No way... cute?,あッ そんな…　かわいいだなんて,I'm sorry ... I'm cute,0.25
I'm happy I was able to tell you my feelings.,あなたに私の思いが届いて うれしい,I'm glad I received my thoughts,0.21428571428571427
I'm Kamizaki Risa from class 2-B...,私　２年Ｂ組　上崎裡沙は,I 2 years B team Sakazaki,0.07692307692307693
"And I'll be your girlfriend starting today, Tachibana Junichi-kun!",今日から 橘純一君の彼女になります！,Tachibana Junichi will be her today!,0.26666666666666666
I'll do anything if it'll make you happy.,私　あなたが喜んでくれるなら 何でもしてあげる,I will do anything if you will be delighted,0.38461538461538464
You just being you,君は君のままで,You are still,0.2
If we could understand each other completely,全て分かり合えたら,If you understand everything,0.2222222222222222
The seasons have come and gone since that day,何度も季節を重ねたね　あの日から,I repeated the season many times from that day,0.2
"And even today, I remain so grateful",今日までどうもありがとう,Thank you very much until today,0.07692307692307693
As our white breaths dance in the air,白い息が踊る,White breath dances,0.1
You hold me by the hand so hard it almost hurts,痛いくらい握った手をひいて,Hold a hand with a hurting,0.14285714285714285
We shyly gazed at each other,ハニかんで見つめあった,I felt honey,0.0
And I was overcome with kind feelings for you,優しいキモチ溢れた,Gentle girlfriends,0.0
The two of us would become one,２人は１つだよ,Two people are one,0.2222222222222222
No matter how small it may be,どんな小さな幸せも,No matter what little happiness,0.2
We'll surely find happiness,見つけ出せる気がするよ,I feel like I can find out,0.1
I learned to be kind because of you,優しくなれたのは　君のおかげ,Thank you for your kindness,0.08333333333333333
Uh... it's nothing.,《》,"""""",0.0
I have such a cute girl for a girlfriend.,《今日の続きは　そのとき》 《うん》,"""Today's continuation is that time""",0.0
They've been worried about me since that Christmas incident two years ago...,〈２年前のクリスマスのことで 心配かけちゃったりもしたけど〉,"<I was worried about Christmas for 2 years ago, but>",0.22727272727272727
But I'm fine now.,〈もう　僕は大丈夫だ〉,<I'm already okay>,0.2
I'm sure this year's Christmas will be a happy one.,〈今年のクリスマスは きっとハッピーなクリスマスになるさ〉,<This year's Christmas will surely be happy Christmas>,0.4375
Because I have a really cute girlfriend now!,〈何たって かわいい彼女がいるんだから〉,<Because there is a cute girlfriend>,0.3076923076923077
I can't wait to meet up with Risa-chan!,〈早く裡沙ちゃんに 会いに行かなきゃ！〉,<I have to go to see you early!>,0.17647058823529413
"Um... I couldn't wait to see you, Tachibana-kun...",はい　あの… 早く橘君に会いたくて,Yes ... I wanted to see Tachibana early,0.26666666666666666
"I couldn't wait to see you too, so I came here as fast as I could...",僕も裡沙ちゃんに会いたくて 早く来たつもりだったのに,I also wanted to see Tsuka-chan and I was going to come soon,0.13043478260869565
I'm so happy that you came.,ちゃんと来てくれて　うれしい,I'm glad to come,0.18181818181818182
"And... I'm also really happy I could see you, Risa-chan.",その…　裡沙ちゃんと会えて 僕も　すごくうれしいよ,That ... I'm very happy to see you,0.375
So when did you first start to... um... like me?,ねえ　僕のこと　いつから　その… 好きだったの？,Hey myself ... What time did you like?,0.3125
Since a long time ago.,ずっと　前からです えッ？,It's been a long time ago?,0.4
Um... can I ask you something too?,あの　私も聞いていいですか？,Can I hear that too?,0.36363636363636365
What?,私の胸　小さくないですか？ ええッ！,Isn't my chest small?Eh!,0.1111111111111111
I'm sorry I don't have much of a chest...,ごめんなさい 私　胸あんまりないから,I'm sorry I'm sorry I'm sorry,0.2727272727272727
And I think there are nice things about small ones too...,その…　小さいのは　小さいなりの 良さがあると思うし,That ... I think small is small,0.2857142857142857
You don't have to pretend.,ふふッ 無理しなくてもいいんですよ,You don't have to overdo it,0.5555555555555556
You were reading that kind of book at the bookstore.,本屋さんで　そういう本を 見ているところ,Where you are looking at such a book at a bookstore,0.25
Big boobs idol uh... that was um...,あッ　あれはその…　梅原の趣味で,Amazing is that ... with the hobby of Umehara,0.13333333333333333
T-That doesn't mean I like the same thing!,ぼッ　僕は別に そういう趣味ってわけじゃないよ,I'm not a hobby that is different,0.058823529411764705
"So... wait a little longer, okay?",だから　もう少し待っててね,So wait a little more,0.4
"Really, it's not like I like big ones that mu-",本当に大きいのが好きって わけじゃ…　って！,I really like it's really big ...,0.5
But... I'm doing all kinds of things...,でも　いろいろしてます,But I do various things,0.2727272727272727
All kinds of...,いろいろ？,various?,0.0
Is that okay? as my girlfriend.,えッ？ 僕の彼女として,Eh?As my girlfriend,0.4444444444444444
I'm sorry.,ごめんなさい それは　できないんです,I'm sorry I can not do that,0.375
We can't let anyone know that we're dating.,橘君と　つきあっているって いうことは他の人には言えない,It can not be said to others that you have a tachikata,0.047619047619047616
We can only meet in this unused preparation room in school.,学校の中では　この使われていない 準備室でしか会えないんです,In the school I can only meet in a reserve that is not used,0.2631578947368421
"I won't tell anyone that we're dating, Risa-chan.",僕が裡沙ちゃんと　つきあっている ことは誰にも言わない,I'm not saying that I am with Aisa-chan,0.1111111111111111
"When we meet, we'll meet somewhere secluded.",裡沙ちゃんと会うときは 人目のつかないところで会う,"When I meet with Aisa-chan, I will meet in a place where I can not get a person",0.15
"I just have to keep that promise, right?",橘君… 僕は　その約束を守ればいいんだね,Tachibana ... I should keep the promise,0.21428571428571427
Sorry.,ごめんなさい…　ごめんなさい,"I'm sorry, I'm sorry",0.2
I'm so sorry.,ありがとう,Thank you,0.0
"People rarely come here at night, so I don't think anyone will see us together here.",ここ　夜なら あんまり人もいないし,There are not many people in all night,0.08333333333333333
"Yeah, this place is okay.",うん　大丈夫,Ocean,0.0
This is a date... right?,これってデートだよね？,"This is a date, right?",0.75
It's a date.,デートだね,It is a date,0.5
So you know about what happened two years ago?,ああ　もしかして ２年前のこと　知ってるの？,"Oh, do you know two years ago?",0.46153846153846156
I was stood up here on Christmas Eve two years ago.,そう…　ここで僕　２年前のクリスマスに フラれちゃったんだ,Yes ... Here I was flying to Christmas two years ago,0.4375
I guess it's true that my memories of this place aren't exactly great.,確かに　あんまりいい思い出の場所 じゃなかったかもね,Certainly it may not be a place for a lot of good memories,0.16666666666666666
But you know...,でもね,But you know,0.75
2 days until the Founder's Festival!,大将！ あさっては　いよいよ創設祭だな,General!As soon as he is the founding festival,0.21428571428571427
Boss!,大将！ あさっては　いよいよ創設祭だな,General!As soon as he is the founding festival,0.1
It's the Founder's Festival the day after tomorrow.,大将！ あさっては　いよいよ創設祭だな,General!As soon as he is the founding festival,0.125
If by some freak chance I don't find one before the day arrives...,もし万一　当日までに ステキな彼女が現れなかった場合,If a wonderful girl did not appear by the day,0.19047619047619047
"I don't mind walking around the place with you, boss.",大将と一緒に 創設祭を回ってやってもいいぜ,It is okay to go around the founding festival with the general,0.14285714285714285
Sounds good.,ああ　いいよ,Oh yeah,0.0
"Hey, how about putting meat buns in the Oden?",ねえ　おでんの具に 肉まんって　どうかな？,Hey I wonder if it meat on Oden's ingredients?,0.2222222222222222
I really want to go to the Founder's Festival with you tomorrow...,明日の創設祭　裡沙ちゃんと 一緒に回りたいんだけど,I want to go with the founding festival of tomorrow,0.5333333333333333
"Indeed, it's Christmas Eve.",せっかくのクリスマスイブ,Successful Christmas Eve,0.25
"I want to tour the festival with you too, Tachibana-kun...",私だって　橘君と一緒に 創設祭を回りたいけど　でも…,I want to go around the founding festival with Tachibana-kun ...,0.5333333333333333
