en_text,jp_text,google_translated,score,semantic_score
To belong to no one.\NTo be no one else's power.,誰のモノでもなく 誰の力でもない,No one is no one of anyone,0.15384615384615385,0.5030049
That is what it means to be a \Nspace pirate with a Letter of Marque.,"それが私掠船免状をいただく
宇宙海賊である","That's a private ship license
It is a space pirate",0.25,0.5486879
"But now, a great danger has come upon them:","しかし そんな彼らに
絶対の危機が訪れていた","But that of them
An absolute crisis was visited",0.1111111111111111,0.38947698
the pirate hunters.,“海賊狩り”,"""Pirate hunting""",0.14285714285714285,0.82553494
They possess a new kind of warship.,その正体は謎の新造戦艦だった,The correct body was a mysterious new battleship,0.14285714285714285,0.57998186
"It strikes down pirate ships, one after another, \Nwith unmatched firepower and mobility.","圧倒無比な火力と機動力の前に
次々と沈められていく海賊船","Overwhelmingly unmatched thermal power and flocking
Pirate ships that are sinked one after another",0.3181818181818182,0.58119273
And now...,そして今,And now,0.6666666666666666,0.7941739
What is that?,一体… 何なの？,Some ... What is it?,0.42857142857142855,0.36439028
The time has come!,時は… 来た！,Time ... I came!,0.25,0.6000551
I'm thinking of you even when I'm at the edge of the universe.,宇宙の 果ての果てでも キミの事 想う,Even if the end of the universe is,0.26666666666666666,0.45682892
su,遠くて （近くて） 逢いたくて （逢えなくて）,I want to see you,0.0,0.3185542
da,誰だって （いつかは） 星となり （消えていく）,Who  Become a star,0.0,0.06954236
?,運命？ 宿命？ 誰のせい？,destiny?Late?Who is it?,0.16666666666666666,0.06283876
I'll give it all I have and,ボクの全て 捧げるから,Because of all of me,0.1,0.24551386
furiously!,モーレツ！！,Maurets!!,0.3333333333333333,0.34272206
"Even if I end up blown to stardust,",星屑のクズとなりて （流れる星となり）,Become a stardust cracker,0.08333333333333333,0.7097312
I'd still love you.,キミに 恋し続けよう （I can believe）,Let's keep in love with you,0.18181818181818185,0.49551374
can,想いは （熱く） 燃えてる （燃える）,Thoughts are burned,0.0,0.17735341
red hot like the bright shining Antares.,"赤く 赤く 光る アンタレスのように
（そう いつも いつまでも）",Like red red light anti-night,0.2,0.5675437
it,何億光年先だって （恐れることはない）,Hundreds billion litsdays,0.0,0.14765078
The children of the stars will keep protecting you,星の子どもが キミを守り続けるよ,Children of the stars will continue to protect you,0.5454545454545454,0.9600876
What is it?,はあ？ 何だ？ それ？！,Is it?What?That?!,0.6666666666666666,0.39105457
That's what's listed in their latest data.,最新のデータに載ってるのよ,It is listed in the latest data,0.3333333333333333,0.69024533
A Galactic Empire pirate ship?,銀河帝国の… 海賊？,Galactic Empire ... Pirate?,0.5714285714285714,0.84760654
It's a hologram.,ありゃ 立体映像だ,It is a three-dimensional video,0.25,0.44046295
The waving flag's a hologram too.,旗も立体映像でなびいている,The flag is also in a three-dimensional video,0.2307692307692308,0.61398643
They're also forcing sound effects \Nof flapping into the data stream.,"いちいち効果音まで強制入力…
大した細工だぜ","Forced input to the sound effects ...
It is a big work",0.13636363636363635,0.557341
Why do all that?,"って言うか
何でわざわざ生身で外にいるんだ？","Do you say
Why are you lively and out?",0.2727272727272727,0.17017475
Fire!,て～～～ ッ！！,~ ~ ~!!,0.3333333333333333,0.30679536
That's taking the sound effects too far!,効果音にしては迫力有り過ぎだろ！,It is too powerful for sound effects!,0.3076923076923077,0.7285106
You could really feel the bass!,きッ！,Keep!,0.125,0.1581873
Gravity waves rising in the enemy ship.,敵艦に重力波反応増大,Gravity wave reaction increased to the enemy ship,0.3333333333333333,0.8704845
Captain?,船長？！,Captain?!,0.6666666666666666,0.90496963
It's from the pirate ship Parabellum.,海賊船… パラベラム号からです！,Pirate Ship ... From Parabellam!,0.2727272727272727,0.7872737
My name is Ironbeard!,我が名は 鉄のヒゲ,My name is a beard of iron,0.3333333333333333,0.7307895
"Hey, have you ever heard of him, Schnitzer?","鉄のヒゲェ？ おい シュニッツァー
知ってるか？","Iron's Big?Hey Schnitzer
Do you know?",0.26666666666666666,0.527546
"And this is my ship, the Parabellum.",フン そして我が船 パラベラム号,Hun and my ship parabella,0.2727272727272727,0.6258811
We hail from distant seas.,"我らここより遥か離れた宇宙（うみ）
を駆ける者なり","Space far away from here 
Those who drive",0.07692307692307693,0.4257644
Um...,フン… 汝らに危機きたる,Hun ... I'm crazy,0.16666666666666666,0.23661342
"If nothing is done, all pirates in this region will soon be eliminated","今のままではこの界隈の海賊達は
根絶やしにされるだろう","Now the pirates of this area are
It will be eradicated",0.19047619047619047,0.7318545
"at the hands of the pirate hunter vessel, the Grand Cross!","海賊狩り
グランドクロス号の手によって！","Pirate hunting
By the hand of the Grand Cross!",0.42857142857142855,0.8549993
Grand Cross?,グランドクロス？ あの戦艦の名前？,Grand Cross?The name of that battleship?,0.375,0.76839334
But there are records of the Parabellum.,でも パラベラム号の記録はある,But there is a record of Parabellam,0.25,0.8212467
"Not that I care, but can't we do anything about that sound?","どうでもいいけど
この音何とかならない？","I do not care
What does this sound do not?",0.35294117647058826,0.6999621
"It's funny, so I'm leaving it.","パラベラム号からの強制入力～
面白いからそのままにしてる～","Forced input from Parabellam
I'm interesting because I'm interested",0.125,-0.011415549
Sound effects...,効果音…,Sound effect…,0.25,0.81604266
We need to hurry and rescue the Big Catch!,"あ…！
ビッグキャッチ号の救助を急いで！","Ah…!
Hurry the rescue of big catches!",0.38461538461538464,0.789569
Ow...,ああ… あっ！,Oh ...!,0.25,0.5399701
Deal with it!,ぐっ！！ う～,!!Wow,0.2,0.25568974
There are people here in worse shape.,黙れ！ もっと重傷者はいるのよ！,shut up!There are more serious injuries!,0.14285714285714285,0.28552765
"If you're a pirate, stop whining.",海賊だったら我慢しろッ！！,"If it is a pirate, it will endure!!",0.2857142857142857,0.6163315
"I'm sorry, Captain Stone.",残念です キャプテンストーン,Sorry Captain Stone,0.42857142857142855,0.9135669
We weren't able to protect your ship.,あなたの船を守る事ができませんでした,I could not protect your ship,0.25,0.8057895
but we couldn't keep them from \Nreaching the ammo stores.,"う-ん… 一旦は鎮火したのですが
誘爆を抑えきれませんでした","Umm ... I once stopped
I could not suppress the diplomation",0.1,0.15907969
What about my crew?,ウチのクルー達は？,How is the crew of Uchi?,0.2,0.49243408
Everyone on the Big Catch is safe.,"ビッグキャッチ号の乗組員は
全員無事です　怪我人は大勢ですが…","The crew of the big catch
Everyone is safe, but there is a lot of injuries ...",0.35294117647058826,0.79796326
"The bloodstained ship's doctor, Bloody Misa?","血まみれ船医 ブラッディ・ミーサか…
心強い","Bloody vessel Bloody Misa ...
Fond",0.16666666666666666,0.7067499
You know Misa?,ミーサを知ってるんですか？,Do you know Misa?,0.8,0.9251389
Not just Misa.,ミーサだけじゃない,Not only Misa,0.4,0.9473957
I knew Blaster Ririka and Captain Kato too.,"ブラスター・リリカも
キャプテン・カトウも知ってるよ","Blaster Lylica
I also know Captain Kato",0.3333333333333333,0.75904936
"You're a good pirate, like your father.",お前さんは父親同様 いい海賊だ,Your father is a pirate that is a good father,0.4166666666666667,0.9017627
Something in you shines. \NSomething an old man like me lacks.,"俺のような老いぼれにはない
光るものがある","It is not a long-haired girl like me
There is something shining",0.15,0.29527336
You're a pirate for a new era.,あんたは 新しい時代の海賊だ,It is a new era pirate,0.4,0.79850143
It's nice to meet you.,"チアキ・クリハラです
よろしくお願いします","It is Chiaki Kohala
thank you",0.18181818181818185,0.095167756
You should just stay here.,"もう チアキちゃん
こっちにずっといればいいじゃん","Chiaki-chan already
You should have been a long time",0.15384615384615385,0.15747125
Let's graduate together.,一緒に卒業しようよ,Let's graduate together,0.8,0.9748502
