en_text,jp_text,google_translated,score
<i>We are Fighting Dreamers aiming high</i>,"♬
 We are Fighting Dreamers
高みを目指して

","♬
 We ARE Fighing Dreamers
Aiming for heights",0.2857142857142857
"<i>Fighting Dreamers</i>
<i>follow what they believe</i>","♬
 Fighting Dreamers
なりふり構わず

","♬
 Fighting Dreamers
Indeed",0.16666666666666666
<i>Oli Oli Oli Oh! Just go my way</i>,"♬
 Oli Oli Oli Oh-
！
Just go my way
！

","♬
 OLI OLI OLI OH-
!
Just Go My Way
!",0.46153846153846156
"<i>Right here right now </i>
<i>Hit it straight like a line drive!</i>","♬
 Right here Right now(Bang
！
)
ぶっ放せ
 Like a 
弾丸ライナー！

","♬
 RIGHT HERE RIGHT NOW 
Leaning
 Like A
Bullet Liner!",0.3157894736842105
<i>Right here right now </i>,"♬
 Right here Right now(Burn
！
)

","♬
 RIGHT HERE RIGHT NOW",0.375
"<i>Down a difficult road</i>
<i>filled with endless struggles</i>","♬
 
険しい修羅の道の中

","♬
 
In the road of steep shura",0.05555555555555555
"<i>Where do you think you are going</i>
<i>following someone else's map?</i>","♬
 
他人の地図を広げて
何処へ行く？

","♬
 
Spread the map of others
Where do you go?",0.22727272727272727
"<i>Now open your eyes and</i>
<i>take a look at the truth </i>","♬
 
さぁ心の目
 
見開いて

","♬
 
Saya no eyes
 
Open",0.1111111111111111
"<i>There's nothing to lose,</i>
<i>so let's GO!!!</i>","♬
 
失うモノなんてないさ

","♬
 
I do not have to lose anything",0.15789473684210525
"<i>Right here right now </i>
<i>We're gonna do it and do our best!</i>","♬
 Right here Right now(Burn
！
)
ぶった斬ってくぜ
 Get the fire
！

","♬
 RIGHT HERE RIGHT NOW 
I'm sorry
 Get the fire
!",0.21739130434782608
"How is that your answer...
Princess Tsunade?","(
大蛇丸
)
どうしたら
そういう答えになるのかしら？➡

","How
Do you want to answer that?➡",0.2857142857142857
To think you'd try to kill me...,"私を殺そうとするなんて
｡

","I'm trying to kill me
.",0.25
"At any rate,
I have a sincere trust in you, Kabuto.","にしても心底
 
信頼するわ
カブト
｡

","Even if it is
 
I trust
Kabuto
.",0.23529411764705882
"A trust for your loyalty and your eyes
that spotted Tsunade's attack.","綱手の攻撃を見抜いた
その眼力をね
｡

","I looked up the attack of Tsuguste
That's my eyes
.",0.25
"Yes. We're both from
the same medical corps so...","(ｶﾌﾞﾄ)
ええ
同じ医療班出身ですからね
｡
➡

","Yes
I'm from the same medical group
.
➡",0.375
"Her Chakra was overflowing
with violent intent.","チャクラに殺気が
みなぎっていました
｡

","I was killed in Chakra
I was looking for
.",0.23076923076923078
"Tsunade... I was really planning
on resurrecting those two people.","私は本当に２人を
生き返らせるつもりでいたのよ
｡

","I really have two people
I was going to live
.",0.375
Orochimaru...,"(
大蛇丸
)
ハァ…
｡
(ｶﾌﾞﾄ)
あっ
｡

","Hua ...
.

Ah
.",0.2
"I know that your promise of
""not touching the village"" was a lie...","それに
 
木ノ葉を潰さないという
約束までしたのに
｡

","in addition
 
It is said that the tree is not crushed
I made a promise
.",0.25
Even though I knew that... I...,"分かってる
｡

","I know
.",0.125
"Just one more time...
I wanted to touch them...","(
綱手
)
もう一度でいいから
触れたかった
｡
➡

","Because it is good again
I wanted to touch
.
➡",0.23529411764705882
"the moment I felt that
rush in my bones...","そう肌で感じた瞬間に
気付いちまった
｡

","At the moment I felt in my skin
I met
.",0.42857142857142855
"that I'd be able to see Nawaki
and Dan shortly...","本当に
 
縄樹とダンに
もうすぐ会える
｡
➡

","very
 
Motori and Dan
Meet soon
.
➡",0.1111111111111111
I become this blinded.,"(
綱手
)
大好きだった
｡
➡

","I love you
.
➡",0.25
<i>Big sister!</i>,"(
縄樹
)
＜姉ちゃん！＞

",<Sister!>,0.5714285714285714
<i>Tsunade...</i>,"(
ダン
)
＜綱手＞

",<Tanke>,0.2857142857142857
"I loved them...
I truly loved them!","本当に愛していたから…➡

",Because I really loved ... ➡,0.3333333333333333
