en_text,jp_text,google_translated,score,semantic_score
I hate how it's come down to this.,悔しいが…こうなっちゃもう、,I'm sorry ...,0.07692307692307693,0.1417087
But I won't be able to fulfil my ambition.,俺の望みが叶うことはねぇ,My hope will come true,0.06666666666666668,0.23342617
That money I gathered up  from those samurai...,だが…侍どもから集めたあの金だけは…,But ... only the gold collected from the others ...,0.13333333333333333,0.39592656
I can't just waste it.,無駄にはできねぇ。,I can not waste.,0.3333333333333333,0.8424044
It's for the powerless peasants  to take a stand.,あれは…力のねぇ農民たちが立ち上がって生きていくための、,"That's ... for the power of power, for farmers stand up and live,",0.2,0.5468669
To help them take the step.,大事な元手になるんだ。,It will be an important thing.,0.07692307692307693,0.18639702
I need you to make sure  Dororo understands.,いいか。必ずどろろに連れてやってくれ。,Is it okay?Be sure to take it to me.,0.1875,0.13154955
What it is we're fighting for.,俺たちが…何のために戦い続けるのか,We ... what do you keep fighting for?,0.3076923076923077,0.65538704
I've hidden the money  past the northern headland in...,金の隠し場所は…北の岬を越えた先,The hidden place of gold ... ahead of the north of the north,0.2,0.56542647
"If you do, I might use it up.",知ったらきっと使っちまう。,I will surely use it when I know.,0.2857142857142857,0.4590607
"Not for any great ambition,  but for Dororo alone.",大願のためじゃなく、どろろ1人のためにね,"Not because of the proviso, for one for one",0.2,0.34855095
Engrave it here.,ここに入れておくれ,Put here,0.2,0.21822211
I won't be able to see it there.,ここなら自分じゃ見えないからね。,It's because I can not see it.,0.2857142857142857,0.6829458
I will carry half of your ambition.,あんたの大願、半分はあたしがしょっていく,"Annual love, half is going to be",0.06666666666666668,0.3412039
And the other half...,残りの半分は…,The remaining half is ...,0.42857142857142855,0.75659513
So the map appears  whenever your body is warmed up.,身体があったまると浮かび上がってくるって寸法かい,"If the body warms up, it will come up",0.17647058823529413,0.4746185
I'd never taken a warm bath before.,あったけぇ湯に入ったのなんて初めてだったんだ。,It was the first time I entered the hot water.,0.1176470588235294,0.5357585
I had no idea I had that on my back.,まさかおいらの背中にそんなもんがあったなんて…,I wonder if there was such a thing on my back ...,0.2352941176470588,0.78453475
A little bit before my mama died...,おっかちゃんが死ぬ…ちょっと前にさあ,Ogak-chan dies ... a little ago,0.2727272727272727,0.2677384
This is your papa's lifelong ambition.,これはお父ちゃんの…命がけの願いなんだ。,This is my father's ... I wish.,0.3076923076923077,0.4677115
Carry it on with you.,お前が受け継いで、,"You are inherited,",0.1111111111111111,0.24356942
And protect it.,守っていくんだよ,I'm going to protect,0.125,0.48955017
She said the other half  would always be close to me.,残りの半分は、おいらのすぐそばにいつもある。,The remaining half is always nearby.,0.26666666666666666,0.46624658
And I'd figure it out when I met someone  I could truly trust.,おいらが心から信じられる相手に出会えたら、その時きっと分かるって…,"If you can meet the other party that you can believe in the heart, you will surely understand that time ...",0.0,0.36198166
"I didn't get what she meant, though.",んーまぁ、どういうことかさっぱりわかんなかったし、,"Hmmm, what kind of thing did you do,",0.1875,0.17113037
I'd more or less forgotten about it.,忘れたつもりでいたけどさ,I was forgotten but,0.18181818181818185,0.57157415
Let's say you defeat all the demons  and get his body back.,鬼神どもを斬って身体を取り戻したとして、,"As I cut my demon and regain my body,",0.09523809523809523,0.7187322
What's next?,その後はどうするね？,What should I do then?,0.25,0.21293795
Money's a grand thing.,金ってのはいいもんだよ？,It's good for money?,0.2,0.4952468
"If you have a full belly,  your heart will be calm and gentle.",腹いっぱい食えれば、心も穏やかになる。,"If you eat belly, your mind will be gentle.",0.5294117647058824,0.65024066
You'll be able to see your surroundings.,周りを見る余裕が生まれて、,"I can afford to see around,",0.14285714285714285,0.5550401
And start to think about tomorrow.,明日のことを考え始める,Start thinking about tomorrow,0.375,0.8494814
Keeping true to your ambition    when it could mean life or death...,食うや食わずの身の上で、それでも志を貫けるのなんて,"In eating and eating, it is still going to penetrate",0.09523809523809523,0.046590604
that isn't something just anyone can do.,ほんの一握りだけだからねぇ,It's just a handful,0.07692307692307693,0.2246133
"Even if you defeat a few demons  here and there,",お前さんたちが鬼神の何匹か斬ったところで…,Where you killed some of your demon ...,0.05555555555555555,0.6502164
it won't change the world at all.,世の中なんにも変わりゃしないよ,I'm not a change in the world,0.21428571428571427,0.55169415
what you have on your back  can move people and change the world.,お前さんの背中のそれは、人を動かし世を変える,"You're the back of your back, move the world",0.35294117647058826,0.7655031
It's a source of great power.,でかい力の源になる,Become a source of,0.3333333333333333,0.36230123
"In other words,  you have a lot more choices now.",ま、要は別のアテができたってことさ。,"Well, the point is that another atmosphere was possible.",0.09523809523809523,0.085231796
You could find the money  and live well on it.,金を見つけて遊ぶもよし。,You may want to find money and play.,0.3333333333333333,0.6110911
Or use it to build your own domain.,新たな国を築くもよし。,You can build a new country.,0.14285714285714285,0.3313362
You could even go traveling  to some undiscovered land.,誰も知らない異国へ行くってのも悪かないねぇ,No one does not know anything that goes to foreign countries,0.05,0.3412196
"That is, unless...",ま、お前さんがどうしても,"Well, why is you",0.25,0.21974511
you want to destroy Daigo's land  in exchange for your body.,失くした身体と引き換えに醍醐の国を滅ぼしたいってんなら,If you destroy the country's country in exchange for the lost body,0.4117647058823529,0.5209233
"Hey, bro isn't like that.",なんだよそれ！あにきは別に…,That's it!Anychido ...,0.07692307692307693,0.07200212
"Hey, bro?",なあ…あにき。,Na ... Anchi.,0.0,0.20409133
What are you going to do  from here on out?,あにきはこの先…どうするの,Amaniki This ah ... What to do,0.2,0.17659336
"I mean, about what the priest said.",そうじゃなくてさ！坊さんも言ってたろ？,It is not so!Did you say a boy?,0.0,0.17613065
After you defeat all the demons  and get your body back.,鬼神をみんな倒して身体全部取り戻したとして、,"As we defeat the demon god and regain all the body,",0.2777777777777778,0.7271174
After all that.,そのあとの話,That's talk,0.16666666666666666,0.32928038
What do you think I should do...?,ハァ…どうしたらいいと思う？,Hua ... what do you think?,0.6666666666666666,0.12280563
I just don't know.,おいら…おいら…よくわかんねぇや。,Oira ... Oira ... Well I'm sorry.,0.18181818181818185,0.17179331
"Hey, it wouldn't hurt to listen to me  once in a while!",おぉ！？たまにはおいらの話ぐらい 聞いてくれたってバチは当たんねぇだろ！？おい！,"Oh!?Sometimes I heard about your story, and the Bachi is hit!?Oi!",0.07142857142857142,0.36028492
"Please, buy one...",こうてくだされ,This,0.0,0.15639819
"Hey, don't leave me behind like that!",もー！ひでぇよあにき！置いてくなんて。,May!Hideyu!Stay.,0.07142857142857142,0.41103378
She's gone. What now?,わっ、消えた？なんだよなんだよー！,Was it disappeared?What is it!,0.16666666666666666,0.43606427
Carry me. carry me!,おんぶ！,Anything!,0.2,0.22756396
"Ugh, you're crushing me!",重い！潰れる！うぅ！,heavy!Crush!Um!,0.1,0.6003081
