en_text,jp_text,google_translated,score
We look forward to your cooperation.,"ゴルフのほうでも
ご一緒したいもんですな","Even golf
I want to be together",0.07692307692307693
"Oh, thank you.","（商社マン）
いや どうも こちらこそ よろしく","No, thank you very much",0.375
Thank you.,（ルンゲ）どうも… どうもか,Thank you ...,0.5
Words lose their meaning when they use them.,（ルンゲ）意味不明な連中だ,Meaning of meaningless,0.09090909090909091
Our business talk went on longer than we expected.,商談が ちょっと長引きまして,Disappointment is a little longer,0.07142857142857142
"I'm Iwai, from the Munich branch of\Nthe Kadofuku Commercial Company.","私 角福(かどふく)商事 ミュンヘン支社の
岩井と申します","Private Makoto Commercial Munich Branch
My name is Iwai",0.2222222222222222
A thank you and a bow...,（岩井）どうか ひとつ よろしく,Thank you for one person,0.2222222222222222
"One coffee,","コーヒーね
あっ こちらにもおかわり","Coffee
Allow again here",0.16666666666666666
"About that person, Yamamoto,\Nthat the police wanted to see...","警部が会いたいとおっしゃっていた
山本(やまもと)ですけど","I wanted to see the police department
Yamamoto",0.42857142857142855
He's currently on a business trip to the Czech Republic.,"今 チェコのほうに
出張してましてね","Czech Republic
Have a business trip",0.38461538461538464
He seems to be very busy.,にわかに活気づきましてねえ,Hey to be lively,0.2222222222222222
Do you know Mr. Schubert of the great financial combine?,いやあ ご存じですか？,Do you know?,0.36363636363636365
"Ever since he came out of retirement\Nand resumed his economic activities,","隠とんしていた彼が
経済活動を再開したもので","He was hidden
It is one that resumed economic activity",0.15789473684210525
all of the industries in Germany that he worked with and\Nother affiliated companies are paying attention to him.,"ドイツ中の彼の傘下の企業も
その関連会社も","His subsidiary company in Germany
The affiliates",0.13043478260869565
Why does he laugh?,（ルンゲ）なぜ笑う？,Why laugh?,0.6
"Anyways, Yamamoto cannot help you today, but...","で 山本は
今日は ご協力できませんが","Yamamoto
He can not cooperate today",0.3333333333333333
He and I both know Mr. Kenzo Tenma equally well.,天馬(てんま)賢三(けんぞう)さんとは,Tenma  Mr. Kenzo,0.2727272727272727
But I am really surprised,（岩井）しかし 驚きましたね,But I was surprised,0.5
"Yes, because we haven't solved the case yet.","（ルンゲ）ええ
いまだに解決を見ていませんからね","yeah
I have not seen the solution yet",0.1875
Was it that unexpected?,"驚かれた…
そんなに意外でしたか？","I was surprised ...
Was it so surprising?",0.3
To think that he killed someone...,"彼が そんなことをするとは
思いませんでしたよ","When he does that
I did not think",0.25
Although we only went out drinking\Nabout twice three years ago...,"３年ほど前 ２度ほど一緒に
飲みに行っただけですけどね","About three years ago together twice
I just went to drink",0.29411764705882354
He was not a bad person.,悪い人じゃなかったですよ,It was not a bad person,0.625
A good person...,いい人… というか,Good person ...,0.75
He was more of the type of person\Nwho didn't like to stand out.,"そんなに自分を
出すタイプじゃないですし","That's right
It is not the type that will be issued",0.08695652173913043
So a person who doesn't like to stand out is a good person.,"自分を出さない人間は
いい人間なんですか？","Humans who do not give me yourself
Is it a good person?",0.23809523809523808
Japanese people don't usually wear these things.,"（ルンゲ）日本人は
通常 こんなものは着ない","Japanese
Normally such things are not wearing",0.14285714285714285
Japanese people use chopsticks skillfully.,日本人は器用に箸を使う,Japanese uses chopsticks for equipment,0.2222222222222222
I am Japanese.,私は日本人だ どうも,I am Japanese,0.75
Tenma.,テンマだ,It is a temma,0.0
"Ah, Father?",（ルンゲの娘）あっ お父さん？,A father?,0.4
Hi.,やあ,Hi,0.5
How are you?,（ルンゲの娘）元気？,Geniano?,0.2
I'm fine.,ああ 元気だ,Oh I'm fine,0.6
I called you because I heard that you were in Munich.,"（ルンゲの娘）ミュンヘンに
来てるって聞いて電話したの","in Munich
I heard that I came and called",0.5
I'm living here now.,私 今 こっちに住んでるの,I live here now,0.42857142857142855
Congratulations.,そうか おめでとう,Congratulations,0.5
Of course.,もちろんだとも,Of course,0.6666666666666666
"Then, is tomorrow okay?","（ルンゲの娘）
じゃ あした 大丈夫？","Well, okay?",0.42857142857142855
Where shall we meet?,会ってくれる？,Can you meet?,0.2857142857142857
Yes...,待ち合わせ場所は…,Meeting place ...,0.25
"Yes, I got it.",ああ 分かった それじゃ,"Oh, I understand that",0.2222222222222222
You think so?,（ルンゲの娘）え？,?,0.25
"Although lately, there are many foreigners who\Nuse chopsticks better than Japanese people.","箸使いのうまい外人さんも
多いですからね","Even good friends of chopsticks
There are many many",0.2222222222222222
"So, Dr. Takahashi...",で Dr.(ドクター)タカハシ,And Dr.  Takahashi,0.3333333333333333
"From the perspective of someone who had the\Nsame job, what kind of person was Tenma?","同業者から見て
テンマは どんな人間でした？","Looking at the same industry
What kind of person did Temma?",0.2727272727272727
though he was indecisive at times...,"まあ 優柔不断なところも
ありましたけど ただ…","Well, it is also indecisive
There was only ... but ...",0.2
Except?,ただ？,just?,0.3333333333333333
"Although everyone called him a genius neurosurgeon,","天才脳外科医なんて
言われてましたけど","A genius brain surgeon
I was told",0.15384615384615385
it really wasn't an exaggeration.,決して 大げさじゃなかったな,It was never big,0.2222222222222222
What about his parents?,（ルンゲ）彼の両親は？,What is his parents?,0.6666666666666666
Speaking of which...,"まあ 否応なく
医者の道ってことでしょうね","It is not unknown
It will be about the way of the doctor",0.07142857142857142
I heard he didn't return to Japan once\Nafter he became a doctor in Germany.,"そういえば
“ドイツで医者になってから⸺”","by the way
""After becoming a doctor in Germany""",0.19047619047619047
His parents didn't come to Germany\Nduring that incident either...,"ドイツのほうに
やってくるわけでもなし","To Germany
Nothing to come",0.15384615384615385
and they didn't seem too concerned about\Nproving their son's innocence.,親も親で あの騒ぎの時も,Parents and parents and their fuss,0.13333333333333333
I guess he wasn't all that close with his family.,"家族関係が希薄っていうんですかね
ああいうのは","Does the family relationship mean that
Oh,",0.1111111111111111
I'm terribly sorry.,申し訳ない,I'm sorry,0.6
Yamamoto just contacted me.,山本から連絡がありましてね,There is contact from Yamamoto,0.1111111111111111
"He did arrive in Munich from Prague, but...","プラハからミュンヘンに
到着はしたんですが","From Prague to Munich
I arrived",0.23076923076923078
it seems he has to go to his next\Nbusiness meeting immediately.,お忙しいようですね,It seems busy,0.16666666666666666
He did say he will be joining us later on at\Nthe restaurant that we are heading to now.,"これから私たちの行く店に
後から来ると言っていましたが","From now on to our go
I said that I came later",0.20833333333333334
The restaurant...?,（ルンゲ）店…,store ...,0.2
"Oh yes! Why don't you come with us, Inspector Lunge?","そうだ！
ルンゲ警部もいかかですか？","That's it!
How about Rungge Police?",0.09523809523809523
"This surely must be some sort of fate,",これも何かのご縁ですし,This is also the edge of something,0.14285714285714285
"I'm sorry, I cannot today.",いや 今日は私は…,"No, I am today ...",0.2727272727272727
Huh?,はあ？,Is it?,0.25
Please let me join you.,"いいですねえ
ぜひ ご一緒させてください","It sounds good
Please let me know",0.3
Farewell...,"（岩井）アハハハ…
（商社マン）さすが 岩井ちゃん","Ahahaha ...
 Iwai-chan",0.25
"How about it? Would you like to\Nsing one too, Inspector Lunge?",どうですか？　ルンゲ警部も,how is it?Runge police,0.1875
Yeah!,（商社マン）いよっ！,!,0.5
"Oops, the next song is mine!","（商社マン）
おっと 次は私の曲だ 私の",The next is my song my song,0.4444444444444444
I've been waiting for this.,"（商社マン）いいぞ！
（岩井）よっ！　待ってました！","good!
! I've been waiting!",0.4444444444444444
I am Tenma.,（ルンゲ）私はテンマだ,I am a tamma,0.3333333333333333
I cannot blend into Japanese Society.,"私は日本人社会の中に
溶け込めない","I am in the Japanese society
Impregnable",0.25
I don't ask for their help...,私は ここに助けを求めない,I do not ask for help here,0.5
alone.,孤独だ,Lonely,0.0
Oh! Sorry for being late!,"（山本）いやあ
どうも どうも 遅くなりました",How she became late,0.1111111111111111
"This is Inspector Lunge, the man\NI mentioned over the phone.","こちら
電話でお話しした ルンゲ警部","Here
Runge police department that talked on the phone",0.1111111111111111
I'm Yamamoto from the Munich branch of Kadofuku.,"あっ どうも
角福ミュンヘン支社の山本です","However
It is Yamamoto of the Kurudo Munich branch office",0.3333333333333333
Found what?,あれって？,What is it?,0.4
Oh? You found it?,"そうそう それより
見つけましたよ あれ","Oh yeah
I found it",0.42857142857142855
"Because getting on that secretary's good side now,",今や あの秘書のご機嫌 取るのが,Now that I feel like that secretary,0.23076923076923078
is the best way of getting Mr. Schubert\Nto do business with us.,"シューバルト氏と商談をまとめる
一番の手立てですからね","Summarize business talk with Mr. Schum
It's the best deal",0.2631578947368421
"I had to search a lot of used book stores in Prague,","例のシューバルトの片腕の
金髪の青年から頼まれた","Example of scho burdle
I was asked from a blond young man",0.13636363636363635
but I finally found a copy!,ついに１冊 見つけました,I finally found one piece,0.3333333333333333
Oh? So this is the picture book?,ほう これが その絵本か,This is the picture book,0.625
Can I get a beer?,ちょっといいですか？,Can I have a minute?,0.5
"Oh, go ahead.",あっ どうぞ どうぞ,Thank you,0.0
"Oh, it's in Czech?","（岩井）きれいに包装すれば
かっこつくだろ","Cleanly packed
It's cool",0.2
All right? The next song is mine!,"（商社マン）
おっと 次は俺の曲だ！",The next is my song!,0.5
We've been waiting for this...,"いいね いいね ハハハ…
待ってました！","Like Hahaha ...
I've been waiting!",0.36363636363636365
for this person.,聞かせてくれます この人が,This person who let me know,0.25
"Inspector, what are you looking up in the dictionary?","（刑事）警部 辞書 引っ張り出して
何 調べてるんですか？","Police Dictionary pulling out
What are you doing?",0.3333333333333333
Czech words?,（刑事）チェコ語？,Czech Czech?,0.6666666666666666
"No, absolutely nothing.",いや まったく関係ない,No matter no matter,0.16666666666666666
I can't believe you're looking up something\Nthat is unrelated to the investigation...,"警部が捜査に無関係の
調べものをするとはね","Police Department is irrelevant to investigation
If you want to investigate",0.19047619047619047
"It's something from a picture book. I liked the picture,","絵本の一節だよ
絵が気に入ったんだ","It is a passage of picture books
I liked the picture",0.375
and I wanted to know what it said.,その文章の意味が知りたくてね,I know the meaning of the sentence,0.15384615384615385
The inspector reading a picture book?,"（刑事）警部が絵本…
こりゃ 珍しいや","Police Department is a picture book ...
Unusual",0.25
"""Look at me! Look at me!""","{\an8}（ルンゲ）“僕を見て
僕を見て”","""See me
Look at me""",0.7142857142857143
"""The monster within me has gotten this big!""","{\an8}“僕の中の
モンスターが”","""in me
Monster",0.25
A monster?,（ルーディ）怪物か…,Monster ...,0.25
Yeah.,（殺人犯）ああ,Oh,0.0
"I, myself, have killed many people, but...","（ルーディ）なるほど… で 君に
もう１つ聞きたいことがあるんだが","I see ...
I have something I want to hear",0.21428571428571427
"he's become something that I wanted to be, but couldn't.","俺が なりたくて
なれなかったものに","I want to be
To what was not",0.16666666666666666
"Man, Johan is my hero.","まったく
俺のヒーローだよ ヨハンは","Jeez
It is my hero he is Johan",0.4
What is it?,（殺人犯）何だい？,What is it?,1.0
"If you were Johan, what would you do next?","もし君がヨハンだったら
次に何をする？","If you are Johan
What do you do next?",0.6363636363636364
"Kill his current parents, the Lieberts.","今の彼の両親
リーベルト夫妻を殺すのさ","His parents now
Kill the Lee Belt and my wife",0.2857142857142857
Why?,なぜ そんなことを？,Why?,1.0
Mr. Liebert!,（ライヒワイン）リーベルトさん！,Leebert!,0.25
"Yes, who is it?",（リーベルト）はい どなた？,Yes?,0.3333333333333333
I have no intention of telling you the entire story.,"あなた方が引き取った
ヨハンについて伺いたい","You pulled
I want to see Johan",0.125
Johan? Adopted?,"（リーベルト）
ヨハン… 引き取った？",Johan ... Have you pulled it?,0.25
What are you talking about?,"（リーベルト夫人）
何をおっしゃるの？",What do you say?,0.375
He's our real son and...,あの子は私たちの子供で…,That girl is our kid ...,0.18181818181818182
Playing dumb is useless.,とぼけても無駄です,It is no longer over,0.1111111111111111
The grave of your real son lies in Bruntal.,"あなた方の本当の子供のお墓は
ブルンタールにある","The tomb of your true children
In Brontar",0.2857142857142857
"You took advantage of the town hall's files being burned,","あなた方は
役場の記録が焼失したのに乗じて","you
Passing the record of the public office",0.1875
Who are you?,あなたは一体…,You are one ...,0.3333333333333333
I came here for your sake.,あなた方のために来たんだ,I came for you,0.375
I want you to read this.,これを読んでいただきたい,I want you to read this,0.8571428571428571
It's a report of information we collected on Johan.,"（ライヒワイン）ヨハンについて
まとめたレポートです","About Johan
It is a summary report",0.2857142857142857
On Johan?,ヨハンについて…,About Johan ...,0.2
A certain man investigated all of this.,そう ある男が調べたものです,That's what a man checked,0.16666666666666666
This man is...,"（リーベルト夫人）この人は
以前 保険の勧誘にいらした…","This person
Before the solicitation of insurance ...",0.2
An ex-detective?,元刑事？,Former criminal?,0.2
He... passed away.,彼は… 死にました,He died,0.16666666666666666
"Now please, read it.",さあ 読んで,Read the,0.14285714285714285
The story begins in 1986...,"話は 1986年
東側の ある政府高官が","The story is 1986
Government officials with east side",0.25
when a high official of East Germany\Ndefected to West Germany.,"西側に亡命してきたところから
始まります","From the place where I was exile on the west side
to start",0.09523809523809523
Is his goal money?,（ルーディ）彼の目的は金か？,His goal is money?,1.0
Did what?,"（殺人犯）子供の頃 やったろ？
（ルーディ）何を？","Did you do it?
 What?",0.5
No way...,まさか…,Masaka ...,0.25
I cannot believe such a frightening story.,こんな恐ろしい話 信じられません,I can not believe such a horrible story,0.7
I understand your disbelief of the story.,信じたくない気持ちは分かります,I understand the feeling I do not want to believe,0.21428571428571427
"After that, even though you were\Nnot blessed with another child...","その後 子宝に恵まれなかった
あなた方のもとに","After that I was not blessed with a child treasure
Under your",0.2631578947368421
A young boy about the same age\Nas your dead son appeared.,"お子さんと
同じ年くらいの少年が現れた","With children
The same year of boy appeared",0.25
He gave you a wonderful house.,"彼は あなた方に
すばらしい家を与えた","He is to you
He gave a wonderful house",0.6666666666666666
He gave you a beautiful garden.,美しい庭を与えた そして,I gave a beautiful garden and,0.4444444444444444
I understand very well that you want to believe him.,彼を信じたい気持ちは よく分かる,I understand that I want to believe in him well,0.6666666666666666
"However, what's written here is the truth!","しかし
ここに書かれてあることは真実だ","However
It is true that it is written here",0.3076923076923077
Just who is he?,一体 彼は誰なんですか？,Who is he?,0.8
Johan... is a good boy.,ヨハンは いい子です,Johan is a good boy,0.7142857142857143
Johan is a kind boy.,ヨハンは優しい子です,Johan is a kind child,0.5714285714285714
Is that all?,（ライヒワイン）それだけですか,Is that only?,0.6
"You have had a parent-child relationship\Nfor nearly five years,","５年近く
彼と親子の関係にあって","Nearly 5 years
In the relationship between parents and children",0.1111111111111111
and that's all you can say?,"あなた方は
それだけしか言えないんですか","you
Can't only say that?",0.36363636363636365
You don't know anything about him.,"あなた方は
彼のことを何も知らない","you
I do not know anything about him",0.6
"Because of him, my friend, Richard, is dead.","彼によって
私の友人リヒァルトは死んだ","By him
My friend Lichad died",0.23076923076923078
"And right now, a man named Dr. Tenma...",そして 今 Dr.テンマという男が,And a man named Dr. Temma,0.45454545454545453
is trying to set right what cannot be righted.,"取り返しのつかないことに
なろうとしている","Not not returning
I'm trying",0.14285714285714285
"You will,","いや そんなことより
あなた方も","No matter how much
You",0.14285714285714285
"like the middle-aged couples in here,",ここに書かれた中年夫婦のように,Like a middle-aged couple written here,0.3
"like those who raised Johan as an adopted son,","ヨハンを里子として
育てた人たちのように","Johann as a foster child
Like the people who raised",0.25
be killed.,殺されます,Be killed,0.6666666666666666
Let's leave here. Leave with me.,ここから出ましょう 私と一緒に,Get out of here with me,0.3
The apple tree has produced some small apples.,"（リーベルト夫人）リンゴの木が
小さな実をつけましたね","Apple tree
I had a small fruit",0.23076923076923078
"Next year, it will produce bigger ones.",来年は もっと大きな実をつけるぞ,Next year I will make a bigger fruit,0.3076923076923077
I look forward to it.,楽しみですね,I'm looking forward to it,0.5
You say he's going to be killed by a Japanese man soon?,"（殺人犯）もうすぐ
日本人に殺されるって？","soon
Is it killed by Japanese?",0.3125
Johan said that to some children?,"ヨハンが子供たちに
そう言ったのか？","Johann to children
Did you say so?",0.25
What do you think of what he said?,ああ… その言葉 どう思う？,Oh ... what do you think?,0.5
Then what did he mean?,そいじゃ どういう意味だ？,What does that mean?,0.375
However...,ヘヘヘヘヘ…,Hehehehe ...,0.3333333333333333
"However, I can tell you this much.",ただ これだけは言えるよ,Just only this,0.09090909090909091
"Even if the world was wiped out by a nuclear war,","たとえ
核戦争で全てが燃え尽きても","for example
Even if everything is burned out in the nuclear war",0.3333333333333333
he would still survive.,彼は生き残る,He survives,0.16666666666666666
So he's saying that there's nothing we can do?,"（ライヒワイン）私たちには
何もできやしないってことか","To us
What can nothing do?",0.2857142857142857
It's true that everything we've done\Nso far has led to nowhere.,全て徒労だ,It's all work,0.125
Dr. Reichwine...,ライヒワイン先生…,Liehiwine teacher ...,0.2
We can't even stop him from killing Johan.,"ヨハンを殺そうとしている彼を
止めることもできない","He is trying to kill Johan
Can not stop",0.11764705882352941
"Dr. Reichwine, let's calm down and think things through.","ライヒワイン先生
落ち着いて考えましょう","Liehiwine teacher
Let's calm down",0.2857142857142857
"Mess up an ant line, eh?",えっ？,eh?,0.25
Doctor... where are you going?,先生 どこへ？,Where is the teacher?,0.2
"Now that it has come to this, I have no choice\Nbut to engage in life-risking close combat.","（ライヒワイン）こうなったら
捨て身の接近戦に持ち込むしかない",I have no choice but to bring in the abandoned approach,0.20833333333333334
I'll meet him face-to-face and tell him everything.,直接会って 全て話すんだ,I met directly and talk,0.16666666666666666
"That big mogul, Schubert.",あの大富豪 シューバルトにな,That a millionaire Shuvalt,0.1111111111111111
