en_text,jp_text,google_translated,score,semantic_score
What a weird name.,香子) ゼロだって… 変な名前,Arum) Zero ... Funny Name,0.1,0.42410135
You don't have a home.,家も無い 家族も無い,There is no family without a house,0.07692307692307693,0.64864177
You don't go to school.,学校にも行ってない,I have not been to school,0.18181818181818185,0.6881055
You don't have any friends.,友達もいない…,No friends ...,0.1111111111111111,0.68664336
See? There's no place for you in this world.,ほら あなたの居場所なんて この世のどこにも無いじゃない,You are not anywhere in this world,0.26666666666666666,0.63648564
"Sure is hot, huh?",暑いなぁ…,It's hot ...,0.1111111111111111,0.56119925
"Jeez, what am I saying?",参ったな…,I went ...,0.1111111111111111,0.046240132
Is the weather really all I can think of talking about?,こんな時だっていうのに 天気の話しか出てこんとは…,Even though this time is the story of the weather ...,0.2222222222222222,0.63542366
There's nothing.,ああ 無いな…,Oh no ...,0.0,0.26001546
Yep. Nothing.,うん　無い,Not,0.0,0.1291373
Are you eating properly?,ちゃんと 食べているのか？,Are you eating properly?,1.0,0.99999976
That's a lie.,うそだ,it's a lie,0.5,0.7914703
"Hurry up, Rei!",零君 早く 早く！ おなかすいたよ,Zero quickly!I'm a stomach,0.09090909090909093,0.32564417
Zoom,うわぁ！ 牛乳のプリンだ〜,Wow!Milk pudding ~,0.0,0.09923584
"Oh my, you bought all this?",あらあら こんなに？,"Oh, what kind of?",0.2727272727272727,0.1858384
Don't worry. It's a gift.,ああ いえ… お土産ですから,Oh ... because it is souvenir,0.07692307692307693,0.39227894
"Also, sorry. I didn't know which one to get,  so I ended up buying a lot.",でも すみません… どれがいいのか分からなくて,But I'm sorry ... I do not know which one is good,0.2,0.5462769
I'm happy with this.,ミーは これで…,Me is this ...,0.1111111111111111,0.3792172
"Oh, that's right.",あっ そうだ 零君 試合どうだった？,It seems that there is no zero game?,0.07142857142857142,0.19374053
"Oh, that's great!",ああ そっか　良かった,"Oh, it was good",0.2222222222222222,0.4270423
"Sis, feed me! Please feed me! feed me, feed me! hurry, hurry, hurry!",ああ お姉さん ごはんを ごはんをください,Oh my sister Please give me rice,0.16666666666666666,0.5393746
"Oh, I'm falling! I haven't had anything but water since yesterday!",ニャー　もう自分 昨日から 水しか飲んでません,Nya I'm not drinking it from myself yesterday,0.15,0.28698218
"Lying come on, not when i'm holding the pot!",うわあ もう お鍋 危ないってば,Wow If it is dangerous of the pot,0.1111111111111111,0.3776473
"Hina, feed the kitties!",ヒナ　ニャーたちに ご飯あげて あと お皿並べてちょうだーい,I'll give you a meal to Hinnagers,0.0,0.42318115
"All right, let's eat.",さあ 食べようね,Let's eat,0.42857142857142855,0.76620364
"Wait, Hina! You're putting curry on the altar as an offering?!",あっ こら ヒナ 仏様のごはんにカレーを？,Corre of rice with rice cats?,0.05,0.19951509
"Still, curry isn't exactly...",だからといって カレーは…,That's why curry is ...,0.3,0.8957097
They did really like it.,ああ… でも 好きだったよね 確かに,Oh ... I liked it. Certainly,0.18181818181818185,0.4732364
"Mom, Grandma, tonight's curry has pork in it!",お母さん おばあちゃん 今日のカレーは豚コマですよ〜,Mom Grandma Today's curry is pork frame ~,0.3333333333333333,0.8499505
"Well, everyone, shall we eat?",じゃあ みんな 食べましょうか,Then let's eat everyone,0.2,0.6415486
Thank you for the food!,いっただっきまーす！,I'm sorry!,0.1111111111111111,0.31173724
Put eggs on my plate too!,モモも 卵 のっけて,Momo also eggs,0.1111111111111111,0.4541291
Can you finish a whole egg?,はい はい １個 食べられるかな？,Yes Yes I can eat one piece?,0.16666666666666666,0.4252049
in his home bludgeoned to death by a blunt instrument.,自宅で 鈍器のようなもので殴られ—,It is beaten with something like a blunt unit at home-,0.1,0.47139332
"His eldest son, Tadashi, a college sophomore  who had been reported missing, was arrested.",行方不明になっていた 大学２年生になる—,Become a second grader who was missing-,0.15,0.29960543
Suspected of Murdering His Father by Striking Him with a Hammer Dozens of Times in the Head,ハンマーで殴り 死亡させた疑いです,I'm suspected that I died in the hammer,0.2,0.5214068
That's a shame for Kouda.,幸田さん 残念だったな,Mr. Koda was disappointing,0.0,0.5970916
His league entrance after all this time was riding on that.,久しぶりの リーグ入りがかかってたのに,Even though I got a league for a long time,0.10526315789473684,0.43473098
And to think his own son would beat him so easily.,まさか 息子に ぶっちぎられるとはね,It is said that the son is broken,0.05555555555555555,0.41449454
Although maybe he was satisfied after all.,ある意味 本望ってところかな,In a sense,0.0,0.22179765
"Well, that'd probably only apply if he was his real son.",まあ… 本当の息子だったらの話だがな,Well ... It's a story of it if it was a real son,0.25,0.664183
Every move I played felt like I was punching him with my bare hand.,一手一手 まるで 素手で殴ってるような感触がした,I feel that I was scolded with a bare hands,0.21052631578947367,0.56732476
The memory is so vivid that my hand feels warm when I remember it.,殴った肌の温かさまで 生々しく残ってる気がする,I feel that I remain in the warmth of the skin,0.14285714285714285,0.49257722
"What's wrong, Rei?",ん？ 零君 どうしたの？ 寒い？,Yeah?What happened to Zero?cold?,0.18181818181818185,0.16654004
Are you all right? Do you have a cold? want something warm to drink?,大丈夫？ 風邪かな？ 何か温かいの 飲む？ 牛乳とか,fine?Is it a cold?Do you drink warm?Milk,0.3888888888888889,0.7115098
"Um, sorry.",あの すみません…,Excuse me…,0.0,0.38251698
That's all right. You don't have to eat everything.,大丈夫 残してもいいよ ゆっくりでいいから,"You can leave okay, so because it is good",0.047619047619047616,0.2677593
Just take your time. but you should eat a little.,でも ちょっとだけ食べなね,But you can eat a little bit,0.38461538461538464,0.5627942
Hey!,おう,King,0.0,0.17950338
"What, the kid's sleeping already?",何だ 坊主 もう寝てんのか？,What is your lord?,0.18181818181818185,0.107374854
