en_text,jp_text,google_translated,score
I know this cold voice,"♬「Ｉ　ｋｎｏｗ　ｔｈｅｓｅ　ｅｙｅｓ
つめたいｖｏｉｃｅｓ」","♬ ""I Know These Eyes
VOICES",0.2
Taking my friend,♬「ゆれる　Ｍｙ　ｆａｉｎｔ」,"♬ ""Your MY FAINT""",0.125
Maybe a little afraid you'll run away,♬「多分少し　ａｆｒａｉｄ　ｔｏ　ｒｕｎ　ａｗａｙ」,"♬ ""Maybe a little Afraid to run away""",0.5
But right now...,♬「でも今は」,"♬ ""But now""",0.2857142857142857
"By your side, I'm dreaming of the days","♬「あなたのそばに
Ｉ’ｍ　ｄｒｅａｍｉｎｇ　ｏｎｅ　ｏｆ　ｄａｙｓ」","♬ ""Beyond your side
I'm Dreaming One of Days",0.5
When I finally look up at the promised sky,♬「約束の空　見上げるとき」,"♬ ""When looking up the promise""",0.21428571428571427
I'll take off and break all the way,"♬「とびたてる
Ｂｒｅａｋ　ａｌｌ　ｔｈｅ　ｗａｙ」","♬ ""I'm sorry
Break All The Way",0.38461538461538464
"For this moment in time, I just wanna be with you","♬「このまま時を
Ｉ　ｊｕｓｔ　ｗａｎｔ　ｔｏ　ｂｅ　ｗｉｔｈ　ｙｏｕ」","♬ ""When this is
I Just Want To Be With You",0.3157894736842105
I know I can change all the way,"♬「Ｉ　ｋｎｏｗ　Ｉ　ｃａｎ　ｃｈａｎｇｅ
ａｌｌ　ｔｈｅ　ｗａｙ」","♬ ""I Know I CAN CHANGE
all the way",0.7777777777777778
"""Encounters ~ Reunions""",♬「このまま　Ｉ　ｊｕｓｔ　ｗａｎｔ　ｔｏ」,"♬ ""I just Want To""",0.2
"New York and Tokyo are great, but Hong Kong has a force all its own.","ニューヨークや東京も　すごいが
香港は　また別の迫力がある。","New York and Tokyo are great
Hong Kong has another powerful force.",0.5789473684210527
"Miss Kajika, it's time.",花鹿様　時間です。,It is a flower time.,0.3
it's Master Lee-leng's uncle's party. So! Please get in the car?,"もう？　パーティーなんか
うっとうしいよ。","already?Party
It's amazing.",0.29411764705882354
Kajika.,"（立人）花鹿。
立人。","Flower.
Situmer.",0.25
Chinese clothes are definitely your best look.,"ふ～ん。　立人は　やっぱり
中国服が一番だな。","Fu.After all
Chinese clothes are the best.",0.45454545454545453
"Let me introduce my uncle, Ken-chang.","紹介しよう。
叔父の慶昌だ。","Let's introduce.
My uncle's Mei.",0.5
Pleased to meet you. I'm Kajika Burnsworth.,"はじめまして。
花鹿・バーンズワースです。","nice to meet you.
It is Haga Burns Worth.",0.26666666666666666
"This is my wife, Bridget.","こちらは妻のブリジットです。
よろしく。","This is a wife's bridget.
nice to meet you.",0.38461538461538464
"Kajika, be careful... this one can be cold-blooded.",花鹿さん　気をつけてね。,Please be careful about Hanaka.,0.23076923076923078
Bridget.,"相変わらずですね。
ブリジットは。","It is as usual.
Bridget.",0.3333333333333333
"Come with me, please.","ブリジット　ご案内して。
どうぞ　こちらへ。","Briggett guidance.
Please tell me here.",0.3
but Bridget is all I can think about.,"だが　わしにはブリジットしか
考えられんのだよ。","But I only have a bridget
I'm not thinking.",0.26666666666666666
"The kind of woman you decide to marry is up to you, Uncle.","どんな女を妻にしようが
叔父さんの自由です。","What kind of woman will be a wife
My uncle is freedom.",0.3
Got it! Nothing like that will happen.,"分かっとる！
そんな事は絶対にせん。","I understand!
That's absolutely not.",0.21428571428571427
"but as head of the Huang, I can't overlook anything, however small.","しかし　そのために
倣家の競争力が落ちるようなら…。","But for that
If the competitiveness of your copy will fall ....",0.16666666666666666
"No, no, naturally.","（慶昌）いやいや
当然の事だ。","No
Naturally it is.",0.5
