en_text,jp_text,google_translated,score
"Hey, did you see it on TV yesterday?",ねね　昨日のテレビ見た,Nene Yesterday's TV I saw,0.14285714285714285
"""All ghosts are, when the fog lifts, is withered grass in the wind"", right?",幽霊の正体見たり枯れ尾花ってやつかい　奉太郎,A ghost of ghosts or a dead tao flower,0.041666666666666664
"Well, whether it exists or not, I just hope it's there today.",まあ　いてもいなくてもいいけど　今日はいてほしい気分だね,"You don't have to do it, but I feel like I want you to go today",0.16666666666666666
That's so much like you.,奉太郎らしいや,It seems to be,0.0
"Bored, sitting on the windowsill,",退屈な窓辺に吹き込む風に,In the wind that blows to boring windows,0.07692307692307693
I frown at the wind to hide my awkwardness,顔を顰めたのは照れくさ　その裏返し,It is the lighting that the face is freaked,0.06666666666666667
the future in my hands feeling mighty,描いてる自分は少し大袈裟で,I'm drawing a little more,0.0
I feel that the wind is bringing change,何かが変わりそうな気がしているよ,I feel like something is going to change,0.3333333333333333
I guess that's your fault for calling out to my heart,心に呼びかける君のせいだね,It's because you call you,0.0625
The cloudy sky tells a tale of what's to come,曇り空覗いた予感,A feeling of feeling that cloudy egg,0.21428571428571427
Spread our wings with more courage than ever before,手を伸ばそう　いつよりも力強い勇気で,It is more powerful and more powerful courage to extend the hand,0.11764705882352941
Light and dark are still vague in the distance,光も影もまだ遠くで,Light and shadow are still far,0.36363636363636365
but still we want to know the reason behind kindness,それでも僕らは優しさの理由が知りたい,Still we want to know the reason for the kindness,0.7272727272727273
No one so far has ever reached,今は誰の名前でもない,Now not anyone,0.0
Let's get there before the past takes it all,全部過去になる前に見つけに行こう,Let's find it before everything is in the past,0.42857142857142855
So why are we letting this old bus shake our brains out?,なぜ俺たちがこの路線バスに揺られているのか,Why are we shaking on this route bus,0.3125
and we're going there for the latter.,俺たちは登山ではなく温泉に向かっていた,We were heading for hot springs instead of climbing,0.125
"My lifestyle dictates that I rest during summer break, and yet...",夏休みならば休むのが生活信条に見合った行動だ　それなのに,It's an action that I'm going to rest for summer vacation,0.18181818181818182
Thank you very much for helping find out what happened to my uncle!,叔父の件では　本当にありがとうございました折木さん,Thank you very much for your uncle,0.4
"Now that we finally have the time, let's all go to the hot springs!",せっかくですので　皆さんで温泉に行きましょう,I'm going to go to the hot spring so,0.19047619047619047
They should be here for us with a van...,もうじき迎えの番が来るはずなんだけど,It is supposed that the turn will come,0.0
The scenery is really nice!,やあ　いい景色だね,It's a good scenery,0.1
