en_text,jp_text,google_translated,score,semantic_score
"come on out, everyone...",♪ みんな出てこい…,♪ Everybody comes out ...,0.2222222222222222,0.68778163
Mm-hmm. This is good.,（シチロージ）ようやくですな,is finally,0.16666666666666666,0.11577321
"So, Kanna Village won, huh?\NWay to go, Kirara-kun!","（ウキョウ）
そうかあ カンナ村の勝ちかあ","Oh, Kana Kanna Village",0.21428571428571427,0.63976717
Everybody is acting so heartless!,どいつもこいつも薄情なんだよ！,I am always thin!,0.1,0.23947977
He will come back.,戻ってきますよ,I will come back,0.5,0.65984267
wakari aeru koto mo,♪～,♪ ~,0.0,0.1653575
"""Episode 18\NGo Underground!""",～♪,~ ♪,0.0,0.14557806
We cannot lead you to the capital.,"（式杜人(しきもりびと)）
都に案内(あない)することはできません",You can not guidance  to the city,0.4545454545454545,0.46601218
Why not?,（カンベエ）何故,Why,0.3333333333333333,0.4549954
"We, the Shikimori, take the position\nto become neither enemy nor ally.","（式杜人）俺たち式杜人の精神は
敵にならず味方にならず","I am the spirit of the ceremony
It does not become an enemy but not an enemy",0.13636363636363635,0.43823063
Why don't you seek out the location\nof the capital for yourself?,"都は ご自分で
探してみてはいかがでしょう","The city is yourself
How about looking for",0.17647058823529413,0.56911945
"The Shikimori trade with both\nthe samurai and the bandits, after all.","式杜人には サムライも野伏(のぶ)せりも
商いの相手なんですから","Samurai also for the ceremony
Because it is the partner of the business",0.09523809523809523,0.48933208
I believe so.,（ホノカ）しかたないです,I can only,0.16666666666666666,0.1690502
Kanbe-sama...,（ホノカ）はっ…,...,0.5,0.20072241
It's okay. Never mind about my sister.,もういいんです 妹のことは,It is already good Sister,0.16666666666666666,0.4574576
"I told you, I am going to\nreunite you with your sister.","（カンベエ）言ったはずだ
妹御に会わせると","should be said
If you meet sister",0.125,0.67762345
Yes?,"（ホノカ）はい？
（カンベエ）式杜人に―","Yes?
 to the ceremony",0.4,0.35965472
I want you to tell the Shikimori\nthat Shimada Kanbe was the one,"勅使を斬ったのは
島田(しまだ)カンベエだと伝えてほしい","What I killed
Shimada I want you to tell you that it is Kamibe",0.35294117647058826,0.6973143
That should be enough for them to know...,"（カンベエ）
それだけで彼らには分かる",That's only that understand them,0.16666666666666666,0.42535222
Young Lord...,"（ワーリャ）若様
（ウキョウ）ん？","young
?",0.25,0.5903344
But everyone is saying how\nafraid they are of the samurai.,"だけど みんな おサムライのこと
怖いって言っておりますわ","But everyone is a samurai
I'm scared",0.26666666666666666,0.725572
"Yeah, you're right. They are scary.",そうだよねえ 怖いよねえ,That's right I'm scared,0.07142857142857142,0.49919075
Nicely done!,（かむろ衆）うっ うっ はっ！,I'm sorry!,0.16666666666666666,0.30233
You're strong!,強いねえ,Strong,0.25,0.5961912
There sure is something different\nabout you guys who trained in the city.,"やっぱり
街場(まちば)で鍛えたやつって違うねえ","on second thoughts
The guy who trained at the city area is different",0.25,0.6145747
How about we have another match?,"（テッサイ）若
（ウキョウ）ん？","Young
?",0.125,0.09684526
The samurai are assembled.,"サムライたち
集まりましてございます","Samurai
It is gathered",0.125,0.7857586
"Well, well, well. Thank you, thank you.",あ そう 随分早いねえ,"Well, very early",0.2857142857142857,0.20458905
How nice. Your faces are all\nlooking so invigorated.,"よいねえ
みんな すっきりした顔してるねえ","Goodness
Everybody has a clean face",0.0,0.46950713
"It's nice being outside, isn't it?",いいでしょう 外は,It is good outside,0.3,0.583921
"I beg you, forgive me.",このとおり 許してほしい,I want you to forgive this,0.3,0.58548784
"Yes, you are not the one at fault.",その非礼 僕からわびるよ,That's the non-thank you,0.15384615384615385,0.16210848
But I am now the minister of this town.,"（ウキョウ）
でも今 この街の差配は この僕だ",But now this city's difference is this,0.21428571428571427,0.42005748
It's only proper that I would\nbe the one to apologize.,僕が謝るのは当然のことだよ,It is natural that I apologize,0.2857142857142857,0.52235585
Not at all. You don't\nneed to worry about it.,"（老ザムライ）
いやいや 気に召さることはない",No way to call you,0.15384615384615385,0.11850092
It truly feels like we've\nbeen brought back to life.,まこと生き返った気分じゃ,I feel like I'm going back,0.14285714285714285,0.5012951
