en_text,jp_text,google_translated,score,semantic_score
"In other words, there's one unit to upload the sabotage program and one unit to disable the surveillance drones.",妨害プログラムを流す部隊と敵の偵察機を無力化する二つの部隊が先行しているんですね,Two units that cause the interruption program to flow and the enemy's reconnaissance machine are preceded by the two units.,0.2,0.54405725
And one more.,もう一つ,one more,0.5,0.7086322
Our forces' Baby Magnum has exchanged parts for floatation and is headed for Point 3.,わが軍のベイビーマグナムもフロート換装してポイントスリーに向かっています,My army baby Magnum is also floating and headed to point Three,0.2727272727272727,0.7593178
"So, when will the battle between Objects happen?",で　オブジェクト同士の戦闘は何時になりますか？,What time is the battle between objects?,0.38461538461538464,0.79720056
"Hey, the war isn't going to start yet, right?",ねぇ　戦争はまだ始まらないんでしょう？,"Hey, the war does not start yet?",0.5,0.91488
Don't you have any drinks or snacks?,飲み物とかお菓子とかないの？,Don't drink or sweets?,0.3636363636363637,0.54625237
I hate this! I hate this! I hate this! I hate this already!,嫌だ嫌だ嫌だ　もう嫌だ！,I hate I hate I hate I hate it!,0.5,0.5927109
Damn that stinking manager!,あのくそマネージャー,That's manager,0.3333333333333333,0.6502379
Trains or military.,鉄道かミリタリーか,Railway or military,0.4,0.8594169
And I was so ready to rub his nose in the great Monica's comeback!,折角モニカさまの復興を見せつけてやろうと思ったのに…,I wanted to see the reconstruction of the manica of the night ...,0.13043478260869565,0.23320095
Where the hell is that bastard Qwenthur?!,クウェンサーの野郎はどこにいるんですか！,Where is the whashir of Kwansar!,0.3333333333333333,0.32329035
"Don’t wanna die before we see our fire inside, so \Nwe can fight !","{\fad(200,200)\be5}Don't wanna die before we see our fire inside, so","Don't Wanna Die Before We See Our Fire Inside, SO",0.55,0.8344913
"we can fly ! \N  To that distant place where your mud-covered expression is facing,","{\fad(200,200)\be5}泥まみれのその表情が見据えてる先へ",To see the facial expression of muddy look,0.09090909090909093,0.36043918
"Our sweat dripping down will keep us \N from forgetting how to fight,","{\fad(200,200)\be5}戦うことだけは忘れはしないだろう",I will not forget only to fight,0.16666666666666666,0.5348321
And no one has ever seen you cry…,"{\fad(200,200)\be5}泣き顔は誰も知らないから",Because no one knows a crying face,0.15384615384615385,0.5547841
But that just leaves the bruises in your heart unhealed!,"{\fad(200,200)\be5}心のアザは消えないけど",The aza of the heart does not disappear,0.125,0.38016084
"You always never gave up, you never gave up,","{\fad(200,200)\be5}You always never gave up,","You Always Never Gave Up,",1.0,0.91875637
sou nothing’s too late,"{\fad(200,200)\be5}そう nothing's too late",so Nothing's too Late,0.375,0.75230473
"sou yatte never wake up, you never wake up,","{\fad(200,200)\be5}You never wake up",You Never Wake UP,0.5714285714285714,0.6775569
So let’s just go on dreaming!,"{\fad(200,200)\be5}夢見て行こうぜ",Let's go dream,0.18181818181818185,0.6433553
dokomademo waratte sou sa get up get up get up,"{\fad(200,200)\be5}Get up, get up, get up!","get up, get up, get up!",0.25,0.574535
Qwenthur...,クウェンサー…,Kwenser ...,0.3333333333333333,0.4517811
"So, you were all right.",貴君は無事だったか…,You were safe ...,0.2222222222222222,0.37880173
Thanks to this thing.,こいつのおかげで,Thanks to this,0.6,0.62888455
But Charles...,でも　チャールズが…,But Charles ...,1.0,1.0000001
What about Nutsley?,ナッツレイはどうした？,What happened to Nutsley?,0.5,0.8126294
He disappeared.,消えました,It has disappeared,0.2,0.46145925
And... I saw him...,それに…見たんです,And ... I saw it,0.6666666666666666,0.7479076
"Before he left, Nutsley destroyed the PC containing the sabotage program.",ナッツレイは　妨害プログラムの入ったPCを破壊して行きました,Nutsley destroyed a PC with a disturbing program,0.26666666666666666,0.830501
"Now that we can't upload the sabotage program to the UAVs, we won't be able to continue with the operation.",作戦は続行できません,I can not continue the operation,0.13636363636363635,0.35870302
We need to immediately contact both HQ and the unit headed to Point 2.,至急　本部とポイントツーに向かう部隊の二つに連絡を,Communicate to two units headed for the headquarters and points toward,0.19047619047619047,0.7211307
My comm unit is busy spewing out sparks right now.,私の通信機は火花を散らしている最中だ,My communication machine is in the middle of scattering sparks,0.16666666666666666,0.6362395
