en_text,jp_text,google_translated,score,semantic_score
"Episode 26: ""The Man Who Became A God"" cars...",カーズは… カーズは 溶岩へ突っ込んだか!?,Cars ... Cars pushed into lava?,0.1176470588235294,0.4095056
You bastards...,お… おのれ…｡,... ....,0.25,0.30863214
I-I need armor.,プ… プロテクターだ…｡,... Protector ....,0.16666666666666666,0.37147114
Like a clam or a crab...,貝や カニのような… プロテクターを…➡,Like shellfish and crab ... Protector ... ➡,0.3,0.6668778
I'll cover myself.,み… 身にまとうのだ！,Me ... I'm wearing it!,0.09090909090909093,0.28495678
"It's melted rock, idiot!",岩が溶けてるんだぜ！,The rock is melted!,0.3333333333333333,0.83076596
It's over a thousand degrees!,"溶岩の温度は 1,000度！","Lava temperature is 1,000 degrees!",0.18181818181818185,0.61823815
You're gonna burn to a crisp!,カスまで燃えて なくなっちまわ～っ！,It is not burning to Cas!,0.14285714285714285,0.4506595
T-That did it!,や… やっつけた！,Yes ... I stopped!,0.125,0.27622604
"Jojo, that shock triggered an eruption!",ジョジョ！ 今のショックで 噴火が始まるぞ！,Jojo!The eruption starts with the shock now!,0.3333333333333333,0.9161384
Good idea. Hang on tight!,おう！ しっかり つかまれよ！,King!Get firmly!,0.1,0.25213242
What a wonderful sound.,実に いい響きだ｡➡,It's a really good sound.,0.3333333333333333,0.77341443
A bit of his shell.,これは カーズの…｡,This is a car.,0.2222222222222222,0.14306901
I see. Cars...,あっ！ そうか カーズのやつ…｡,"Ah!Oh, her cars guy ....",0.2727272727272727,0.52326614
But it was still organic.,〈だが あくまでも生物！➡,<But it's just a living!➡,0.15384615384615385,0.12507087
It couldn't withstand the magma's heat and burned away instantly.,"そのプロテクターは 1,000度には耐えられず➡","The protector can not withstand 1,000 degrees ➡",0.10526315789473684,0.38153622
Cars 's secret was in a second layer of armor!,〈そこで！ 秘密は 次にまとった プロテクターにある！➡,"<Therefore!Secret is next to her protector, next!➡",0.1,0.45373088
That second layer...,カーズの 第２のプロテクターは…〉,The second protector of the car is ...>,0.2,0.3686243
... was bubbles!,〈泡状だったのだ！➡,<It was foamy!➡,0.25,0.48413652
The bubbles created a layer of air between Cars' body and the magma. heat from magma,泡状ならば 溶岩と肉体の間に➡,"If it is foam, it is between lava and body.",0.18181818181818185,0.42701882
This allowed Cars to survive in magma for a few minutes.,溶岩の中でも 数分は 活動可能なのだ！〉,"Even in the lava, a few minutes can be active!>",0.19047619047619047,0.49507788
The Earth gave birth to life.,〈地球は 生命をつくり出した｡➡,<Earth created life.,0.3333333333333333,0.7831037
But now! Alas! In the end...,しかし… ああ！ なんと！ ついに！➡,But ... Oh!What!finally!➡,0.25,0.52535033
... Cars had conquered the Earth!,カーズは その地球をも 克服してしまった！〉,Cars has overcomed the earth!>,0.4,0.79883325
"Long, long ago, far earlier than man's first recorded history",〈はるか昔 人間が歴史を持つ ずっと以前の昔｡➡,<Haruka long ago people have a history of history long ago.,0.16666666666666666,0.51299644
a certain group of creatures evolved on our planet.,その生き物たちは 進化の過程の中で➡,The creatures are in the process of evolution,0.13333333333333333,0.6648222
"They could only live at night, as they died when exposed to the sun.",その生き物たちは 夜しか 生きることができず➡,The creatures can only live at night,0.29411764705882354,0.8041743
So they lived below ground.,だから 彼らは地底に住んだ〉,So they lived in the ground>,0.4444444444444444,0.91513413
"Even without the sun, they led long lives feeding on other living things.",〈太陽はなくとも 他の動物や➡,<Other animals or other animals and ➡,0.05,0.2848895
Early humans that appeared feared them as gods or demons.,〈やがて 現れた原始人は 彼らを 神や悪魔として恐れた｡➡,<The primitive person who appeared happened was afraid of God and the devil.,0.08695652173913042,0.7018508
"They rarely died, so they did not have many children and their population was small.",彼らは 死の確率が低いので 増殖の必要は 少なく➡,"Because they have a low probability of death, there is little need for proliferation",0.10714285714285714,0.38328293
They knew no strife and lived in peace.,だから 争いもなく 平和に暮らしていた〉,So I was living peacefully without a fight>,0.0,0.47553164
"There is strength hidden in this body, abilities undreamed of.",《この体に 秘められた力➡,"""The power hidden in this body ➡",0.25,0.6451088
I will unlock greater power!,もっと より強い力を》,More stronger power,0.125,0.5622109
The genius created a stone mask.,〈天才は 石仮面を作った〉,<Genius made stone mask>,0.3,0.90746415
"The mask granted him undying power, but he required more life energy.",〈石仮面は 不死身の能力を もたらしたが➡,"<The stone mask resulted in the ability of immortality, but",0.19047619047619047,0.67255044
He had to consume more creatures to live.,つまり より多くの動物を 殺さなければならない｡➡,"In other words, more animals must be killed.",0.125,0.50753134
His brethren began to fear the mask and its gifted creator!,その生き物の一族は 石仮面を恐れた！➡,The family of creatures was afraid of stone mask!➡,0.15789473684210525,0.64237326
His existence is a threat!,《やつが存在するのは 危険だ！》,"""A guy is dangerous!""",0.3,0.46493012
We have to destroy him!,《やつを 殺してしまわなくては！》,"""I have to kill a guy!""",0.25,0.43820232
Don't you wish to rule over all?,何者をも支配したいと 思わないのか？➡,Do you want to rule for anyone?➡,0.38461538461538464,0.7709554
Don't you wish to purge your fears?!,あらゆる恐怖を なくしたいと思わないのか!?》,Don't you want to eliminate any fear?,0.35714285714285715,0.7841397
"...If not, then disappear.",《では 滅びろ》,"""Whereabouts""",0.0,0.2066999
"The genius slaughtered all his brethren, including the parents who raised him.",〈その天才は 逆に 一族を皆殺しにし➡,<The genius reverse to kill all the tribes,0.16666666666666666,0.41577807
He and one companion took the two surviving babies and left.,〈天才は 事実を知らぬ 赤ん坊 ２人に➡,<Genius is a baby who does not know the facts,0.047619047619047616,0.21865295
They set off on a journey in search of ultimate power.,彼が求める究極の力 完全な体を手に入れるために｡➡,To get the ultimate power full body of him.,0.2222222222222222,0.42207345
