en_text,jp_text,google_translated,score
TS,♪～,♪ ~,0.0
"There was a Scub Burst in Phoenix, Arizona eight hours ago.","（スタンリー）
アリゾナ州フェニックス郊外に―","Arizona, Phoenix suburbs-",0.21428571428571427
"Although the United States Army brought its full force to intercept the Secret,","アメリカ軍は その総力を挙げて
シークレットの迎撃を行ったが―","The American army raises its total power
Secret intercepts-",0.2222222222222222
Isn't this the first time a Scub showed up in America?,"（エレナ）初めてだよね
アメリカにスカバが出たの","It is the first time
Skovas came out in the United States",0.2631578947368421
Really?,（アオ）ん？,?,0.5
The last Scub Burst in America...,"米国内における
最初のスカブバーストは…","In the United States
The first skub burst is ...",0.3333333333333333
I can't imagine them requesting help from us.,来るのかな,I will come,0.08333333333333333
"Well, it's not entirely out of the question either.","ただし この10年に限っていえば
出現は確認されていません","However, if it is limited to this 10 years
The emergence has not been confirmed",0.16666666666666666
"At the moment, team Pied Piper is standing by on the Mexican side of the Arizona border.","（ガゼル）現在
チーム パイドパイパーは―","Currently
Team Paid Piper-",0.05
Yout just need to officially request our help using your power as the governor of the state.,"あとは 州知事であるあんたが
州の権限ってやつで―","IsYou'reafteraprovincial governor
States' rightsIin theguy-",0.045454545454545456
"Precisely because it's simple, there are bound to be many in opposition.","（バリー）簡単な話であればこそ
反対意見も数多く出る","Onlyifsimplestory
Leavingmanyalsodissent",0.0
This is a matter I want to take my time to thoroughly consider.,"じっくり時間をかけて
検討したいところだね","Andtake the time
It'swhere you want tostudy",0.1111111111111111
"What do you think, Rebecka?",君はどう思う？ レベッカ,YouWhat do you think?Repairing,0.4444444444444444
Thanks.,（レベッカ）ええ,Yeah,0.0
I'd assume you knew since you take orders directly from the company president.,"（バリー）君も社長直属の部下なら
知っているだろう","Ifkunalsoreports directly to the presidentofsubordinates
I would know",0.15789473684210525
So what?,（ガゼル）それがどうした？,What about it?,0.4
"As you know, the mother company of Generation Bleu","（バリー）知ってのとおり
ゲネラシオン･ブルの親会社は―","As you know
GenerashionBullisthe parent company-",0.23076923076923078
Our relationship is that of a mentor to a protégée.,彼女とは先輩後輩の間柄,Relationshipofseniorjuniorwith her,0.0
We were the best partners.,僕らは最高のパートナーだった,Wewas the bestpartner,0.125
I've heard that story.,"あの国は
民族虐殺を行おうとしていた","That country
I wasattempting togenocide",0.2222222222222222
"The genocide was just an illusion that we, the PR company, created.",幻想に過ぎない,It is nothing but an illusion,0.11764705882352941
What?,（ガゼル）な… 何だと！？,a...What did I say!?,0.25
There was no good or evil in that conflict.,"（レベッカ）
あの紛争に善悪などなかったわ",There was nosuchgood and evilinthatdispute,0.15384615384615385
But the world does not move unless a distinction between good and evil is made.,世界は 動かない,The worlddoes not move,0.17647058823529413
You'll never change.,あなたは変わらないのね,You'renot achange,0.0
I hope I do.,そうありたいと願ってるわ,I hopeandwant to beso,0.14285714285714285
That isn't possible.,"現に 今も 裏側から
僕を動かそうとしてるじゃないか","From the back sideis alsocurrentlynow
It is nottryingto moveme",0.07692307692307693
Noah?,"（エレナ）
バイオリン弾く あれのこと？",Thatofanyplayviolin?,0.3333333333333333
Wrong.,（フレア）それ 違うから,becauseitdifferent,0.0
The Pied Piper of Harmelin...,"（ゲオルグ）
「ハーメルンの笛吹き男」とは―","The ""Pied Piper""-",0.3333333333333333
