en_text,jp_text,google_translated,score
"""Princess.""",お姫様,Princess,0.25
"I'd be embarrassed to say it out loud,",口に出すと恥ずかしいけど,I'm embarrassed if I put it in my mouth,0.1875
but she really is like the protagonist of a story—,物語の主人公のような　本当に本から出てきたような女の子,Girl like a main character of the story,0.2857142857142857
That's what came to mind when I first saw Tami-oneechan.,それが多美お姉ちゃんを始めて見た時の印象だった,It was an impression when I first saw Tomi sister,0.2222222222222222
I still admire her. She's my princess.,今も私の憧れのお姫様で,Now with my longing princess,0.16666666666666666
Do you understand?,分かったわね,I understand,0.2
You may no longer use this rooftop to practice your yosakoi dancing.,もうこの屋上はよさこいとやらの練習に使わないで,This rooftop does not use it for the practice of Yosakoi and Yara,0.23809523809523808
ni,"{\fad(200,200)}{\K80}ぱっと{\K80}ぱっと　{\K90}晴れやかに",Surely,0.0
and make our love grow like flowers,"{\fad(200,200)}{\K150}咲かせましょう　{\K100}花のように",Let's bloom  like flowers,0.2
I'd like to have a little bit of courage to take the first step forward,"{\fad(200,200)}{\K80}欲しいのは{\K150}少しの{\K200}踏み出す力{\K150}と",I want  a little  The force to take to step,0.4117647058823529
and a magic key to open my timid heart,"{\fad(200,200)}{\K150}弱気な{\K150}心を{\K150}開ける魔法の{\K150}キー",Beautiful   Open magic  key,0.3
"That's for later, now I say 1, 2, 3","{\fad(200,200)}{\K100}それでも　{\K60}一　{\K60}二　{\K60}三",still  1  2  3,0.25
te,"{\fad(200,200)}{\K80}勢い{\K160}よく跳ねて",force,0.0
On our dream,"{\fad(200,200)}{\K80}始まる{\K260}夢は　{\K260}夢は",Dream is  Dream,0.25
do,"{\fad(200,200)}{\K120}散らさないで",Do not scatter,0.3333333333333333
What kind of dream is it?,"{\fad(200,200)}{\K150}どんな形{\K120}　{\K150}踊れや踊れ",What kind of shape   dancing and dancing,0.3
"Let's be happy, ever happy, in the smell of flowers","{\fad(200,200)}{\K90}咲かせましょう　{\K85}花の{\K85}ように",Let's bloom  like,0.15384615384615385
I want to know how you will change,"{\fad(200,200)}{\K85}これ{\K75}からの{\K105}君が{\K125}見たい",you want to see,0.3333333333333333
Our feelings will last forever,"{\fad(200,200)}{\K85}咲かせる{\K85}思いは{\K85}常ならぬ",not always,0.0
dou,"{\fad(200,200)}{\K85}だって　{\K165}乙女とは{\K85}風まか{\K125}せだと",wind,0.0
bu,"{\fad(200,200)}{\K135}呟いてみた{\K450}　{\K135}乙女心さ",maiden heart,0.0
We can't use the rooftop! \NWhere are we going to practice now?,屋上が使えなくなるなんて,I can not use the rooftop,0.17647058823529413
Th-The president?,か　会長さん,Or President,0.25
Didn't you hear me the last time?,もう一回会長さんにお願いしてみるとかは,"If you ask the chairman again,",0.14285714285714285
That's true.,どうしましょう　なる,Let's see,0.16666666666666666
"Well, that's...",それは,that is,0.16666666666666666
"It's lunch break right now, so it's fine!",今は昼休みだからいいんです,It's good because it is a lunch break now,0.35714285714285715
Rant!!,確かに,surely,0.0
"Besides, isn't eating lunch on the rooftop the very image of youth in Japan?",それに屋上でご飯って言ったら　日本の青春の姿じゃないですか,Is it not the appearance of Japan's youth if you say it on the roof,0.25
"You're Japanese, so you should give your culture more—",日本人はもっと日本の文化を,Japanese people are more Japanese culture,0.15384615384615385
