en_text,jp_text,google_translated,score,semantic_score
"The silver pin, given to the boy and girl in each class  with the top test scores.",クラスの男女 成績１位が 着けることができる—,Class 1st gender results # 1 place can be worn-,0.038461538461538464,0.38619506
Tuition exemption. Commute allowance.,シルバーピン,Silver pin,0.0,0.03077983
"I never cared about those perks, though.",でも そんな特典は どうでもよくて,But I have no such benefit,0.07142857142857142,0.30836236
It proved you were top of the class.,クラス内１位の証 委員長の証,Proof of the President of the President of 1st in the class,0.2307692307692308,0.4584231
"That's the kind of status the pin conferred upon you,",そういうステータスとして—,As such status-,0.0,0.36854568
and I was proud of myself when I wore it.,あたしは それを着けている自分が 誇りだった,I was proud of myself wearing it,0.5454545454545454,0.8990694
"Oh, class rep work.",ああ 委員長の仕事か,"Oh, is the chairman's work",0.3,0.23783557
"And I'm starving, too!",そう 俺も腹ペコなのにさあ,So I'm also belly Pecha,0.18181818181818185,0.34523493
"Right, Hishiro-san?",ねえ？ 日代さん,Hey you?Mr. Sun,0.1111111111111111,0.13007289
Ryo's notebook was lying  on the floor in the hallway.,そこの廊下に 了のノートが落ちてましたよ,The note on the corridor there was falling,0.2,0.42744443
Sorry.,すいません,Excuse me,0.0,0.39722022
Give that here.,貸してください 半分 持ちますから,Please lend me half,0.0,0.24786903
She was trying for a friendly smile.,あの子 あれで 愛想笑いのつもりなんだ,I'm going to laugh at that girl,0.0,0.2658
"What part of that was ""friendly""?!",あれの どこが 愛想笑いよ！,Where is the love laugh!,0.06666666666666668,0.18461607
She was sneering at me!,人をバカにして！,Make people stupid!,0.1111111111111111,0.11518901
What's up? are you mad about something?,どうしたの？ なんか 怒ってる？,What's wrong?Are you angry?,0.4545454545454545,0.69867086
I feel sorry for your fried rice.,チャーハン かわいそう,Fried rice,0.25,0.72941726
Huh? It's normal!  All through grade school...,ええ？ 普通じゃん 給食とか,Yes?Ordinary people lunch or,0.0625,0.1940983
They didn't give us an option back then!,そりゃ 給食は 出されたから飲んでたけど,I was drinking because I was loved,0.0,0.07377457
I'm gonna drink a ton of milk  and grow taller for volleyball.,私は バレーのために 牛乳 飲みまくって—,I'm drinking milk for the valley-,0.2222222222222222,0.5686497
All that nutrition...,完全に—,completely-,0.0,0.12921011
...is going somewhere else entirely.,全部 違う所に 栄養 行ってる気がするけど,I feel like I'm going to nutrate everything,0.07142857142857142,0.25619945
Honoka wound up beating me  on every part of the fitness test.,結局 体力テストは 全部 ほのかに かなわなかった,"After all, the physical testing test did not matter",0.09523809523809523,0.36866152
I knew it! You're really fast!,あっ やっぱり すごい速い,I'm very fast,0.2,0.607348
"As for your name, I'm sorry. i don't know it, so i couldn't use it.",お名前は すみません 分からないので呼べませんでした,I'm sorry I'm sorry I couldn't call it,0.35294117647058826,0.5377691
Honoka... and Hishiro.,ほのかも 日代も—,Sometimes Hidaka,0.0,0.3663826
I'm the only one who sees us as rivals.,あたしだけが ライバル視していて—,I only look for rivals-,0.14285714285714285,0.61434937
"They just keep outdoing me easily,  without even caring.",２人は 何でもない顔で あっさり 上を行ってしまう,Two people do not have anything to do with a face,0.0,0.010584507
She's a good friend.,いい友達だと思ってる,I think it is a good friend,0.3,0.7389059
But that girl...,でも あの女は！,But that woman is!,0.2857142857142857,0.5375347
Why's she eating alone in the cafeteria?!,１人で学食とか 何なの？ “孤独です”アピール？,"What is a study or something?""Lone"" appeal?",0.05,0.17809376
It's only our third try!,まだ３回目だよ そうだよ,It seems that it is the third time,0.16666666666666666,0.52474904
"Counting the real one, it's your fourth!",最初の本番入れたら ４回だよ！,It is four times when the first production is included!,0.17647058823529413,0.42550245
