en_text,jp_text,google_translated,score,semantic_score
"No, I'm not.","{\pos(500,1020)\c&H00ffff&}(正義)いえ 違いますよ｡\N",No difference. \ N,0.2222222222222222,0.15536599
You aren't Flamenco?,"{\pos(580,900)}フラメンコでしょ？\N",Is it flamenco?\ N,0.2222222222222222,0.7808664
I'm not.,"{\pos(580,1020)\c&H00ffff&}違います｡\N",Differences. \ N,0.14285714285714285,0.13198768
Really?,"{\pos(780,900)}本当に？\N",really?\ N,0.5,0.74386436
"If you're lying, I'll kill you!","{\pos(540,1020)}嘘だったら 殺すけど？\N","If it is a lie, kill it?\ N",0.1875,0.6904206
It's okay.,"{\pos(540,1020)}分かった もういいわ｡\N",I understand it. \ n,0.25,0.37919882
"Man, I thought my cover was blown.","{\pos(380,1020)\c&H00ffff&}いや～ バレたかと思いました｡\N",I thought it was Barre. \ N,0.3076923076923077,0.13075566
You think it isn't?,"{\pos(380,1020)\c&H00ff00&}バレてるんじゃねえか？ それ｡\N",Aren't you stupid?That 's \ n,0.25,0.34243628
"Otherwise, I wouldn't be alive.","{\pos(460,300)\c&H00ffff&}僕 もう生きてませんから｡\N",I'm not alive already. \ N,0.2307692307692308,0.6370968
Money Rangers! Money Rangers!,"{\pos(460,840)}ギャラガー！ ギャラガー！\N",Gallager!Garrager!\ N,0.14285714285714285,0.23108429
Ishihara sounds like a real terror.,"{\pos(340,840)\c&H00ff00&}ホントに怖いんだな 石原さんが｡\N",Really scared Ishihara. \ N,0.18181818181818185,0.7837638
"He'll kick the right one, then the left.","{\pos(460,840)\c&H00ffff&}次… 右 左で 蹴りますよ｡\N",Next ... I will kick the left left. \ n,0.25,0.7459008
How did you know?,"{\pos(620,840)\c&H00ff00&}何で 分かるんだ？\N",What do you know?\ N,0.3333333333333333,0.54450333
Action scenes use certain patterns.,"{\pos(500,840)\c&H00ffff&}パターンがありますから｡\N",There are patterns. \ N,0.2,0.53025
I try to work out...,"{\pos(500,840)\c&H00ffff&}鍛えてるんですけどね…｡\N",I'm trained ... \ N,0.2,0.44387197
Maybe I need a weapon.,"{\pos(380,840)\c&H00ffff&}やっぱり 武器は 必要なのかな｡\N",After all you need a weapon. \ N,0.3636363636363637,0.7183115
Gotou...,"{\pos(740,900)\c&H00ffff&}後藤さん…｡\N",Mr. Goto ... \ N,0.16666666666666666,0.47556472
What?,"{\pos(740,1020)\c&H00ff00&}何だよ？\N",What is it?\ N,0.3333333333333333,0.3150063
Money Rangers!,"{\pos(540,1020)}(一同)ギャラガー５！\N",Galagarer 5!\ N,0.14285714285714285,0.26688656
I don't believe this!,"{\pos(620,900)\c&H00ff00&}信じられねえ！\N",can not believe!\ N,0.2,0.5776872
How dumb are you?,"{\pos(460,1020)\c&H00ffff&}拳銃って 余ってませんか？\N",Aren't you a fist?\ N,0.3,0.33166572
I was just kidding.,"{\pos(420,900)\c&H00ffff&}冗談ですよ｡\N",A joke. \ N,0.1111111111111111,0.3661843
"No, you were serious!","{\pos(420,1020)\c&H00ff00&}いいや お前は 本気だった！\N",good and you were serious!\ N,0.4,0.6819145
"If I'd said yes, you would've asked for it.","{\pos(380,1020)\c&H00ffff&}やっぱり 自分で 用意しないと｡\N","After all, if you do not prepare yourself. \ n",0.19047619047619047,0.16263393
You have one?,"{\pos(660,900)\c&H00ffff&}あるんですか？\N",?\ N,0.16666666666666666,0.25047106
No!,"{\pos(660,1020)\c&H00ff00&}ねえよ！\N",Hey!\ N,0.2,0.3746325
Of course not...,"{\pos(660,1020)}(学生)あの…｡➡\N",That .... \ N,0.125,0.36204186
"Um, are you Hazama Masayoshi, the model?","{\pos(460,900)}羽佐間 正義さんですよね？\N","Hazana Jasa-san, right?\ N",0.14285714285714285,0.3685182
"Ah, yes!","{\pos(700,1020)\c&H00ffff&}あっ… はい｡\N",Yes ... Yes. \ N,0.125,0.23624441
I saw the MMM music video!,"{\pos(340,1020)}(学生)ミネミラのＰＶ 見ました！\N",I saw PV of Minami Mira!\ N,0.2307692307692308,0.23815517
Cheese!,"{\pos(620,1020)}(３人)イェーイ！\N",Yay!\ N,0.2,0.21817523
Thank you very much.,"{\pos(500,900)}ありがとうございました｡\N",Thank you. \ N,0.42857142857142855,0.5370568
"From behind, they look really similar...","{\pos(820,1020)\c&H00ffff&}あっ…｡\N",... \ N,0.1,0.14462174
Why do you ask?,"{\pos(340,1020)\c&H00ff00&}君たち 何で そんなこと聞くの？\N",What do you listen to you?\ N,0.3,0.16757178
"On TV, Hazama mentioned he watched the video a bunch of times.","{\pos(420,1020)}｢何度も見た｣って言ってたし｡\N","""I saw many times"". \ n",0.09523809523809523,0.41081923
"A million yen, huh?","{\pos(700,1020)\c&H00ff00&}100万円か…｡\N",1 million yen or ... \ N,0.18181818181818185,0.85641545
What's with that look?,"{\pos(460,900)\c&H00ffff&}何ですか？ 売る気ですか!?\N",What is it?Are you selling!? \ N,0.14285714285714285,0.14885323
You gonna sell me out?,"{\pos(460,1020)\c&H00ffff&}僕を売るんですか！\N",Do you sell me!\ N,0.2727272727272727,0.64334136
That's your reason?,"{\pos(540,900)\c&H00ff00&}警察官が そういうの\N",Police officer said that \ n,0.1,0.2071873
but I didn't expect a reward.,"{\pos(540,1020)\c&H00ff00&}ちょっと まずいだろ｡\N",It's a bit bad. \ n,0.14285714285714285,0.10002743
Here you are.,"{\pos(460,1020)}(ｳｴｰﾄﾚｽ)お待たせしました｡\N",Thank you. \ n,0.2857142857142857,0.1613286
Enjoy.,"{\pos(500,900)\c&H00ffff&}正体を探られるのは\N",\ N.,0.25,0.19891907
Did she recognize me?,"{\pos(460,900)\c&H00ffff&}あの人 僕に気付きました？\N",Did you notice that person?\ N,0.18181818181818185,0.43987074
Hell if I know.,"{\pos(460,1020)\c&H00ff00&}知らねえよ そんなこと｡\N",I do not know that. \ N,0.3,0.29551965
Why would someone do this?,"{\pos(460,1020)\c&H00ffff&}どうして こんなことを…｡\N",Why do this ... \ N,0.3333333333333333,0.42398366
"For entertainment, I would do anything.","{\pos(460,1020)}何でも やります｡\N",I will do anything. \ N,0.3636363636363637,0.49964127
Even if I cause trouble for others in the process.,"{\pos(580,1020)}困るようなことでも｡\N",Even if you are troubled. \ n,0.1875,0.51525897
So what did you want?,"{\pos(540,1020)}[℡](石原)で ご用件は？\N",[℡]  What is your matter?\ N,0.14285714285714285,0.17344518
"they took a survey to learn who people think Samurai Flamenco is, and Hazama was in the top five.","{\pos(380,1020)}ベスト５に入っているもので➡\N",The best 5 is included ➡ \ N,0.07407407407407407,0.2942072
Hazama?,"{\pos(700,1020)}[℡]羽佐間が？\N",[℡] Hazana?\ N,0.125,0.5564027
