en_text,jp_text,google_translated,score,semantic_score
The final match in this Arakawa King Game is Sister versus Maria!,ほら とっとと笑って,Laughing,0.0,0.051799584
Sister has almost bled out from Maria's preemptive mental assault.,トークトークのBPMは とうにジョークの域を超えて,Talk Talk BPM exceeds the range of jokes,0.0,0.027266424
"It's more than enough. Less blood makes me light on my feet, anyway.",いままさに宇宙は SPACE,Now the universe is SPACE,0.0,0.05017747
A fierce battle with lives on the line is about to begin!,砂糖をひとふり あの子はいただき,Sugar pluste children,0.0,0.086021796
It begins now!,それでは今からーっ！,Then it is from now on!,0.375,0.46549466
"Unlimited weapons, no rules, no referee! The King Game finals begin now!",武器の制限解除 ルール無用 レフェリー不要の王様ゲーム決勝戦を行う！,Weapon restriction cancellation rules An unnecessary referee games game final game!,0.2,0.6488879
Of course I volunteered! I need Sister to win!,ハァ… でっ 当ったり前だろ！ 何が何でもシスターに勝ってもらわないと,Hua ... I'm in front of you!What do not ask the sister everything,0.19047619047619047,0.30879053
What do you think will happen if Maria wins?!,マリアさんが王様になったら 俺とお前なんて 絶対カースト制度の一番下行きだぞ！,"When Maria is a king, I and you are the bottom of the absolute carst system!",0.12,0.5888006
"Well, I don't want that either.",あぁ… 俺だって そんな事態はごめんだ…,Oh ... I'm sorry that I'm sorry ...,0.15384615384615385,0.16063246
But Sister is in love with Maria!,けどよ… シスターはマリアに 惚れてんじゃねーか！,But ... Sister is in love with Maria!,0.8888888888888888,0.9859214
How could he point a gun at the woman he loves?!,好きな女に銃向けられるもんか！？,Muka who is directed to a girl who likes you!?,0.15,0.26518095
You have to just attack the woman you love!,惚れた女には アタックあるのみとな！,A woman who is drowned is attacking only!,0.13333333333333333,0.5470857
We had no idea it would be a missile attack!,ミサイルアタックでとは 思いもよらねェーー！,Missile Attack is thinking!,0.2307692307692308,0.7877277
"He totally misunderstood what I meant, but I'm glad he's going all-out.",完全に色々はき違えてるけど やる気になってくれてるならそれで…,"It's completely different, but if you are motivating it ...",0.13636363636363635,0.109714784
"No, this is way too far!",いや 殺る気すぎじゃねーか！？,It's too fever of killing!?,0.14285714285714285,0.2794217
A newborn lamb is faster than that!,のろいわね… 生まれたての 子羊の方が まだ速いわよ！,It's a funny lamb! It's still fast!,0.2307692307692308,0.7193978
Well done. It seems you haven't lost your edge.,さすがだ… 衰えていないようだな,It seems like it's not decline,0.13333333333333333,0.13143677
You're still worthy of your alias- Beautiful Missile Interceptor.,“美しきミサイル迎撃装置”と 呼ばれていた頃のウデは,"When it was called ""Beautiful Missile Interceptor""",0.17647058823529413,0.6710461
"You haven't changed, either.",ウフフ… あなたも昔のまま…,Uhufu ... You too long ...,0.09090909090909093,0.12002305
You still rely too much on firepower.,まだ銃に頼りきりなのね…,I'm still going to a gun yet ...,0.0625,0.31066173
What's this feeling?,何だ！？ この感じ…,What!?This feeling…,0.42857142857142855,0.65069
"At that moment, all the men watching imagined the exact same hair style.",その時全員の脳内に 同じ男の ヘアースタイルが浮かんでいたと言う…,"At that time, it says that the same man's hair style was floating in the brain of everyone ...",0.2692307692307692,0.7454841
I heard about this before.,わし… 昔 聞いた事があるんじゃ…,Wow ... I have heard it for a long time ...,0.14285714285714285,0.37902766
The reason why Sister has such a poker face...,シスターのポーカーフェイスの理由… “サザエズファザー”を受け,"Reasons for Sister Poker Face ... ""Sazae's Fother""",0.2352941176470588,0.71317095
It was enough to drive all emotional expression from Sister's mind!,それは シスターから表情を 奪うのに十分じゃったと…,It was enough to take away the expression from the sister ...,0.4117647058823529,0.7417076
I would have laughed right in his face when I first saw him in drag.,そんなガラスハートなら 出会い頭に服装を 思いっきり笑ってやればよかったですよ,Such glass heart I wish I could laugh at the head of the encounter,0.04,0.37066427
I hope Sister will be okay...,大丈夫かなぁ シスター君…,Okay Sister You ...,0.375,0.56123227
"If he's seen the attack before, he should be able to avoid it now.",けど 一度くらっているなら二度は…,"But if I'm going once, twice ...",0.08695652173913042,0.14316225
"If it were a matter of raw strength, Sister would win.",違うな… 力のぶつかり合いなら シスターの勝ちだろう…,"No difference ... If you hit the power, it will win Sister ...",0.2380952380952381,0.6414246
But Maria insulted him right away to take that strength away.,だが マリアの狙いは まず 毒舌で体力を奪い,But the aim of Maria first takes force with a poison tongue,0.09523809523809523,0.58961064
"Then she dug up a traumatic memory, continuing to chip away at his will to fight.",そして 凶悪な必殺技の存在により トラウマを植え付け,And by planting trauma by the existence of a violent special move,0.037037037037037035,0.26346222
"Even if he weren't shaking, she can deflect all his shots!",くっ それでなくても はじかれてるっていうのに！,"Even though it is not good, it is not good!",0.15789473684210525,0.06840112
He'll never win the fight like this!,このままじゃシスターが負けちゃうよ！,"If this is left, the Sister will lose!",0.1875,0.35936853
