en_text,jp_text,google_translated,score
But I don't have the time to\Nbe fighting with you!,（茶渡）井上の身に何か起きてる！！,I'm getting up with myself in Inoue!!,0.16666666666666666
You fell for it!,"（茶渡）一護！
（一護）何だよ？　慌てて。","Singing!
 What is it? In a hurry.",0.15384615384615385
Good bye.,（月島）安心していいよ。,I'm relieved.,0.16666666666666666
I'm all right.,お仕置きして　すぐ帰るから。,I'm going home soon.,0.375
Is that it?,"あれ？　なんだ…
聞いてたとおり　優しいねぇ。","that? what…
It is kind as I heard.",0.4
This is what I'll do!,"そんなに　ギリギリなのかよ…。
わからない。","Is it so little bitter ....
do not know.",0.13333333333333333
I borrowed Renji's form.\NI'll distract her.,"ただ　場所までは
俺の霊圧知覚じゃ特定できない。","Just until the place
I can not identify my repasses.",0.1111111111111111
I reject!,（獅子河原）お…　おい！,...!,0.25
"It's useless, useless, useless!",すげぇ怖ぇんだからな！,Because it is so scary!,0.2222222222222222
Close.,すし河原君。,Sushi Kawara.,0.25
You bastard!,ま…　待って！　三天結盾！！,Ma ... Wait!Three Tenjin shield!!,0.1111111111111111
What are you going to do next?,"どんな動きをしてくるか
わかんない。","What moves will come
do not know.",0.14285714285714285
It seems I'm fated to witness\Nthe death of young ones.,"もう三天結盾を張っといたほうが
いいのかな…。","It is better to take the three heaven shields
Is it alright….",0.15
die before my eyes.,えっ…。,eh….,0.16666666666666666
I'm not ready to die!,《斬られてない》,"""I'm not cutting""",0.3
"It's been a while, Cloud…",４０３だ。　こっちだ！,It is 403. It's this way!,0.16666666666666666
What do you want?,大丈夫か？　井上。,Are you okay?Inoue.,0.2222222222222222
A Bount lives by training himself in secret\Nand believing only in his own strength.,いったい何があったんだ　井上。,What happened in the city.,0.1111111111111111
I told you that I refuse.,そんなはずはない。,That should not be.,0.2222222222222222
I'm asking a favor of you.,尋常な霊圧の揺れじゃなかった。,It was not a shaking of a vulgar puddle.,0.21428571428571427
"Despite that, what if I refuse?",あれは誰だ？,Who is that?,0.2
I'm sure you'll accept.,"友達と　わかれたあとに
お腹痛くなっちゃって。","After I was talking with my friends
I'm getting angry.",0.2
His name is Cain.,誰って　友達だよ。,Someone is a friend.,0.25
That's all he has.,それだけなの。,That's it.,0.42857142857142855
I was finally able to write it.,心配させてごめんね。,I'm sorry to worry about it.,0.3333333333333333
Are you going?,なぁ。　井上どう思う？,Well.What do you think of Inoue?,0.2222222222222222
I'm of the same opinion as you.,"あの人を友達だと
思っちゃったんだろう。","If you are friends
I think I thought.",0.21428571428571427
There's no way that\NI'll join a fellow Bount!,《おかしいな。　何で私　一瞬→,"""that's strange.What a moment →",0.125
"If you want to go, then go.\NI won't stop you. But…","自分で　あそこまで
否定してるんだ。","Up to you
I'm denied.",0.17647058823529413
"If that's all the power you have,",《確かに今の一護の力では→,"""Certainly with the power of now",0.14285714285714285
Oh?,んっ！　なんでだよ？,! why?,0.25
This is pretty nicely made.,"（銀城）おかわり。
（沓澤）ダメです。",".
 is no good.",0.25
"This will be enough, won't it?","おい！　シカトしてんじゃねえよ
この野郎！","Oi!I'm not doing it
This guy!",0.125
Take this.,何がだよ。,What's wrong.,0.16666666666666666
It's going to get cold\Nthis time of the year.,"飲みすぎですよ。
なんですか　みっともない。","It's too much drinking.
What is she is not good.",0.15789473684210525
"Say, Old Man.","（銀城）そう言わねえでよ。
（沓澤）ダメです。","Let's say so.
 is no good.",0.18181818181818182
What is it?,"ダメです。
なんでだよ！？","Is useless.
why!?",0.25
Thank you!,沓澤　おかわり！,Nice to meet you!,0.3333333333333333
I even thought…,んっ…　わかった　今開ける。,... I understand I open now.,0.125
Pride…,[TEL],[TEL],0.0
Who the hell are you!,やっぱり知ってるのか！？,After all do you know!?,0.18181818181818182
I see…,確実に何かあったはずなんだ。,I should definitely have something.,0.14285714285714285
Wh-What's with this guy…?!,"うっ！
うん？","Uh!
Yes?",0.2222222222222222
Let's go.,（ジャッキー）空吾　それって…。,Haoh ....,0.16666666666666666
As I expected…,中で　話聞くから。,I heard the story.,0.14285714285714285
Monsters should stay in the forest!,"また連絡よこさずに
勝手に休んで！","In addition to contact
Take off yourself!",0.15384615384615385
Zeig Dih.,"すみません。
なっ…。","excuse me.
....",0.16666666666666666
I'll leave this to you.,"どんだけ仕事に穴あけたら
気が済むのよ！","If you are drilling to work only
I'm not feeling!",0.1875
Roger!,一護！,Ichigo!,0.3333333333333333
It's a monster!,ちょ…　ちょっと待ちなさい！,Cho ... Wait a minute!,0.2222222222222222
You're not a stray dog.,ありがとな　育美さん。,Thank you very much.,0.2
"Cain, just leave it at that for today.",月島は　そのための計画を練り→,Tsukijima plans for that purpose →,0.14285714285714285
But I can still do more!,"だが
ようやく見つけた死神代行が→","But
The death rims that finally found →",0.07142857142857142
I want to catch up to you.,俺たちの前から姿を消したんだ。,I have erased my appearance from before.,0.15384615384615385
"Well, cleaning is a pain, but…",いや　もしかしたら　最初から→,"No, from the beginning →",0.08333333333333333
The steps to gain a doll are written here.,アイツは本心を語らねえヤツだったし→,Atsu was a guidance to the mind →,0.2
It's a Book of Doll Summoning\Nthat Kariya finally put together.,"それが
アイツの目的だったのかもしれねえ。","that is
It may have been the purpose of the guy.",0.15
A Book of Doll Summoning…,ヤツの狙いは　俺たちを→,The aim of the guys →,0.1111111111111111
A doll will become someone who\Nunderstands you if you raise it properly.,"死神代行だったお前と
接触させねえことだ。","I was a grim reaper
It is a touch.",0.16666666666666666
