en_text,jp_text,google_translated,score,semantic_score
"So, we meet again. It's Satou.",やあ またまた会ったね　佐藤だ,"Well, I met again Sato",0.15384615384615385,0.7974538
"Yes, it’s the young man who’s at the start of the batting list.",そう トップバッターの 若井さんだ,So Top Batter's Wakai-san,0.0,0.31836736
And with that...,そして これが…,And this is ...,0.3333333333333333,0.5475499
...I begin the countdown.,カウントダウン開始の合図だ,It is a signal in the start of countdown,0.15384615384615385,0.5518732
"And as the second wave progresses,  we’ll start preparing for the third one.",この第２ウエーブの 終了とともに―,With the end of this second wave,0.15,0.66981405
And third wave will be the last.,第３ それが最終ウエーブだ,Third It is the final wave,0.2727272727272727,0.8061773
I will take over this country.,私が この国を統治する,I rully this country,0.375,0.46186966
The storm is coming.,嵐が来る,Arashi will come,0.0,0.26805127
Make sure to mix it properly.,配分 間違えないでね,Don't misunderstand,0.0,-0.00025031995
I won’t mess it up!  You’re starting to sound like Okuyama.,わーってるよ,I'll be,0.05555555555555555,0.22390398
"If you mess it up, the only consequence is that you’ll die.",失敗しても 死ぬだけだからいいけど,It's good because I just die even if I fail,0.13636363636363635,0.35092747
"Okay, all finished!",はい 完成,Yes completed,0.0,0.52591956
"Wow, this is impressive.",いやあ すごいね,I'm sorry,0.0,0.0754139
Might even say that it's Oscar nomination worthy.,オスカーに ノミネートされてもいい出来だよ,It is good to be nominated to Oscar,0.13333333333333333,0.7992188
Did you make sure to get two seats?,ちゃんと２席分取ったか？,Did you take two seats properly?,0.4545454545454545,0.9235208
"If you put that much care into your marksmanship, you'd get really good.",射撃でも それくらい用心深くなれば―,If it is a fire even after shooting-,0.045454545454545456,0.10271068
I used card info that I bought on a Russian site. They have a quite a few with Japanese names.,ロシアのサイトで買った カード情報を―,Card information bought at Russian site-,0.14285714285714285,0.68491876
"With some effort, even a junior high school student could do it.",やろうと思えば 中学生でもできるよ,"If you think I will do it, you can even join junior high school",0.3333333333333333,0.5596589
"Satou-san, is that you?",佐藤さん… すか？,Mr. Sato ...?,0.1111111111111111,0.62165314
Are you okay with Okuyama handling everything? I don't like his attitude.,ホントに奥山で大丈夫すか？,"Are you okay in Okuyama, really?",0.2777777777777778,0.6584153
Why do I... have to do this...,なんで 僕が… こんな事…,Why are me ... such a thing ...,0.16666666666666666,0.49245942
I’m from a white-collar background.,僕はホワイトカラーなの,I am a white color,0.18181818181818185,0.6302397
I know you're right for this job.,適材適所は認める,Appropriate place,0.0,0.16633543
But you weigh 4 kilos more than our data from 40 days ago. You gotta lose it.,だが 40日前のデータより ４キロも増えてる,But 4 kg more than 40 days ago,0.3684210526315789,0.69384044
I wonder if this is what corporate hell feels like.,ブラック企業ってこんな感じかな,Black Companies like this,0.15384615384615385,0.41868854
Do it properly!  No slacking!,しっかりやれ　サボるな！,Do not do it firmly!,0.375,0.51586616
I should have killed you when I had the chance!,あーあ！　殺しときゃよかったな！,Oh!It was good to kill!,0.0625,0.5508131
I'll dunk you in a vat of formalin!,ホルマリン漬けにするぞ！,Let's be a formalin pickled!,0.21428571428571427,0.47299793
What? That sounds pretty idiotic.,はぁ？　なんか馬鹿みてぇじゃん,Has?Something stupid,0.1,0.36960542
"Don’t complain. If you finish, I’ll show you how to use the tranquilizer gun I mentioned earlier.",まあ そう愚痴るな,Well so not complain,0.043478260869565216,0.30149567
Really?  Don’t break your promise!,ホントだな！？ ちゃんと約束守れよ！,It is true!?Take a promise!,0.21428571428571427,0.6022378
"Tosaki-san. I got word from Sokabe-san, it seems that in the end Sakurai-san isn’t going to change his plans.",戸崎さん,Mr. Togaki,0.0,0.38567752
To take a business trip at a time like this... He really is careless.,まったく こんな時に出張とはな,It is a business trip at this time,0.4375,0.6166836
"Well, then...",では,In,0.0,0.17244783
This is our outpost.,ここが前哨基地だ,This is the outpost,0.5,0.8609959
You’ll never lose weight drinking that.,そんなん飲んだら体重落ちねぇぞ,"If you drink that, you will fall in weight",0.2,0.74963117
Recovery from exhaustion calls for sugar content.,疲労回復には糖分が必要なんだよ,Sugar is required for fatigue recovery,0.2727272727272727,0.8308722
All you did was strength training.,筋トレやっただけじゃねぇか,It's just a muscle training,0.08333333333333333,0.4925577
"Shimomura-san is... really pretty, isn’t she.",下村さんて―,Mr. Shimomura-,0.0,0.56172395
Think she and Tosaki-san are going out? They’re always together.,トザキさんと デキてんのかな？,Is it Deki with Tosaki?,0.05263157894736842,0.54401296
She brought out a ghost at the hospital.,病院で幽霊出してただろ,It was ghost out at the hospital,0.4545454545454545,0.8275584
And when we were escaping from the village.,村から逃げる時にもいたし,When I run away from the village,0.3333333333333333,0.66595435
What are you doing?,何してるの？,what are you doing?,1.0,1.0
Hurry up.,早くして,Hurry up,0.6666666666666666,0.89243686
Ogura...Ikuya! The American Ajin researcher!,オグラ･イクヤ,Egra Ikiya,0.0,0.4274561
"You’re Nagai Kei, correct? Japan’s third Ajin.",君が永井圭だな,You are Nagai,0.14285714285714285,0.5128723
...Because their hearts stop?,心臓が止まるから？,Because the heart stops?,0.2222222222222222,0.8045199
Because there’s a limit to the number times that cells can regenerate.,細胞の再生回数には 限度があるからだ,Because there is a limit to the number of times of cell regeneration,0.42105263157894735,0.9404686
"Once you reach that, regeneration stops, and life ceases to functi...",それを超えると 再生が行われず―,"If it exceeds it, playback is not done-",0.05,0.15944165
According to Tazaki-kun behind that  camera-,カメラの向こうの タザキ君が言うには…,As you say Tazaki's tazaki's back ...,0.0,0.6337497
It’s unusual for it to be so well-defined.,ここまでクッキリ見えるのは 珍しい,It is rare to see the cookie so far,0.1875,0.21764247
I need to pee.,おしっこしたい… しゃべれ,I want to pee ... talk,0.375,0.751353
It’s just as reported. So it does exactly  the opposite of what you command?,報告どおりだな,It is as reported,0.16666666666666666,0.41418266
It seems its nature is twisted through and through.,とことん根性が ねじ曲がってるらしい,It seems that the screw is screwed,0.2307692307692308,0.2658446
And it's self-propelled without orders. Very interesting.,おまけに命令なしだと オートランか,If it is not an order in addition to orang,0.05555555555555555,0.3050378
There was a similar case with an ajin farmer in Iowa.,アイオワの農家出身の亜人で 似たような事例があったな,There was a similar case with a hyper from Aois farmer,0.4666666666666667,0.4526502
"At first, the IBM was allowed to do  simple farm work, like pulling up weeds.",最初のうちはＩＢＭに―,First of all IBM-,0.05,0.5634961
"But one morning a few years later, it decided for itself  to start harvesting corn. It was even riding a tractor.",だが 数年後のある朝―,But one year after a few years-,0.16666666666666666,0.2854664
"In your case, you’ve left it alone for too long.",君の場合 長いこと ほっときすぎたな,"In the case of you, it was too long",0.4117647058823529,0.5941407
"No, it’s been a lot longer for you. Probably since infancy.",いや 君は もっと昔からだ,"No, you have longer",0.25,0.61583734
"Hey, watch out!",あっ やばい！,Oh!,0.16666666666666666,0.31168604
How many times could you bring it out in a row?,連続で何体 出せた？,What did you get out of continuously?,0.17647058823529413,0.4303243
My record is nine.,最高記録は９体ですよ,The highest record is 9,0.25,0.65338886
My ghost is... concentrated?,幽霊が… 濃い？,Ghost ... dark?,0.42857142857142855,0.62342525
What’s with that amount?,何なんだ？　その量は,what's that?The amount is,0.4,0.7710563
"That’s true, Satou-san said the same thing.",確か 佐藤さんも そんなこと言ってたな,Certainly Mr. Sato also said such a thing,0.1176470588235294,0.7413027
"Hey, Nagai! You got my shirt dirty!",おい永井！　汚れたぞ！,Omenai!I'm dirty!,0.16666666666666666,0.5800893
"No, this isn't just because of time.",いや 期間だけが要因じゃない,No period is not a factor,0.14285714285714285,0.23935482
Variations occur depending on a person's ego  and stage of emotional development.,ＩＢＭの濃度は―,IBM concentration-,0.0,0.07079519
How long have you been an Ajin?,君は いつから亜人なんだ？,When is you a result?,0.16666666666666666,0.24774326
"Like I said, only for about a month.",だから １カ月前くらいですよ,So it is about one month ago,0.13333333333333333,0.50367373
Please wait a moment.,少々 お待ちください,please wait a little bit,0.42857142857142855,0.68247914
"Ok, all clear.",異常なし,No abnormality,0.0,0.23252422
"You’re dexterous, but you can’t get  the hang of controlling your IBM, can you.",君は器用なのに―,You are dexterous-,0.05555555555555555,0.42919165
It doesn't work quite the... some... same as a machine.,機械みテには イケ イカ ないね,Ike squid in the machine mete,0.1176470588235294,0.19261357
"Well, it’s just a matter of practice.",ま 何事も練習だよ,"Well, I'm practicing",0.14285714285714285,0.46629545
"As I'd expect of Okyuama-kun. Well, I’ll be off.",さすが 奥山君だ,I'm sorry I'm Okuyama,0.0625,0.5275958
Do you think we need to worry about terrorism?,テロとか大丈夫すかね？,Terrorism or okay?,0.16666666666666666,0.6350102
"Forget about that, let me check the documents.",そんなこといいから 資料確認させてくれ,Please check the material because it's like that,0.1875,0.24715674
"Now that you mention it, did you see the first-class  passengers? I wonder if it's a criminal escort.",そういえば ファーストクラスの客 見ました？,"Speaking of which, I watched a custom customer?",0.15384615384615385,0.3267116
Don’t be so nervous.,おどおどすんな,I'm sorry,0.0,0.23647067
They've checked every passenger on board. Isn’t that right?,客の身元チェックは済んでんだ,Customer's identity check has been completed,0.0,0.25633618
Would they really follow me to Okinawa?,やつらも さすがに 沖縄までは追ってこんだろう,Yatsura will continue to follow up to Okinawa,0.25,0.58648217
"Well, if they do come, we’ll catch ‘em, and experiment on ‘em!",ま 来るなら来たで とっ捕まえて 実験室行きだ,"If it comes, I came to get caught and go to the laboratory",0.1153846153846154,0.44449282
We will be taking off momentarily.,まもなく 離陸します,I will take off soon,0.2,0.6565921
Well then.,さて…,Now…,0.0,0.40924054
"Sir, the seat-belt sign is still-",お客様 ベルト着用のサインがまだ…,Signs for wearing customers belt are still ...,0.0,0.66403437
"Oh, hello. So you were in the bathroom?",やあ　なんだ トイレだったのか,What was the toilet?,0.14285714285714285,0.49489617
So... I can create more IBMs than Satou and the others.,僕は 佐藤さんたちより―,I am from Mr. Sato-,0.05882352941176471,0.47369558
I might be able to factor that into the plan.,作戦に組み込めるかもな,It may be incorporated into the operation,0.2,0.28013927
