en_text,jp_text,google_translated,score,semantic_score
Riding a bike...,うわあ　あっ,There is a wow,0.14285714285714285,0.171543
feels so good.,本当に気持ちいいんだなぁ,I really feel good,0.14285714285714285,0.6765148
"Oh, I know.\N I'll go polish Ponta-kun.",ああう うう,Oh,0.1111111111111111,0.1483695
Ponta-kun!,ポンタくん,Ponta-kun,0.5,0.94493914
Cycling Along the Coastline!,全速力で あの橋を渡り,Cross the bridge with full speed,0.1,0.30820403
"Hunger knock yesterday, \Naching muscles today. Sounds rough.","昨日はハンガーノックで
今日は筋肉痛とは　大変だなあ","Yesterday is a hanger knock
Today is a big deal with muscle pain",0.16666666666666666,0.5554119
Umm...,いやあ,Hey,0.0,0.3489837
Thank you for yesterday.,昨日はありがとうございました,Thank you for yesterday,0.8,0.9227433
"I'm Kurata Ami, a freshman.",私 倉田亜美　１年です,Ami Kurata is 1 year,0.18181818181818185,0.5512902
I'm Ichinose Yayoi.,あたしは西條雛子　雛子でいいぞ,I'm good at Nishijo Nishiko Sakai,0.2,0.45146775
Nice to meet you too.,よろしくね,Thank you,0.14285714285714285,0.30111596
Hinako-san and Yayoi-san are the same age?,"-同い年なんだ
-大したことしてないし","-The same age
-It is not a big deal",0.13333333333333333,0.3679508
But it's such a coincidence that we go to the same college.,"それにしても
同じ大学だったなんて偶然ね","As well
Capacity that it was the same university",0.21052631578947367,0.5227527
Something you want to say?,何か言いたそうな顔してないか？,Don't you face something?,0.3333333333333333,0.33051285
"By the way, you ride a road bike?",そういえばロード乗ってるの？,"Speaking of that, are you riding on?",0.1875,0.52774763
You wouldn't expect to see \Nwheels like that on a crossbike.,"クロスバイクとは
思えないホイールだったわよね","What is a crossbike
It was a wheel that does not seem like",0.19047619047619047,0.6444499
That's right.,そんなことは,that kind of thing is,0.125,0.26841143
"Yes, but I'm thinking of getting deep rim wheels soon.","はい　そろそろディープリムの
ホイールが欲しいところなんですけど","Yes soon
I want a wheel",0.1875,0.68394643
I know the feeling.,分かるわー,I understand,0.16666666666666666,0.417421
Sorry.,ごめん,sorry,0.5,0.84357834
"Yes, Saijo here.",はい 西條です,Yes Saijo,0.4,0.8935383
"Okay, then I'll head over now.","分かりました
それじゃあこれから行きますね","understand
Well then I will go from now on",0.2,0.3992621
"Sorry, I have to go to the bike shop.","ごめん　自転車のショップに行く
用事が出来ちゃったんだ","I'm sorry I'm going to a bicycle shop
I have done business",0.3125,0.65235376
The bike shop?,う？,Cormorant?,0.2,0.21212062
Of course not!,もちろん,of course,0.5,0.64394134
This is... the high-end shop we came to last time.,ここは… この前のセレブショップ,This is ... this earlier Celebrity shop,0.2857142857142857,0.59087473
Don't tell me... you plan to shop here?!,まさかここで買い物するんですか？,Do you want to shop here?,0.4615384615384616,0.71407044
What's with her?,どうしたんだ？ あいつ,What happened? that person,0.25,0.25195667
She's traumatized by the prices here.,"ここの値段が
軽くトラウマになってるみたいで","The price here
It looks like it is lightly trauma",0.13333333333333333,0.61426944
Come with me.,ううー　ほわあ,Umoo,0.0,0.2636233
Impossible... No way I can afford it.,無理だよー　買えないよー,I can not buy it,0.2727272727272727,0.42902765
What? There are bikes in this price range?,ええ こんな値段のもあるんだ,Yes there is also such a price,0.14285714285714285,0.5517304
And then there are ones like that.,一方であんなのもあるけどな,"On the other hand, there is something like that",0.2,0.54010683
500 thous-?!,え？,picture?,0.2,0.119889036
Why are the prices so different?!,なんでこんなに値段が違うの,Why is such a different price,0.16666666666666666,0.86395025
"It's shocking at first, huh? I was the same.","-最初は驚くよな　あたしもそうだった
-ううう　ううう…","-It was that I was surprised at first
-Uu Uuu ...",0.21052631578947367,0.4612007
The accessories on the first floor are fun to look at as well.,１階のアクセサリーも楽しいわよ,The first floor accessories are also fun,0.42857142857142855,0.9177918
