en_text,jp_text,google_translated,score
"All adventurers, equip yourselves  and report to the guild!",冒険者の皆様は 装備を調えて冒険者ギルドへ！,The adventurer's all of the equipment is to be equipped and to the adventurer guild!,0.3333333333333333
"Can someone explain to me what  this ""Destroyer"" thing is already?!",だから！ デストロイヤーって何だよ？,that's why!What is the destroyer?,0.2631578947368421
An ancient weapon that went berserk.,暴走した古代兵器だ,It is an ancient weapon who runs away,0.25
"Hey, guys, let's get to the guild.",おい みんな ギルドに行くぞ,Good morning everyone goes to the guild,0.21428571428571427
Like hell we're giving it up without a fight!,簡単に壊されてたまるかあ！,It will be easily broken!,0.13333333333333333
You are this city's last bastion of hope.,皆さんが この街の最後の砦,Everybody's last fort,0.16666666666666666
We will be indebted to your bravery so long as we live.,どうか よろしく お願い致します,Thank you for your consideration,0.0625
"At present, the mobile fortress, Destroyer,",現在 機動要塞デストロイヤーは―,Currently Mobile Fortress Destroyer-,0.2222222222222222
is approaching from the northwest on a direct course for the city.,街の北西方面から こちらに向けて まっすぐ侵攻中です,It is intrusive from the northwest area of the city,0.3125
ETA: one hour.,到着まで あと１時間,One hour until arrival,0.2857142857142857
Did not any of the creators leave behind any countermeasures?,造った人たちは何か対抗策を 用意してなかったんですか？,Did the people who have built did not take a countermeasure?,0.23529411764705882
They were the first to perish in the Destroyer's rampage.,デストロイヤーの暴走で 真っ先に滅ぼされました,It was destroyed first with the DeSthroyer's runaway,0.17647058823529413
If only Mitsurugi-san were here right now.,こんなとき ミツルギさんが いてくれたら,If Mr. Mizurugi is such at this time,0.06666666666666667
Where could he have gone?,どこに行ってしまったんだろう？,Where did you go?,0.2222222222222222
Let's get the heck out of here  before it destroys us.,早く みんなで 逃げたほうがいいよ,It is better to escape early soon,0.05263157894736842
"You're as stubborn as ever, Darkness.",相変わらず頑固だな ダクネスは,It is still stubborn Dax,0.08333333333333333
Not on hand.,そんなこと言っても… うーん,Even if you say that ... Hmm,0.0
"Aqua, think you can break its barrier?",アクア お前なら 結界を破れるんじゃないのか？,Aqua Don't you break the binding?,0.3076923076923077
You can break the Destroyer's barrier?!,破れるんですか？ デストロイヤーの結界を？,Are you broken?What is the binding of the DeSthroyer?,0.1875
"N-No, it's only a maybe—",い… いや もしかしたらってことで,Yes ... I'm sorry,0.0
"Please, could you try, at the very least?",それでも やるだけ やってもらえませんか？,Could you still do it just?,0.21428571428571427
"Then, if we could hit it with some kind  of powerful offensive magic...",あとは… ダメージを与えられる 魔法さえあれば,After that ... if you have a magical that can be damaged,0.08333333333333333
That's right. The crazy one!,そうか 頭のおかしいのが,That's why it's funny,0.18181818181818182
Yes! The crazy girl!,いたな　おかしい子が,There was a funny child,0.0
"Otherwise, I'll prove just how crazy I am, right here and now!",さもなくば いかに私の頭が おかしいか―,"If you're right, I wonder if my head is strange-",0.13636363636363635
Your Explosion is the strongest spell we can muster.,この街では爆裂魔法が最大火力だ,Explosion magic is the largest firepower in this city,0.1875
I'm sorry I'm late!,すいません 遅くなりました,I'm sorry I'm late,0.8
I'm the proprietor of Wiz's Magical Tool Shop.,ウィズ魔導具店の店主です,It is a shopkeeper of the with magician store,0.1111111111111111
"I'm a qualified adventurer, so I've come to help.",一応 冒険者の資格を 持っているので―,As it is qualified for an adventurer,0.11764705882352941
Why is she so famous?,なんで こんなに有名なんだ？,Why are you so famous?,0.5
"And don't call her ""the penniless shopkeeper."" It sounds terrible.",…ていうか かわいそうだから “貧乏店主”は やめてやれよ,"... Because it looks cute, let's stop ""Poor shopkeeper""",0.17391304347826086
Don't you know?,知らないのか？ 彼女は もともと―,You do not know?She is originally,0.4444444444444444
And now she's a lich because she's undead.,その正体は アンデッドのリッチーだけどな,The correct body is Undead Richie,0.07142857142857142
"All right, everyone! the emergency quest begins now!",それでは皆さん 緊急クエスト開始です！,Then I will start an emergency quest!,0.2
Hurry it up! The big boy's  gonna be here any second!,急げ！ デケえのが すぐに来るぞ,hurry up!She will come soon soon,0.16666666666666666
Gotitboss!,へい！,Wall!,0.3333333333333333
